Data Generated by,Optosky
File Version:,1.2
标题,2407261317540 80mw 1000ms
操作员,admin
描述,5度
扫描时间,2024/7/26 13:17:54
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12873.0,12485.0,388.0,253.16315531227508
1,195.9722,12873.0,12485.0,388.0,252.68400630108175
2,198.7144,12873.0,12485.0,388.0,251.7800417913022
3,201.4558,12873.0,12485.0,388.0,250.4082681990519
4,204.1965,12873.0,12485.0,388.0,248.48544804247106
5,206.9364,12873.0,12485.0,388.0,245.9533874272604
6,209.6757,12873.0,12485.0,388.0,242.70641105586873
7,212.4141,12873.0,12485.0,388.0,238.64735951331753
8,215.1519,12873.0,12485.0,388.0,233.84717283615427
9,217.8889,12993.0,12563.0,430.0,228.41859357752662
10,220.6251,12913.0,12477.0,436.0,222.4593501454084
11,223.3606,12838.0,12494.0,344.0,216.09397352429306
12,226.0954,12816.0,12348.0,468.0,209.3698398303454
13,228.8294,12728.0,12354.0,374.0,202.3028385303681
14,231.5626,12708.0,12283.0,425.0,194.99929595016593
15,234.2951,12670.0,12232.0,438.0,187.5603450338602
16,237.0269,12553.0,12299.0,254.0,180.02191211670808
17,239.7578,12514.0,12244.0,270.0,172.43829464370327
18,242.4881,12526.0,12247.0,279.0,164.80401196720908
19,245.2175,12402.0,12101.0,301.0,157.09627679139643
20,247.9463,12375.0,12026.0,349.0,149.47579043478962
21,250.6742,12390.0,12121.0,269.0,142.1364682552806
22,253.4014,12369.0,12108.0,261.0,135.16963068855188
23,256.1278,12305.0,12001.0,304.0,128.6733287281039
24,258.8534,12243.0,12040.0,203.0,122.68795313117039
25,261.5783,12275.0,12117.0,158.0,117.14030097764395
26,264.3024,12373.0,12172.0,201.0,112.11095619022515
27,267.0258,12308.0,12030.0,278.0,107.72098061085207
28,269.7483,12144.0,11840.0,304.0,103.6375433175196
29,272.4701,12313.0,11944.0,369.0,99.494456328838
30,275.1911,12349.0,12072.0,277.0,95.28849945387394
31,277.9114,12194.0,11912.0,282.0,90.8432457824855
32,280.6308,12186.0,11883.0,303.0,86.32716391553882
33,283.3495,12188.0,11980.0,208.0,82.24589865659853
34,286.0674,12154.0,11996.0,158.0,77.69466677033449
35,288.7845,12198.0,11984.0,214.0,72.04000415500127
36,291.5008,12181.0,11986.0,195.0,66.19272005707573
37,294.2163,12261.0,12027.0,234.0,60.772120411787405
38,296.9311,12410.0,12234.0,176.0,58.38422682962614
39,299.645,12385.0,12196.0,189.0,61.44147677227479
40,302.3582,12179.0,11964.0,215.0,67.98827447306273
41,305.0706,12164.0,11897.0,267.0,75.71878557113305
42,307.7822,12298.0,11969.0,329.0,80.94082684110973
43,310.4929,12291.0,12025.0,266.0,79.91079267479063
44,313.2029,12076.0,11926.0,150.0,74.57192157842131
45,315.9121,12013.0,11952.0,61.0,67.86709174205777
46,318.6205,12002.0,11974.0,28.0,62.92223041464005
47,321.3281,12117.0,11990.0,127.0,63.069571890942164
48,324.0349,12227.0,12070.0,157.0,67.02457087875601
49,326.7409,12228.0,12037.0,191.0,72.40760551993544
50,329.4461,12128.0,11910.0,218.0,77.3223698350945
51,332.1504,12091.0,11835.0,256.0,79.78265960705062
52,334.854,12082.0,11929.0,153.0,80.34073030984119
53,337.5567,12105.0,11991.0,114.0,80.35420294746426
