Data Generated by,Optosky
File Version:,1.2
标题,2407261320142 80mw 1000ms
操作员,admin
描述,5度
扫描时间,2024/7/26 13:20:14
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12695.0,12105.0,590.0,274.6463766550433
1,195.9722,12695.0,12105.0,590.0,272.2294671352033
2,198.7144,12695.0,12105.0,590.0,270.212845378205
3,201.4558,12695.0,12105.0,590.0,268.9016199168069
4,204.1965,12695.0,12105.0,590.0,269.42088001629963
5,206.9364,12695.0,12105.0,590.0,272.6852362667447
6,209.6757,12695.0,12105.0,590.0,269.55762724407174
7,212.4141,12695.0,12105.0,590.0,259.5788035454508
8,215.1519,12695.0,12105.0,590.0,243.6448856272882
9,217.8889,12724.0,12288.0,436.0,199.77291584356072
10,220.6251,12562.0,12252.0,310.0,165.24398010473755
11,223.3606,12621.0,12060.0,561.0,216.3817798689664
12,226.0954,12632.0,11981.0,651.0,276.9991223869343
13,228.8294,12395.0,11966.0,429.0,222.57573141985532
14,231.5626,12344.0,11940.0,404.0,131.64725115451174
15,234.2951,12311.0,12018.0,293.0,125.51919061077615
16,237.0269,12270.0,11970.0,300.0,159.53539515338903
17,239.7578,12182.0,11804.0,378.0,164.8150845353167
18,242.4881,12199.0,11769.0,430.0,156.31664360412742
19,245.2175,12234.0,11754.0,480.0,154.43861291378516
20,247.9463,12239.0,11619.0,620.0,153.2762695602765
21,250.6742,12177.0,11699.0,478.0,148.2373054890508
22,253.4014,12105.0,11700.0,405.0,141.58268103956217
23,256.1278,12063.0,11664.0,399.0,135.3412733212996
24,258.8534,12083.0,11689.0,394.0,129.19657692071684
25,261.5783,12137.0,11679.0,458.0,122.68417787248158
26,264.3024,12204.0,11771.0,433.0,115.76753120528635
27,267.0258,12086.0,11690.0,396.0,108.32012611873569
28,269.7483,11907.0,11500.0,407.0,100.68528502856529
29,272.4701,11995.0,11612.0,383.0,93.32903240636692
30,275.1911,12092.0,11623.0,469.0,86.53880108478953
31,277.9114,12020.0,11567.0,453.0,80.57968262989398
32,280.6308,11949.0,11613.0,336.0,75.45304921835161
33,283.3495,11913.0,11598.0,315.0,71.0492719014728
34,286.0674,11871.0,11614.0,257.0,67.31268613601674
35,288.7845,11970.0,11617.0,353.0,64.1625096561287
36,291.5008,11982.0,11631.0,351.0,61.572650997840036
37,294.2163,12036.0,11676.0,360.0,59.54728803317972
38,296.9311,12138.0,11831.0,307.0,58.06768207580368
39,299.645,12113.0,11751.0,362.0,57.095401016294765
40,302.3582,11999.0,11500.0,499.0,56.62489939508544
41,305.0706,11827.0,11551.0,276.0,56.69443527641274
42,307.7822,11986.0,11656.0,330.0,57.193200222718446
43,310.4929,12081.0,11737.0,344.0,58.00987917364871
44,313.2029,11924.0,11621.0,303.0,59.2797081302671
45,315.9121,11927.0,11596.0,331.0,61.12279882001377
46,318.6205,11865.0,11585.0,280.0,63.6758112882402
47,321.3281,11907.0,11592.0,315.0,67.08693810590844
48,324.0349,12036.0,11696.0,340.0,71.0939326883034
49,326.7409,11954.0,11584.0,370.0,75.27733129262903
50,329.4461,11849.0,11508.0,341.0,79.46381281692109
51,332.1504,11776.0,11472.0,304.0,83.44739420496558
52,334.854,11821.0,11414.0,407.0,86.87859956918307
53,337.5567,11884.0,11508.0,376.0,89.49076496800416
54,340.2587,11917.0,11502.0,415.0,90.8913422462798
55,342.9598,11914.0,11486.0,428.0,90.7234441427594
56,345.6601,11852.0,11606.0,246.0,89.17477656384344
57,348.3596,11828.0,11527.0,301.0,86.63265509138394
58,351.0583,11752.0,11418.0,334.0,83.4039671511358
59,353.7562,11852.0,11485.0,367.0,79.84677497481567
60,356.4532,12159.0,11769.0,390.0,76.35555375394904
61,359.1495,12084.0,11747.0,337.0,73.31284523264691
62,361.8449,11716.0,11443.0,273.0,71.01334770781902
63,364.5395,11730.0,11475.0,255.0,69.78640152525064
64,367.2332,11732.0,11424.0,308.0,69.92000162966721
65,369.9262,11657.0,11338.0,319.0,71.50282386859367
66,372.6183,11596.0,11357.0,239.0,75.01732801627206
67,375.3095,11634.0,11343.0,291.0,80.95956139598623
68,378.0,11691.0,11363.0,328.0,88.8156781878526
69,380.6896,11624.0,11210.0,414.0,97.96578595240643
70,383.3784,11504.0,11135.0,369.0,108.12016567817209
71,386.0664,11508.0,11222.0,286.0,118.80896327979399
72,388.7535,11509.0,11135.0,374.0,130.41154988889653
73,391.4398,11479.0,10967.0,512.0,143.9067877023608
74,394.1252,11444.0,11005.0,439.0,158.7527579584835
75,396.8098,11370.0,11019.0,351.0,174.44321230759624
76,399.4936,11394.0,11005.0,389.0,192.4574404480753
77,402.1765,11476.0,11075.0,401.0,214.0559121540232
78,404.8586,11571.0,11101.0,470.0,240.841601393836
79,407.5399,11458.0,10922.0,536.0,274.47846322720534
80,410.2203,11481.0,10879.0,602.0,312.9483453549359
81,412.8998,11459.0,10972.0,487.0,352.92218353462033
82,415.5785,11508.0,10945.0,563.0,392.93012379473504
83,418.2564,11567.0,10854.0,713.0,431.09938161391904
84,420.9334,11391.0,10721.0,670.0,464.8392638750939
85,423.6096,11446.0,10737.0,709.0,492.3157839990457
86,426.2849,11495.0,10696.0,799.0,510.1233851645524
87,428.9593,11386.0,10466.0,920.0,515.0319676804648
88,431.6329,11377.0,10429.0,948.0,508.36863799769236
89,434.3057,11309.0,10496.0,813.0,492.66509042342324
90,436.9775,11353.0,10554.0,799.0,469.9079608078091
91,439.6486,11235.0,10436.0,799.0,442.68899166657906
92,442.3187,10853.0,10223.0,630.0,412.09400861635805
93,444.9881,10732.0,10166.0,566.0,378.500156954509
94,447.6565,10626.0,10002.0,624.0,343.89508232970195
95,450.3241,10476.0,9927.0,549.0,310.1502787478006
96,452.9908,10403.0,9952.0,451.0,277.6657005413878
97,455.6567,10452.0,10043.0,409.0,246.7101298160541
98,458.3217,10430.0,10053.0,377.0,216.97122169394456
99,460.9858,10323.0,9897.0,426.0,187.92427015720796
100,463.6491,10182.0,9813.0,369.0,160.54977939892024
101,466.3114,10099.0,9760.0,339.0,136.01271008972665
102,468.973,10050.0,9675.0,375.0,115.16453795380045
103,471.6336,10039.0,9618.0,421.0,98.8314026912466
104,474.2934,9953.0,9648.0,305.0,86.74126676429712
105,476.9523,9885.0,9686.0,199.0,78.21995586860473
106,479.6103,9971.0,9730.0,241.0,72.91174991622147
107,482.2675,9945.0,9679.0,266.0,70.31149057654655
108,484.9237,9875.0,9625.0,250.0,70.038513420229
109,487.5791,9746.0,9500.0,246.0,71.83005687493626
110,490.2336,9712.0,9403.0,309.0,75.0007373300948
111,492.8873,9657.0,9311.0,346.0,78.87992461388382
112,495.54,9592.0,9347.0,245.0,83.23192729941778
113,498.1919,9869.0,9510.0,359.0,87.83492288348702
114,500.8429,9899.0,9564.0,335.0,92.70714080426751
115,503.493,9778.0,9607.0,171.0,97.91676728670136
116,506.1422,9826.0,9649.0,177.0,102.92311465228168
117,508.7905,9842.0,9563.0,279.0,107.14829599370543
118,511.438,9792.0,9481.0,311.0,110.06357264664871
119,514.0845,9677.0,9338.0,339.0,111.15350795208286
120,516.7302,9669.0,9357.0,312.0,110.57136154231753
121,519.375,9735.0,9482.0,253.0,108.7038485313017
122,522.0188,9821.0,9605.0,216.0,105.7341667470056
123,524.6618,9914.0,9746.0,168.0,101.93491513734479
124,527.3039,10046.0,9833.0,213.0,97.53323110340912
125,529.9451,10070.0,9824.0,246.0,92.66726353718103
126,532.5854,10057.0,9819.0,238.0,87.73478399629185
127,535.2248,10024.0,9766.0,258.0,83.12493645669147
128,537.8633,10067.0,9815.0,252.0,78.83778447967704
129,540.5009,10103.0,9884.0,219.0,74.81207562286467
130,543.1377,10161.0,9852.0,309.0,70.93684145587238
