Data Generated by,Optosky
File Version:,1.2
标题,2407261317132 80mw 1000ms
操作员,admin
描述,5度
扫描时间,2024/7/26 13:17:13
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13133.0,12667.0,466.0,181.1086929110873
1,195.9722,13133.0,12667.0,466.0,181.32207362228706
2,198.7144,13133.0,12667.0,466.0,181.24612902184074
3,201.4558,13133.0,12667.0,466.0,180.8514055145509
4,204.1965,13133.0,12667.0,466.0,180.07924468505252
5,206.9364,13133.0,12667.0,466.0,178.8893029631357
6,209.6757,13133.0,12667.0,466.0,177.20587338738875
7,212.4141,13133.0,12667.0,466.0,174.95914611223623
8,215.1519,13133.0,12667.0,466.0,172.20244037760463
9,217.8889,13341.0,12711.0,630.0,169.01991490392768
10,220.6251,13170.0,12664.0,506.0,165.4837464083937
11,223.3606,13031.0,12561.0,470.0,161.68445405308
12,226.0954,13024.0,12535.0,489.0,157.65806928318767
13,228.8294,12990.0,12513.0,477.0,153.4200022295392
14,231.5626,12888.0,12423.0,465.0,149.04460466458485
15,234.2951,12873.0,12460.0,413.0,144.59748106825285
16,237.0269,12873.0,12440.0,433.0,140.111936111431
17,239.7578,12762.0,12335.0,427.0,135.62505971017035
18,242.4881,12691.0,12214.0,477.0,131.11194834628785
19,245.2175,12650.0,12193.0,457.0,126.55892814129554
20,247.9463,12598.0,12170.0,428.0,122.02670181819323
21,250.6742,12606.0,12248.0,358.0,117.58997385335452
22,253.4014,12683.0,12265.0,418.0,113.41824242743272
23,256.1278,12549.0,12143.0,406.0,109.62171513677207
24,258.8534,12599.0,12156.0,443.0,106.24598818740603
25,261.5783,12615.0,12123.0,492.0,103.26862402508391
26,264.3024,12699.0,12174.0,525.0,100.26243524821672
27,267.0258,12601.0,12128.0,473.0,97.22525174947914
28,269.7483,12426.0,12079.0,347.0,94.10879255902094
29,272.4701,12489.0,12118.0,371.0,89.71152714968032
30,275.1911,12539.0,12181.0,358.0,85.7806327906272
31,277.9114,12521.0,12107.0,414.0,86.0577907104051
32,280.6308,12544.0,12048.0,496.0,86.7514970016942
33,283.3495,12529.0,12053.0,476.0,81.64885743596663
34,286.0674,12438.0,12051.0,387.0,74.88500733579387
35,288.7845,12455.0,12118.0,337.0,72.82603329041532
36,291.5008,12488.0,12121.0,367.0,73.17508260886652
37,294.2163,12494.0,12220.0,274.0,72.32277369467224
38,296.9311,12632.0,12370.0,262.0,71.16600743233452
39,299.645,12529.0,12207.0,322.0,70.84925375679819
40,302.3582,12389.0,12013.0,376.0,71.01536106498925
41,305.0706,12480.0,12150.0,330.0,71.46083351843765
42,307.7822,12511.0,12230.0,281.0,72.07441315733789
43,310.4929,12446.0,12141.0,305.0,72.65578094483412
44,313.2029,12318.0,12003.0,315.0,73.60388854732392
45,315.9121,12384.0,12030.0,354.0,75.34698355749956
46,318.6205,12366.0,12007.0,359.0,77.91798226723972
47,321.3281,12431.0,12109.0,322.0,81.54582902427816
48,324.0349,12553.0,12218.0,335.0,85.8067202208617
49,326.7409,12405.0,12083.0,322.0,89.83004420040237
50,329.4461,12458.0,11983.0,475.0,94.47126867110909
51,332.1504,12405.0,11955.0,450.0,100.2343972570428
52,334.854,12353.0,11998.0,355.0,105.96473920534939
53,337.5567,12408.0,12059.0,349.0,110.94217675083874
54,340.2587,12394.0,12013.0,381.0,111.89182683059398
55,342.9598,12349.0,12007.0,342.0,105.83588580199975
56,345.6601,12312.0,12071.0,241.0,95.16158755883656
57,348.3596,12304.0,12073.0,231.0,82.63048394219244
58,351.0583,12190.0,11943.0,247.0,72.99345497126473
59,353.7562,12307.0,12016.0,291.0,71.11181135215743
60,356.4532,12584.0,12279.0,305.0,74.46243166499593
61,359.1495,12610.0,12193.0,417.0,79.37610936073507
62,361.8449,12312.0,11890.0,422.0,82.00476162322097
63,364.5395,12263.0,11867.0,396.0,78.14743000321687
64,367.2332,12297.0,11922.0,375.0,70.13929848483623
65,369.9262,12152.0,11823.0,329.0,61.82265875783854
66,372.6183,12089.0,11742.0,347.0,55.48741953628727
67,375.3095,12156.0,11791.0,365.0,54.04339435267317
68,378.0,12163.0,11817.0,346.0,56.91129913981006
69,380.6896,12062.0,11805.0,257.0,62.46858293384833
70,383.3784,11990.0,11695.0,295.0,72.42869941854902
71,386.0664,11968.0,11707.0,261.0,86.73895701315368
72,388.7535,11906.0,11669.0,237.0,105.67243697847279
73,391.4398,11891.0,11462.0,429.0,133.04479618426177
