Data Generated by,Optosky
File Version:,1.2
标题,2407261314464 80mw 1000ms
操作员,admin
描述,5度
扫描时间,2024/7/26 13:14:46
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10856.0,10288.0,568.0,140.80198491599825
1,195.9722,10856.0,10288.0,568.0,141.30970308715055
2,198.7144,10856.0,10288.0,568.0,141.70752533531302
3,201.4558,10856.0,10288.0,568.0,142.02151941695928
4,204.1965,10856.0,10288.0,568.0,142.26912647474026
5,206.9364,10856.0,10288.0,568.0,142.4573100082392
6,209.6757,10856.0,10288.0,568.0,142.62089875853275
7,212.4141,10856.0,10288.0,568.0,142.78632025340568
8,215.1519,10856.0,10288.0,568.0,142.94102995974671
9,217.8889,10953.0,10383.0,570.0,143.0725026739875
10,220.6251,10860.0,10249.0,611.0,143.12661151368852
11,223.3606,10811.0,10177.0,634.0,143.0442837911048
12,226.0954,10798.0,10180.0,618.0,142.8475972184285
13,228.8294,10700.0,10124.0,576.0,142.55887930393004
14,231.5626,10728.0,10069.0,659.0,142.20688531407706
15,234.2951,10800.0,10076.0,724.0,141.82331872571822
16,237.0269,10711.0,10052.0,659.0,141.32513511721515
17,239.7578,10601.0,9994.0,607.0,140.59784333645882
18,242.4881,10638.0,9948.0,690.0,139.5766457588444
19,245.2175,10548.0,9922.0,626.0,138.18494279296914
20,247.9463,10514.0,9900.0,614.0,136.37179584572078
21,250.6742,10535.0,9862.0,673.0,134.1200397107609
22,253.4014,10550.0,9857.0,693.0,131.33833423904096
23,256.1278,10453.0,9884.0,569.0,127.95648287702662
24,258.8534,10380.0,9901.0,479.0,124.02577830796582
25,261.5783,10443.0,9884.0,559.0,119.60816962184516
26,264.3024,10539.0,9939.0,600.0,114.84980353509073
27,267.0258,10531.0,9868.0,663.0,109.91504294404204
28,269.7483,10404.0,9776.0,628.0,104.78460929988832
29,272.4701,10400.0,9836.0,564.0,99.43271132087116
30,275.1911,10411.0,9848.0,563.0,93.84360764594138
31,277.9114,10341.0,9799.0,542.0,87.99389940532699
32,280.6308,10331.0,9834.0,497.0,82.08191968723446
33,283.3495,10388.0,9814.0,574.0,76.37544555166642
34,286.0674,10380.0,9844.0,536.0,71.0194090966456
35,288.7845,10331.0,9874.0,457.0,66.18337165822629
36,291.5008,10340.0,9839.0,501.0,62.0302084892095
37,294.2163,10437.0,9943.0,494.0,58.654889223824554
38,296.9311,10548.0,10059.0,489.0,56.311106176910876
39,299.645,10470.0,9912.0,558.0,55.216799017550535
40,302.3582,10365.0,9775.0,590.0,55.2747765148034
41,305.0706,10336.0,9781.0,555.0,56.350949905275414
42,307.7822,10408.0,9865.0,543.0,58.187442466264116
43,310.4929,10386.0,9861.0,525.0,60.475816731607
44,313.2029,10245.0,9796.0,449.0,63.29662718585117
45,315.9121,10268.0,9823.0,445.0,66.77936148812691
46,318.6205,10188.0,9796.0,392.0,70.92365558481463
47,321.3281,10282.0,9894.0,388.0,75.75184965837319
48,324.0349,10465.0,9968.0,497.0,81.01137681814356
49,326.7409,10324.0,9894.0,430.0,86.29398380359464
50,329.4461,10308.0,9895.0,413.0,91.49519499722093
51,332.1504,10280.0,9844.0,436.0,96.50186367614157
52,334.854,10287.0,9835.0,452.0,100.8675843618654
53,337.5567,10282.0,9784.0,498.0,104.1939638907118
54,340.2587,10272.0,9833.0,439.0,106.04659218043894
55,342.9598,10308.0,9853.0,455.0,106.01352540550481
56,345.6601,10274.0,9788.0,486.0,104.29842181400406
57,348.3596,10211.0,9731.0,480.0,101.37992940757066
58,351.0583,10187.0,9654.0,533.0,97.50780962461451
59,353.7562,10366.0,9828.0,538.0,92.98251952169335
60,356.4532,10556.0,10054.0,502.0,88.39689135948349
61,359.1495,10449.0,10012.0,437.0,84.33974386055735
62,361.8449,10203.0,9743.0,460.0,81.27056050416282
63,364.5395,10223.0,9713.0,510.0,79.7089090962584
64,367.2332,10329.0,9778.0,551.0,79.84134685226228
65,369.9262,10176.0,9657.0,519.0,81.49535595348779
66,372.6183,10038.0,9586.0,452.0,85.1906167857695
67,375.3095,10095.0,9581.0,514.0,91.43842203535186
68,378.0,10097.0,9586.0,511.0,99.37338549176847
69,380.6896,10012.0,9557.0,455.0,108.06640610475107
70,383.3784,10018.0,9484.0,534.0,116.8622961460619
71,386.0664,10007.0,9521.0,486.0,124.902729354503
72,388.7535,9993.0,9510.0,483.0,132.861629557479
73,391.4398,10002.0,9411.0,591.0,142.28631667983646
74,394.1252,9952.0,9418.0,534.0,152.77801516384503
75,396.8098,9893.0,9344.0,549.0,164.0441281872524
76,399.4936,9971.0,9378.0,593.0,178.09593774834786
77,402.1765,10068.0,9465.0,603.0,196.59927050686792
78,404.8586,10051.0,9459.0,592.0,221.80772858050148
79,407.5399,9984.0,9357.0,627.0,256.0330558250298
80,410.2203,10040.0,9332.0,708.0,296.87594065646766
81,412.8998,10011.0,9343.0,668.0,340.2955428078693
82,415.5785,10052.0,9362.0,690.0,384.4749133936847
83,418.2564,10089.0,9277.0,812.0,427.0727840593829
84,420.9334,10010.0,9084.0,926.0,465.0083279048916
85,423.6096,10120.0,9136.0,984.0,496.14136571947415
86,426.2849,10171.0,9125.0,1046.0,516.3767601640952
87,428.9593,10044.0,9029.0,1015.0,521.8195058044129
88,431.6329,10018.0,9048.0,970.0,514.0475001712363
89,434.3057,10033.0,9016.0,1017.0,496.0843611179996
90,436.9775,10046.0,9076.0,970.0,470.2630128718669
91,439.6486,9913.0,9000.0,913.0,439.6373460442465
92,442.3187,9626.0,8814.0,812.0,405.51234168453857
93,444.9881,9529.0,8776.0,753.0,368.3310614694522
94,447.6565,9366.0,8680.0,686.0,330.4643900994626
95,450.3241,9231.0,8616.0,615.0,294.14644234599467
96,452.9908,9236.0,8648.0,588.0,259.7207712230134
97,455.6567,9275.0,8745.0,530.0,227.3190709709076
98,458.3217,9294.0,8782.0,512.0,196.4760046027419
99,460.9858,9199.0,8664.0,535.0,166.4578064819506
100,463.6491,9077.0,8572.0,505.0,138.25510509313122
101,466.3114,8932.0,8484.0,448.0,113.11265169099732
102,468.973,8883.0,8442.0,441.0,91.83256247340978
103,471.6336,8879.0,8403.0,476.0,75.19724400792346
104,474.2934,8855.0,8364.0,491.0,62.93951023267271
105,476.9523,8850.0,8438.0,412.0,54.3864871156927
106,479.6103,8882.0,8508.0,374.0,49.20558524163356
107,482.2675,8823.0,8413.0,410.0,46.922122162865044
108,484.9237,8753.0,8347.0,406.0,47.13943403866363
109,487.5791,8657.0,8266.0,391.0,49.5629087158596
110,490.2336,8669.0,8275.0,394.0,53.491011633685794
111,492.8873,8605.0,8230.0,375.0,58.23484711929358
