Data Generated by,Optosky
File Version:,1.2
标题,2407261315155 80mw 1000ms
操作员,admin
描述,5度
扫描时间,2024/7/26 13:15:15
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13304.0,12804.0,500.0,213.3003756753722
1,195.9722,13304.0,12804.0,500.0,212.86764306452363
2,198.7144,13304.0,12804.0,500.0,212.08975284300232
3,201.4558,13304.0,12804.0,500.0,210.93166867814287
4,204.1965,13304.0,12804.0,500.0,209.3183301848632
5,206.9364,13304.0,12804.0,500.0,207.1973374222242
6,209.6757,13304.0,12804.0,500.0,204.4715690914968
7,212.4141,13304.0,12804.0,500.0,201.0516695423077
8,215.1519,13304.0,12804.0,500.0,197.00623660784788
9,217.8889,13381.0,12891.0,490.0,192.4430715755675
10,220.6251,13329.0,12795.0,534.0,187.45655040479338
11,223.3606,13299.0,12680.0,619.0,182.1645998085655
12,226.0954,13260.0,12704.0,556.0,176.61214775977984
13,228.8294,13098.0,12612.0,486.0,170.81648547105846
14,231.5626,13002.0,12545.0,457.0,164.87075417124237
15,234.2951,12986.0,12631.0,355.0,158.85901503590978
16,237.0269,12995.0,12582.0,413.0,152.82089543915183
17,239.7578,12888.0,12480.0,408.0,146.81029817225078
18,242.4881,12813.0,12384.0,429.0,140.80924756524362
19,245.2175,12685.0,12328.0,357.0,134.79181473946247
20,247.9463,12605.0,12289.0,316.0,128.87819267359998
21,250.6742,12759.0,12313.0,446.0,123.19416939659871
22,253.4014,12860.0,12344.0,516.0,117.85148115166838
23,256.1278,12754.0,12300.0,454.0,112.97033362837527
24,258.8534,12700.0,12280.0,420.0,108.50000045313631
25,261.5783,12704.0,12262.0,442.0,104.32182104740436
26,264.3024,12771.0,12370.0,401.0,100.43632093017818
27,267.0258,12694.0,12354.0,340.0,96.82051454354554
28,269.7483,12657.0,12154.0,503.0,93.38177125395171
29,272.4701,12672.0,12184.0,488.0,90.06773349340031
30,275.1911,12684.0,12245.0,439.0,86.70911662930646
31,277.9114,12593.0,12225.0,368.0,83.14268141901819
32,280.6308,12571.0,12149.0,422.0,79.51133266376395
33,283.3495,12600.0,12115.0,485.0,76.01214477300849
34,286.0674,12498.0,12100.0,398.0,72.82615535221572
35,288.7845,12544.0,12160.0,384.0,70.17239719897981
36,291.5008,12626.0,12210.0,416.0,68.04818621444036
37,294.2163,12661.0,12360.0,301.0,66.3766857726839
38,296.9311,12806.0,12589.0,217.0,65.25207340668895
39,299.645,12693.0,12374.0,319.0,64.72391392662256
40,302.3582,12484.0,12172.0,312.0,64.78990860742309
41,305.0706,12529.0,12177.0,352.0,65.50499655517582
42,307.7822,12654.0,12278.0,376.0,66.64755864231674
43,310.4929,12709.0,12338.0,371.0,67.98541383553894
44,313.2029,12514.0,12259.0,255.0,69.72099322777429
45,315.9121,12520.0,12198.0,322.0,72.03873109132637
46,318.6205,12448.0,12138.0,310.0,75.19460424869676
47,321.3281,12495.0,12149.0,346.0,79.45945274231757
48,324.0349,12566.0,12261.0,305.0,84.4065197364793
49,326.7409,12477.0,12233.0,244.0,89.41107109133893
50,329.4461,12514.0,12171.0,343.0,94.13644923260159
51,332.1504,12500.0,12129.0,371.0,98.1683727210862
52,334.854,12485.0,12184.0,301.0,101.21100229951494
53,337.5567,12443.0,12188.0,255.0,103.15438038588567
54,340.2587,12464.0,12134.0,330.0,103.46580487681534
55,342.9598,12499.0,12113.0,386.0,101.70756408756478
56,345.6601,12424.0,12130.0,294.0,98.16068159473953
57,348.3596,12440.0,12010.0,430.0,93.17981630917085
58,351.0583,12325.0,11966.0,359.0,87.47941466380207
59,353.7562,12488.0,12111.0,377.0,81.87836781957031
60,356.4532,12765.0,12386.0,379.0,76.24374945244381
61,359.1495,12688.0,12291.0,397.0,70.35882602393606
62,361.8449,12366.0,12047.0,319.0,64.17704297051066
63,364.5395,12412.0,12071.0,341.0,57.5924991762343
64,367.2332,12388.0,12019.0,369.0,51.39876363099593
65,369.9262,12214.0,11905.0,309.0,46.734236439621654
66,372.6183,12180.0,11921.0,259.0,44.039365582686095
67,375.3095,12161.0,11867.0,294.0,43.83516077073299
68,378.0,12206.0,11947.0,259.0,46.957592772788814
69,380.6896,12146.0,11889.0,257.0,53.970617338619505
70,383.3784,12061.0,11704.0,357.0,66.01979033074144
71,386.0664,12094.0,11756.0,338.0,84.11653872777893
72,388.7535,12046.0,11749.0,297.0,107.59057110274416
73,391.4398,12013.0,11687.0,326.0,135.41257499158917
74,394.1252,11931.0,11586.0,345.0,166.36519587897283
75,396.8098,11938.0,11508.0,430.0,198.98928708035774
76,399.4936,12023.0,11500.0,523.0,233.02212126519703
77,402.1765,12109.0,11586.0,523.0,268.4291689590651
78,404.8586,12104.0,11573.0,531.0,304.6106440652236
79,407.5399,11971.0,11419.0,552.0,341.0509214169558
80,410.2203,11969.0,11460.0,509.0,376.7495204702997
81,412.8998,12015.0,11418.0,597.0,410.38078317602447
82,415.5785,12058.0,11347.0,711.0,441.4981719339645
83,418.2564,12054.0,11226.0,828.0,469.63462388564767
84,420.9334,11905.0,11139.0,766.0,493.4700083753038
85,423.6096,12006.0,11214.0,792.0,511.8902944420688
86,426.2849,12023.0,11195.0,828.0,523.3529326548216
87,428.9593,11855.0,11069.0,786.0,526.4313398031807
88,431.6329,11891.0,10961.0,930.0,521.7787575353892
89,434.3057,11846.0,10915.0,931.0,510.6105754736788
90,436.9775,11779.0,10989.0,790.0,494.00407976760135
91,439.6486,11673.0,10955.0,718.0,473.3332198540087
92,442.3187,11427.0,10692.0,735.0,449.09808465916007
93,444.9881,11215.0,10544.0,671.0,421.51735586519413
94,447.6565,11019.0,10383.0,636.0,391.5693333781053
95,450.3241,10859.0,10268.0,591.0,360.17122715627477
96,452.9908,10810.0,10277.0,533.0,327.9886378406678
97,455.6567,10939.0,10398.0,541.0,295.8162996163816
98,458.3217,10965.0,10460.0,505.0,263.8277754572242
99,460.9858,10757.0,10379.0,378.0,232.146554721325
100,463.6491,10617.0,10262.0,355.0,201.88884699295653
101,466.3114,10575.0,10184.0,391.0,174.14157888342984
102,468.973,10447.0,10133.0,314.0,150.08171530467465
103,471.6336,10400.0,9964.0,436.0,130.83669791165468
104,474.2934,10398.0,9979.0,419.0,116.06998355200548
105,476.9523,10376.0,10021.0,355.0,104.9854180199441
106,479.6103,10361.0,10070.0,291.0,97.08326461261024
107,482.2675,10315.0,10038.0,277.0,91.66231092181056
108,484.9237,10322.0,9942.0,380.0,88.33612241530064
109,487.5791,10133.0,9825.0,308.0,86.9138953160763
110,490.2336,10014.0,9816.0,198.0,86.65170696605072
111,492.8873,9910.0,9659.0,251.0,86.83145498709582
112,495.54,9999.0,9651.0,348.0,87.30523753843697
113,498.1919,10197.0,9901.0,296.0,87.96544007307875
114,500.8429,10162.0,9924.0,238.0,88.93449426950703
115,503.493,10191.0,9946.0,245.0,90.40486713322933
116,506.1422,10261.0,10027.0,234.0,91.91117536046606
117,508.7905,10215.0,9963.0,252.0,92.91588180167908
118,511.438,10094.0,9902.0,192.0,92.99392678467827
119,514.0845,9935.0,9762.0,173.0,91.721845046829
120,516.7302,9969.0,9731.0,238.0,89.23447744561813
121,519.375,10116.0,9893.0,223.0,85.876266921879
122,522.0188,10249.0,10079.0,170.0,81.77347959261462
123,524.6618,10369.0,10135.0,234.0,77.12417358640351
124,527.3039,10485.0,10141.0,344.0,72.14858582864494
125,529.9451,10446.0,10157.0,289.0,66.99228248638161
126,532.5854,10434.0,10212.0,222.0,62.02605864557611
127,535.2248,10408.0,10107.0,301.0,57.61472671672769
128,537.8633,10410.0,10193.0,217.0,53.718847683758334
129,540.5009,10482.0,10258.0,224.0,50.22713960567499
130,543.1377,10553.0,10312.0,241.0,47.009669337056515
131,545.7735,10539.0,10308.0,231.0,43.88921751650543
132,548.4084,10742.0,10485.0,257.0,40.962462810709184
133,551.0424,11003.0,10690.0,313.0,38.39256659035625
134,553.6755,11069.0,10777.0,292.0,36.21097862902039
135,556.3077,11080.0,10890.0,190.0,34.460874020934035
136,558.9389,10939.0,10788.0,151.0,33.12512716654901
137,561.5693,10699.0,10522.0,177.0,32.12699385781425
138,564.1988,10627.0,10365.0,262.0,31.51161456014961
139,566.8274,10550.0,10272.0,278.0,31.319706751830747
140,569.455,10370.0,10199.0,171.0,31.427635187147356
141,572.0818,10309.0,10146.0,163.0,31.713743865396427
142,574.7076,10245.0,10083.0,162.0,32.03608078639363
143,577.3325,10065.0,9800.0,265.0,32.242875841417934
