Data Generated by,Optosky
File Version:,1.2
标题,2407261322202 80mw 1000ms
操作员,admin
描述,5度
扫描时间,2024/7/26 13:22:20
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12787.0,12269.0,518.0,234.20629817172673
1,195.9722,12787.0,12269.0,518.0,233.29952414872102
2,198.7144,12787.0,12269.0,518.0,232.09532495170268
3,201.4558,12787.0,12269.0,518.0,230.54764220284406
4,204.1965,12787.0,12269.0,518.0,228.5950838929499
5,206.9364,12787.0,12269.0,518.0,226.2016973541752
6,209.6757,12787.0,12269.0,518.0,223.27884443357337
7,212.4141,12787.0,12269.0,518.0,219.74837563739482
8,215.1519,12787.0,12269.0,518.0,215.67061929283463
9,217.8889,12883.0,12398.0,485.0,211.1340642980548
10,220.6251,12784.0,12306.0,478.0,206.2403286427569
11,223.3606,12716.0,12278.0,438.0,201.1118073177337
12,226.0954,12631.0,12274.0,357.0,195.77035881148626
13,228.8294,12537.0,12146.0,391.0,190.21600085817735
14,231.5626,12545.0,12019.0,526.0,184.50623067267182
15,234.2951,12608.0,12077.0,531.0,178.6895175853926
16,237.0269,12526.0,12043.0,483.0,172.83901854264002
17,239.7578,12357.0,11961.0,396.0,167.05740945155463
18,242.4881,12328.0,11945.0,383.0,161.36129632982278
19,245.2175,12322.0,11967.0,355.0,155.76723787920872
20,247.9463,12318.0,11860.0,458.0,150.40374472970072
21,250.6742,12293.0,11823.0,470.0,145.387390539928
22,253.4014,12318.0,11860.0,458.0,140.85965873251263
23,256.1278,12292.0,11858.0,434.0,136.96037021571948
24,258.8534,12267.0,11867.0,400.0,133.6225927943846
25,261.5783,12247.0,11828.0,419.0,130.71525231906193
26,264.3024,12354.0,11867.0,487.0,128.17512785709684
27,267.0258,12305.0,11894.0,411.0,125.90999617567469
28,269.7483,12188.0,11777.0,411.0,123.85093447352288
29,272.4701,12207.0,11719.0,488.0,121.96927998472167
30,275.1911,12293.0,11746.0,547.0,120.12572285880447
31,277.9114,12241.0,11733.0,508.0,118.19000288309117
32,280.6308,12096.0,11749.0,347.0,116.20814937100633
33,283.3495,12084.0,11744.0,340.0,114.24258118331139
34,286.0674,12151.0,11655.0,496.0,112.39652438931063
35,288.7845,12098.0,11683.0,415.0,110.79812517088955
36,291.5008,12090.0,11770.0,320.0,109.37341962233953
37,294.2163,12204.0,11788.0,416.0,108.00905182173595
38,296.9311,12328.0,11890.0,438.0,106.68796367496266
39,299.645,12223.0,11897.0,326.0,105.36971931351961
40,302.3582,12063.0,11727.0,336.0,104.09462295720186
