Data Generated by,Optosky
File Version:,1.2
标题,2407261315215 80mw 1000ms
操作员,admin
描述,5度
扫描时间,2024/7/26 13:15:21
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13032.0,12738.0,294.0,193.9020582080173
1,195.9722,13032.0,12738.0,294.0,193.69636277686652
2,198.7144,13032.0,12738.0,294.0,193.15140814672202
3,201.4558,13032.0,12738.0,294.0,192.2296157843567
4,204.1965,13032.0,12738.0,294.0,190.85822137502836
5,206.9364,13032.0,12738.0,294.0,188.98720862949557
6,209.6757,13032.0,12738.0,294.0,186.52211825536614
7,212.4141,13032.0,12738.0,294.0,183.3765510837065
8,215.1519,13032.0,12738.0,294.0,179.61550317459643
9,217.8889,13114.0,12828.0,286.0,175.3413412941739
10,220.6251,12957.0,12694.0,263.0,170.64637747762737
11,223.3606,12877.0,12622.0,255.0,165.6454708347603
12,226.0954,12901.0,12626.0,275.0,160.38152188933302
13,228.8294,12828.0,12481.0,347.0,154.87184338529238
14,231.5626,12755.0,12398.0,357.0,149.20331309800872
15,234.2951,12724.0,12461.0,263.0,143.45482482061684
16,237.0269,12666.0,12485.0,181.0,137.67013746175954
17,239.7578,12556.0,12353.0,203.0,131.90708261694124
18,242.4881,12558.0,12310.0,248.0,126.15783764328015
19,245.2175,12517.0,12219.0,298.0,120.40762134221198
20,247.9463,12382.0,12160.0,222.0,114.76999812502544
21,250.6742,12453.0,12230.0,223.0,109.36237788254516
22,253.4014,12476.0,12210.0,266.0,104.29089423997551
23,256.1278,12393.0,12079.0,314.0,99.66763562349489
24,258.8534,12496.0,12211.0,285.0,95.4511064842804
25,261.5783,12429.0,12180.0,249.0,91.53855660355106
26,264.3024,12440.0,12227.0,213.0,87.92734943429917
27,267.0258,12370.0,12265.0,105.0,84.59384086131342
28,269.7483,12296.0,12119.0,177.0,81.45499812835877
29,272.4701,12396.0,12199.0,197.0,78.46080905462875
30,275.1911,12456.0,12200.0,256.0,75.46620677839938
31,277.9114,12350.0,12091.0,259.0,72.32878768458258
32,280.6308,12305.0,12080.0,225.0,69.16043767792812
33,283.3495,12342.0,12063.0,279.0,66.1215185013245
34,286.0674,12308.0,12125.0,183.0,63.34489980002369
35,288.7845,12334.0,12084.0,250.0,60.99566082237446
36,291.5008,12305.0,12055.0,250.0,59.07843684825821
37,294.2163,12338.0,12164.0,174.0,57.53445250823521
38,296.9311,12485.0,12355.0,130.0,56.45401156813563
39,299.645,12388.0,12312.0,76.0,55.89539913101896
40,302.3582,12221.0,12120.0,101.0,55.82760597641341
41,305.0706,12220.0,12089.0,131.0,56.25712261830272
42,307.7822,12305.0,12198.0,107.0,56.99604820174526
43,310.4929,12348.0,12211.0,137.0,57.83815237830304
44,313.2029,12210.0,12142.0,68.0,58.94732881516069
45,315.9121,12232.0,12144.0,88.0,60.49854026879477
46,318.6205,12194.0,12094.0,100.0,62.645654994060884
47,321.3281,12150.0,12117.0,33.0,65.56296631268171
48,324.0349,12322.0,12227.0,95.0,68.97637173127401
49,326.7409,12289.0,12141.0,148.0,72.43777696833499
50,329.4461,12206.0,12056.0,150.0,75.79060285866402
51,332.1504,12183.0,12019.0,164.0,78.84196703025242
52,334.854,12269.0,12154.0,115.0,81.23541919652455
53,337.5567,12277.0,12167.0,110.0,82.7130929386117
54,340.2587,12254.0,12040.0,214.0,82.84628631139114
55,342.9598,12261.0,12080.0,181.0,81.24089828895241
56,345.6601,12265.0,12105.0,160.0,78.1546168276434
57,348.3596,12208.0,11991.0,217.0,74.05121012753663
58,351.0583,12120.0,11931.0,189.0,69.30278863853924
59,353.7562,12201.0,12078.0,123.0,64.35934481594097
60,356.4532,12460.0,12324.0,136.0,59.58235609866176
61,359.1495,12426.0,12280.0,146.0,55.24676006701355
62,361.8449,12120.0,11939.0,181.0,51.732748858799276
63,364.5395,12130.0,11893.0,237.0,49.47316374812043
64,367.2332,12106.0,11897.0,209.0,48.59770772629499
65,369.9262,11950.0,11804.0,146.0,49.20796099999082
66,372.6183,11869.0,11804.0,65.0,51.78269530681767
67,375.3095,11926.0,11801.0,125.0,56.48345205887698
68,378.0,11945.0,11826.0,119.0,63.685510726218844
69,380.6896,11943.0,11840.0,103.0,73.67437155601783
70,383.3784,11837.0,11700.0,137.0,84.91777667073352
71,386.0664,11860.0,11736.0,124.0,96.83843978346665
72,388.7535,11851.0,11706.0,145.0,108.7389486918333
73,391.4398,11710.0,11531.0,179.0,120.10422970066729
74,394.1252,11731.0,11548.0,183.0,137.52273640945074
75,396.8098,11720.0,11492.0,228.0,162.11347764794652
76,399.4936,11742.0,11456.0,286.0,193.32888195596834
77,402.1765,11779.0,11441.0,338.0,244.09011963987246
78,404.8586,11811.0,11397.0,414.0,289.35028802835564
79,407.5399,11733.0,11384.0,349.0,282.6548799731576
80,410.2203,11670.0,11508.0,162.0,269.6171727392651
81,412.8998,11767.0,11428.0,339.0,322.18241298538555
82,415.5785,11763.0,11268.0,495.0,403.71177067225983
83,418.2564,11789.0,11208.0,581.0,453.0938900108161
84,420.9334,11662.0,11090.0,572.0,487.2968360890705
85,423.6096,11761.0,11070.0,691.0,535.2068397250638
86,426.2849,11899.0,11086.0,813.0,576.4566372159247
87,428.9593,11741.0,10912.0,829.0,587.1579508442272
88,431.6329,11632.0,10878.0,754.0,575.0331889542767
89,434.3057,11607.0,10831.0,776.0,551.2708970765372
90,436.9775,11628.0,10877.0,751.0,520.6130341334416
91,439.6486,11441.0,10855.0,586.0,489.232960610007
92,442.3187,11104.0,10590.0,514.0,457.1088073642339
93,444.9881,11042.0,10493.0,549.0,421.79302009477567
94,447.6565,10791.0,10381.0,410.0,384.51701850918334
95,450.3241,10612.0,10240.0,372.0,346.2232445861922
96,452.9908,10612.0,10279.0,333.0,307.90302145386397
97,455.6567,10604.0,10365.0,239.0,271.2688836787411
98,458.3217,10707.0,10404.0,303.0,236.02546912440778
99,460.9858,10603.0,10338.0,265.0,201.67092991764946
100,463.6491,10376.0,10218.0,158.0,170.0716983296117
101,466.3114,10328.0,10071.0,257.0,143.0671097915666
102,468.973,10218.0,9998.0,220.0,122.41634372249949
103,471.6336,10083.0,9978.0,105.0,109.89954619607705
104,474.2934,10097.0,9947.0,150.0,104.50472883551518
105,476.9523,10140.0,9907.0,233.0,104.16282636984074
106,479.6103,10210.0,9981.0,229.0,108.09290882705996
107,482.2675,10129.0,9929.0,200.0,115.17859617482912
