Data Generated by,Optosky
File Version:,1.2
标题,2407261319278 80mw 1000ms
操作员,admin
描述,5度
扫描时间,2024/7/26 13:19:27
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12793.0,12290.0,503.0,212.6646888785346
1,195.9722,12793.0,12290.0,503.0,212.88255762870034
2,198.7144,12793.0,12290.0,503.0,212.69898683172653
3,201.4558,12793.0,12290.0,503.0,212.07954129941564
4,204.1965,12793.0,12290.0,503.0,210.93415145567022
5,206.9364,12793.0,12290.0,503.0,209.19443768717193
6,209.6757,12793.0,12290.0,503.0,206.75398295219884
7,212.4141,12793.0,12290.0,503.0,203.5132275866282
8,215.1519,12793.0,12290.0,503.0,199.5437618311747
9,217.8889,12900.0,12405.0,495.0,194.96698748877952
10,220.6251,12863.0,12299.0,564.0,189.8725500024576
11,223.3606,12703.0,12188.0,515.0,184.37467883510544
12,226.0954,12689.0,12171.0,518.0,178.54622012750582
13,228.8294,12602.0,12097.0,505.0,172.4328267985488
14,231.5626,12520.0,11950.0,570.0,166.15296776646687
15,234.2951,12553.0,12019.0,534.0,159.81986791442574
16,237.0269,12523.0,12038.0,485.0,153.46199842997697
17,239.7578,12454.0,11929.0,525.0,147.1015461848797
18,242.4881,12345.0,11874.0,471.0,140.72928864743204
19,245.2175,12300.0,11847.0,453.0,134.32462615975794
20,247.9463,12298.0,11813.0,485.0,127.96803880606946
21,250.6742,12213.0,11803.0,410.0,121.75335224576234
22,253.4014,12301.0,11820.0,481.0,115.74652429689301
23,256.1278,12294.0,11721.0,573.0,110.0198423940031
24,258.8534,12222.0,11813.0,409.0,104.57205443101634
25,261.5783,12275.0,11824.0,451.0,99.36778119812908
26,264.3024,12388.0,11931.0,457.0,94.44134678595009
27,267.0258,12218.0,11878.0,340.0,89.81488688998284
28,269.7483,12091.0,11762.0,329.0,85.45895032952502
29,272.4701,12153.0,11838.0,315.0,81.36359625470035
30,275.1911,12165.0,11882.0,283.0,77.448558449613
31,277.9114,12104.0,11747.0,357.0,73.63489703459491
32,280.6308,12091.0,11679.0,412.0,70.02433619612628
33,283.3495,12197.0,11857.0,340.0,66.743124244478
34,286.0674,12190.0,11789.0,401.0,63.911471038798986
35,288.7845,12102.0,11685.0,417.0,61.67202544441527
36,291.5008,12132.0,11785.0,347.0,60.003715467173684
37,294.2163,12263.0,11839.0,424.0,58.832547383592285
38,296.9311,12318.0,11876.0,442.0,58.21011631897451
39,299.645,12229.0,11844.0,385.0,58.153240084848065
40,302.3582,12059.0,11738.0,321.0,58.648075477839
41,305.0706,12092.0,11642.0,450.0,59.73540036903508
42,307.7822,12183.0,11743.0,440.0,61.232125104471805
43,310.4929,12139.0,11802.0,337.0,62.94407395588587
44,313.2029,12006.0,11632.0,374.0,65.05249365363974
45,315.9121,11947.0,11691.0,256.0,67.73330402791589
46,318.6205,11924.0,11641.0,283.0,71.17838044566247
47,321.3281,12045.0,11655.0,390.0,75.59809713267849
48,324.0349,12181.0,11809.0,372.0,80.66451795334348
49,326.7409,12123.0,11780.0,343.0,85.86088229497287
50,329.4461,12059.0,11633.0,426.0,90.97246574927928
