Data Generated by,Optosky
File Version:,1.2
标题,2407261321470 80mw 1000ms
操作员,admin
描述,5度
扫描时间,2024/7/26 13:21:47
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12762.0,12229.0,533.0,213.5078212854409
1,195.9722,12762.0,12229.0,533.0,211.54186001637993
2,198.7144,12762.0,12229.0,533.0,209.27295921191066
3,201.4558,12762.0,12229.0,533.0,206.67247484222713
4,204.1965,12762.0,12229.0,533.0,203.6730798371447
5,206.9364,12762.0,12229.0,533.0,200.22865353711475
6,209.6757,12762.0,12229.0,533.0,196.25061530262386
7,212.4141,12762.0,12229.0,533.0,191.65774419993366
8,215.1519,12762.0,12229.0,533.0,186.51863329646477
9,217.8889,12899.0,12376.0,523.0,180.93873022906556
10,220.6251,12747.0,12356.0,391.0,175.01147552477565
11,223.3606,12655.0,12270.0,385.0,168.85249535570276
12,226.0954,12653.0,12221.0,432.0,162.5063478840316
13,228.8294,12621.0,12172.0,449.0,155.99121531853513
14,231.5626,12551.0,12086.0,465.0,149.39690682018878
15,234.2951,12497.0,12052.0,445.0,142.80437287234898
16,237.0269,12497.0,12075.0,422.0,136.2546647447324
17,239.7578,12334.0,12044.0,290.0,129.80305283499362
18,242.4881,12392.0,11954.0,438.0,123.43522396235082
19,245.2175,12397.0,11897.0,500.0,117.12914644417599
20,247.9463,12270.0,11838.0,432.0,111.0016644228252
21,250.6742,12238.0,11817.0,421.0,105.17427469313914
22,253.4014,12293.0,11852.0,441.0,99.75480206066736
23,256.1278,12224.0,11863.0,361.0,94.8586067385117
24,258.8534,12168.0,11828.0,340.0,90.43678306396852
25,261.5783,12189.0,11803.0,386.0,86.37432953915561
26,264.3024,12269.0,11884.0,385.0,82.66993196975352
27,267.0258,12202.0,11800.0,402.0,79.29959814497627
28,269.7483,12064.0,11749.0,315.0,76.16969650091501
29,272.4701,12154.0,11772.0,382.0,73.2240919751921
30,275.1911,12202.0,11727.0,475.0,70.29784312035362
31,277.9114,12102.0,11646.0,456.0,67.23005514719051
32,280.6308,12051.0,11748.0,303.0,64.15212229761502
33,283.3495,12086.0,11812.0,274.0,61.24939716730394
34,286.0674,12161.0,11686.0,475.0,58.68131966087316
35,288.7845,12077.0,11739.0,338.0,56.644258873012554
36,291.5008,12115.0,11771.0,344.0,55.13829086796867
37,294.2163,12243.0,11854.0,389.0,54.090548180735624
38,296.9311,12343.0,11944.0,399.0,53.5994996062866
39,299.645,12186.0,11873.0,313.0,53.7238413907069
40,302.3582,12078.0,11761.0,317.0,54.43715768521186
41,305.0706,12099.0,11765.0,334.0,55.76198844490616
42,307.7822,12167.0,11821.0,346.0,57.47647361325629
43,310.4929,12221.0,11868.0,353.0,59.34105416612604
44,313.2029,12091.0,11698.0,393.0,61.5507158705344
45,315.9121,12013.0,11734.0,279.0,64.30297632393284
46,318.6205,12029.0,11630.0,399.0,67.8021910308971
47,321.3281,12087.0,11624.0,463.0,72.27357397750822
48,324.0349,12138.0,11756.0,382.0,77.35860868393934
49,326.7409,12069.0,11779.0,290.0,82.49549381383677
50,329.4461,12090.0,11737.0,353.0,87.44776691037336
51,332.1504,12084.0,11619.0,465.0,91.92508080672357
52,334.854,12027.0,11656.0,371.0,95.54367381442623
53,337.5567,12013.0,11624.0,389.0,98.057752311658
54,340.2587,11994.0,11643.0,351.0,98.95155403099145
55,342.9598,12071.0,11692.0,379.0,97.767539493226
56,345.6601,12024.0,11691.0,333.0,94.79740993615067
57,348.3596,11965.0,11704.0,261.0,90.52278602171367
58,351.0583,11902.0,11596.0,306.0,85.46637697362459
59,353.7562,12005.0,11695.0,310.0,80.2438758792912
60,356.4532,12273.0,11976.0,297.0,75.10504715893465
61,359.1495,12178.0,11845.0,333.0,70.2173088154212
62,361.8449,11814.0,11536.0,278.0,65.86175575578872
63,364.5395,11827.0,11606.0,221.0,62.32970549869894
64,367.2332,11898.0,11567.0,331.0,60.03072624105269
65,369.9262,11700.0,11358.0,342.0,59.39979160181442
66,372.6183,11695.0,11360.0,335.0,60.90746416662964
67,375.3095,11801.0,11456.0,345.0,64.95531334276454
68,378.0,11835.0,11501.0,334.0,71.79395968169987
69,380.6896,11787.0,11353.0,434.0,81.58224466805636
70,383.3784,11588.0,11205.0,383.0,94.17919085514274
71,386.0664,11723.0,11346.0,377.0,109.56884815823965
72,388.7535,11734.0,11338.0,396.0,127.7265052587297
73,391.4398,11493.0,11152.0,341.0,148.55639820634545
74,394.1252,11469.0,11144.0,325.0,173.10100378729064
75,396.8098,11568.0,11146.0,422.0,201.84777802917188
76,399.4936,11593.0,11095.0,498.0,234.55667769400756
77,402.1765,11611.0,11127.0,484.0,271.3802423149593
78,404.8586,11706.0,11096.0,610.0,308.6891681376792
79,407.5399,11696.0,11000.0,696.0,343.3202957952655
80,410.2203,11674.0,11055.0,619.0,376.85707085686295
81,412.8998,11678.0,11039.0,639.0,410.0569677187797
82,415.5785,11703.0,11059.0,644.0,448.6925604810803
83,418.2564,11703.0,10982.0,721.0,498.22605343473845
84,420.9334,11540.0,10712.0,828.0,551.4523063928895
85,423.6096,11669.0,10729.0,940.0,599.9647358779889
86,426.2849,11779.0,10729.0,1050.0,633.4707417811517
87,428.9593,11565.0,10573.0,992.0,641.3802956885352
88,431.6329,11491.0,10545.0,946.0,627.8281613593837
89,434.3057,11476.0,10540.0,936.0,600.6852011941936
90,436.9775,11500.0,10616.0,884.0,565.5005657301008
91,439.6486,11443.0,10570.0,873.0,528.9893833244035
92,442.3187,11034.0,10274.0,760.0,491.5299896228168
93,444.9881,10843.0,10216.0,627.0,451.2301400591958
94,447.6565,10690.0,10064.0,626.0,409.67094928452855
95,450.3241,10550.0,10026.0,524.0,368.1311432164502
96,452.9908,10569.0,10061.0,508.0,327.43910425649216
97,455.6567,10641.0,10095.0,546.0,288.7986960005077
98,458.3217,10627.0,10164.0,463.0,252.0218022494722
99,460.9858,10473.0,10064.0,409.0,216.6639176059186
100,463.6491,10345.0,9937.0,408.0,183.79761845785822
101,466.3114,10230.0,9860.0,370.0,154.5566575902044
102,468.973,10122.0,9779.0,343.0,129.88254542454166
103,471.6336,10099.0,9768.0,331.0,110.68199564375904
104,474.2934,10108.0,9696.0,412.0,96.63798005037366
105,476.9523,10054.0,9718.0,336.0,87.01422715172914
106,479.6103,10085.0,9768.0,317.0,81.35418971307469
107,482.2675,10049.0,9737.0,312.0,79.02456574087725
108,484.9237,10011.0,9632.0,379.0,79.60457689702837
109,487.5791,9874.0,9530.0,344.0,82.79594790115611
110,490.2336,9801.0,9543.0,258.0,87.82412364009143
111,492.8873,9704.0,9430.0,274.0,93.93659689784779
112,495.54,9770.0,9430.0,340.0,100.75324110062532
