Data Generated by,Optosky
File Version:,1.2
标题,2407261321202 80mw 1000ms
操作员,admin
描述,5度
扫描时间,2024/7/26 13:21:20
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12727.0,12261.0,466.0,181.7776210163583
1,195.9722,12727.0,12261.0,466.0,182.19909907840062
2,198.7144,12727.0,12261.0,466.0,182.3048600733491
3,201.4558,12727.0,12261.0,466.0,182.05706067229224
4,204.1965,12727.0,12261.0,466.0,181.38448269036493
5,206.9364,12727.0,12261.0,466.0,180.23844647081052
6,209.6757,12727.0,12261.0,466.0,178.52595722552192
7,212.4141,12727.0,12261.0,466.0,176.1618938527118
8,215.1519,12727.0,12261.0,466.0,173.20941324903373
9,217.8889,12911.0,12453.0,458.0,169.76789941739105
10,220.6251,12812.0,12389.0,423.0,165.92736074788738
11,223.3606,12752.0,12236.0,516.0,161.79989333807703
12,226.0954,12773.0,12142.0,631.0,157.42562247548472
13,228.8294,12645.0,12086.0,559.0,152.81932249836552
14,231.5626,12527.0,12100.0,427.0,148.06455664081616
15,234.2951,12558.0,12074.0,484.0,143.2367536982771
16,237.0269,12442.0,12050.0,392.0,138.37756801066755
17,239.7578,12390.0,11977.0,413.0,133.54319586626437
18,242.4881,12396.0,11921.0,475.0,128.72335690389454
19,245.2175,12303.0,11880.0,423.0,123.90094015688857
20,247.9463,12293.0,11817.0,476.0,119.18787426760336
21,250.6742,12369.0,11855.0,514.0,114.69968137181264
22,253.4014,12329.0,11852.0,477.0,110.54102560967523
23,256.1278,12264.0,11842.0,422.0,106.82273382286233
24,258.8534,12241.0,11870.0,371.0,103.49985613387732
25,261.5783,12240.0,11870.0,370.0,100.46550187247759
26,264.3024,12364.0,11887.0,477.0,97.71475031717445
27,267.0258,12278.0,11876.0,402.0,95.2213620704102
28,269.7483,12120.0,11813.0,307.0,92.89906578314161
29,272.4701,12178.0,11801.0,377.0,90.69554078406763
30,275.1911,12196.0,11793.0,403.0,88.4609415427879
31,277.9114,12092.0,11691.0,401.0,86.04846523554221
32,280.6308,12161.0,11670.0,491.0,83.57127390768234
33,283.3495,12180.0,11722.0,458.0,81.19163367498496
34,286.0674,12133.0,11764.0,369.0,79.04540651186089
35,288.7845,12146.0,11756.0,390.0,77.30147148805783
36,291.5008,12124.0,11715.0,409.0,75.96170906060361
37,294.2163,12172.0,11759.0,413.0,74.96315801047005
38,296.9311,12376.0,11875.0,501.0,74.39541261641779
39,299.645,12322.0,11850.0,472.0,74.31514247677084
40,302.3582,12081.0,11768.0,313.0,74.69164419242043
41,305.0706,12138.0,11745.0,393.0,75.5341061132601
42,307.7822,12152.0,11803.0,349.0,76.65025287893587
43,310.4929,12198.0,11949.0,249.0,77.82947405593194
44,313.2029,12097.0,11827.0,270.0,79.24117343954799
45,315.9121,12010.0,11748.0,262.0,81.06581312707333
46,318.6205,12003.0,11658.0,345.0,83.46399225732392
47,321.3281,12050.0,11621.0,429.0,86.61529682117671
48,324.0349,12131.0,11834.0,297.0,90.23807153218954
49,326.7409,12068.0,11793.0,275.0,93.87149979630577
50,329.4461,11959.0,11676.0,283.0,97.3437896352186
51,332.1504,12013.0,11661.0,352.0,100.44864249042195
52,334.854,12013.0,11698.0,315.0,102.81699667086599
53,337.5567,11979.0,11709.0,270.0,104.17282462438823
54,340.2587,11976.0,11668.0,308.0,104.09350557276166
55,342.9598,11999.0,11700.0,299.0,102.19745322004391
56,345.6601,12022.0,11732.0,290.0,98.71220512107699
57,348.3596,12048.0,11697.0,351.0,94.08110213399901
58,351.0583,11959.0,11554.0,405.0,88.67525115009748
59,353.7562,12034.0,11648.0,386.0,82.92360035437214
60,356.4532,12349.0,12004.0,345.0,77.25545446373273
61,359.1495,12333.0,11918.0,415.0,72.08429075398156
62,361.8449,11982.0,11608.0,374.0,67.7341862747215
63,364.5395,11969.0,11641.0,328.0,64.56323771393126
64,367.2332,11929.0,11690.0,239.0,62.925777490574156
65,369.9262,11816.0,11526.0,290.0,62.977518844020615
66,372.6183,11784.0,11433.0,351.0,65.26448817651071
67,375.3095,11793.0,11432.0,361.0,70.35025371861119
68,378.0,11778.0,11532.0,246.0,77.72983129699647
69,380.6896,11744.0,11453.0,291.0,86.77157995273785
70,383.3784,11654.0,11269.0,385.0,97.22222423599837
71,386.0664,11740.0,11316.0,424.0,108.62923950168157
72,388.7535,11758.0,11358.0,400.0,121.37323660162593
73,391.4398,11641.0,11272.0,369.0,136.45941715646453
74,394.1252,11518.0,11148.0,370.0,153.25850789532765
75,396.8098,11499.0,11090.0,409.0,171.16723133304495
76,399.4936,11578.0,11138.0,440.0,191.7575816313774
77,402.1765,11585.0,11153.0,432.0,216.3776326910361
78,404.8586,11610.0,11134.0,476.0,246.71111901483067
79,407.5399,11479.0,11038.0,441.0,284.5099619831895
80,410.2203,11535.0,11041.0,494.0,327.5727124636405
81,412.8998,11643.0,11059.0,584.0,372.2792895972922
82,415.5785,11738.0,10978.0,760.0,417.03927644504694
83,418.2564,11697.0,10867.0,830.0,459.8308025341357
84,420.9334,11463.0,10763.0,700.0,497.80814318934534
85,423.6096,11615.0,10874.0,741.0,528.9394298001184
86,426.2849,11643.0,10815.0,828.0,549.5031428635697
87,428.9593,11565.0,10665.0,900.0,555.9661156582533
88,431.6329,11506.0,10595.0,911.0,549.7653270248985
89,434.3057,11487.0,10569.0,918.0,533.6594427750543
90,436.9775,11513.0,10701.0,812.0,509.78932533286155
91,439.6486,11391.0,10567.0,824.0,480.9558191216874
92,442.3187,11052.0,10314.0,738.0,448.3544551225811
93,444.9881,10921.0,10263.0,658.0,412.4083071125796
94,447.6565,10721.0,10092.0,629.0,375.30174000531514
95,450.3241,10572.0,10010.0,562.0,339.0949143020334
96,452.9908,10633.0,10075.0,558.0,304.19246388989626
97,455.6567,10674.0,10179.0,495.0,270.84094008528035
98,458.3217,10608.0,10181.0,427.0,238.67733220517783
99,460.9858,10464.0,10058.0,406.0,207.1025070755617
100,463.6491,10370.0,9943.0,427.0,177.16200050360933
101,466.3114,10294.0,9835.0,459.0,150.11579291436237
102,468.973,10137.0,9779.0,358.0,126.85566552715754
103,471.6336,10082.0,9798.0,284.0,108.25161449442365
104,474.2934,10050.0,9807.0,243.0,94.03183484600359
105,476.9523,10057.0,9773.0,284.0,83.49580198454227
106,479.6103,10055.0,9811.0,244.0,76.30404683639345
107,482.2675,10002.0,9779.0,223.0,71.96262702705562
108,484.9237,10001.0,9671.0,330.0,70.06315698916863
109,487.5791,9825.0,9533.0,292.0,70.31854827304612
110,490.2336,9782.0,9582.0,200.0,71.99888310942016
111,492.8873,9695.0,9501.0,194.0,74.38721869848709
112,495.54,9711.0,9459.0,252.0,77.27201634794531
113,498.1919,9986.0,9643.0,343.0,80.47269293955772
114,500.8429,9936.0,9644.0,292.0,84.0341613739216
115,503.493,9879.0,9641.0,238.0,88.05803320660183
116,506.1422,10017.0,9756.0,261.0,92.01129377381902
117,508.7905,9959.0,9731.0,228.0,95.31025649828418
118,511.438,9851.0,9619.0,232.0,97.44578045797051
119,514.0845,9732.0,9496.0,236.0,97.91825392767616
120,516.7302,9687.0,9440.0,247.0,96.87175279923744
121,519.375,9830.0,9542.0,288.0,94.68249054082837
122,522.0188,9995.0,9747.0,248.0,91.50847027629746
123,524.6618,10081.0,9845.0,236.0,87.59298058194412
