Data Generated by,Optosky
File Version:,1.2
标题,2407261740258 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:40:25
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11060.0,10632.0,428.0,167.44640890875715
1,195.9722,11060.0,10632.0,428.0,168.3915300871962
2,198.7144,11060.0,10632.0,428.0,168.98337588311145
3,201.4558,11060.0,10632.0,428.0,169.1840034539985
4,204.1965,11060.0,10632.0,428.0,168.91439122823041
5,206.9364,11060.0,10632.0,428.0,168.117471191049
6,209.6757,11060.0,10632.0,428.0,166.69494386734164
7,212.4141,11060.0,10632.0,428.0,164.55619352562616
8,215.1519,11060.0,10632.0,428.0,161.7651087567158
9,217.8889,11236.0,10769.0,467.0,158.42609276142903
10,220.6251,11162.0,10639.0,523.0,154.627348133959
11,223.3606,10972.0,10522.0,450.0,150.48007492569326
12,226.0954,11016.0,10547.0,469.0,146.03404640542146
13,228.8294,10952.0,10474.0,478.0,141.31357345328854
14,231.5626,10802.0,10350.0,452.0,136.41302174825208
15,234.2951,10827.0,10397.0,430.0,131.42003593097587
16,237.0269,10808.0,10419.0,389.0,126.37266331507335
17,239.7578,10722.0,10305.0,417.0,121.31731457277564
18,242.4881,10780.0,10207.0,573.0,116.24616315993025
19,245.2175,10731.0,10219.0,512.0,111.14319884755855
20,247.9463,10619.0,10222.0,397.0,106.11295480745406
21,250.6742,10634.0,10165.0,469.0,101.26760386374168
22,253.4014,10681.0,10232.0,449.0,96.70076076672618
23,256.1278,10604.0,10241.0,363.0,92.51257277291472
24,258.8534,10633.0,10211.0,422.0,88.67779381218061
25,261.5783,10603.0,10235.0,368.0,85.11750752351004
26,264.3024,10603.0,10318.0,285.0,81.84606470345223
27,267.0258,10618.0,10230.0,388.0,78.86078674333913
28,269.7483,10450.0,10070.0,380.0,76.09183846854548
29,272.4701,10478.0,10123.0,355.0,73.49625913163852
30,275.1911,10611.0,10217.0,394.0,70.95172658497162
31,277.9114,10463.0,10147.0,316.0,68.33665510143925
32,280.6308,10465.0,10127.0,338.0,65.76291933549328
33,283.3495,10543.0,10109.0,434.0,63.39027935564881
34,286.0674,10511.0,10093.0,418.0,61.341338481090574
35,288.7845,10533.0,10138.0,395.0,59.76718975030998
36,291.5008,10561.0,10167.0,394.0,58.69030065130317
37,294.2163,10704.0,10313.0,391.0,58.07411232918245
38,296.9311,10839.0,10462.0,377.0,58.01736240962528
39,299.645,10659.0,10304.0,355.0,58.59011672012675
40,302.3582,10476.0,10185.0,291.0,59.75337941426904
41,305.0706,10456.0,10179.0,277.0,61.491040355054764
42,307.7822,10610.0,10244.0,366.0,63.62738473617781
43,310.4929,10693.0,10337.0,356.0,65.96544658986681
44,313.2029,10573.0,10212.0,361.0,68.63353286577369
45,315.9121,10500.0,10228.0,272.0,71.77640374093951
46,318.6205,10464.0,10213.0,251.0,75.50038139300966
47,321.3281,10621.0,10344.0,277.0,79.92821817698163
48,324.0349,10764.0,10416.0,348.0,84.82669758996494
49,326.7409,10632.0,10250.0,382.0,89.81273261262304
50,329.4461,10582.0,10238.0,344.0,94.7512341748789
51,332.1504,10526.0,10158.0,368.0,99.48389041650799
52,334.854,10514.0,10188.0,326.0,103.67210895396657
53,337.5567,10542.0,10242.0,300.0,107.0435349354928
54,340.2587,10576.0,10243.0,333.0,109.237226985469
55,342.9598,10507.0,10295.0,212.0,109.92117317098955
56,345.6601,10491.0,10245.0,246.0,109.27056058973956
57,348.3596,10459.0,10238.0,221.0,107.66338520362557
58,351.0583,10385.0,10149.0,236.0,105.36519236778987
59,353.7562,10568.0,10267.0,301.0,102.68484739004295
60,356.4532,10993.0,10651.0,342.0,100.04924815568782
61,359.1495,10957.0,10508.0,449.0,97.88279284922653
62,361.8449,10519.0,10147.0,372.0,96.49397812850056
63,364.5395,10496.0,10182.0,314.0,96.23363857440337
64,367.2332,10502.0,10199.0,303.0,97.35238067127305
65,369.9262,10430.0,10087.0,343.0,99.85904853180371
66,372.6183,10398.0,9988.0,410.0,104.24098005449709
67,375.3095,10385.0,9939.0,446.0,111.00209099375449
68,378.0,10462.0,10043.0,419.0,119.50726746114472
69,380.6896,10387.0,9999.0,388.0,129.04714741789076
70,383.3784,10275.0,9915.0,360.0,139.25643172343015
71,386.0664,10351.0,10008.0,343.0,149.52376728832553
72,388.7535,10324.0,9981.0,343.0,160.41527819033084
73,391.4398,10165.0,9765.0,400.0,173.1385597464855
74,394.1252,10157.0,9745.0,412.0,186.90080890076135
75,396.8098,10223.0,9775.0,448.0,201.20263437533882
76,399.4936,10253.0,9774.0,479.0,217.3635536804976
77,402.1765,10266.0,9804.0,462.0,236.5094204500955
78,404.8586,10330.0,9860.0,470.0,261.9466694205942
79,407.5399,10272.0,9734.0,538.0,295.47733725187425
80,410.2203,10285.0,9749.0,536.0,334.9415571485874
81,412.8998,10384.0,9745.0,639.0,380.9815778516959
82,415.5785,10501.0,9726.0,775.0,425.42024948478985
83,418.2564,10423.0,9730.0,693.0,452.6307166260592
84,420.9334,10220.0,9567.0,653.0,473.7581166512294
85,423.6096,10406.0,9610.0,796.0,509.42336612792104
86,426.2849,10504.0,9544.0,960.0,542.052957808533
87,428.9593,10310.0,9347.0,963.0,546.5246154661535
88,431.6329,10249.0,9329.0,920.0,532.2421424217654
89,434.3057,10272.0,9395.0,877.0,514.2091502292039
90,436.9775,10319.0,9539.0,780.0,491.6903526836352
91,439.6486,10190.0,9476.0,714.0,463.57394969776306
92,442.3187,9897.0,9215.0,682.0,432.08801495595804
93,444.9881,9754.0,9124.0,630.0,398.50699301015857
94,447.6565,9504.0,8905.0,599.0,364.48588504689354
95,450.3241,9361.0,8857.0,504.0,331.60983620079116
96,452.9908,9413.0,8946.0,467.0,300.24422041226427
97,455.6567,9524.0,9065.0,459.0,270.58285582478754
98,458.3217,9527.0,9120.0,407.0,242.26575329718307
99,460.9858,9348.0,8954.0,394.0,214.71786085151925
100,463.6491,9238.0,8824.0,414.0,188.71832891428292
101,466.3114,9126.0,8775.0,351.0,165.24390107424668
102,468.973,9048.0,8730.0,318.0,144.9149616533327
103,471.6336,9037.0,8694.0,343.0,128.33609361947666
104,474.2934,9026.0,8643.0,383.0,115.32066185576612
105,476.9523,9089.0,8664.0,425.0,105.37262338613371
106,479.6103,9155.0,8773.0,382.0,98.24912410458421
107,482.2675,9080.0,8727.0,353.0,93.5958103082686
108,484.9237,9008.0,8661.0,347.0,91.11448393132596
109,487.5791,8869.0,8519.0,350.0,90.57395314910008
110,490.2336,8848.0,8520.0,328.0,91.42880908293428
