Data Generated by,Optosky
File Version:,1.2
标题,2407261745157 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:45:15
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11191.0,10684.0,507.0,214.49281153816378
1,195.9722,11191.0,10684.0,507.0,213.38784732835128
2,198.7144,11191.0,10684.0,507.0,211.90719563896533
3,201.4558,11191.0,10684.0,507.0,210.01873710946558
4,204.1965,11191.0,10684.0,507.0,207.64370621940492
5,206.9364,11191.0,10684.0,507.0,204.72492299906534
6,209.6757,11191.0,10684.0,507.0,201.16409240748933
7,212.4141,11191.0,10684.0,507.0,196.87035110231224
8,215.1519,11191.0,10684.0,507.0,191.91360953030684
9,217.8889,11274.0,10808.0,466.0,186.4060020371775
10,220.6251,11072.0,10599.0,473.0,180.44051677426742
11,223.3606,10972.0,10502.0,470.0,174.13405336984147
12,226.0954,10978.0,10544.0,434.0,167.54052459581575
13,228.8294,10973.0,10476.0,497.0,160.68645617803125
14,231.5626,10871.0,10414.0,457.0,153.6741940116043
15,234.2951,10894.0,10445.0,449.0,146.59826869006366
16,237.0269,10896.0,10467.0,429.0,139.49584815546933
17,239.7578,10849.0,10342.0,507.0,132.41292523965717
18,242.4881,10774.0,10294.0,480.0,125.33486057174959
19,245.2175,10647.0,10249.0,398.0,118.2378845730945
20,247.9463,10689.0,10240.0,449.0,111.23542945927295
21,250.6742,10674.0,10353.0,321.0,104.44988740732168
22,253.4014,10640.0,10355.0,285.0,97.98267717747989
23,256.1278,10583.0,10227.0,356.0,91.9438671021396
24,258.8534,10603.0,10222.0,381.0,86.30074534772862
25,261.5783,10658.0,10240.0,418.0,80.96014968576733
26,264.3024,10769.0,10330.0,439.0,75.93987164201357
27,267.0258,10666.0,10317.0,349.0,71.23812196735334
28,269.7483,10585.0,10187.0,398.0,66.77613134344178
29,272.4701,10611.0,10235.0,376.0,62.50864112512765
30,275.1911,10581.0,10268.0,313.0,58.29099162035406
31,277.9114,10488.0,10107.0,381.0,53.98194744350208
32,280.6308,10511.0,10156.0,355.0,49.72202317350733
33,283.3495,10604.0,10273.0,331.0,45.705322112160154
34,286.0674,10535.0,10231.0,304.0,42.09694382907825
35,288.7845,10510.0,10188.0,322.0,39.09612403086016
36,291.5008,10552.0,10179.0,373.0,36.71967992897854
37,294.2163,10655.0,10306.0,349.0,34.91471531994696
38,296.9311,10838.0,10476.0,362.0,33.78685153769548
39,299.645,10657.0,10383.0,274.0,33.40195586662
40,302.3582,10503.0,10288.0,215.0,33.74252666184521
41,305.0706,10552.0,10241.0,311.0,34.83151268474671
42,307.7822,10683.0,10277.0,406.0,36.4595343489549
43,310.4929,10731.0,10372.0,359.0,38.40114308134814
44,313.2029,10576.0,10249.0,327.0,40.824571662655835
45,315.9121,10609.0,10244.0,365.0,43.892578580877036
46,318.6205,10570.0,10252.0,318.0,47.79880932289509
47,321.3281,10617.0,10292.0,325.0,52.751176037839
48,324.0349,10717.0,10418.0,299.0,58.386482620415876
49,326.7409,10638.0,10340.0,298.0,64.1634035133187
50,329.4461,10580.0,10328.0,252.0,69.80774191932396
51,332.1504,10541.0,10282.0,259.0,74.98719349807828
52,334.854,10616.0,10250.0,366.0,79.39047878400173
53,337.5567,10578.0,10259.0,319.0,82.84858986310137
