Data Generated by,Optosky
File Version:,1.2
标题,2407261739165 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:39:16
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11156.0,10670.0,486.0,213.08614900950818
1,195.9722,11156.0,10670.0,486.0,212.75793409717286
2,198.7144,11156.0,10670.0,486.0,212.0144677128561
3,201.4558,11156.0,10670.0,486.0,210.81850952739092
4,204.1965,11156.0,10670.0,486.0,209.08109254813357
5,206.9364,11156.0,10670.0,486.0,206.73704032865191
6,209.6757,11156.0,10670.0,486.0,203.6764680683948
7,212.4141,11156.0,10670.0,486.0,199.79772289941917
8,215.1519,11156.0,10670.0,486.0,195.17630349743814
9,217.8889,11320.0,10806.0,514.0,189.93485229308288
10,220.6251,11230.0,10660.0,570.0,184.17413402575986
11,223.3606,11137.0,10533.0,604.0,178.02123204824807
12,226.0954,11078.0,10586.0,492.0,171.53667991166597
13,228.8294,11018.0,10599.0,419.0,164.75131825003368
14,231.5626,10932.0,10465.0,467.0,157.7781163569053
15,234.2951,10935.0,10428.0,507.0,150.7221228473791
16,237.0269,10906.0,10442.0,464.0,143.62364824903506
17,239.7578,10725.0,10399.0,326.0,136.53104471098465
18,242.4881,10763.0,10397.0,366.0,129.43097826345846
19,245.2175,10720.0,10324.0,396.0,122.29988829399743
20,247.9463,10681.0,10294.0,387.0,115.25804087592728
21,250.6742,10773.0,10351.0,422.0,108.43624082670271
22,253.4014,10710.0,10309.0,401.0,101.94032777138597
23,256.1278,10605.0,10266.0,339.0,95.88502717663957
24,258.8534,10606.0,10266.0,340.0,90.24156435869325
25,261.5783,10654.0,10307.0,347.0,84.91843696497178
26,264.3024,10774.0,10425.0,349.0,79.93894489570862
27,267.0258,10727.0,10310.0,417.0,75.30684585532181
28,269.7483,10572.0,10197.0,375.0,70.9398825613698
29,272.4701,10703.0,10311.0,392.0,66.7882503327294
30,275.1911,10755.0,10325.0,430.0,62.705422896554836
31,277.9114,10553.0,10186.0,367.0,58.546490593915046
32,280.6308,10609.0,10187.0,422.0,54.45545885009442
33,283.3495,10638.0,10260.0,378.0,50.63476195484564
34,286.0674,10493.0,10207.0,286.0,47.244337255035305
35,288.7845,10507.0,10152.0,355.0,44.4789970342461
36,291.5008,10666.0,10275.0,391.0,42.367515146361704
37,294.2163,10798.0,10465.0,333.0,40.86607839055395
38,296.9311,10863.0,10510.0,353.0,40.09611972109229
39,299.645,10706.0,10421.0,285.0,40.14103446902167
40,302.3582,10523.0,10266.0,257.0,40.96321933916348
41,305.0706,10609.0,10261.0,348.0,42.55603488689122
42,307.7822,10711.0,10370.0,341.0,44.70020189026228
43,310.4929,10729.0,10425.0,304.0,47.15358818438761
44,313.2029,10541.0,10314.0,227.0,50.07524143493971
45,315.9121,10539.0,10311.0,228.0,53.63355677765103
46,318.6205,10576.0,10226.0,350.0,57.98342190984899
47,321.3281,10655.0,10357.0,298.0,63.29758607257338
48,324.0349,10752.0,10468.0,284.0,69.24854554764762
49,326.7409,10654.0,10355.0,299.0,75.32726454267835
50,329.4461,10629.0,10301.0,328.0,81.31511226533749
51,332.1504,10658.0,10249.0,409.0,86.95059861957822
52,334.854,10659.0,10304.0,355.0,91.86326905676806
53,337.5567,10666.0,10368.0,298.0,95.79441647164705
54,340.2587,10633.0,10323.0,310.0,98.2787697594244
55,342.9598,10590.0,10346.0,244.0,98.90481808087398
56,345.6601,10595.0,10322.0,273.0,97.89813088064943
57,348.3596,10597.0,10268.0,329.0,95.66871944470027
58,351.0583,10467.0,10188.0,279.0,92.65505573345366
59,353.7562,10648.0,10361.0,287.0,89.36447679557484
60,356.4532,11015.0,10721.0,294.0,86.08391932571956
61,359.1495,10891.0,10601.0,290.0,83.07028686625621
62,361.8449,10582.0,10172.0,410.0,80.54840739330218
63,364.5395,10641.0,10168.0,473.0,78.75626714090231
64,367.2332,10598.0,10228.0,370.0,78.14564870943128
