Data Generated by,Optosky
File Version:,1.2
标题,2407261741072 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:41:07
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11032.0,10554.0,478.0,184.59069648675515
1,195.9722,11032.0,10554.0,478.0,183.93661921259786
2,198.7144,11032.0,10554.0,478.0,182.99292600888808
3,201.4558,11032.0,10554.0,478.0,181.730998549581
4,204.1965,11032.0,10554.0,478.0,180.08584126763552
5,206.9364,11032.0,10554.0,478.0,178.01181403046883
6,209.6757,11032.0,10554.0,478.0,175.42528990537184
7,212.4141,11032.0,10554.0,478.0,172.24931482210093
8,215.1519,11032.0,10554.0,478.0,168.5445920102933
9,217.8889,11208.0,10685.0,523.0,164.40648300647294
10,220.6251,11058.0,10545.0,513.0,159.9176005857033
11,223.3606,10919.0,10442.0,477.0,155.18100169244028
12,226.0954,10909.0,10451.0,458.0,150.23843577696368
13,228.8294,10884.0,10351.0,533.0,145.10776154308934
14,231.5626,10738.0,10342.0,396.0,139.87220820298478
15,234.2951,10795.0,10396.0,399.0,134.60744445405945
16,237.0269,10773.0,10317.0,456.0,129.34836235941816
17,239.7578,10632.0,10227.0,405.0,124.14096427560727
18,242.4881,10644.0,10241.0,403.0,118.97184999372695
19,245.2175,10599.0,10217.0,382.0,113.82036619939922
20,247.9463,10561.0,10238.0,323.0,108.78921676508243
21,250.6742,10588.0,10232.0,356.0,103.98655193754692
22,253.4014,10578.0,10157.0,421.0,99.50637148108787
23,256.1278,10470.0,10116.0,354.0,95.44972805430677
24,258.8534,10491.0,10104.0,387.0,91.777493003594
25,261.5783,10546.0,10131.0,415.0,88.3934229987945
26,264.3024,10616.0,10216.0,400.0,85.30152046191075
27,267.0258,10577.0,10144.0,433.0,82.4864913055655
28,269.7483,10453.0,10038.0,415.0,79.86963212180926
29,272.4701,10445.0,10070.0,375.0,77.40455749852377
30,275.1911,10511.0,10103.0,408.0,74.95051184012596
31,277.9114,10444.0,10078.0,366.0,72.37033406913113
32,280.6308,10422.0,10112.0,310.0,69.7834115748764
33,283.3495,10448.0,10115.0,333.0,67.35670539167819
34,286.0674,10466.0,10117.0,349.0,65.23443808273105
35,288.7845,10493.0,10121.0,372.0,63.592741000707456
36,291.5008,10478.0,10131.0,347.0,62.435838732578695
37,294.2163,10489.0,10256.0,233.0,61.70429701554421
38,296.9311,10642.0,10385.0,257.0,61.48616558611409
39,299.645,10557.0,10226.0,331.0,61.83411464022803
40,302.3582,10440.0,10078.0,362.0,62.7292356610239
41,305.0706,10513.0,10103.0,410.0,64.19411552394304
42,307.7822,10642.0,10158.0,484.0,66.03714938516559
43,310.4929,10647.0,10262.0,385.0,68.0519958278133
44,313.2029,10482.0,10095.0,387.0,70.40332833730521
45,315.9121,10508.0,10057.0,451.0,73.25473320665036
46,318.6205,10460.0,10087.0,373.0,76.78625404378093
47,321.3281,10451.0,10209.0,242.0,81.19296691609541
48,324.0349,10597.0,10303.0,294.0,86.15443377952697
49,326.7409,10553.0,10175.0,378.0,91.17843743642318
50,329.4461,10540.0,10114.0,426.0,96.0349289443567
51,332.1504,10510.0,10049.0,461.0,100.44572115529003
52,334.854,10477.0,10136.0,341.0,104.09537117369827
53,337.5567,10450.0,10203.0,247.0,106.78876996356705
54,340.2587,10440.0,10133.0,307.0,108.09312715837714
55,342.9598,10460.0,10135.0,325.0,107.63515226137051
56,345.6601,10469.0,10188.0,281.0,105.63188880561789
57,348.3596,10524.0,10174.0,350.0,102.44300144737808
58,351.0583,10369.0,10039.0,330.0,98.53409878402678
59,353.7562,10548.0,10198.0,350.0,94.43913594286192
60,356.4532,10968.0,10583.0,385.0,90.33605081037378
61,359.1495,10860.0,10502.0,358.0,86.3694116828618
62,361.8449,10418.0,10133.0,285.0,82.67751179902021
63,364.5395,10372.0,10121.0,251.0,79.39793698655396
64,367.2332,10412.0,10111.0,301.0,77.03920589626561
65,369.9262,10400.0,10027.0,373.0,76.1290921884962
66,372.6183,10300.0,9967.0,333.0,77.1640925904164
67,375.3095,10293.0,10012.0,281.0,80.68644250677956
68,378.0,10408.0,10046.0,362.0,86.70378471146417
69,380.6896,10322.0,9985.0,337.0,95.04066325003194
70,383.3784,10198.0,9881.0,317.0,105.97963922487043
71,386.0664,10350.0,9923.0,427.0,119.63298770117461
72,388.7535,10304.0,9920.0,384.0,135.9716662519739
73,391.4398,10116.0,9789.0,327.0,155.20601314253855
74,394.1252,10163.0,9720.0,443.0,176.49140372390053
75,396.8098,10117.0,9694.0,423.0,198.9087513456646
76,399.4936,10109.0,9711.0,398.0,223.30299077140793
77,402.1765,10194.0,9764.0,430.0,250.471768626383
78,404.8586,10204.0,9756.0,448.0,281.2093998082743
79,407.5399,10199.0,9652.0,547.0,316.38401899938384
80,410.2203,10278.0,9679.0,599.0,354.2964508132601
81,412.8998,10286.0,9697.0,589.0,392.2777048016646
82,415.5785,10379.0,9694.0,685.0,429.202837462466
83,418.2564,10434.0,9602.0,832.0,463.6791407540771
84,420.9334,10277.0,9424.0,853.0,493.5349500873962
85,423.6096,10407.0,9549.0,858.0,517.1729890722197
86,426.2849,10367.0,9570.0,797.0,531.7999622986958
87,428.9593,10233.0,9365.0,868.0,534.7881080669168
88,431.6329,10259.0,9325.0,934.0,527.2641938773143
89,434.3057,10242.0,9336.0,906.0,511.34139790013893
90,436.9775,10311.0,9466.0,845.0,488.77100599575164
91,439.6486,10153.0,9405.0,748.0,461.8113021103577
92,442.3187,9776.0,9118.0,658.0,431.3375177804993
93,444.9881,9661.0,9090.0,571.0,397.6607909131573
94,447.6565,9485.0,8990.0,495.0,362.41720227068606
95,450.3241,9357.0,8855.0,502.0,327.13966973654664
96,452.9908,9374.0,8904.0,470.0,292.42771015616654
97,455.6567,9430.0,8961.0,469.0,258.8811221923629
98,458.3217,9490.0,9009.0,481.0,226.4232507488288
99,460.9858,9362.0,8955.0,407.0,194.83222941183828
100,463.6491,9158.0,8845.0,313.0,165.2421708206478
101,466.3114,9077.0,8756.0,321.0,138.86191354771967
102,468.973,9003.0,8664.0,339.0,116.80223359989982
103,471.6336,8977.0,8630.0,347.0,100.1219617981803
104,474.2934,8995.0,8633.0,362.0,88.45089550155845
105,476.9523,8971.0,8662.0,309.0,80.9554414414584
106,479.6103,9004.0,8706.0,298.0,77.07973760684251
107,482.2675,8987.0,8676.0,311.0,76.07052257142905
108,484.9237,8922.0,8615.0,307.0,77.5244614309105
109,487.5791,8783.0,8446.0,337.0,81.2096424835593
110,490.2336,8755.0,8447.0,308.0,86.3597595428351
111,492.8873,8670.0,8425.0,245.0,92.23755536963044
112,495.54,8753.0,8504.0,249.0,98.50451178401067
113,498.1919,8969.0,8687.0,282.0,104.79819964358802
114,500.8429,8937.0,8613.0,324.0,111.10986035587969
115,503.493,8853.0,8611.0,242.0,117.48226640359358
116,506.1422,8943.0,8744.0,199.0,123.2304612546623
117,508.7905,8866.0,8690.0,176.0,127.65109121938178
118,511.438,8732.0,8565.0,167.0,130.04591686801209
119,514.0845,8708.0,8460.0,248.0,129.74276670585743
120,516.7302,8712.0,8429.0,283.0,126.97854509957529
121,519.375,8779.0,8536.0,243.0,122.28724614480554
122,522.0188,8927.0,8659.0,268.0,115.98677327558144
123,524.6618,8964.0,8734.0,230.0,108.51779851693556
124,527.3039,8994.0,8764.0,230.0,100.164419545349
125,529.9451,9052.0,8760.0,292.0,91.08939377947499
126,532.5854,9061.0,8714.0,347.0,81.800985254817
127,535.2248,8947.0,8689.0,258.0,72.79038871176112
128,537.8633,8966.0,8747.0,219.0,64.14844144229598
129,540.5009,9031.0,8782.0,249.0,55.92551737920848
130,543.1377,9030.0,8802.0,228.0,48.03793703037013
131,545.7735,9000.0,8811.0,189.0,40.352520203172254
132,548.4084,9235.0,9048.0,187.0,33.15051907357619
133,551.0424,9447.0,9229.0,218.0,26.761446870074376
134,553.6755,9517.0,9313.0,204.0,21.433961049426898
135,556.3077,9557.0,9351.0,206.0,17.413271519745976
136,558.9389,9456.0,9195.0,261.0,14.60764996500193
137,561.5693,9375.0,9112.0,263.0,12.797560938682963
138,564.1988,9373.0,9172.0,201.0,11.890536002428684
139,566.8274,9260.0,9092.0,168.0,11.749465449706936
140,569.455,9130.0,8925.0,205.0,12.229267634590284
141,572.0818,9100.0,8919.0,181.0,13.22772573559248
142,574.7076,8981.0,8868.0,113.0,14.50575039125836
143,577.3325,8780.0,8674.0,106.0,15.82806715357849
144,579.9565,8684.0,8528.0,156.0,17.187937852079422
145,582.5796,8479.0,8264.0,215.0,18.61535454467426
146,585.2018,8318.0,8123.0,195.0,20.165220393999924
147,587.8231,8216.0,8048.0,168.0,21.918822357322952
148,590.4434,8158.0,7963.0,195.0,23.782021167263803
149,593.0628,8242.0,8106.0,136.0,25.625882822827773
150,595.6813,8469.0,8340.0,129.0,27.388137487433497
151,598.2989,8753.0,8519.0,234.0,29.001276414777045
152,600.9156,8938.0,8712.0,226.0,30.475184539062624
153,603.5313,9289.0,9035.0,254.0,31.864351998951538
154,606.1461,9451.0,9161.0,290.0,33.14814934552779
155,608.76,9438.0,9296.0,142.0,34.315357523105384
156,611.373,9466.0,9349.0,117.0,35.427584591292465
157,613.9851,9265.0,9080.0,185.0,36.53659545584362
158,616.5962,9428.0,9269.0,159.0,37.732524448266254
159,619.2064,9613.0,9430.0,183.0,39.108415870188324
160,621.8157,9599.0,9420.0,179.0,40.60679677479476
161,624.424,9343.0,9196.0,147.0,42.13049006462284
162,627.0314,9186.0,9002.0,184.0,43.624255666322455
163,629.6379,9026.0,8788.0,238.0,45.01672988080757
164,632.2434,8962.0,8759.0,203.0,46.27464717401791
165,634.8481,9033.0,8896.0,137.0,47.396214209137646
166,637.4517,9183.0,9044.0,139.0,48.313641458934015
167,640.0545,9281.0,9047.0,234.0,48.96828412505412
168,642.6563,9293.0,9014.0,279.0,49.39662861256327
169,645.2572,9279.0,9083.0,196.0,49.645578929115004
170,647.8571,9202.0,9008.0,194.0,49.79206316796055
171,650.4561,9059.0,8822.0,237.0,49.92731077758258
172,653.0542,8870.0,8687.0,183.0,50.03714883799894
173,655.6514,8580.0,8419.0,161.0,50.089682865229044
174,658.2475,8559.0,8369.0,190.0,50.09265311750337
175,660.8428,8639.0,8424.0,215.0,50.045533506576696
176,663.4371,8701.0,8513.0,188.0,50.00202644415065
177,666.0305,8767.0,8647.0,120.0,50.05091486608946
178,668.6229,8832.0,8677.0,155.0,50.20179159751369
179,671.2144,8841.0,8642.0,199.0,50.46461434336513
180,673.8049,8809.0,8662.0,147.0,50.94039592447053
181,676.3945,8748.0,8552.0,196.0,51.71784036826544
182,678.9832,8801.0,8631.0,170.0,52.89665838778243
183,681.5709,8912.0,8794.0,118.0,54.574374929966865
184,684.1577,8876.0,8615.0,261.0,56.68020208180467
185,686.7435,8826.0,8587.0,239.0,59.07615428545816
186,689.3283,8926.0,8792.0,134.0,61.6981673882177
187,691.9122,8908.0,8737.0,171.0,64.46179941332694
188,694.4952,9002.0,8815.0,187.0,67.22928437513087
189,697.0772,9096.0,8927.0,169.0,69.88398247552766
190,699.6583,8987.0,8793.0,194.0,72.26752325355412
191,702.2384,8879.0,8672.0,207.0,74.21141043893601
192,704.8175,8984.0,8752.0,232.0,75.72453405276518
193,707.3957,9117.0,8887.0,230.0,76.87966456776029
194,709.973,8986.0,8807.0,179.0,77.6348986208914
195,712.5493,8829.0,8608.0,221.0,77.97713982933381
196,715.1246,8791.0,8572.0,219.0,77.96168981657776
197,717.699,8726.0,8532.0,194.0,77.59909207610134
198,720.2724,8858.0,8625.0,233.0,77.03759501599886
199,722.8449,8931.0,8693.0,238.0,76.4326361712786
200,725.4164,8980.0,8758.0,222.0,75.59342562853253
201,727.9869,9039.0,8820.0,219.0,74.28067700320807
202,730.5565,8941.0,8722.0,219.0,72.32683976569618
