Data Generated by,Optosky
File Version:,1.2
标题,2407261744340 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:44:34
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10956.0,10508.0,448.0,161.2672913047352
1,195.9722,10956.0,10508.0,448.0,161.55537061101882
2,198.7144,10956.0,10508.0,448.0,161.53627678604062
3,201.4558,10956.0,10508.0,448.0,161.17750854499192
4,204.1965,10956.0,10508.0,448.0,160.409143571648
5,206.9364,10956.0,10508.0,448.0,159.18151451883463
6,209.6757,10956.0,10508.0,448.0,157.4057177394596
7,212.4141,10956.0,10508.0,448.0,154.99971337664272
8,215.1519,10956.0,10508.0,448.0,152.02436965497756
9,217.8889,11008.0,10632.0,376.0,148.57690924632755
10,220.6251,10915.0,10487.0,428.0,144.7403033959359
11,223.3606,10852.0,10430.0,422.0,140.61883798868158
12,226.0954,10834.0,10425.0,409.0,136.2553118369497
13,228.8294,10840.0,10308.0,532.0,131.6678132631732
14,231.5626,10738.0,10262.0,476.0,126.94253452135776
15,234.2951,10753.0,10279.0,474.0,122.15805437364382
16,237.0269,10738.0,10229.0,509.0,117.34773392213243
17,239.7578,10673.0,10146.0,527.0,112.55550509638147
18,242.4881,10606.0,10144.0,462.0,107.76549619482299
19,245.2175,10503.0,10093.0,410.0,102.95426979027431
20,247.9463,10448.0,10079.0,369.0,98.2258193144377
21,250.6742,10571.0,10126.0,445.0,93.6905918309794
22,253.4014,10618.0,10155.0,463.0,89.44374079891051
23,256.1278,10449.0,10102.0,347.0,85.58817671928648
24,258.8534,10463.0,10072.0,391.0,82.0850717329506
25,261.5783,10462.0,9965.0,497.0,78.83791439518954
26,264.3024,10525.0,10065.0,460.0,75.85374689202652
27,267.0258,10533.0,10107.0,426.0,73.1201468656444
28,269.7483,10442.0,10071.0,371.0,70.55981911227123
29,272.4701,10519.0,10156.0,363.0,68.12901080562492
30,275.1911,10425.0,10160.0,265.0,65.68570037940191
31,277.9114,10322.0,10030.0,292.0,63.092512268608
32,280.6308,10432.0,9999.0,433.0,60.47674708395807
33,283.3495,10455.0,10045.0,410.0,58.013651971992644
34,286.0674,10397.0,10070.0,327.0,55.86063808976425
35,288.7845,10400.0,10076.0,324.0,54.20751526957129
36,291.5008,10441.0,10083.0,358.0,53.05849090991689
37,294.2163,10536.0,10157.0,379.0,52.3534234789604
38,296.9311,10617.0,10298.0,319.0,52.17915785629607
39,299.645,10508.0,10199.0,309.0,52.5839452620082
40,302.3582,10372.0,10040.0,332.0,53.562869604827526
41,305.0706,10430.0,10019.0,411.0,55.15656137992448
42,307.7822,10514.0,10098.0,416.0,57.17179111184231
43,310.4929,10590.0,10185.0,405.0,59.404975621885306
44,313.2029,10370.0,10081.0,289.0,62.02276058806661
45,315.9121,10362.0,10090.0,272.0,65.17709848751103
46,318.6205,10379.0,10089.0,290.0,69.07876398386433
47,321.3281,10459.0,10173.0,286.0,73.95077136298048
48,324.0349,10591.0,10280.0,311.0,79.4256088469768
49,326.7409,10533.0,10128.0,405.0,84.96856954707287
50,329.4461,10451.0,10061.0,390.0,90.28793391543738
51,332.1504,10401.0,10050.0,351.0,95.02597694734635
52,334.854,10431.0,10044.0,387.0,98.92862217894282
