Data Generated by,Optosky
File Version:,1.2
标题,2407261736314 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:36:31
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10921.0,10322.0,599.0,103.58230043366198
1,195.9722,10921.0,10322.0,599.0,102.52236989477333
2,198.7144,10921.0,10322.0,599.0,101.33584098745095
3,201.4558,10921.0,10322.0,599.0,100.01061230880524
4,204.1965,10921.0,10322.0,599.0,98.50976420052123
5,206.9364,10921.0,10322.0,599.0,96.80788075591303
6,209.6757,10921.0,10322.0,599.0,94.855873702816
7,212.4141,10921.0,10322.0,599.0,92.60848175745399
8,215.1519,10921.0,10322.0,599.0,90.10738252187204
9,217.8889,11075.0,10473.0,602.0,87.4156438329987
10,220.6251,10931.0,10348.0,583.0,84.58771592396366
11,223.3606,10828.0,10277.0,551.0,81.6908403891038
12,226.0954,10898.0,10294.0,604.0,78.75169635911529
13,228.8294,10784.0,10241.0,543.0,75.780965710434
14,231.5626,10641.0,10174.0,467.0,72.83272739146265
15,234.2951,10661.0,10148.0,513.0,69.95534838762204
16,237.0269,10692.0,10140.0,552.0,67.16984567719358
17,239.7578,10599.0,10073.0,526.0,64.50535207534976
18,242.4881,10604.0,10056.0,548.0,61.948229300926336
19,245.2175,10632.0,10009.0,623.0,59.47976570162113
20,247.9463,10512.0,9980.0,532.0,57.16920632758167
21,250.6742,10506.0,10020.0,486.0,55.089277617162416
22,253.4014,10543.0,10052.0,491.0,53.30281585122035
23,256.1278,10498.0,9980.0,518.0,51.878164263904644
24,258.8534,10524.0,10018.0,506.0,50.781815323521656
25,261.5783,10538.0,10074.0,464.0,49.938817004835904
26,264.3024,10547.0,10100.0,447.0,49.34933784521578
27,267.0258,10483.0,10012.0,471.0,48.999388587094096
28,269.7483,10405.0,9952.0,453.0,48.827413186303374
29,272.4701,10492.0,9989.0,503.0,48.796476922790205
30,275.1911,10573.0,9997.0,576.0,48.79758277762941
31,277.9114,10481.0,9892.0,589.0,48.725163061209706
32,280.6308,10433.0,9934.0,499.0,48.66828843011137
