Data Generated by,Optosky
File Version:,1.2
标题,2407261738342 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:38:34
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11250.0,10693.0,557.0,260.7615482197015
1,195.9722,11250.0,10693.0,557.0,259.40052132731734
2,198.7144,11250.0,10693.0,557.0,257.5866960898683
3,201.4558,11250.0,10693.0,557.0,255.28162134958387
4,204.1965,11250.0,10693.0,557.0,252.39572250220172
5,206.9364,11250.0,10693.0,557.0,248.86316907476223
6,209.6757,11250.0,10693.0,557.0,244.57437118837825
7,212.4141,11250.0,10693.0,557.0,239.42853189135997
8,215.1519,11250.0,10693.0,557.0,233.50004562704635
9,217.8889,11337.0,10803.0,534.0,226.91044226377167
10,220.6251,11192.0,10652.0,540.0,219.7615258353076
11,223.3606,11072.0,10637.0,435.0,212.18117670617326
12,226.0954,11034.0,10648.0,386.0,204.23204243211225
13,228.8294,10917.0,10564.0,353.0,195.948859987855
14,231.5626,10884.0,10419.0,465.0,187.4437594452773
15,234.2951,10976.0,10466.0,510.0,178.82230198113604
16,237.0269,10900.0,10432.0,468.0,170.132386469329
17,239.7578,10779.0,10298.0,481.0,161.4292698653545
18,242.4881,10846.0,10320.0,526.0,152.7134147928026
19,245.2175,10836.0,10271.0,565.0,143.97607765359155
20,247.9463,10696.0,10251.0,445.0,135.33485637734623
21,250.6742,10714.0,10316.0,398.0,126.91680654247367
22,253.4014,10723.0,10267.0,456.0,118.82694213492623
23,256.1278,10679.0,10186.0,493.0,111.17599953942857
24,258.8534,10712.0,10267.0,445.0,103.95077965170881
25,261.5783,10676.0,10247.0,429.0,97.08309515317984
26,264.3024,10729.0,10288.0,441.0,90.59493364806539
27,267.0258,10733.0,10303.0,430.0,84.49257207657118
28,269.7483,10611.0,10219.0,392.0,78.71086468985598
29,272.4701,10640.0,10237.0,403.0,73.20627843025771
30,275.1911,10624.0,10275.0,349.0,67.87156344776017
31,277.9114,10510.0,10206.0,304.0,62.60036799591211
32,280.6308,10502.0,10223.0,279.0,57.49491943151668
33,283.3495,10525.0,10223.0,302.0,52.709975291090416
34,286.0674,10564.0,10192.0,372.0,48.360130442133105
35,288.7845,10534.0,10187.0,347.0,44.57876641299996
36,291.5008,10539.0,10225.0,314.0,41.42821080072303
37,294.2163,10653.0,10317.0,336.0,38.93224151221089
38,296.9311,10850.0,10515.0,335.0,37.17448736495785
39,299.645,10768.0,10418.0,350.0,36.21728817229502
40,302.3582,10517.0,10181.0,336.0,36.05801907608848
41,305.0706,10527.0,10252.0,275.0,36.67313973481271
42,307.7822,10676.0,10402.0,274.0,37.97132571983616
43,310.4929,10735.0,10391.0,344.0,39.859753263981304
44,313.2029,10572.0,10251.0,321.0,42.282758097356314
45,315.9121,10652.0,10258.0,394.0,45.15447885806953
46,318.6205,10549.0,10248.0,301.0,48.51692284285556
47,321.3281,10632.0,10363.0,269.0,52.38970645549447
48,324.0349,10773.0,10453.0,320.0,56.56279247048974
49,326.7409,10614.0,10323.0,291.0,60.85701337729841
50,329.4461,10592.0,10323.0,269.0,64.94019424623212
51,332.1504,10566.0,10330.0,236.0,68.44539976980671
52,334.854,10638.0,10291.0,347.0,71.57188922331731
53,337.5567,10646.0,10302.0,344.0,74.60802123866222
54,340.2587,10593.0,10353.0,240.0,77.60931376412137
55,342.9598,10590.0,10335.0,255.0,80.73356232153957
56,345.6601,10605.0,10245.0,360.0,83.79291300479068
57,348.3596,10583.0,10231.0,352.0,86.32781618633851
58,351.0583,10505.0,10185.0,320.0,88.67044135540092
59,353.7562,10682.0,10382.0,300.0,91.12967094157754
60,356.4532,11067.0,10795.0,272.0,93.02275839774299
61,359.1495,10976.0,10640.0,336.0,93.79834637840251
62,361.8449,10595.0,10195.0,400.0,92.59319142794595
63,364.5395,10630.0,10156.0,474.0,88.52804610745785
64,367.2332,10659.0,10207.0,452.0,82.72710519912388
65,369.9262,10461.0,10101.0,360.0,76.89699676841143
66,372.6183,10400.0,10064.0,336.0,71.99830701223117
67,375.3095,10455.0,10123.0,332.0,69.22417076664154
68,378.0,10509.0,10252.0,257.0,69.48335100559828
69,380.6896,10435.0,10203.0,232.0,73.20361012153874
70,383.3784,10306.0,10052.0,254.0,81.88870167254487
71,386.0664,10452.0,10080.0,372.0,96.84309680597592
72,388.7535,10415.0,10035.0,380.0,117.45815416720357
73,391.4398,10284.0,9916.0,368.0,142.8682486401182
74,394.1252,10283.0,9907.0,376.0,171.564320407277
75,396.8098,10221.0,9882.0,339.0,201.7429911795796
76,399.4936,10272.0,9820.0,452.0,233.68419752377622
77,402.1765,10331.0,9863.0,468.0,267.93829531983823
78,404.8586,10372.0,9880.0,492.0,304.3785392276117
79,407.5399,10341.0,9753.0,588.0,343.0053719903073
80,410.2203,10348.0,9801.0,547.0,382.36713345326575
81,412.8998,10436.0,9816.0,620.0,420.2667821868121
82,415.5785,10507.0,9763.0,744.0,456.0677030687086
83,418.2564,10478.0,9658.0,820.0,489.01712265413056
84,420.9334,10406.0,9518.0,888.0,516.9667544547353
85,423.6096,10502.0,9600.0,902.0,538.1486927647871
86,426.2849,10480.0,9620.0,860.0,550.0077210952034
87,428.9593,10333.0,9461.0,872.0,550.113944736034
88,431.6329,10321.0,9447.0,874.0,539.6633519731074
89,434.3057,10327.0,9515.0,812.0,520.9037260735861
90,436.9775,10319.0,9646.0,673.0,495.4520596125072
91,439.6486,10276.0,9532.0,744.0,465.4035145235414
92,442.3187,9942.0,9244.0,698.0,431.9412370576538
93,444.9881,9814.0,9159.0,655.0,395.70873609239726
94,447.6565,9599.0,9019.0,580.0,358.6435520763372
95,450.3241,9409.0,8915.0,494.0,322.593780897396
96,452.9908,9448.0,8944.0,504.0,287.9715330603557
97,455.6567,9593.0,9106.0,487.0,254.99988944921995
98,458.3217,9623.0,9219.0,404.0,223.4813942231117
99,460.9858,9407.0,9051.0,356.0,193.0197473348245
100,463.6491,9298.0,8905.0,393.0,164.46768164697406
101,466.3114,9230.0,8902.0,328.0,138.83745756053403
102,468.973,9188.0,8841.0,347.0,116.85218124696567
103,471.6336,9131.0,8751.0,380.0,99.19338571643047
104,474.2934,9081.0,8757.0,324.0,85.65575997977614
105,476.9523,9117.0,8752.0,365.0,75.7163689527794
106,479.6103,9117.0,8797.0,320.0,69.03559433596457
107,482.2675,9026.0,8832.0,194.0,65.14169174517457
108,484.9237,8985.0,8741.0,244.0,63.77108357914845
109,487.5791,8852.0,8548.0,304.0,64.74313818655659
110,490.2336,8788.0,8560.0,228.0,67.5229003270194
111,492.8873,8744.0,8560.0,184.0,71.59119086239777
112,495.54,8825.0,8600.0,225.0,76.59722632572573
113,498.1919,9002.0,8752.0,250.0,82.12137287991554
114,500.8429,8962.0,8700.0,262.0,88.0795226993756
115,503.493,8950.0,8690.0,260.0,94.40723521840967
116,506.1422,9044.0,8776.0,268.0,100.43351767044473
117,508.7905,8988.0,8684.0,304.0,105.50146346756192
118,511.438,8893.0,8564.0,329.0,108.89916838458694
119,514.0845,8793.0,8494.0,299.0,109.9381171995061
120,516.7302,8769.0,8507.0,262.0,108.83941251864233
121,519.375,8884.0,8608.0,276.0,106.11728836332703
122,522.0188,8972.0,8728.0,244.0,102.06099322863085
123,524.6618,8994.0,8826.0,168.0,97.08158643796422
124,527.3039,9048.0,8857.0,191.0,91.45394085574978
125,529.9451,9086.0,8889.0,197.0,85.32454486341348
126,532.5854,9104.0,8916.0,188.0,79.18660105135694
127,535.2248,9046.0,8794.0,252.0,73.51771809100148
128,537.8633,9105.0,8797.0,308.0,68.333238643374
129,540.5009,9148.0,8830.0,318.0,63.58304397613949
130,543.1377,9115.0,8862.0,253.0,59.13264670828057
131,545.7735,9094.0,8898.0,196.0,54.79124604994309
132,548.4084,9349.0,9059.0,290.0,50.74905124820064
133,551.0424,9594.0,9258.0,336.0,47.26404846151966
134,553.6755,9674.0,9423.0,251.0,44.47306792195684
135,556.3077,9689.0,9475.0,214.0,42.51799708776268
136,558.9389,9629.0,9319.0,310.0,41.34286691337618
137,561.5693,9452.0,9209.0,243.0,40.79893961654913
138,564.1988,9469.0,9259.0,210.0,40.86063781830018
139,566.8274,9425.0,9155.0,270.0,41.4778661863671
140,569.455,9244.0,8985.0,259.0,42.52539283303245
141,572.0818,9158.0,8965.0,193.0,43.900825505849596
142,574.7076,9086.0,8916.0,170.0,45.41705098655371
143,577.3325,8962.0,8671.0,291.0,46.8858819626947
144,579.9565,8774.0,8509.0,265.0,48.33633129583375
145,582.5796,8452.0,8306.0,146.0,49.845530043299014
146,585.2018,8339.0,8214.0,125.0,51.468844771435016
147,587.8231,8293.0,8134.0,159.0,53.285027311432096
148,590.4434,8245.0,8057.0,188.0,55.26919430877034
149,593.0628,8377.0,8144.0,233.0,57.35911188394931
150,595.6813,8664.0,8371.0,293.0,59.5663603535159
151,598.2989,8955.0,8657.0,298.0,61.89450829972966
152,600.9156,9086.0,8807.0,279.0,64.31686017867798
153,603.5313,9344.0,9132.0,212.0,66.81691488860275
154,606.1461,9486.0,9262.0,224.0,69.32929303934628
155,608.76,9582.0,9295.0,287.0,71.78389379467811
156,611.373,9671.0,9390.0,281.0,74.20046883696997
157,613.9851,9411.0,9223.0,188.0,76.60410371134459
158,616.5962,9528.0,9362.0,166.0,79.01833118913548
159,619.2064,9737.0,9469.0,268.0,81.47231737269779
160,621.8157,9755.0,9491.0,264.0,83.89694575220913
161,624.424,9483.0,9267.0,216.0,86.19190597177808
162,627.0314,9279.0,9063.0,216.0,88.31189474665591
163,629.6379,9176.0,8909.0,267.0,90.2006663917548
164,632.2434,9116.0,8888.0,228.0,91.80037284650281
165,634.8481,9169.0,8985.0,184.0,93.07836958146424
166,637.4517,9307.0,9123.0,184.0,93.93625210092782
167,640.0545,9349.0,9177.0,172.0,94.2919496730642
168,642.6563,9382.0,9126.0,256.0,94.18557193516729
169,645.2572,9388.0,9076.0,312.0,93.67459301028892
170,647.8571,9318.0,9032.0,286.0,92.88232027125119
171,650.4561,9157.0,8877.0,280.0,91.93717186967443
172,653.0542,8994.0,8694.0,300.0,90.82462088671934
173,655.6514,8805.0,8447.0,358.0,89.52317749180831
174,658.2475,8708.0,8436.0,272.0,87.95909188712582
175,660.8428,8715.0,8552.0,163.0,86.06500116020742
176,663.4371,8802.0,8628.0,174.0,83.97500325154189
177,666.0305,8855.0,8719.0,136.0,81.84755688851283
178,668.6229,8928.0,8813.0,115.0,79.88388581077194
179,671.2144,8962.0,8770.0,192.0,78.27893212027615
180,673.8049,8877.0,8698.0,179.0,76.99603591830066
181,676.3945,8729.0,8664.0,65.0,75.9534785100811
182,678.9832,8891.0,8715.0,176.0,75.02682394818792
183,681.5709,9056.0,8774.0,282.0,74.07964669987865
184,684.1577,8945.0,8689.0,256.0,73.1804212508926
185,686.7435,8940.0,8633.0,307.0,72.4137076310599
186,689.3283,9064.0,8784.0,280.0,71.88551478230532
187,691.9122,9085.0,8837.0,248.0,71.71289228707298
188,694.4952,9120.0,8937.0,183.0,71.74926967303668
189,697.0772,9222.0,9038.0,184.0,71.79698357888411
190,699.6583,9128.0,8896.0,232.0,71.74937222964031
191,702.2384,8980.0,8748.0,232.0,71.47155720467221
192,704.8175,9048.0,8814.0,234.0,70.98409587516326
193,707.3957,9164.0,8908.0,256.0,70.4158058827513
194,709.973,9089.0,8833.0,256.0,69.65915978448703
195,712.5493,8888.0,8668.0,220.0,68.61704264475576
196,715.1246,8842.0,8698.0,144.0,67.5043373798277
197,717.699,8822.0,8705.0,117.0,66.51158564026257
198,720.2724,8888.0,8720.0,168.0,65.87666431379071
199,722.8449,8912.0,8760.0,152.0,65.86961480727297
200,725.4164,8988.0,8838.0,150.0,66.2206206585378
201,727.9869,9067.0,8913.0,154.0,66.46986009781928
202,730.5565,8977.0,8826.0,151.0,66.52228157033358
203,733.1252,8890.0,8698.0,192.0,66.21731700158016
204,735.6928,9010.0,8758.0,252.0,65.23563523755455
205,738.2595,9010.0,8763.0,247.0,63.408530138885666
206,740.8253,8807.0,8618.0,189.0,60.19025038013325
207,743.3901,8848.0,8697.0,151.0,55.08381203423896
208,745.9539,8979.0,8805.0,174.0,48.56009352921358
209,748.5167,9003.0,8883.0,120.0,41.26380455910351
210,751.0786,9031.0,8855.0,176.0,33.88637265404616
211,753.6395,9065.0,8821.0,244.0,27.23869669565006
212,756.1995,9130.0,8946.0,184.0,21.374446901533794
213,758.7585,9079.0,9010.0,69.0,16.153817606201294
214,761.3165,9149.0,8959.0,190.0,11.851283630260557
215,763.8735,9171.0,8939.0,232.0,8.615823572993694
216,766.4296,9030.0,8838.0,192.0,6.728370770454196
217,768.9847,9207.0,8957.0,250.0,6.654915953148316
218,771.5389,9293.0,9049.0,244.0,8.053018992963622
219,774.092,9116.0,8871.0,245.0,10.596361530221591
220,776.6442,9075.0,8827.0,248.0,14.857896693297855
