Data Generated by,Optosky
File Version:,1.2
标题,2407261747069 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:47:06
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10964.0,10469.0,495.0,193.32450170067045
1,195.9722,10964.0,10469.0,495.0,192.86430327430622
2,198.7144,10964.0,10469.0,495.0,192.0522083566944
3,201.4558,10964.0,10469.0,495.0,190.85706675823886
4,204.1965,10964.0,10469.0,495.0,189.2018400346865
5,206.9364,10964.0,10469.0,495.0,187.03012166072378
6,209.6757,10964.0,10469.0,495.0,184.24645393240965
7,212.4141,10964.0,10469.0,495.0,180.7624384790108
8,215.1519,10964.0,10469.0,495.0,176.64492849761584
9,217.8889,11048.0,10554.0,494.0,172.00197185717965
10,220.6251,10930.0,10383.0,547.0,166.92204063219955
11,223.3606,10865.0,10317.0,548.0,161.5166513720933
12,226.0954,10834.0,10374.0,460.0,155.83870546382838
13,228.8294,10730.0,10316.0,414.0,149.9147522705061
14,231.5626,10666.0,10225.0,441.0,143.8441983526969
15,234.2951,10693.0,10267.0,426.0,137.71919762502066
16,237.0269,10694.0,10242.0,452.0,131.5739829744434
17,239.7578,10609.0,10129.0,480.0,125.45008300308767
18,242.4881,10555.0,10166.0,389.0,119.3332934311841
19,245.2175,10529.0,10136.0,393.0,113.20025834897623
20,247.9463,10476.0,10071.0,405.0,107.15747976881346
21,250.6742,10535.0,10127.0,408.0,101.32087945760995
22,253.4014,10606.0,10156.0,450.0,95.784019354523
23,256.1278,10539.0,10111.0,428.0,90.64876717800104
24,258.8534,10464.0,10004.0,460.0,85.88677844852263
25,261.5783,10450.0,9979.0,471.0,81.41296757865044
26,264.3024,10553.0,10147.0,406.0,77.24743307903306
27,267.0258,10531.0,10122.0,409.0,73.39248671211632
28,269.7483,10413.0,9979.0,434.0,69.77231023129757
29,272.4701,10414.0,10026.0,388.0,66.34122393395964
30,275.1911,10411.0,10109.0,302.0,62.963720278963685
31,277.9114,10340.0,9987.0,353.0,59.50633680713793
32,280.6308,10381.0,10009.0,372.0,56.10151732250876
33,283.3495,10370.0,10035.0,335.0,52.93455388241529
34,286.0674,10373.0,9995.0,378.0,50.15504018493949
35,288.7845,10427.0,10024.0,403.0,47.94468498581584
