Data Generated by,Optosky
File Version:,1.2
标题,2407261744408 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:44:40
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10975.0,10538.0,437.0,164.60169522980004
1,195.9722,10975.0,10538.0,437.0,164.66966950906277
2,198.7144,10975.0,10538.0,437.0,164.45125555902885
3,201.4558,10975.0,10538.0,437.0,163.91910637753998
4,204.1965,10975.0,10538.0,437.0,163.01054162266198
5,206.9364,10975.0,10538.0,437.0,161.68057450681536
6,209.6757,10975.0,10538.0,437.0,159.85057515339832
7,212.4141,10975.0,10538.0,437.0,157.4476971425113
8,215.1519,10975.0,10538.0,437.0,154.52713115091728
9,217.8889,11093.0,10692.0,401.0,151.17753395354148
10,220.6251,10972.0,10540.0,432.0,147.47179799257884
11,223.3606,10893.0,10458.0,435.0,143.50189522097259
12,226.0954,10820.0,10474.0,346.0,139.30978594445813
13,228.8294,10825.0,10423.0,402.0,134.91516586120505
14,231.5626,10830.0,10336.0,494.0,130.39923727305433
15,234.2951,10772.0,10376.0,396.0,125.8367942803261
16,237.0269,10742.0,10339.0,403.0,121.25430841263162
17,239.7578,10692.0,10175.0,517.0,116.68518126834637
18,242.4881,10556.0,10183.0,373.0,112.11400452107985
19,245.2175,10523.0,10166.0,357.0,107.5175958918227
20,247.9463,10562.0,10152.0,410.0,102.98600354096872
21,250.6742,10615.0,10197.0,418.0,98.61738811939587
22,253.4014,10618.0,10149.0,469.0,94.49020516719166
23,256.1278,10548.0,10051.0,497.0,90.69066829756784
24,258.8534,10539.0,10101.0,438.0,87.1910122732208
25,261.5783,10577.0,10130.0,447.0,83.91336397104263
26,264.3024,10699.0,10272.0,427.0,80.87484634437982
27,267.0258,10589.0,10206.0,383.0,78.07708910767902
28,269.7483,10402.0,10019.0,383.0,75.4494820587232
29,272.4701,10457.0,10162.0,295.0,72.94851766035187
