Data Generated by,Optosky
File Version:,1.2
标题,2407261738135 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:38:13
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11209.0,10704.0,505.0,254.46502210874016
1,195.9722,11209.0,10704.0,505.0,254.08622829740602
2,198.7144,11209.0,10704.0,505.0,253.21540694362614
3,201.4558,11209.0,10704.0,505.0,251.81014120715164
4,204.1965,11209.0,10704.0,505.0,249.7687250310899
5,206.9364,11209.0,10704.0,505.0,247.0150688023492
6,209.6757,11209.0,10704.0,505.0,243.426574128244
7,212.4141,11209.0,10704.0,505.0,238.8900371676217
8,215.1519,11209.0,10704.0,505.0,233.48633304492628
9,217.8889,11406.0,10865.0,541.0,227.34965586936136
10,220.6251,11289.0,10742.0,547.0,220.58927587442707
11,223.3606,11112.0,10584.0,528.0,213.3432829171119
12,226.0954,11068.0,10564.0,504.0,205.68327480657015
13,228.8294,11054.0,10532.0,522.0,197.65014979088008
14,231.5626,10997.0,10482.0,515.0,189.3701771974918
15,234.2951,10968.0,10517.0,451.0,180.96281037653307
16,237.0269,10954.0,10538.0,416.0,172.47676868096124
17,239.7578,10844.0,10402.0,442.0,163.96598177064106
18,242.4881,10757.0,10370.0,387.0,155.42892690602494
19,245.2175,10776.0,10413.0,363.0,146.85342595394368
20,247.9463,10778.0,10310.0,468.0,138.36303642346329
21,250.6742,10773.0,10319.0,454.0,130.09294445375755
22,253.4014,10806.0,10421.0,385.0,122.15207500415517
23,256.1278,10662.0,10353.0,309.0,114.65659669247727
24,258.8534,10696.0,10344.0,352.0,107.59558101734113
25,261.5783,10681.0,10331.0,350.0,100.90130287301953
26,264.3024,10818.0,10415.0,403.0,94.60558596405212
27,267.0258,10823.0,10424.0,399.0,88.72298219873436
28,269.7483,10693.0,10274.0,419.0,83.1902125870537
29,272.4701,10730.0,10300.0,430.0,77.97001619957206
30,275.1911,10664.0,10407.0,257.0,72.9457122792723
31,277.9114,10577.0,10311.0,266.0,67.99990596246855
32,280.6308,10611.0,10204.0,407.0,63.25969526876243
33,283.3495,10566.0,10299.0,267.0,58.904354091865315
34,286.0674,10593.0,10310.0,283.0,55.06641662794456
35,288.7845,10628.0,10213.0,415.0,51.907107407661215
36,291.5008,10710.0,10217.0,493.0,49.46541805430152
37,294.2163,10759.0,10398.0,361.0,47.71808611306513
38,296.9311,10863.0,10545.0,318.0,46.78045708983146
39,299.645,10766.0,10427.0,339.0,46.73843827406374
40,302.3582,10578.0,10304.0,274.0,47.54734489827066
41,305.0706,10677.0,10320.0,357.0,49.17785206491296
42,307.7822,10809.0,10415.0,394.0,51.44867579489773
43,310.4929,10767.0,10454.0,313.0,54.153378171944475
44,313.2029,10585.0,10287.0,298.0,57.40911813229217
45,315.9121,10595.0,10352.0,243.0,61.35314719519483
46,318.6205,10554.0,10376.0,178.0,66.0711543963051
47,321.3281,10680.0,10449.0,231.0,71.66465378266547
48,324.0349,10747.0,10549.0,198.0,77.90343136801691
49,326.7409,10612.0,10375.0,237.0,84.4098924106504
50,329.4461,10647.0,10342.0,305.0,91.05230242887495
51,332.1504,10595.0,10348.0,247.0,97.67894676314224
52,334.854,10596.0,10416.0,180.0,103.9354035997609
53,337.5567,10747.0,10422.0,325.0,109.52474076163587
54,340.2587,10738.0,10323.0,415.0,114.08279962469926
55,342.9598,10709.0,10311.0,398.0,117.27004802359657
56,345.6601,10687.0,10346.0,341.0,119.24113170982285
57,348.3596,10592.0,10350.0,242.0,120.36169843604411
58,351.0583,10551.0,10241.0,310.0,120.85644577814601
59,353.7562,10741.0,10359.0,382.0,120.98905586636016
60,356.4532,11032.0,10727.0,305.0,121.2075765159686
61,359.1495,10963.0,10633.0,330.0,121.96345195230629
62,361.8449,10614.0,10269.0,345.0,123.57046394981735
