Data Generated by,Optosky
File Version:,1.2
标题,2407261737069 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:37:06
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11293.0,10832.0,461.0,159.68334561715417
1,195.9722,11293.0,10832.0,461.0,159.9921492442518
2,198.7144,11293.0,10832.0,461.0,160.00406354879445
3,201.4558,11293.0,10832.0,461.0,159.67848603203882
4,204.1965,11293.0,10832.0,461.0,158.94800831442308
5,206.9364,11293.0,10832.0,461.0,157.76813944510243
6,209.6757,11293.0,10832.0,461.0,156.04880528451636
7,212.4141,11293.0,10832.0,461.0,153.7087399833524
8,215.1519,11293.0,10832.0,461.0,150.80782507470423
9,217.8889,11406.0,10940.0,466.0,147.43883549201698
10,220.6251,11238.0,10758.0,480.0,143.69362776854362
11,223.3606,11161.0,10694.0,467.0,139.68512900899677
12,226.0954,11098.0,10622.0,476.0,135.44722058602912
13,228.8294,10970.0,10572.0,398.0,130.9909899634023
14,231.5626,10987.0,10542.0,445.0,126.38884366878428
15,234.2951,11003.0,10595.0,408.0,121.70549259434397
16,237.0269,11028.0,10581.0,447.0,116.99512838296452
17,239.7578,10973.0,10433.0,540.0,112.33065883152787
18,242.4881,10855.0,10390.0,465.0,107.71644657225758
19,245.2175,10865.0,10411.0,454.0,103.15303237341182
20,247.9463,10827.0,10371.0,456.0,98.75314297417826
21,250.6742,10790.0,10352.0,438.0,94.62691483386733
22,253.4014,10842.0,10352.0,490.0,90.88858726132094
23,256.1278,10699.0,10301.0,398.0,87.6546846757099
24,258.8534,10690.0,10255.0,435.0,84.87897053954379
25,261.5783,10841.0,10299.0,542.0,82.45800814260926
26,264.3024,10873.0,10454.0,419.0,80.36639145217447
27,267.0258,10781.0,10394.0,387.0,78.55592310456213
28,269.7483,10643.0,10270.0,373.0,76.95930879116179
29,272.4701,10727.0,10395.0,332.0,75.54281809514632
30,275.1911,10778.0,10439.0,339.0,74.17767997315194
31,277.9114,10622.0,10283.0,339.0,72.73954008828012
32,280.6308,10632.0,10237.0,395.0,71.30573547077303
33,283.3495,10719.0,10289.0,430.0,69.9834534980684
34,286.0674,10671.0,10261.0,410.0,68.88137514974554
35,288.7845,10595.0,10225.0,370.0,68.1359749365648
36,291.5008,10693.0,10299.0,394.0,67.71411004366772
37,294.2163,10826.0,10358.0,468.0,67.5304164613565
38,296.9311,10961.0,10510.0,451.0,67.62805215880694
39,299.645,10809.0,10420.0,389.0,68.02491593652663
40,302.3582,10683.0,10282.0,401.0,68.71004130372934
41,305.0706,10750.0,10393.0,357.0,69.72803999360916
42,307.7822,10757.0,10533.0,224.0,70.93930367071138
43,310.4929,10790.0,10489.0,301.0,72.19087556310254
44,313.2029,10708.0,10312.0,396.0,73.67669190298119
45,315.9121,10703.0,10289.0,414.0,75.60637129120653
46,318.6205,10711.0,10256.0,455.0,78.14476403327612
47,321.3281,10788.0,10352.0,436.0,81.4734523240902
48,324.0349,10845.0,10528.0,317.0,85.3944890747481
49,326.7409,10696.0,10446.0,250.0,89.51800797383022
50,329.4461,10665.0,10314.0,351.0,93.7386872607234
51,332.1504,10689.0,10286.0,403.0,97.9522664672092
52,334.854,10708.0,10394.0,314.0,101.70105264527173
53,337.5567,10738.0,10398.0,340.0,104.58835600434176
54,340.2587,10692.0,10369.0,323.0,106.33270970987088
55,342.9598,10722.0,10433.0,289.0,106.55946114538375
56,345.6601,10742.0,10325.0,417.0,105.55463766144473
57,348.3596,10700.0,10323.0,377.0,103.95283542688504
58,351.0583,10545.0,10245.0,300.0,101.37161039983214
59,353.7562,10698.0,10376.0,322.0,97.6904934144417
60,356.4532,11089.0,10812.0,277.0,93.71563141506687
61,359.1495,11015.0,10708.0,307.0,89.98063950128974
62,361.8449,10618.0,10287.0,331.0,88.61414019814528
63,364.5395,10604.0,10284.0,320.0,91.61606332822687
64,367.2332,10667.0,10350.0,317.0,97.74321215014601
65,369.9262,10610.0,10208.0,402.0,105.54900727957042
66,372.6183,10549.0,10062.0,487.0,112.57115142083218
67,375.3095,10593.0,10103.0,490.0,116.21652040874879
68,378.0,10614.0,10186.0,428.0,118.31549116424513
69,380.6896,10595.0,10179.0,416.0,121.43093723122975
70,383.3784,10441.0,10034.0,407.0,127.67293397806907
71,386.0664,10436.0,10097.0,339.0,139.55808640361502
72,388.7535,10446.0,10097.0,349.0,156.090080854683
73,391.4398,10299.0,9901.0,398.0,175.22301984538592
74,394.1252,10319.0,9867.0,452.0,197.28104846365216
75,396.8098,10420.0,9883.0,537.0,221.80889705292253
76,399.4936,10434.0,9892.0,542.0,248.55096625332072
77,402.1765,10477.0,9916.0,561.0,278.2787980134286
78,404.8586,10523.0,9928.0,595.0,306.8082518580119
79,407.5399,10451.0,9857.0,594.0,330.5283089729795
80,410.2203,10500.0,9867.0,633.0,351.8660524595595
81,412.8998,10531.0,9942.0,589.0,372.49534020522873
82,415.5785,10498.0,9968.0,530.0,399.49689503018993
83,418.2564,10541.0,9818.0,723.0,439.7120126790384
84,420.9334,10443.0,9568.0,875.0,485.8075215729054
85,423.6096,10574.0,9663.0,911.0,528.8842152113269
