Data Generated by,Optosky
File Version:,1.2
标题,2407261736093 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:36:09
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11662.0,10906.0,756.0,110.49423599378927
1,195.9722,11662.0,10906.0,756.0,109.81607332778299
2,198.7144,11662.0,10906.0,756.0,108.94267342255833
3,201.4558,11662.0,10906.0,756.0,107.86703334791292
4,204.1965,11662.0,10906.0,756.0,106.53829906900857
5,206.9364,11662.0,10906.0,756.0,104.91440686034055
6,209.6757,11662.0,10906.0,756.0,102.93896365115302
7,212.4141,11662.0,10906.0,756.0,100.5583280870308
8,215.1519,11662.0,10906.0,756.0,97.81598071777144
9,217.8889,11756.0,10959.0,797.0,94.78574942946172
10,220.6251,11538.0,10815.0,723.0,91.5156535788212
11,223.3606,11404.0,10769.0,635.0,88.06789709560948
12,226.0954,11455.0,10763.0,692.0,84.49154651885695
13,228.8294,11437.0,10663.0,774.0,80.81949715788603
14,231.5626,11338.0,10629.0,709.0,77.13061857015032
15,234.2951,11369.0,10667.0,702.0,73.50113511191381
16,237.0269,11360.0,10616.0,744.0,69.93990853536783
17,239.7578,11237.0,10523.0,714.0,66.4488628784767
18,242.4881,11170.0,10519.0,651.0,63.015912531615875
19,245.2175,11133.0,10488.0,645.0,59.62023127993206
20,247.9463,11122.0,10399.0,723.0,56.31187888640133
21,250.6742,11200.0,10430.0,770.0,53.154671079796756
22,253.4014,11210.0,10471.0,739.0,50.1819121684964
23,256.1278,11103.0,10457.0,646.0,47.43415375195717
24,258.8534,11108.0,10474.0,634.0,44.921463738753424
25,261.5783,11155.0,10457.0,698.0,42.630503884746844
26,264.3024,11172.0,10551.0,621.0,40.6088080019031
27,267.0258,11147.0,10513.0,634.0,38.899791416985884
28,269.7483,11039.0,10352.0,687.0,37.47374470535448
29,272.4701,11108.0,10411.0,697.0,36.30988542434181
30,275.1911,11129.0,10434.0,695.0,35.3550547689206
31,277.9114,11042.0,10319.0,723.0,34.553885056295435
32,280.6308,11007.0,10358.0,649.0,34.00073888547291
33,283.3495,11073.0,10444.0,629.0,33.82630726502833
34,286.0674,11140.0,10443.0,697.0,34.11706975049995
35,288.7845,11084.0,10427.0,657.0,34.97543176112639
36,291.5008,11061.0,10435.0,626.0,36.4496786254881
37,294.2163,11193.0,10531.0,662.0,38.54861361890453
38,296.9311,11414.0,10636.0,778.0,41.36513091553102
39,299.645,11300.0,10537.0,763.0,44.97115083028873
40,302.3582,11084.0,10379.0,705.0,49.328735298483025
41,305.0706,11086.0,10323.0,763.0,54.396162560087596
42,307.7822,11200.0,10479.0,721.0,60.041829380942126
43,310.4929,11285.0,10586.0,699.0,66.1158014631802
44,313.2029,11160.0,10432.0,728.0,72.6599047816317
45,315.9121,11142.0,10453.0,689.0,79.72472344036724
46,318.6205,11063.0,10399.0,664.0,87.34142804254193
47,321.3281,11146.0,10457.0,689.0,95.54846907996067
48,324.0349,11276.0,10621.0,655.0,104.16829042291883
49,326.7409,11272.0,10568.0,704.0,112.9452261958222
50,329.4461,11211.0,10566.0,645.0,121.75327093413306
51,332.1504,11123.0,10435.0,688.0,130.44642189811916
52,334.854,11245.0,10408.0,837.0,138.83800992853628
53,337.5567,11290.0,10408.0,882.0,146.79430424400692
54,340.2587,11236.0,10434.0,802.0,154.07333188450554
55,342.9598,11239.0,10473.0,766.0,160.46153955580917
56,345.6601,11293.0,10443.0,850.0,166.03873173418262
57,348.3596,11212.0,10386.0,826.0,170.956016879562
58,351.0583,11123.0,10316.0,807.0,175.41369983368745
59,353.7562,11290.0,10483.0,807.0,179.64697552280228
60,356.4532,11649.0,10832.0,817.0,183.71308578435
61,359.1495,11566.0,10741.0,825.0,187.6517278991812
62,361.8449,11194.0,10351.0,843.0,191.50944782842106
63,364.5395,11195.0,10412.0,783.0,195.3320442591112
64,367.2332,11259.0,10449.0,810.0,199.34283103015207
65,369.9262,11154.0,10298.0,856.0,203.78090258949246
