Data Generated by,Optosky
File Version:,1.2
标题,2407261745364 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:45:36
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11159.0,10680.0,479.0,198.2203607989992
1,195.9722,11159.0,10680.0,479.0,198.07651476710407
2,198.7144,11159.0,10680.0,479.0,197.62697935356323
3,201.4558,11159.0,10680.0,479.0,196.8376574599881
4,204.1965,11159.0,10680.0,479.0,195.64278547661974
5,206.9364,11159.0,10680.0,479.0,193.99693437130176
6,209.6757,11159.0,10680.0,479.0,191.8152448565677
7,212.4141,11159.0,10680.0,479.0,189.02030713525556
8,215.1519,11159.0,10680.0,479.0,185.66997012613643
9,217.8889,11302.0,10780.0,522.0,181.8557084815212
10,220.6251,11124.0,10637.0,487.0,177.6607409883065
11,223.3606,11082.0,10546.0,536.0,173.1884141319742
12,226.0954,11056.0,10517.0,539.0,168.47814467887204
13,228.8294,10899.0,10442.0,457.0,163.5470896209794
14,231.5626,10837.0,10404.0,433.0,158.4728021041018
15,234.2951,10916.0,10416.0,500.0,153.32627203168133
16,237.0269,10819.0,10415.0,404.0,148.1496623260886
17,239.7578,10726.0,10334.0,392.0,142.99732457737883
18,242.4881,10787.0,10369.0,418.0,137.86801327977207
19,245.2175,10690.0,10356.0,334.0,132.75452780443294
20,247.9463,10612.0,10186.0,426.0,127.75705677261192
21,250.6742,10683.0,10247.0,436.0,122.97893766310075
22,253.4014,10679.0,10345.0,334.0,118.51381422676347
23,256.1278,10637.0,10220.0,417.0,114.45920005449652
24,258.8534,10653.0,10184.0,469.0,110.78477409731086
25,261.5783,10730.0,10245.0,485.0,107.40849204030228
26,264.3024,10797.0,10375.0,422.0,104.32757012333578
27,267.0258,10683.0,10214.0,469.0,101.52129368157772
28,269.7483,10480.0,10062.0,418.0,98.91910108111473
29,272.4701,10542.0,10172.0,370.0,96.48188418626806
30,275.1911,10625.0,10244.0,381.0,94.09306425696572
31,277.9114,10520.0,10099.0,421.0,91.62722056959603
32,280.6308,10515.0,10089.0,426.0,89.19869760802229
33,283.3495,10562.0,10233.0,329.0,86.92544635143862
34,286.0674,10517.0,10230.0,287.0,84.85432547829672
35,288.7845,10556.0,10184.0,372.0,83.16433216148666
36,291.5008,10552.0,10193.0,359.0,81.67674626253277
37,294.2163,10703.0,10298.0,405.0,80.2237548100608
38,296.9311,10787.0,10402.0,385.0,79.39274379119253
39,299.645,10692.0,10297.0,395.0,79.33151500281018
40,302.3582,10596.0,10166.0,430.0,80.54561980978849
41,305.0706,10586.0,10180.0,406.0,83.4560249837724
42,307.7822,10697.0,10311.0,386.0,85.24641670861908
43,310.4929,10703.0,10373.0,330.0,85.84035569611913
44,313.2029,10494.0,10246.0,248.0,85.42034983346969
45,315.9121,10518.0,10313.0,205.0,76.81272016327623
46,318.6205,10569.0,10304.0,265.0,71.77627071492626
47,321.3281,10686.0,10363.0,323.0,94.37475759394546
48,324.0349,10787.0,10360.0,427.0,120.13453065396791
49,326.7409,10685.0,10297.0,388.0,109.3073276797709
50,329.4461,10641.0,10344.0,297.0,86.2600604705365
51,332.1504,10520.0,10268.0,252.0,88.86738337414435
52,334.854,10505.0,10333.0,172.0,103.06492327093842
53,337.5567,10587.0,10278.0,309.0,107.29966452452794
54,340.2587,10574.0,10226.0,348.0,106.32765459265751
55,342.9598,10592.0,10254.0,338.0,106.7239641599582
56,345.6601,10554.0,10150.0,404.0,106.7358244970752
57,348.3596,10572.0,10158.0,414.0,104.94992975617114
58,351.0583,10465.0,10111.0,354.0,102.50107422285619
59,353.7562,10605.0,10263.0,342.0,100.43717470124662
60,356.4532,11052.0,10745.0,307.0,98.59195028204486
61,359.1495,11003.0,10647.0,356.0,96.77083290032274
62,361.8449,10520.0,10231.0,289.0,94.65631954562947
63,364.5395,10570.0,10181.0,389.0,91.90544217574426
64,367.2332,10570.0,10129.0,441.0,89.15844305567414
65,369.9262,10408.0,10080.0,328.0,87.18242855481789
66,372.6183,10371.0,10005.0,366.0,86.73619160029925
67,375.3095,10432.0,10005.0,427.0,88.68264462234998
68,378.0,10465.0,10146.0,319.0,92.8541437234772
69,380.6896,10395.0,10114.0,281.0,98.81632479613991
70,383.3784,10294.0,10010.0,284.0,106.78653535666331
71,386.0664,10327.0,10026.0,301.0,116.78094225010948
72,388.7535,10344.0,9944.0,400.0,128.9942033635613
73,391.4398,10180.0,9859.0,321.0,144.057059553265
74,394.1252,10207.0,9827.0,380.0,161.14616848521138
75,396.8098,10253.0,9813.0,440.0,179.38796222679346
76,399.4936,10273.0,9829.0,444.0,200.130353837831
77,402.1765,10330.0,9932.0,398.0,224.61054998214365
78,404.8586,10314.0,9875.0,439.0,254.18388252206333
