Data Generated by,Optosky
File Version:,1.2
标题,2407261737595 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:37:59
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11359.0,10789.0,570.0,251.0356429632511
1,195.9722,11359.0,10789.0,570.0,248.42479272019187
2,198.7144,11359.0,10789.0,570.0,245.45578546526173
3,201.4558,11359.0,10789.0,570.0,242.1011239521736
4,204.1965,11359.0,10789.0,570.0,238.28839943806332
5,206.9364,11359.0,10789.0,570.0,233.9660566136281
6,209.6757,11359.0,10789.0,570.0,229.04170093569758
7,212.4141,11359.0,10789.0,570.0,223.43015843157528
8,215.1519,11359.0,10789.0,570.0,217.20213993529526
9,217.8889,11425.0,10910.0,515.0,210.46826780209912
10,220.6251,11202.0,10705.0,497.0,203.3224152542641
11,223.3606,11104.0,10646.0,458.0,195.8815858651891
12,226.0954,11111.0,10685.0,426.0,188.19663132784476
13,228.8294,10963.0,10588.0,375.0,180.2912366783484
14,231.5626,10944.0,10493.0,451.0,172.26387276126525
15,234.2951,10959.0,10524.0,435.0,164.20449822565232
16,237.0269,10900.0,10491.0,409.0,156.15175112274522
17,239.7578,10771.0,10478.0,293.0,148.1555031687146
18,242.4881,10819.0,10486.0,333.0,140.19979511048052
19,245.2175,10798.0,10380.0,418.0,132.2599961059344
20,247.9463,10781.0,10312.0,469.0,124.4528213411501
21,250.6742,10884.0,10357.0,527.0,116.9023035329975
22,253.4014,10805.0,10371.0,434.0,109.71437300627736
23,256.1278,10655.0,10251.0,404.0,103.00362574525455
24,258.8534,10695.0,10316.0,379.0,96.72862847857998
25,261.5783,10748.0,10364.0,384.0,90.7836930367283
26,264.3024,10818.0,10418.0,400.0,85.17914640150576
27,267.0258,10738.0,10373.0,365.0,79.90380288170454
28,269.7483,10645.0,10281.0,364.0,74.87117034900862
29,272.4701,10707.0,10284.0,423.0,70.03167035423056
30,275.1911,10692.0,10308.0,384.0,65.227200086717
31,277.9114,10615.0,10237.0,378.0,60.304227268903524
32,280.6308,10543.0,10216.0,327.0,55.406341939993204
33,283.3495,10608.0,10240.0,368.0,50.73176501392184
34,286.0674,10641.0,10216.0,425.0,46.45462587363102
35,288.7845,10590.0,10258.0,332.0,42.78559343712982
36,291.5008,10607.0,10300.0,307.0,39.732278968507934
37,294.2163,10683.0,10366.0,317.0,37.22905896334516
38,296.9311,10868.0,10580.0,288.0,35.378514220234536
39,299.645,10784.0,10484.0,300.0,34.24068343941134
40,302.3582,10639.0,10281.0,358.0,33.802581241010195
41,305.0706,10717.0,10284.0,433.0,34.10031459121665
42,307.7822,10765.0,10381.0,384.0,34.91364140570712
43,310.4929,10780.0,10464.0,316.0,36.00768489165523
44,313.2029,10564.0,10312.0,252.0,37.57166052486366
45,315.9121,10601.0,10284.0,317.0,39.78565889844008
46,318.6205,10640.0,10298.0,342.0,42.872934536973275
47,321.3281,10694.0,10412.0,282.0,47.07191553864729
48,324.0349,10834.0,10538.0,296.0,51.987967136301656
49,326.7409,10738.0,10430.0,308.0,57.03269788049637
50,329.4461,10694.0,10278.0,416.0,61.904799336287184
51,332.1504,10642.0,10297.0,345.0,66.23781924456058
52,334.854,10705.0,10414.0,291.0,69.70583635099666
53,337.5567,10721.0,10415.0,306.0,72.14151239480431
54,340.2587,10635.0,10335.0,300.0,73.03744986419821
55,342.9598,10647.0,10383.0,264.0,71.96761742975549
56,345.6601,10681.0,10390.0,291.0,69.18351058614908
57,348.3596,10626.0,10377.0,249.0,65.05178152309809
58,351.0583,10500.0,10283.0,217.0,60.182996779894594
59,353.7562,10689.0,10421.0,268.0,55.275512902923104
60,356.4532,11081.0,10741.0,340.0,50.361889727084026
61,359.1495,11012.0,10647.0,365.0,45.420682366483874
62,361.8449,10583.0,10312.0,271.0,40.49160381930356
63,364.5395,10594.0,10295.0,299.0,35.586660325579416
64,367.2332,10586.0,10270.0,316.0,31.39888460034608
65,369.9262,10448.0,10154.0,294.0,28.798550900073256
66,372.6183,10418.0,10103.0,315.0,28.308219351760243
67,375.3095,10451.0,10162.0,289.0,30.522600355821076
68,378.0,10527.0,10233.0,294.0,35.825836020269286
69,380.6896,10509.0,10231.0,278.0,44.3510732668936
70,383.3784,10360.0,10125.0,235.0,56.8206550720389
71,386.0664,10469.0,10163.0,306.0,73.78518577773177
72,388.7535,10495.0,10129.0,366.0,94.89937132334796
73,391.4398,10259.0,9904.0,355.0,119.81232165417255
74,394.1252,10236.0,9883.0,353.0,147.39554648598178
75,396.8098,10308.0,9914.0,394.0,176.3550286516762
76,399.4936,10306.0,9881.0,425.0,207.15406928176972
77,402.1765,10365.0,9938.0,427.0,240.34821586801488
78,404.8586,10431.0,9974.0,457.0,276.1791596467867
79,407.5399,10342.0,9809.0,533.0,314.9877138216442
80,410.2203,10376.0,9835.0,541.0,355.2347855654315
81,412.8998,10487.0,9840.0,647.0,394.56912633785385
82,415.5785,10580.0,9847.0,733.0,432.1426019218759
83,418.2564,10587.0,9747.0,840.0,466.9307227992937
84,420.9334,10437.0,9554.0,883.0,496.8129572985859
85,423.6096,10532.0,9713.0,819.0,520.1259869307074
86,426.2849,10541.0,9738.0,803.0,534.2722273126265
87,428.9593,10424.0,9513.0,911.0,536.7942425158184
88,431.6329,10383.0,9455.0,928.0,528.8394530892501
89,434.3057,10386.0,9519.0,867.0,512.5655445864437
90,436.9775,10428.0,9628.0,800.0,489.60462080432364
91,439.6486,10308.0,9567.0,741.0,462.07062030271527
92,442.3187,10016.0,9312.0,704.0,431.02723009918
93,444.9881,9833.0,9213.0,620.0,396.9984309189695
94,447.6565,9601.0,9049.0,552.0,361.7944583837736
95,450.3241,9476.0,8946.0,530.0,327.13368407832377
96,452.9908,9494.0,9019.0,475.0,293.47371972547336
97,455.6567,9636.0,9148.0,488.0,261.1446207396424
98,458.3217,9662.0,9222.0,440.0,229.9868417428281
99,460.9858,9482.0,9098.0,384.0,199.66163378192044
100,463.6491,9356.0,8987.0,369.0,171.09376411528345
101,466.3114,9239.0,8883.0,356.0,145.3420381661367
102,468.973,9146.0,8818.0,328.0,123.23404289488116
103,471.6336,9127.0,8733.0,394.0,105.55569301082578
104,474.2934,9157.0,8725.0,432.0,92.06582713040535
105,476.9523,9144.0,8791.0,353.0,82.16729208531778
106,479.6103,9193.0,8881.0,312.0,75.47992089550657
107,482.2675,9151.0,8865.0,286.0,71.47570937898655
108,484.9237,9073.0,8814.0,259.0,69.85701985675142
109,487.5791,8946.0,8592.0,354.0,70.43382391984275
110,490.2336,8932.0,8581.0,351.0,72.61599595548957
111,492.8873,8812.0,8562.0,250.0,75.83182545533441
112,495.54,8807.0,8582.0,225.0,79.7639549602133
113,498.1919,9036.0,8771.0,265.0,84.04868576735613
114,500.8429,9065.0,8760.0,305.0,88.64231648980486
115,503.493,9006.0,8754.0,252.0,93.5317430273682
116,506.1422,9074.0,8857.0,217.0,98.08020628470628
117,508.7905,8987.0,8801.0,186.0,101.64948604668659
118,511.438,8848.0,8629.0,219.0,103.57613070665765
119,514.0845,8790.0,8542.0,248.0,103.21812902954785
120,516.7302,8797.0,8543.0,254.0,100.78995573322169
121,519.375,8903.0,8650.0,253.0,96.78568146162989
122,522.0188,9059.0,8804.0,255.0,91.48214367735635
123,524.6618,9150.0,8898.0,252.0,85.2707060942529
124,527.3039,9215.0,8939.0,276.0,78.41948180569337
125,529.9451,9212.0,8901.0,311.0,71.0775391089482
126,532.5854,9193.0,8893.0,300.0,63.72088720791554
127,535.2248,9089.0,8810.0,279.0,56.81067589077812
128,537.8633,9061.0,8811.0,250.0,50.37569684116146
129,540.5009,9125.0,8899.0,226.0,44.385399178157456
130,543.1377,9122.0,8918.0,204.0,38.72173734154629
131,545.7735,9120.0,8906.0,214.0,33.21401741333139
132,548.4084,9408.0,9187.0,221.0,28.05980801047159
133,551.0424,9638.0,9403.0,235.0,23.517819864297323
134,553.6755,9690.0,9425.0,265.0,19.737976375948122
135,556.3077,9719.0,9493.0,226.0,16.87342819563523
136,558.9389,9610.0,9381.0,229.0,14.864796990894032
