Data Generated by,Optosky
File Version:,1.2
标题,2407261739374 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:39:37
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11196.0,10680.0,516.0,204.82472243328326
1,195.9722,11196.0,10680.0,516.0,203.94034698808642
2,198.7144,11196.0,10680.0,516.0,202.78478654265348
3,201.4558,11196.0,10680.0,516.0,201.32885805477835
4,204.1965,11196.0,10680.0,516.0,199.51353626507375
5,206.9364,11196.0,10680.0,516.0,197.298833361999
6,209.6757,11196.0,10680.0,516.0,194.60690080035485
7,212.4141,11196.0,10680.0,516.0,191.36658512298163
8,215.1519,11196.0,10680.0,516.0,187.63446220808268
9,217.8889,11289.0,10807.0,482.0,183.4981257849803
10,220.6251,11163.0,10714.0,449.0,179.03714583806513
11,223.3606,11096.0,10642.0,454.0,174.35007094286627
12,226.0954,10994.0,10558.0,436.0,169.47246589122233
13,228.8294,10916.0,10486.0,430.0,164.41781540542829
14,231.5626,10930.0,10497.0,433.0,159.25940199500076
15,234.2951,10961.0,10467.0,494.0,154.06318023104572
16,237.0269,10978.0,10479.0,499.0,148.8663437296027
17,239.7578,10879.0,10367.0,512.0,143.71919200392833
18,242.4881,10756.0,10347.0,409.0,138.61270505562354
19,245.2175,10641.0,10342.0,299.0,133.53189258203514
20,247.9463,10646.0,10177.0,469.0,128.57598415453114
21,250.6742,10741.0,10223.0,518.0,123.84705722684959
22,253.4014,10779.0,10317.0,462.0,119.43800225522017
23,256.1278,10684.0,10247.0,437.0,115.4472000543903
24,258.8534,10664.0,10179.0,485.0,111.83362637004988
25,261.5783,10645.0,10190.0,455.0,108.50101148334473
26,264.3024,10720.0,10315.0,405.0,105.44426011380978
27,267.0258,10709.0,10316.0,393.0,102.63912047144883
28,269.7483,10674.0,10219.0,455.0,100.0082143036928
29,272.4701,10708.0,10297.0,411.0,97.50482338969721
30,275.1911,10664.0,10279.0,385.0,94.99408560858375
31,277.9114,10534.0,10141.0,393.0,92.34406036372799
32,280.6308,10560.0,10128.0,432.0,89.65623419582441
