Data Generated by,Optosky
File Version:,1.2
标题,2407261741448 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:41:44
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11051.0,10599.0,452.0,183.8728864667306
1,195.9722,11051.0,10599.0,452.0,183.80533197659472
2,198.7144,11051.0,10599.0,452.0,183.3966946387421
3,201.4558,11051.0,10599.0,452.0,182.55689860191347
4,204.1965,11051.0,10599.0,452.0,181.27410240300793
5,206.9364,11051.0,10599.0,452.0,179.544471902483
6,209.6757,11051.0,10599.0,452.0,177.43434076591345
7,212.4141,11051.0,10599.0,452.0,175.00931495396603
8,215.1519,11051.0,10599.0,452.0,172.20729443046451
9,217.8889,11179.0,10670.0,509.0,168.97678894875207
10,220.6251,11042.0,10483.0,559.0,165.1931280283181
11,223.3606,10938.0,10419.0,519.0,160.74742670825
12,226.0954,10887.0,10411.0,476.0,155.79362883397334
13,228.8294,10801.0,10385.0,416.0,150.5297386913671
14,231.5626,10823.0,10331.0,492.0,145.20127778903716
15,234.2951,10725.0,10305.0,420.0,140.0609580330254
16,237.0269,10603.0,10313.0,290.0,135.11225851645423
17,239.7578,10531.0,10217.0,314.0,130.3081161903893
18,242.4881,10576.0,10208.0,368.0,125.58112002806246
19,245.2175,10525.0,10145.0,380.0,120.8584542378164
20,247.9463,10512.0,10124.0,388.0,116.25200143116123
21,250.6742,10571.0,10170.0,401.0,111.89810206837763
22,253.4014,10593.0,10188.0,405.0,107.97190249123095
23,256.1278,10478.0,10066.0,412.0,104.62499480855938
24,258.8534,10514.0,10000.0,514.0,101.80128713714574
25,261.5783,10522.0,10074.0,448.0,99.41165283054966
26,264.3024,10565.0,10151.0,414.0,97.24085303847212
27,267.0258,10540.0,10120.0,420.0,95.08604920638933
28,269.7483,10409.0,10039.0,370.0,93.0142972781661
29,272.4701,10479.0,10108.0,371.0,91.09318951243937
30,275.1911,10469.0,10159.0,310.0,89.58539329920711
31,277.9114,10356.0,10111.0,245.0,88.73259741409004
32,280.6308,10426.0,10002.0,424.0,88.27424120100358
33,283.3495,10466.0,9951.0,515.0,87.9166273531637
34,286.0674,10431.0,10006.0,425.0,87.18577330424692
35,288.7845,10396.0,10005.0,391.0,85.62300821620339
36,291.5008,10430.0,9979.0,451.0,83.47842440077932
37,294.2163,10589.0,10165.0,424.0,81.12131030079972
38,296.9311,10757.0,10375.0,382.0,79.02512832840637
39,299.645,10631.0,10253.0,378.0,77.68135036352473
40,302.3582,10374.0,10086.0,288.0,76.92615992443784
41,305.0706,10389.0,10091.0,298.0,76.48726457162871
42,307.7822,10516.0,10154.0,362.0,76.04015098239894
43,310.4929,10604.0,10273.0,331.0,75.22968268357336
44,313.2029,10415.0,10166.0,249.0,74.30991600667952
45,315.9121,10421.0,10085.0,336.0,73.63273011539896
46,318.6205,10418.0,10053.0,365.0,73.47063212828068
47,321.3281,10420.0,10173.0,247.0,74.11801076224471
48,324.0349,10520.0,10274.0,246.0,75.35460891262089
49,326.7409,10501.0,10215.0,286.0,76.77969898858716
50,329.4461,10560.0,10198.0,362.0,78.23433024138741
51,332.1504,10497.0,10148.0,349.0,79.52414615253848
52,334.854,10494.0,10192.0,302.0,80.4394913815467
53,337.5567,10438.0,10203.0,235.0,80.86187554837943
54,340.2587,10438.0,10101.0,337.0,80.52686680711754
55,342.9598,10508.0,10123.0,385.0,79.2053219605584
56,345.6601,10452.0,10186.0,266.0,77.04754781529748
57,348.3596,10429.0,10164.0,265.0,74.32906912198435
58,351.0583,10347.0,10055.0,292.0,71.33851114440704
59,353.7562,10537.0,10196.0,341.0,68.39603668542378
60,356.4532,10882.0,10545.0,337.0,65.77402433317239
61,359.1495,10794.0,10505.0,289.0,63.75125640507464
62,361.8449,10416.0,10116.0,300.0,62.47652460745742
63,364.5395,10407.0,10111.0,296.0,62.12467972072353
64,367.2332,10412.0,10136.0,276.0,63.033601128395595
65,369.9262,10289.0,10012.0,277.0,65.41823525402933
66,372.6183,10265.0,9962.0,303.0,69.77364354185079
67,375.3095,10298.0,9952.0,346.0,76.62781820933975
68,378.0,10385.0,10031.0,354.0,85.57632826126687
69,380.6896,10356.0,9996.0,360.0,96.07313323066484
70,383.3784,10218.0,9804.0,414.0,107.96233451965304
71,386.0664,10328.0,9893.0,435.0,120.91030143539344
72,388.7535,10263.0,9884.0,379.0,135.16502965187243
73,391.4398,10078.0,9701.0,377.0,151.48054785117267
74,394.1252,10100.0,9732.0,368.0,169.21278310271998
75,396.8098,10125.0,9730.0,395.0,187.72444956101685
76,399.4936,10160.0,9742.0,418.0,208.30884010846302
77,402.1765,10193.0,9760.0,433.0,232.0902794153874
78,404.8586,10221.0,9706.0,515.0,260.4434604365281
79,407.5399,10144.0,9614.0,530.0,294.8096857388508
80,410.2203,10272.0,9651.0,621.0,333.2569751829686
81,412.8998,10350.0,9685.0,665.0,372.63971405052297
82,415.5785,10360.0,9702.0,658.0,411.58251041674214
83,418.2564,10294.0,9605.0,689.0,448.3460931201993
84,420.9334,10146.0,9379.0,767.0,480.46623382858223
85,423.6096,10306.0,9501.0,805.0,506.18663562937763
86,426.2849,10357.0,9506.0,851.0,522.2844209184015
87,428.9593,10214.0,9311.0,903.0,525.7107896987757
88,431.6329,10141.0,9310.0,831.0,517.7423329758659
89,434.3057,10117.0,9339.0,778.0,500.7961262321147
90,436.9775,10227.0,9468.0,759.0,476.801433874685
91,439.6486,10098.0,9353.0,745.0,448.26569081453334
92,442.3187,9767.0,9079.0,688.0,416.2195817843424
93,444.9881,9654.0,9017.0,637.0,381.0265511924581
94,447.6565,9424.0,8895.0,529.0,344.58317100855646
95,450.3241,9331.0,8826.0,505.0,308.67328590264816
96,452.9908,9339.0,8854.0,485.0,273.7677754135259
97,455.6567,9401.0,8993.0,408.0,240.249583446452
98,458.3217,9469.0,9044.0,425.0,207.8832150012933
99,460.9858,9258.0,8911.0,347.0,176.24013482032154
100,463.6491,9123.0,8795.0,328.0,146.37499526035936
101,466.3114,9107.0,8719.0,388.0,119.49645512799643
102,468.973,9014.0,8680.0,334.0,96.55666046790992
103,471.6336,8960.0,8680.0,280.0,78.47757309663926
104,474.2934,9003.0,8663.0,340.0,64.96545144014355
105,476.9523,9001.0,8669.0,332.0,55.29351687877337
106,479.6103,9007.0,8745.0,262.0,49.0704149741915
107,482.2675,8989.0,8684.0,305.0,45.738700826644966
108,484.9237,8952.0,8624.0,328.0,44.89495139472826
109,487.5791,8747.0,8471.0,276.0,46.273456500037305
110,490.2336,8692.0,8444.0,248.0,49.14036426055209
111,492.8873,8679.0,8406.0,273.0,52.77836478158892
112,495.54,8734.0,8456.0,278.0,56.96717873547069
113,498.1919,8924.0,8700.0,224.0,61.51069938670204
114,500.8429,8877.0,8663.0,214.0,66.45332939710453
115,503.493,8842.0,8578.0,264.0,71.89690741137363
116,506.1422,8909.0,8721.0,188.0,77.29556251189611
117,508.7905,8831.0,8666.0,165.0,82.05282975225771
118,511.438,8774.0,8532.0,242.0,85.645730817181
119,514.0845,8682.0,8417.0,265.0,87.56015807653964
120,516.7302,8633.0,8409.0,224.0,87.93983261859955
121,519.375,8750.0,8542.0,208.0,87.16501375696511
122,522.0188,8905.0,8617.0,288.0,85.39181506227344
123,524.6618,8969.0,8680.0,289.0,82.86339537124654
124,527.3039,8983.0,8744.0,239.0,79.81120914458486
125,529.9451,8992.0,8768.0,224.0,76.3783330750916
126,532.5854,9031.0,8711.0,320.0,72.96834852873576
127,535.2248,8960.0,8622.0,338.0,69.97761039110375
128,537.8633,8964.0,8706.0,258.0,67.3710618357338
129,540.5009,9041.0,8744.0,297.0,65.03963811857044
130,543.1377,9046.0,8758.0,288.0,62.8446549225928
131,545.7735,9003.0,8797.0,206.0,60.59778519141421
132,548.4084,9206.0,9039.0,167.0,58.41013042836764
133,551.0424,9444.0,9161.0,283.0,56.46183708851838
134,553.6755,9514.0,9236.0,278.0,54.80471763994431
135,556.3077,9527.0,9315.0,212.0,53.50073895349454
136,558.9389,9421.0,9218.0,203.0,52.525668182208776
137,561.5693,9323.0,9101.0,222.0,51.79351619222468
138,564.1988,9418.0,9102.0,316.0,51.33085063620724
139,566.8274,9297.0,9002.0,295.0,51.15607231087638
140,569.455,9111.0,8845.0,266.0,51.16318941034429
141,572.0818,9116.0,8819.0,297.0,51.253543953949595
142,574.7076,9077.0,8744.0,333.0,51.29212871458103
143,577.3325,8895.0,8621.0,274.0,51.138582603480906
144,579.9565,8664.0,8443.0,221.0,50.85583157651165
145,582.5796,8391.0,8162.0,229.0,50.568809029239794
146,585.2018,8270.0,8045.0,225.0,50.33052379265057
147,587.8231,8214.0,7978.0,236.0,50.21444034228992
148,590.4434,8177.0,7940.0,237.0,50.281228164090535
149,593.0628,8276.0,8061.0,215.0,50.554791120625566
150,595.6813,8499.0,8325.0,174.0,51.13173140222281
151,598.2989,8777.0,8564.0,213.0,52.10235272361665
152,600.9156,8929.0,8687.0,242.0,53.40658089102982
153,603.5313,9224.0,8960.0,264.0,54.94874190364033
154,606.1461,9392.0,9080.0,312.0,56.64405783562616
155,608.76,9461.0,9164.0,297.0,58.38894103079357
156,611.373,9534.0,9246.0,288.0,60.14040255119141
157,613.9851,9306.0,9035.0,271.0,61.88066616686361
158,616.5962,9418.0,9092.0,326.0,63.54374266023467
159,619.2064,9594.0,9262.0,332.0,65.06972531873612
160,621.8157,9590.0,9346.0,244.0,66.43709380502953
161,624.424,9367.0,9135.0,232.0,67.62961300714365
162,627.0314,9135.0,8951.0,184.0,68.65271652998563
163,629.6379,9021.0,8858.0,163.0,69.518601542688
164,632.2434,9059.0,8797.0,262.0,70.20611525153463
165,634.8481,9095.0,8855.0,240.0,70.69427121071935
166,637.4517,9175.0,8987.0,188.0,70.95949832019647
167,640.0545,9217.0,9033.0,184.0,70.98362524970578
168,642.6563,9210.0,9023.0,187.0,70.7902691562367
169,645.2572,9217.0,8982.0,235.0,70.40942666977394
170,647.8571,9165.0,8929.0,236.0,69.88700857278776
171,650.4561,8997.0,8787.0,210.0,69.27601351614781
172,653.0542,8846.0,8640.0,206.0,68.57445457438573
173,655.6514,8663.0,8423.0,240.0,67.7746987287445
174,658.2475,8622.0,8365.0,257.0,66.88945277091858
175,660.8428,8628.0,8438.0,190.0,65.92601292696035
176,663.4371,8698.0,8491.0,207.0,64.9367266985933
177,666.0305,8819.0,8548.0,271.0,64.00041105226092
178,668.6229,8885.0,8621.0,264.0,63.13342974791862
179,671.2144,8845.0,8688.0,157.0,62.35464229102918
180,673.8049,8772.0,8619.0,153.0,61.75046627240543
181,676.3945,8687.0,8515.0,172.0,61.39314828496481
182,678.9832,8767.0,8566.0,201.0,61.37798303596665
183,681.5709,8910.0,8660.0,250.0,61.797938874248665
184,684.1577,8878.0,8590.0,288.0,62.590848449436166
185,686.7435,8824.0,8607.0,217.0,63.64443864584018
186,689.3283,8955.0,8765.0,190.0,64.89901293643017
187,691.9122,8979.0,8731.0,248.0,66.27190534674472
188,694.4952,9033.0,8826.0,207.0,67.6864761099265
189,697.0772,9085.0,8895.0,190.0,69.09659271802228
190,699.6583,8918.0,8763.0,155.0,70.37338934884052
191,702.2384,8877.0,8638.0,239.0,71.38728946303131
192,704.8175,8995.0,8739.0,256.0,72.16369171007462
193,707.3957,9124.0,8867.0,257.0,72.74634414861984
194,709.973,9016.0,8749.0,267.0,73.16472467888894
195,712.5493,8781.0,8617.0,164.0,73.47940880251697
196,715.1246,8736.0,8589.0,147.0,73.61536128894134
197,717.699,8729.0,8501.0,228.0,73.4419586773949
198,720.2724,8806.0,8571.0,235.0,73.00774542407022
199,722.8449,8882.0,8682.0,200.0,72.34356569508068
200,725.4164,8982.0,8728.0,254.0,71.35270028990492
201,727.9869,9112.0,8832.0,280.0,70.0124036341181
202,730.5565,9000.0,8852.0,148.0,68.11522920208526
203,733.1252,8801.0,8669.0,132.0,65.41907058138997
204,735.6928,8841.0,8745.0,96.0,62.252284895965396
205,738.2595,8829.0,8764.0,65.0,59.02730078350073
206,740.8253,8726.0,8590.0,136.0,55.88600889504707
207,743.3901,8796.0,8630.0,166.0,53.062308086351145
208,745.9539,8866.0,8698.0,168.0,50.46126634171429
209,748.5167,8930.0,8762.0,168.0,47.66913224601213
210,751.0786,8938.0,8754.0,184.0,45.085181820775844
211,753.6395,8981.0,8753.0,228.0,43.08891087967952
212,756.1995,9062.0,8899.0,163.0,40.844126078316044
213,758.7585,9043.0,8891.0,152.0,37.58515862773881
214,761.3165,9041.0,8843.0,198.0,32.40918188534022
215,763.8735,9049.0,8771.0,278.0,24.319641552354167
216,766.4296,8974.0,8720.0,254.0,14.335445567257429
217,768.9847,9077.0,8925.0,152.0,4.183192059911613
218,771.5389,9175.0,8917.0,258.0,-5.665074829268833
219,774.092,8998.0,8767.0,231.0,-14.476503411765153
220,776.6442,8888.0,8761.0,127.0,-21.038782885612765
221,779.1955,8953.0,8856.0,97.0,-24.630550404604918
222,781.7457,9020.0,8850.0,170.0,-23.16409104305649
223,784.295,9141.0,8916.0,225.0,-14.789385139613936
224,786.8433,9177.0,8969.0,208.0,-0.7801613903839841
225,789.3906,9084.0,8858.0,226.0,17.03705663573627
226,791.937,9118.0,8910.0,208.0,36.14149387052679
227,794.4824,9126.0,8847.0,279.0,53.82011800862534
228,797.0268,9092.0,8844.0,248.0,70.08660956681199
229,799.5702,8998.0,8808.0,190.0,85.27666758858801
230,802.1127,9104.0,8865.0,239.0,99.99943572633363
231,804.6542,9235.0,9015.0,220.0,115.26201386702718
232,807.1947,9237.0,9067.0,170.0,129.06135020673196
233,809.7342,9216.0,8940.0,276.0,139.11472089749094
234,812.2727,9107.0,8802.0,305.0,144.9335714232121
235,814.8103,9094.0,8842.0,252.0,145.57779394625862
236,817.3468,9155.0,8893.0,262.0,142.6383268258446
237,819.8824,9108.0,8871.0,237.0,139.78332690982737
238,822.4171,9242.0,8948.0,294.0,135.2632487420546
239,824.9507,9199.0,8869.0,330.0,127.9203174635433
240,827.4833,9149.0,8833.0,316.0,123.83868948053954
241,830.015,9171.0,8864.0,307.0,127.54124446828608
242,832.5457,9246.0,8915.0,331.0,147.47024038062852
243,835.0754,9293.0,8906.0,387.0,194.4311109081734
244,837.6041,9217.0,8794.0,423.0,259.893056248664
245,840.1318,9346.0,8874.0,472.0,330.1867136365064
246,842.6586,9467.0,8946.0,521.0,408.1917183098942
247,845.1843,9483.0,8923.0,560.0,495.22569796203135
248,847.7091,9548.0,8885.0,663.0,589.4116531104287
