Data Generated by,Optosky
File Version:,1.2
标题,2407261746114 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:46:11
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11164.0,10648.0,516.0,233.34754138281085
1,195.9722,11164.0,10648.0,516.0,231.8287765087395
2,198.7144,11164.0,10648.0,516.0,229.8841577081439
3,201.4558,11164.0,10648.0,516.0,227.48125784271593
4,204.1965,11164.0,10648.0,516.0,224.53118903308004
5,206.9364,11164.0,10648.0,516.0,220.96777374609016
6,209.6757,11164.0,10648.0,516.0,216.68252587953998
7,212.4141,11164.0,10648.0,516.0,211.5747451542209
8,215.1519,11164.0,10648.0,516.0,205.72208963055388
9,217.8889,11276.0,10736.0,540.0,199.25069924078946
10,220.6251,11095.0,10673.0,422.0,192.26116020883006
11,223.3606,11024.0,10534.0,490.0,184.88049909261233
12,226.0954,11045.0,10485.0,560.0,177.1740840857907
13,228.8294,11002.0,10462.0,540.0,169.17723167823584
14,231.5626,10882.0,10382.0,500.0,161.00876063917616
15,234.2951,10795.0,10434.0,361.0,152.7797216744216
16,237.0269,10776.0,10465.0,311.0,144.52778482776097
17,239.7578,10760.0,10302.0,458.0,136.29625240737178
18,242.4881,10759.0,10243.0,516.0,128.0698088754265
19,245.2175,10655.0,10273.0,382.0,119.8220111301301
20,247.9463,10617.0,10237.0,380.0,111.6719355320063
21,250.6742,10680.0,10268.0,412.0,103.75124146338862
22,253.4014,10664.0,10383.0,281.0,96.16231492407618
23,256.1278,10579.0,10239.0,340.0,89.01738972286691
24,258.8534,10609.0,10230.0,379.0,82.29232957156832
25,261.5783,10682.0,10370.0,312.0,75.90124304344546
26,264.3024,10748.0,10396.0,352.0,69.87633467299099
27,267.0258,10660.0,10251.0,409.0,64.23121092316347
28,269.7483,10503.0,10171.0,332.0,58.88532161074199
29,272.4701,10528.0,10229.0,299.0,53.789929508928715
30,275.1911,10565.0,10241.0,324.0,48.80017706785631
31,277.9114,10474.0,10170.0,304.0,43.772590820059605
32,280.6308,10462.0,10197.0,265.0,38.86093731433845
33,283.3495,10495.0,10221.0,274.0,34.27975307831792
34,286.0674,10462.0,10194.0,268.0,30.197381189028647
35,288.7845,10366.0,10116.0,250.0,26.81758192451014
36,291.5008,10493.0,10207.0,286.0,24.176004961437528
37,294.2163,10697.0,10396.0,301.0,22.23336183638108
38,296.9311,10829.0,10528.0,301.0,21.119694344529588
39,299.645,10673.0,10327.0,346.0,20.924832746492402
40,302.3582,10479.0,10166.0,313.0,21.610773131231326
41,305.0706,10484.0,10199.0,285.0,23.169173123205354
42,307.7822,10582.0,10272.0,310.0,25.370960335437765
43,310.4929,10652.0,10360.0,292.0,27.96346478958313
44,313.2029,10600.0,10269.0,331.0,31.104912592734085
45,315.9121,10597.0,10241.0,356.0,34.96048262901896
46,318.6205,10538.0,10173.0,365.0,39.68942443051184
47,321.3281,10633.0,10226.0,407.0,45.46826179494466
48,324.0349,10820.0,10368.0,452.0,51.94658274090231
49,326.7409,10662.0,10286.0,376.0,58.59017192718735
50,329.4461,10554.0,10250.0,304.0,65.15606218700283
51,332.1504,10551.0,10210.0,341.0,71.35335654122207
52,334.854,10522.0,10273.0,249.0,76.81428899738665
