Data Generated by,Optosky
File Version:,1.2
标题,2407261746393 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:46:39
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10919.0,10426.0,493.0,237.466470553406
1,195.9722,10919.0,10426.0,493.0,237.2107638425239
2,198.7144,10919.0,10426.0,493.0,236.52709534084127
3,201.4558,10919.0,10426.0,493.0,235.37807194368077
4,204.1965,10919.0,10426.0,493.0,233.67625631709123
5,206.9364,10919.0,10426.0,493.0,231.35706957354626
6,209.6757,10919.0,10426.0,493.0,228.31364782625587
7,212.4141,10919.0,10426.0,493.0,224.4471207915141
8,215.1519,10919.0,10426.0,493.0,219.8287656408382
9,217.8889,11118.0,10489.0,629.0,214.57572395736085
10,220.6251,10943.0,10362.0,581.0,208.7834990870813
11,223.3606,10824.0,10314.0,510.0,202.5729077248612
12,226.0954,10835.0,10351.0,484.0,196.0033965307719
13,228.8294,10715.0,10275.0,440.0,189.10640234910917
14,231.5626,10689.0,10210.0,479.0,181.99110487487636
15,234.2951,10715.0,10235.0,480.0,174.75969822982964
16,237.0269,10660.0,10207.0,453.0,167.45103865472055
17,239.7578,10565.0,10179.0,386.0,160.11035562770982
18,242.4881,10515.0,10201.0,314.0,152.727816991853
19,245.2175,10456.0,10081.0,375.0,145.28381090485414
20,247.9463,10411.0,10025.0,386.0,137.89074565524874
21,250.6742,10462.0,10089.0,373.0,130.67162742832866
22,253.4014,10542.0,10155.0,387.0,123.72483173859656
23,256.1278,10511.0,10092.0,419.0,117.15679559306274
24,258.8534,10496.0,9960.0,536.0,110.94669605884305
25,261.5783,10451.0,9994.0,457.0,105.01708222205546
26,264.3024,10567.0,10130.0,437.0,99.3940415799426
27,267.0258,10401.0,10031.0,370.0,94.08642289677971
28,269.7483,10313.0,9946.0,367.0,89.0226236169356
29,272.4701,10380.0,10034.0,346.0,84.15916916399148
30,275.1911,10423.0,10073.0,350.0,79.36832090880594
31,277.9114,10365.0,9971.0,394.0,74.5229165992878
32,280.6308,10310.0,9975.0,335.0,69.75442224391468
33,283.3495,10372.0,10051.0,321.0,65.24815619104419
34,286.0674,10338.0,10017.0,321.0,61.14577619465578
35,288.7845,10311.0,9970.0,341.0,57.619942058433516
36,291.5008,10370.0,10059.0,311.0,54.70405012857929
37,294.2163,10451.0,10243.0,208.0,52.3660920706159
38,296.9311,10588.0,10299.0,289.0,50.72232595090064
39,299.645,10535.0,10150.0,385.0,49.85613913565956
40,302.3582,10395.0,9993.0,402.0,49.727617935356974
41,305.0706,10347.0,10033.0,314.0,50.319485145690614
42,307.7822,10421.0,10161.0,260.0,51.43618632163007
43,310.4929,10554.0,10203.0,351.0,52.85891388121738
44,313.2029,10381.0,10065.0,316.0,54.72376134192409
