Data Generated by,Optosky
File Version:,1.2
标题,2407261735579 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:35:57
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11145.0,10711.0,434.0,76.26971637626849
1,195.9722,11145.0,10711.0,434.0,76.03478258519618
2,198.7144,11145.0,10711.0,434.0,75.70660557034812
3,201.4558,11145.0,10711.0,434.0,75.27452817203604
4,204.1965,11145.0,10711.0,434.0,74.70722632217806
5,206.9364,11145.0,10711.0,434.0,73.9826894350702
6,209.6757,11145.0,10711.0,434.0,73.06031067431478
7,212.4141,11145.0,10711.0,434.0,71.90265920228062
8,215.1519,11145.0,10711.0,434.0,70.54299352750606
9,217.8889,11281.0,10800.0,481.0,69.03257245915238
10,220.6251,11143.0,10664.0,479.0,67.41499657020513
11,223.3606,10987.0,10598.0,389.0,65.74422148546915
12,226.0954,10993.0,10636.0,357.0,64.04391311510071
13,228.8294,10950.0,10523.0,427.0,62.325254929202615
14,231.5626,10846.0,10458.0,388.0,60.63312649345735
15,234.2951,10851.0,10522.0,329.0,59.00844903483478
16,237.0269,10859.0,10443.0,416.0,57.46886822821242
17,239.7578,10762.0,10358.0,404.0,56.03699338032163
18,242.4881,10755.0,10363.0,392.0,54.70572660939258
19,245.2175,10699.0,10307.0,392.0,53.46372804076476
20,247.9463,10709.0,10227.0,482.0,52.36330201793061
21,250.6742,10809.0,10247.0,562.0,51.460044094941246
22,253.4014,10805.0,10381.0,424.0,50.8000757706491
23,256.1278,10719.0,10351.0,368.0,50.433200191415
24,258.8534,10621.0,10251.0,370.0,50.33999076387813
25,261.5783,10630.0,10297.0,333.0,50.471352613267925
26,264.3024,10810.0,10409.0,401.0,50.831006170262555
27,267.0258,10736.0,10258.0,478.0,51.41308330320832
28,269.7483,10607.0,10129.0,478.0,52.17325056287406
29,272.4701,10690.0,10235.0,455.0,53.08272185421211
30,275.1911,10689.0,10288.0,401.0,54.066718178891136
31,277.9114,10545.0,10230.0,315.0,55.05108974362244
32,280.6308,10578.0,10211.0,367.0,56.09667510652733
