Data Generated by,Optosky
File Version:,1.2
标题,2407261743177 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:43:17
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10922.0,10420.0,502.0,206.92208828905336
1,195.9722,10922.0,10420.0,502.0,206.07756656308197
2,198.7144,10922.0,10420.0,502.0,204.8893586297354
3,201.4558,10922.0,10420.0,502.0,203.31331498500992
4,204.1965,10922.0,10420.0,502.0,201.28050010477352
5,206.9364,10922.0,10420.0,502.0,198.74656834240707
6,209.6757,10922.0,10420.0,502.0,195.6177761341039
7,212.4141,10922.0,10420.0,502.0,191.8104589791176
8,215.1519,10922.0,10420.0,502.0,187.38708708177066
9,217.8889,11048.0,10569.0,479.0,182.44290266285392
10,220.6251,10903.0,10393.0,510.0,177.078194286236
11,223.3606,10817.0,10238.0,579.0,171.41516780700297
12,226.0954,10710.0,10296.0,414.0,165.48571116562587
13,228.8294,10613.0,10252.0,361.0,159.29898753142274
14,231.5626,10628.0,10150.0,478.0,152.92532597186488
15,234.2951,10627.0,10186.0,441.0,146.42689834530972
16,237.0269,10542.0,10197.0,345.0,139.87117457895434
17,239.7578,10475.0,10090.0,385.0,133.34925290935433
18,242.4881,10504.0,10044.0,460.0,126.87529594578726
19,245.2175,10454.0,10031.0,423.0,120.46167527882042
20,247.9463,10355.0,9987.0,368.0,114.23244037077745
21,250.6742,10383.0,10004.0,379.0,108.30442392957826
22,253.4014,10435.0,10003.0,432.0,102.81057347773056
23,256.1278,10388.0,9998.0,390.0,97.88375750535423
24,258.8534,10417.0,9995.0,422.0,93.47182068315963
25,261.5783,10403.0,9973.0,430.0,89.4634374919438
26,264.3024,10525.0,10150.0,375.0,85.81579876373246
27,267.0258,10429.0,10065.0,364.0,82.46013362813196
28,269.7483,10268.0,9791.0,477.0,79.33882428178417
29,272.4701,10402.0,9881.0,521.0,76.43107034321721
30,275.1911,10415.0,9964.0,451.0,73.61279993274569
31,277.9114,10244.0,9847.0,397.0,70.76829353809833
32,280.6308,10300.0,9906.0,394.0,67.95743891266716
33,283.3495,10324.0,9965.0,359.0,65.25818353521299
34,286.0674,10305.0,9962.0,343.0,62.78368096700533
35,288.7845,10313.0,9910.0,403.0,60.67053640055595
36,291.5008,10266.0,9871.0,395.0,58.86162234448592
37,294.2163,10438.0,10045.0,393.0,57.26064648236993
38,296.9311,10588.0,10230.0,358.0,55.862640114827435
39,299.645,10424.0,10095.0,329.0,54.63734943689385
40,302.3582,10248.0,9929.0,319.0,53.629645291108915
41,305.0706,10235.0,9977.0,258.0,52.95249410963359
42,307.7822,10355.0,10110.0,245.0,52.52042743905742
43,310.4929,10428.0,10155.0,273.0,52.25550557783233
44,313.2029,10326.0,10035.0,291.0,52.3296490853258
45,315.9121,10320.0,10030.0,290.0,52.885870688607106
46,318.6205,10329.0,9988.0,341.0,54.156407079786334
47,321.3281,10395.0,10041.0,354.0,56.37779320418381
48,324.0349,10462.0,10143.0,319.0,59.29266490402245
49,326.7409,10367.0,10085.0,282.0,62.51299746368053
50,329.4461,10372.0,10017.0,355.0,65.80770576009003
51,332.1504,10296.0,9980.0,316.0,68.89002840940475
52,334.854,10285.0,9958.0,327.0,71.60900265748803
53,337.5567,10327.0,9967.0,360.0,73.93425807644367
54,340.2587,10281.0,9972.0,309.0,75.56566895803964
55,342.9598,10300.0,9998.0,302.0,76.26526955332251
56,345.6601,10282.0,10010.0,272.0,76.17804941029682
57,348.3596,10262.0,10039.0,223.0,75.4774787206689
58,351.0583,10233.0,9957.0,276.0,74.59712330610654
59,353.7562,10416.0,10108.0,308.0,74.02169076482974
60,356.4532,10718.0,10483.0,235.0,73.66016383558909
61,359.1495,10673.0,10391.0,282.0,73.39409517579722
62,361.8449,10329.0,9979.0,350.0,73.11977804545118
63,364.5395,10296.0,10012.0,284.0,72.7063101901717
64,367.2332,10348.0,10002.0,346.0,72.70184083371176
65,369.9262,10255.0,9865.0,390.0,73.85122415902613
66,372.6183,10138.0,9825.0,313.0,76.54728876415741
67,375.3095,10112.0,9799.0,313.0,81.25200776379458
68,378.0,10194.0,9900.0,294.0,88.33350641929792
69,380.6896,10178.0,9885.0,293.0,97.94522302264396
70,383.3784,10169.0,9774.0,395.0,110.72232726707205
71,386.0664,10281.0,9874.0,407.0,127.172641799277
72,388.7535,10136.0,9755.0,381.0,146.92911145920755
73,391.4398,9997.0,9560.0,437.0,169.5413658803725
74,394.1252,10081.0,9540.0,541.0,194.07651085221224
75,396.8098,10076.0,9581.0,495.0,219.45951292987965
76,399.4936,10078.0,9599.0,479.0,245.85353421141238
77,402.1765,10122.0,9591.0,531.0,273.5195233760153
78,404.8586,10150.0,9626.0,524.0,302.45366635325644
79,407.5399,10052.0,9552.0,500.0,332.72364619845837
80,410.2203,10118.0,9576.0,542.0,363.2160018086285
81,412.8998,10253.0,9565.0,688.0,392.31374320341877
82,415.5785,10239.0,9579.0,660.0,419.38372311689204
83,418.2564,10207.0,9565.0,642.0,443.6863208651116
84,420.9334,10098.0,9396.0,702.0,463.8308607197024
85,423.6096,10269.0,9488.0,781.0,478.74729076490536
86,426.2849,10318.0,9458.0,860.0,486.7006133490109
87,428.9593,10125.0,9289.0,836.0,486.08379747767486
88,431.6329,10097.0,9306.0,791.0,477.65108581229464
89,434.3057,10099.0,9234.0,865.0,462.767098425277
90,436.9775,10086.0,9338.0,748.0,442.6685220103113
91,439.6486,9991.0,9319.0,672.0,418.92201993040004
92,442.3187,9610.0,9034.0,576.0,392.0617080372809
93,444.9881,9516.0,8901.0,615.0,362.2856363674772
94,447.6565,9373.0,8773.0,600.0,330.6335149645097
95,450.3241,9271.0,8769.0,502.0,298.0717382776301
96,452.9908,9291.0,8849.0,442.0,265.27388778994725
97,455.6567,9351.0,8937.0,414.0,233.0362902290308
98,458.3217,9344.0,8964.0,380.0,201.50787251006176
99,460.9858,9112.0,8832.0,280.0,170.77664493788168
100,463.6491,9009.0,8700.0,309.0,141.94503952343726
101,466.3114,8981.0,8660.0,321.0,116.08671170853383
102,468.973,8919.0,8636.0,283.0,94.36484198111692
103,471.6336,8928.0,8616.0,312.0,77.88497585848583
104,474.2934,8928.0,8612.0,316.0,66.2765473733237
105,476.9523,8906.0,8594.0,312.0,58.71509998517632
106,479.6103,8972.0,8618.0,354.0,54.630020971754774
107,482.2675,8949.0,8644.0,305.0,53.24577398217922
108,484.9237,8846.0,8580.0,266.0,54.17670263128447
109,487.5791,8692.0,8382.0,310.0,57.22941746657001
110,490.2336,8611.0,8429.0,182.0,61.65937463496623
111,492.8873,8582.0,8411.0,171.0,66.75192016173271
112,495.54,8696.0,8392.0,304.0,72.24426505342076
113,498.1919,8849.0,8570.0,279.0,77.8714395664265
114,500.8429,8766.0,8535.0,231.0,83.6725346500001
115,503.493,8781.0,8516.0,265.0,89.7453050416604
116,506.1422,8889.0,8629.0,260.0,95.50033521622129
117,508.7905,8802.0,8528.0,274.0,100.30761193388152
118,511.438,8692.0,8415.0,277.0,103.58716626666173
119,514.0845,8585.0,8351.0,234.0,104.77405712178026
120,516.7302,8532.0,8362.0,170.0,104.04697197574407
121,519.375,8676.0,8446.0,230.0,101.83941010452295
122,522.0188,8801.0,8570.0,231.0,98.3725604974184
123,524.6618,8858.0,8647.0,211.0,93.96629150408565
124,527.3039,8948.0,8691.0,257.0,88.86401735986527
125,529.9451,8938.0,8711.0,227.0,83.21121341836965
126,532.5854,8946.0,8699.0,247.0,77.43793310320588
127,535.2248,8894.0,8653.0,241.0,71.96321001804581
128,537.8633,8923.0,8605.0,318.0,66.81674718275676
129,540.5009,8954.0,8627.0,327.0,61.974517099386944
130,543.1377,8975.0,8681.0,294.0,57.33506642641664
131,545.7735,8963.0,8679.0,284.0,52.750991207358425
132,548.4084,9113.0,8906.0,207.0,48.40799126480815
133,551.0424,9319.0,9132.0,187.0,44.545397052580206
134,553.6755,9399.0,9217.0,182.0,41.309131036818414
135,556.3077,9449.0,9248.0,201.0,38.84707353795416
136,558.9389,9359.0,9103.0,256.0,37.1030037632322
137,561.5693,9238.0,8951.0,287.0,35.93304810249533
138,564.1988,9227.0,9016.0,211.0,35.298366148551246
139,566.8274,9107.0,8964.0,143.0,35.13413430573979
140,569.455,9002.0,8780.0,222.0,35.33122148947473
141,572.0818,9031.0,8713.0,318.0,35.80541005824531
142,574.7076,8909.0,8681.0,228.0,36.3865957997879
143,577.3325,8739.0,8494.0,245.0,36.905543596895434
144,579.9565,8615.0,8342.0,273.0,37.37875864810538
145,582.5796,8401.0,8146.0,255.0,37.85979730939342
146,585.2018,8247.0,7994.0,253.0,38.39896154068531
147,587.8231,8128.0,7954.0,174.0,39.067277158172416
148,590.4434,8139.0,7971.0,168.0,39.8263301465947
149,593.0628,8229.0,8045.0,184.0,40.607535476664275
150,595.6813,8402.0,8249.0,153.0,41.401916994586394
151,598.2989,8679.0,8535.0,144.0,42.1949833076535
152,600.9156,8814.0,8687.0,127.0,42.981881128959344
153,603.5313,9087.0,8929.0,158.0,43.77765841098148
154,606.1461,9248.0,9006.0,242.0,44.5484477377158
155,608.76,9367.0,9114.0,253.0,45.26086297937907
156,611.373,9411.0,9185.0,226.0,45.95151792628567
157,613.9851,9147.0,8953.0,194.0,46.65703676392633
158,616.5962,9335.0,9044.0,291.0,47.42367365748288
159,619.2064,9514.0,9213.0,301.0,48.30136894422817
160,621.8157,9509.0,9343.0,166.0,49.24349225365784
161,624.424,9279.0,9120.0,159.0,50.17336651964396
162,627.0314,9095.0,8864.0,231.0,51.056796773212085
163,629.6379,8935.0,8738.0,197.0,51.84987801210144
164,632.2434,8917.0,8742.0,175.0,52.51091990916116
165,634.8481,9022.0,8837.0,185.0,53.01965843011034
166,637.4517,9123.0,8988.0,135.0,53.310648878314865
167,640.0545,9163.0,9012.0,151.0,53.32460631236617
168,642.6563,9151.0,8947.0,204.0,53.0986132647958
169,645.2572,9160.0,8947.0,213.0,52.68773882755131
170,647.8571,9057.0,8878.0,179.0,52.15467628551358
171,650.4561,8889.0,8680.0,209.0,51.57610942913537
172,653.0542,8765.0,8540.0,225.0,50.95792834687484
173,655.6514,8603.0,8371.0,232.0,50.28811464573691
174,658.2475,8552.0,8321.0,231.0,49.59752523762615
175,660.8428,8550.0,8355.0,195.0,48.91081842012301
176,663.4371,8636.0,8414.0,222.0,48.258230578353896
177,666.0305,8770.0,8538.0,232.0,47.689200207916535
178,668.6229,8791.0,8579.0,212.0,47.19937673641126
179,671.2144,8724.0,8568.0,156.0,46.779739917420144
180,673.8049,8679.0,8533.0,146.0,46.50865535093942
181,676.3945,8586.0,8407.0,179.0,46.46415429125839
182,678.9832,8689.0,8481.0,208.0,46.709158469140945
183,681.5709,8839.0,8635.0,204.0,47.308417897667994
184,684.1577,8758.0,8598.0,160.0,48.21976393302894
185,686.7435,8753.0,8522.0,231.0,49.34541810386801
186,689.3283,8833.0,8661.0,172.0,50.6666625430607
187,691.9122,8834.0,8686.0,148.0,52.15320430004553
188,694.4952,8939.0,8789.0,150.0,53.67516676678002
189,697.0772,8989.0,8913.0,76.0,55.11279314094335
190,699.6583,8842.0,8729.0,113.0,56.33138906235935
191,702.2384,8760.0,8572.0,188.0,57.181179530082844
192,704.8175,8857.0,8685.0,172.0,57.69763597238705
