Data Generated by,Optosky
File Version:,1.2
标题,2407261736483 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:36:48
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11018.0,10531.0,487.0,228.0992290580417
1,195.9722,11018.0,10531.0,487.0,226.56428193129346
2,198.7144,11018.0,10531.0,487.0,224.66584762260703
3,201.4558,11018.0,10531.0,487.0,222.37280705232374
4,204.1965,11018.0,10531.0,487.0,219.6112271323035
5,206.9364,11018.0,10531.0,487.0,216.32786919419502
6,209.6757,11018.0,10531.0,487.0,212.43032295121063
7,212.4141,11018.0,10531.0,487.0,207.8335606801671
8,215.1519,11018.0,10531.0,487.0,202.60379279960847
9,217.8889,11132.0,10676.0,456.0,196.8469940930267
10,220.6251,10974.0,10595.0,379.0,190.6527641459486
11,223.3606,10886.0,10503.0,383.0,184.13310781288456
12,226.0954,10963.0,10459.0,504.0,177.3401128097252
13,228.8294,10853.0,10417.0,436.0,170.3008196066303
14,231.5626,10714.0,10396.0,318.0,163.11093130061596
15,234.2951,10729.0,10403.0,326.0,155.85945872329813
16,237.0269,10713.0,10389.0,324.0,148.5862723202372
17,239.7578,10649.0,10209.0,440.0,141.3393481954483
18,242.4881,10644.0,10214.0,430.0,134.1132905482527
19,245.2175,10603.0,10194.0,409.0,126.89436595711653
20,247.9463,10522.0,10117.0,405.0,119.78770398829626
21,250.6742,10568.0,10228.0,340.0,112.90599664705373
22,253.4014,10602.0,10202.0,400.0,106.34244145852644
23,256.1278,10476.0,10045.0,431.0,100.19655748211488
24,258.8534,10473.0,10071.0,402.0,94.4451549395042
25,261.5783,10507.0,10122.0,385.0,89.01146844420526
26,264.3024,10598.0,10270.0,328.0,83.911548883435
27,267.0258,10547.0,10285.0,262.0,79.14477394150039
28,269.7483,10454.0,10138.0,316.0,74.63998629101964
29,272.4701,10504.0,10149.0,355.0,70.35172357219979
