Data Generated by,Optosky
File Version:,1.2
标题,2407261739234 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:39:23
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11136.0,10635.0,501.0,235.57116894394818
1,195.9722,11136.0,10635.0,501.0,234.63808250670732
2,198.7144,11136.0,10635.0,501.0,233.308351361165
3,201.4558,11136.0,10635.0,501.0,231.52089595011716
4,204.1965,11136.0,10635.0,501.0,229.28468063467267
5,206.9364,11136.0,10635.0,501.0,226.66435787504327
6,209.6757,11136.0,10635.0,501.0,223.5700285839592
7,212.4141,11136.0,10635.0,501.0,219.9228063766465
8,215.1519,11136.0,10635.0,501.0,215.8503218199074
9,217.8889,11280.0,10797.0,483.0,211.42429471975962
10,220.6251,11183.0,10695.0,488.0,206.8148616391261
11,223.3606,11015.0,10604.0,411.0,202.28802350824137
12,226.0954,11004.0,10571.0,433.0,197.5044536874104
13,228.8294,10994.0,10497.0,497.0,192.03404170632584
14,231.5626,10894.0,10428.0,466.0,186.0820823025481
15,234.2951,10863.0,10463.0,400.0,179.6044776501053
16,237.0269,10895.0,10438.0,457.0,172.77114693801866
17,239.7578,10780.0,10319.0,461.0,166.1665489404057
18,242.4881,10697.0,10254.0,443.0,158.40034058369764
19,245.2175,10693.0,10276.0,417.0,148.44157567143392
20,247.9463,10689.0,10315.0,374.0,137.5660128460794
21,250.6742,10717.0,10281.0,436.0,126.67859103444256
22,253.4014,10770.0,10297.0,473.0,119.44472028286765
23,256.1278,10696.0,10269.0,427.0,119.2762673103001
24,258.8534,10678.0,10224.0,454.0,123.40564522512415
25,261.5783,10698.0,10201.0,497.0,128.58784540964658
26,264.3024,10802.0,10310.0,492.0,129.67912806298975
27,267.0258,10797.0,10256.0,541.0,121.45056379809638
28,269.7483,10684.0,10184.0,500.0,106.78139271034804
29,272.4701,10687.0,10310.0,377.0,90.00678227574748
30,275.1911,10653.0,10334.0,319.0,75.50729594706021
31,277.9114,10497.0,10215.0,282.0,68.01924717680942
32,280.6308,10484.0,10182.0,302.0,65.89884980548415
33,283.3495,10476.0,10204.0,272.0,65.92529898339419
34,286.0674,10471.0,10253.0,218.0,65.99977126099
35,288.7845,10554.0,10197.0,357.0,63.729727207177454
