Data Generated by,Optosky
File Version:,1.2
标题,2407261739304 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:39:30
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11227.0,10644.0,583.0,282.6466972072514
1,195.9722,11227.0,10644.0,583.0,280.4821349440607
2,198.7144,11227.0,10644.0,583.0,277.8710271885934
3,201.4558,11227.0,10644.0,583.0,274.7866394376914
4,204.1965,11227.0,10644.0,583.0,271.13824158670786
5,206.9364,11227.0,10644.0,583.0,266.85566250119865
6,209.6757,11227.0,10644.0,583.0,261.8318148905129
7,212.4141,11227.0,10644.0,583.0,255.96657828534134
8,215.1519,11227.0,10644.0,583.0,249.33758227602684
9,217.8889,11274.0,10747.0,527.0,242.0731559910452
10,220.6251,11219.0,10607.0,612.0,234.26933438137564
11,223.3606,11112.0,10511.0,601.0,226.04844166832066
12,226.0954,10984.0,10572.0,412.0,217.4834311223629
13,228.8294,10927.0,10572.0,355.0,208.61757001086423
14,231.5626,10885.0,10445.0,440.0,199.57756027258895
15,234.2951,10901.0,10433.0,468.0,190.48338973482447
16,237.0269,10826.0,10413.0,413.0,181.36627805690253
17,239.7578,10728.0,10354.0,374.0,172.25728157219274
18,242.4881,10761.0,10358.0,403.0,163.13965532233914
19,245.2175,10704.0,10256.0,448.0,153.98418554625871
20,247.9463,10658.0,10200.0,458.0,144.90134258234494
21,250.6742,10715.0,10288.0,427.0,136.01811082262373
22,253.4014,10730.0,10323.0,407.0,127.42450731757329
23,256.1278,10628.0,10245.0,383.0,119.22145683347658
24,258.8534,10682.0,10292.0,390.0,111.39946842124043
25,261.5783,10685.0,10308.0,377.0,103.89396902363929
26,264.3024,10743.0,10322.0,421.0,96.75512087477168
27,267.0258,10685.0,10317.0,368.0,90.01809030960803
28,269.7483,10556.0,10192.0,364.0,83.61392989101002
29,272.4701,10643.0,10256.0,387.0,77.50071560108343
30,275.1911,10674.0,10272.0,402.0,71.55195582002439
31,277.9114,10553.0,10175.0,378.0,65.64131311852196
32,280.6308,10492.0,10180.0,312.0,59.9290500512561
33,283.3495,10532.0,10176.0,356.0,54.63661921829951
34,286.0674,10525.0,10180.0,345.0,49.931989223674535
35,288.7845,10507.0,10136.0,371.0,46.01609385061453
36,291.5008,10534.0,10133.0,401.0,42.94083153554421
37,294.2163,10674.0,10318.0,356.0,40.6854447286204
38,296.9311,10838.0,10522.0,316.0,39.38994731578174
39,299.645,10706.0,10352.0,354.0,39.1544123185457
40,302.3582,10467.0,10168.0,299.0,39.93939775654924
41,305.0706,10453.0,10206.0,247.0,41.72527158593699
42,307.7822,10661.0,10297.0,364.0,44.28581247501316
43,310.4929,10721.0,10369.0,352.0,47.37048426617826
44,313.2029,10529.0,10256.0,273.0,51.11260198650083
45,315.9121,10585.0,10234.0,351.0,55.64974559204841
46,318.6205,10562.0,10191.0,371.0,61.120923157292516
47,321.3281,10660.0,10300.0,360.0,67.68021837592683
48,324.0349,10648.0,10396.0,252.0,74.9763778954679
49,326.7409,10480.0,10306.0,174.0,82.49208807485877
50,329.4461,10554.0,10311.0,243.0,89.97394906218904
51,332.1504,10571.0,10233.0,338.0,97.11761822558881
52,334.854,10580.0,10226.0,354.0,103.59653131890076
53,337.5567,10562.0,10272.0,290.0,109.21255899281797
54,340.2587,10580.0,10207.0,373.0,113.4923989303418
55,342.9598,10629.0,10263.0,366.0,116.0267440522733
56,345.6601,10487.0,10340.0,147.0,117.02929856643193
57,348.3596,10500.0,10275.0,225.0,116.83457825155922
58,351.0583,10489.0,10150.0,339.0,115.93416665784466
59,353.7562,10648.0,10325.0,323.0,114.90127669330877
60,356.4532,11050.0,10749.0,301.0,113.78737812088693
