Data Generated by,Optosky
File Version:,1.2
标题,2407261739511 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:39:51
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11212.0,10717.0,495.0,192.3052267982623
1,195.9722,11212.0,10717.0,495.0,192.14556160714807
2,198.7144,11212.0,10717.0,495.0,191.6359932124325
3,201.4558,11212.0,10717.0,495.0,190.7447535523708
4,204.1965,11212.0,10717.0,495.0,189.39453598712575
5,206.9364,11212.0,10717.0,495.0,187.52843824196984
6,209.6757,11212.0,10717.0,495.0,185.05142347764235
7,212.4141,11212.0,10717.0,495.0,181.87548688075933
8,215.1519,11212.0,10717.0,495.0,178.065989405268
9,217.8889,11317.0,10859.0,458.0,173.72945669910226
10,220.6251,11116.0,10653.0,463.0,168.95257934006366
11,223.3606,11059.0,10593.0,466.0,163.8447919521377
12,226.0954,11075.0,10630.0,445.0,158.45973176334002
13,228.8294,11016.0,10552.0,464.0,152.82541262922553
14,231.5626,10968.0,10471.0,497.0,147.04063426073355
15,234.2951,10922.0,10442.0,480.0,141.197573178647
16,237.0269,10841.0,10408.0,433.0,135.33031878420422
17,239.7578,10803.0,10415.0,388.0,129.4789085363675
18,242.4881,10830.0,10350.0,480.0,123.63226046138432
19,245.2175,10780.0,10319.0,461.0,117.77017245683598
20,247.9463,10701.0,10259.0,442.0,111.99473641539267
21,250.6742,10726.0,10274.0,452.0,106.41775127303478
22,253.4014,10795.0,10309.0,486.0,101.12779678048146
23,256.1278,10703.0,10243.0,460.0,96.22108565973392
24,258.8534,10652.0,10227.0,425.0,91.67572569272865
25,261.5783,10696.0,10237.0,459.0,87.41689670532794
26,264.3024,10805.0,10331.0,474.0,83.46742891506416
27,267.0258,10713.0,10318.0,395.0,79.83409436048127
28,269.7483,10561.0,10183.0,378.0,76.4465552160313
29,272.4701,10650.0,10201.0,449.0,73.26082843148718
30,275.1911,10726.0,10288.0,438.0,70.15388830551035
31,277.9114,10624.0,10227.0,397.0,67.0031249199299
32,280.6308,10608.0,10187.0,421.0,63.9308688858656
33,283.3495,10600.0,10215.0,385.0,61.110621358984076
34,286.0674,10549.0,10186.0,363.0,58.673459784762784
35,288.7845,10543.0,10186.0,357.0,56.779958866195756
36,291.5008,10552.0,10233.0,319.0,55.459801480106876
37,294.2163,10690.0,10351.0,339.0,54.680357581773386
38,296.9311,10950.0,10487.0,463.0,54.55099841634108
39,299.645,10804.0,10379.0,425.0,55.14993867728636
40,302.3582,10571.0,10195.0,376.0,56.434883687345234
41,305.0706,10538.0,10224.0,314.0,58.384901080156524
42,307.7822,10657.0,10391.0,266.0,60.809953383501465
43,310.4929,10719.0,10407.0,312.0,63.49728074129821
44,313.2029,10564.0,10225.0,339.0,66.57570972182529
45,315.9121,10637.0,10259.0,378.0,70.18946582073201
46,318.6205,10605.0,10266.0,339.0,74.44845840434861
47,321.3281,10648.0,10343.0,305.0,79.47926216871977
48,324.0349,10817.0,10439.0,378.0,85.02361712015772
49,326.7409,10642.0,10286.0,356.0,90.66827137485501
50,329.4461,10514.0,10261.0,253.0,96.25595793848765
51,332.1504,10500.0,10277.0,223.0,101.6014731962843
52,334.854,10612.0,10253.0,359.0,106.35982255742924
53,337.5567,10626.0,10259.0,367.0,110.26351851037502
54,340.2587,10573.0,10325.0,248.0,112.92434539611396
55,342.9598,10573.0,10336.0,237.0,113.98937985235268
56,345.6601,10614.0,10274.0,340.0,113.64348689398909
57,348.3596,10640.0,10190.0,450.0,112.26514076694308
58,351.0583,10531.0,10165.0,366.0,110.16226251178345
59,353.7562,10724.0,10358.0,366.0,107.69357885434997
60,356.4532,11134.0,10722.0,412.0,105.23144518229607
61,359.1495,10971.0,10625.0,346.0,103.13576060030923
62,361.8449,10622.0,10191.0,431.0,101.68492320179622
63,364.5395,10687.0,10252.0,435.0,101.18920494623984
64,367.2332,10622.0,10299.0,323.0,101.94498318726329
65,369.9262,10475.0,10171.0,304.0,104.06733879483366
66,372.6183,10441.0,10098.0,343.0,108.0297342261771
67,375.3095,10451.0,10075.0,376.0,114.32115766201231
68,378.0,10561.0,10154.0,407.0,122.47145979395331
69,380.6896,10503.0,10157.0,346.0,131.9012099664525
70,383.3784,10391.0,9963.0,428.0,142.36380742519458
71,386.0664,10452.0,9971.0,481.0,153.43643450597483
72,388.7535,10381.0,9949.0,432.0,165.4625667060496
73,391.4398,10270.0,9825.0,445.0,179.34980072797984
74,394.1252,10305.0,9868.0,437.0,194.5441935331875
75,396.8098,10235.0,9865.0,370.0,210.51935635914538
76,399.4936,10230.0,9887.0,343.0,228.68368218480634
77,402.1765,10370.0,9870.0,500.0,250.24249035150368
78,404.8586,10439.0,9846.0,593.0,276.7138556685179
79,407.5399,10354.0,9772.0,582.0,309.6767181242616
80,410.2203,10397.0,9794.0,603.0,347.1704552759015
81,412.8998,10449.0,9835.0,614.0,385.9705174434974
82,415.5785,10485.0,9831.0,654.0,424.6567783328209
83,418.2564,10523.0,9727.0,796.0,461.4228338194187
84,420.9334,10317.0,9522.0,795.0,493.7530985419312
85,423.6096,10426.0,9613.0,813.0,519.8627652879161
86,426.2849,10562.0,9605.0,957.0,536.4497152122127
87,428.9593,10390.0,9455.0,935.0,540.3836383897097
88,431.6329,10361.0,9405.0,956.0,532.9548445336418
89,434.3057,10358.0,9451.0,907.0,516.622007542582
90,436.9775,10433.0,9598.0,835.0,493.32106720908376
91,439.6486,10321.0,9480.0,841.0,465.57568612866044
92,442.3187,9863.0,9263.0,600.0,434.4399486063838
93,444.9881,9718.0,9146.0,572.0,400.28221694447984
94,447.6565,9529.0,8951.0,578.0,365.03278191478967
95,450.3241,9394.0,8917.0,477.0,330.5091200084283
96,452.9908,9490.0,8960.0,530.0,297.120326374249
97,455.6567,9601.0,9071.0,530.0,265.15551357997964
98,458.3217,9587.0,9165.0,422.0,234.3278702461749
99,460.9858,9452.0,9013.0,439.0,204.14687612079302
100,463.6491,9283.0,8872.0,411.0,175.58852083798206
101,466.3114,9223.0,8832.0,391.0,149.80270758858612
102,468.973,9140.0,8735.0,405.0,127.64645790193674
103,471.6336,9049.0,8710.0,339.0,109.95018367035229
104,474.2934,9044.0,8768.0,276.0,96.44590105715336
105,476.9523,9065.0,8794.0,271.0,86.46775352150468
106,479.6103,9151.0,8818.0,333.0,79.65821835094569
107,482.2675,9120.0,8757.0,363.0,75.51016859846142
108,484.9237,9046.0,8693.0,353.0,73.65569821987164
109,487.5791,8904.0,8566.0,338.0,73.84594205455106
110,490.2336,8860.0,8523.0,337.0,75.4106202322485
111,492.8873,8819.0,8461.0,358.0,77.6950176793424
112,495.54,8820.0,8550.0,270.0,80.46463829738065
113,498.1919,8995.0,8758.0,237.0,83.49482487362026
114,500.8429,8994.0,8743.0,251.0,86.80591434392782
