Data Generated by,Optosky
File Version:,1.2
标题,2407261744062 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:44:06
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10544.0,10055.0,489.0,192.09039605905375
1,195.9722,10544.0,10055.0,489.0,191.7697844179832
2,198.7144,10544.0,10055.0,489.0,191.11136815695338
3,201.4558,10544.0,10055.0,489.0,190.08551252374372
4,204.1965,10544.0,10055.0,489.0,188.62005279474224
5,206.9364,10544.0,10055.0,489.0,186.6621366147817
6,209.6757,10544.0,10055.0,489.0,184.1223051814312
7,212.4141,10544.0,10055.0,489.0,180.91768237930853
8,215.1519,10544.0,10055.0,489.0,177.1102148976081
9,217.8889,10670.0,10156.0,514.0,172.80013319465752
10,220.6251,10550.0,9993.0,557.0,168.0695419235562
11,223.3606,10424.0,9849.0,575.0,163.02210782555943
12,226.0954,10426.0,9909.0,517.0,157.70619344885702
13,228.8294,10366.0,9793.0,573.0,152.14546020462922
14,231.5626,10261.0,9750.0,511.0,146.43218217154833
15,234.2951,10225.0,9842.0,383.0,140.65166660313295
16,237.0269,10226.0,9814.0,412.0,134.8352823153268
17,239.7578,10125.0,9732.0,393.0,129.02171686639682
18,242.4881,10119.0,9782.0,337.0,123.19595026058367
19,245.2175,10148.0,9739.0,409.0,117.33459652523688
20,247.9463,10040.0,9653.0,387.0,111.5382449066935
21,250.6742,10095.0,9703.0,392.0,105.9161359593063
22,253.4014,10156.0,9712.0,444.0,100.55779681168605
23,256.1278,10047.0,9599.0,448.0,95.5608978064627
24,258.8534,10010.0,9589.0,421.0,90.89634356384259
25,261.5783,10070.0,9576.0,494.0,86.48112015136829
26,264.3024,10133.0,9677.0,456.0,82.33292111955761
27,267.0258,10038.0,9670.0,368.0,78.45207574770411
28,269.7483,9935.0,9595.0,340.0,74.768551106688
29,272.4701,10011.0,9664.0,347.0,71.24261049102905
30,275.1911,10015.0,9690.0,325.0,67.74441575021461
31,277.9114,9920.0,9612.0,308.0,64.1476140108368
