Data Generated by,Optosky
File Version:,1.2
标题,2407261747276 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:47:27
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11027.0,10463.0,564.0,266.7800551504654
1,195.9722,11027.0,10463.0,564.0,264.89623436395954
2,198.7144,11027.0,10463.0,564.0,262.5894398511436
3,201.4558,11027.0,10463.0,564.0,259.8310513399179
4,204.1965,11027.0,10463.0,564.0,256.53583180088737
5,206.9364,11027.0,10463.0,564.0,252.63932768561477
6,209.6757,11027.0,10463.0,564.0,248.03886079033563
7,212.4141,11027.0,10463.0,564.0,242.63889648806193
8,215.1519,11027.0,10463.0,564.0,236.5133814762472
9,217.8889,11142.0,10557.0,585.0,229.78316437870362
10,220.6251,11005.0,10438.0,567.0,222.5425093494616
11,223.3606,10859.0,10337.0,522.0,214.9108067835621
12,226.0954,10852.0,10324.0,528.0,206.95293757979422
13,228.8294,10721.0,10295.0,426.0,198.7053566928589
14,231.5626,10653.0,10278.0,375.0,190.28399975971772
15,234.2951,10726.0,10289.0,437.0,181.79775899736796
16,237.0269,10681.0,10214.0,467.0,173.280658596637
17,239.7578,10608.0,10200.0,408.0,164.77021631135312
18,242.4881,10546.0,10219.0,327.0,156.25155714068265
19,245.2175,10508.0,10063.0,445.0,147.69886772260813
20,247.9463,10483.0,10032.0,451.0,139.22309306072256
21,250.6742,10476.0,10121.0,355.0,130.94838350332466
22,253.4014,10518.0,10162.0,356.0,122.96903209738588
23,256.1278,10483.0,10065.0,418.0,115.38909230352378
24,258.8534,10428.0,10033.0,395.0,108.19049345213146
25,261.5783,10473.0,10038.0,435.0,101.2987057217428
26,264.3024,10636.0,10142.0,494.0,94.75034730733705
27,267.0258,10527.0,10085.0,442.0,88.5653791531307
28,269.7483,10375.0,9934.0,441.0,82.67270563832335
29,272.4701,10426.0,10004.0,422.0,77.03040702971757
30,275.1911,10450.0,10077.0,373.0,71.50746898427795
31,277.9114,10386.0,10005.0,381.0,65.97431715627246
32,280.6308,10331.0,10036.0,295.0,60.58063316256896
33,283.3495,10363.0,10085.0,278.0,55.53309438318718
34,286.0674,10393.0,10118.0,275.0,50.99570295346028
35,288.7845,10315.0,10054.0,261.0,47.16526062517201
36,291.5008,10381.0,10024.0,357.0,44.079104834683456
37,294.2163,10577.0,10198.0,379.0,41.704467412142336
38,296.9311,10695.0,10318.0,377.0,40.165282939198875
39,299.645,10534.0,10221.0,313.0,39.54652756974551
40,302.3582,10331.0,10049.0,282.0,39.818604875564795
41,305.0706,10374.0,10002.0,372.0,40.97949442251085
42,307.7822,10532.0,10091.0,441.0,42.815153779265415
43,310.4929,10537.0,10169.0,368.0,45.09083906513325
44,313.2029,10369.0,10102.0,267.0,47.951519646144995
45,315.9121,10375.0,10118.0,257.0,51.542961677661445
46,318.6205,10387.0,10127.0,260.0,56.02251258872491
47,321.3281,10504.0,10191.0,313.0,61.561708788931796
48,324.0349,10552.0,10264.0,288.0,67.8142249847307
49,326.7409,10428.0,10199.0,229.0,74.26610608850856
50,329.4461,10465.0,10219.0,246.0,80.66205445694115
51,332.1504,10409.0,10097.0,312.0,86.69519124646288
52,334.854,10474.0,10031.0,443.0,92.04918792248469
53,337.5567,10478.0,10088.0,390.0,96.53612596966668
54,340.2587,10402.0,10035.0,367.0,99.69718345252636
55,342.9598,10426.0,10051.0,375.0,101.1393904763885
56,345.6601,10448.0,10104.0,344.0,101.07110443680996
57,348.3596,10439.0,10077.0,362.0,99.81995718622791
58,351.0583,10353.0,9986.0,367.0,97.88051655598834
59,353.7562,10539.0,10079.0,460.0,95.82300047206677
60,356.4532,10895.0,10475.0,420.0,93.71779467055943
61,359.1495,10716.0,10446.0,270.0,91.58965552449395
62,361.8449,10305.0,10048.0,257.0,89.50862083503796
63,364.5395,10350.0,10067.0,283.0,87.52856152882583
64,367.2332,10393.0,10121.0,272.0,86.19701922309456
65,369.9262,10353.0,9995.0,358.0,86.16938719914279
66,372.6183,10260.0,9951.0,309.0,87.88856705547286
67,375.3095,10248.0,9946.0,302.0,91.8506881302259
68,378.0,10373.0,9969.0,404.0,98.28252213076253
69,380.6896,10322.0,9954.0,368.0,107.21442059314263
70,383.3784,10156.0,9809.0,347.0,119.14417815383241
71,386.0664,10256.0,9847.0,409.0,134.41881398830014
72,388.7535,10218.0,9851.0,367.0,152.82844016724584
73,391.4398,10010.0,9642.0,368.0,174.22548325340685
74,394.1252,10053.0,9635.0,418.0,197.70172198557523
75,396.8098,10144.0,9700.0,444.0,222.23394953848737
76,399.4936,10180.0,9717.0,463.0,248.31298948808774
77,402.1765,10207.0,9707.0,500.0,276.4602159039125
78,404.8586,10193.0,9659.0,534.0,307.0465401001292
79,407.5399,10122.0,9565.0,557.0,340.51607840608153
