Data Generated by,Optosky
File Version:,1.2
标题,2407261740534 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:40:53
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11043.0,10559.0,484.0,201.94657176833752
1,195.9722,11043.0,10559.0,484.0,201.10152634156032
2,198.7144,11043.0,10559.0,484.0,199.90950430040905
3,201.4558,11043.0,10559.0,484.0,198.34192271961354
4,204.1965,11043.0,10559.0,484.0,196.3235500621569
5,206.9364,11043.0,10559.0,484.0,193.79883976037198
6,209.6757,11043.0,10559.0,484.0,190.67518449545886
7,212.4141,11043.0,10559.0,484.0,186.86668945088292
8,215.1519,11043.0,10559.0,484.0,182.43929299247674
9,217.8889,11189.0,10660.0,529.0,177.49966962708677
10,220.6251,11027.0,10546.0,481.0,172.1339000634019
11,223.3606,11016.0,10478.0,538.0,166.45058771812785
12,226.0954,10981.0,10501.0,480.0,160.50332334501456
13,228.8294,10835.0,10451.0,384.0,154.31990716870294
14,231.5626,10744.0,10316.0,428.0,147.99965745263947
15,234.2951,10715.0,10315.0,400.0,141.63491453320896
16,237.0269,10808.0,10323.0,485.0,135.25804303682804
17,239.7578,10742.0,10272.0,470.0,128.90747972215777
18,242.4881,10625.0,10253.0,372.0,122.56873880195816
19,245.2175,10618.0,10220.0,398.0,116.21809685378304
20,247.9463,10645.0,10187.0,458.0,109.95875851587755
21,250.6742,10606.0,10245.0,361.0,103.9039119033604
22,253.4014,10631.0,10308.0,323.0,98.14346981178174
23,256.1278,10594.0,10184.0,410.0,92.77580727829925
24,258.8534,10495.0,10134.0,361.0,87.7754450883731
25,261.5783,10514.0,10155.0,359.0,83.06228864594947
26,264.3024,10617.0,10286.0,331.0,78.65955471410601
27,267.0258,10571.0,10230.0,341.0,74.57350413594932
28,269.7483,10469.0,10128.0,341.0,70.73214395891608
29,272.4701,10459.0,10201.0,258.0,67.09266332417471
30,275.1911,10439.0,10209.0,230.0,63.524646148843686
31,277.9114,10398.0,10099.0,299.0,59.89978436749748
32,280.6308,10487.0,10071.0,416.0,56.35102294030367
33,283.3495,10468.0,10130.0,338.0,53.06302185402794
34,286.0674,10503.0,10130.0,373.0,50.18601848055003
35,288.7845,10475.0,10070.0,405.0,47.901556494087295
36,291.5008,10431.0,10093.0,338.0,46.233511814145764
37,294.2163,10557.0,10237.0,320.0,45.14039463059336
38,296.9311,10756.0,10419.0,337.0,44.72863841997757
39,299.645,10613.0,10311.0,302.0,45.068440585501556
40,302.3582,10413.0,10173.0,240.0,46.133802136243624
41,305.0706,10473.0,10108.0,365.0,47.9299707486703
42,307.7822,10540.0,10156.0,384.0,50.257635130811686
43,310.4929,10616.0,10283.0,333.0,52.89944222634483
44,313.2029,10470.0,10179.0,291.0,56.001074041740125
45,315.9121,10476.0,10120.0,356.0,59.708770402393775
46,318.6205,10494.0,10108.0,386.0,64.18033852613364
47,321.3281,10598.0,10176.0,422.0,69.58751379670818
48,324.0349,10724.0,10285.0,439.0,75.60612898749241
49,326.7409,10587.0,10155.0,432.0,81.74888815345606
50,329.4461,10548.0,10172.0,376.0,87.77891355894172
51,332.1504,10437.0,10204.0,233.0,93.41157836807405
52,334.854,10471.0,10228.0,243.0,98.33950734532742
53,337.5567,10512.0,10208.0,304.0,102.37466070983633
54,340.2587,10507.0,10165.0,342.0,105.08515242362996
55,342.9598,10472.0,10140.0,332.0,106.09992404064893
56,345.6601,10434.0,10066.0,368.0,105.61950747538529
57,348.3596,10495.0,10150.0,345.0,103.97044014232131
58,351.0583,10404.0,10092.0,312.0,101.61312063425838
59,353.7562,10577.0,10240.0,337.0,99.07664914417899
60,356.4532,10976.0,10618.0,358.0,96.4791856558365
61,359.1495,10817.0,10505.0,312.0,93.90319464635053
62,361.8449,10483.0,10067.0,416.0,91.44294686101803
63,364.5395,10474.0,10152.0,322.0,89.18516694914439
64,367.2332,10490.0,10212.0,278.0,87.64436443241996
65,369.9262,10386.0,10049.0,337.0,87.39499477128847
66,372.6183,10304.0,9956.0,348.0,88.8980670113076
67,375.3095,10343.0,10007.0,336.0,92.66536787350694
68,378.0,10409.0,10072.0,337.0,98.797127306811
69,380.6896,10403.0,10076.0,327.0,107.20458187599375
70,383.3784,10215.0,9906.0,309.0,118.26617226035334
71,386.0664,10294.0,9888.0,406.0,132.20210910667953
72,388.7535,10245.0,9863.0,382.0,148.89410487530301
73,391.4398,10094.0,9758.0,336.0,168.38431278318572
74,394.1252,10215.0,9752.0,463.0,189.80418597747584
75,396.8098,10227.0,9711.0,516.0,212.19053720381163
76,399.4936,10185.0,9754.0,431.0,236.2414320413309
77,402.1765,10276.0,9795.0,481.0,262.6538417153125
78,404.8586,10293.0,9765.0,528.0,292.0232856969534
79,407.5399,10199.0,9680.0,519.0,325.0254086637061
80,410.2203,10243.0,9727.0,516.0,360.12955623852406
81,412.8998,10344.0,9725.0,619.0,394.93264154070414
82,415.5785,10428.0,9715.0,713.0,428.4922591444608
83,418.2564,10334.0,9630.0,704.0,459.6434170024697
84,420.9334,10209.0,9456.0,753.0,486.3451583536135
85,423.6096,10389.0,9557.0,832.0,507.05773955541133
86,426.2849,10468.0,9526.0,942.0,519.2095469065774
87,428.9593,10270.0,9277.0,993.0,520.3698218911477
88,431.6329,10193.0,9251.0,942.0,511.6388570908197
89,434.3057,10218.0,9420.0,798.0,495.0802061118474
90,436.9775,10300.0,9502.0,798.0,472.3001643221058
91,439.6486,10152.0,9415.0,737.0,445.3769138766652
92,442.3187,9767.0,9174.0,593.0,415.27125598025737
93,444.9881,9688.0,9003.0,685.0,382.40945600480484
94,447.6565,9489.0,8880.0,609.0,348.4711944369809
95,450.3241,9314.0,8867.0,447.0,315.04395955702563
96,452.9908,9358.0,8919.0,439.0,282.5742117466935
97,455.6567,9493.0,8995.0,498.0,251.41307681463653
98,458.3217,9492.0,9075.0,417.0,221.4069160912588
99,460.9858,9320.0,8960.0,360.0,192.23630210415553
100,463.6491,9197.0,8805.0,392.0,164.80725016607258
101,466.3114,9085.0,8785.0,300.0,140.14616385602773
102,468.973,9020.0,8711.0,309.0,119.07707437176137
103,471.6336,8982.0,8631.0,351.0,102.38514832025423
104,474.2934,9056.0,8624.0,432.0,89.81735578710938
105,476.9523,9018.0,8658.0,360.0,80.7637648544569
106,479.6103,9042.0,8742.0,300.0,74.83953331708192
107,482.2675,9046.0,8681.0,365.0,71.51283637256863
108,484.9237,8977.0,8607.0,370.0,70.47503882454728
109,487.5791,8784.0,8466.0,318.0,71.5300840996859
110,490.2336,8727.0,8453.0,274.0,74.08267165768983
111,492.8873,8665.0,8437.0,228.0,77.55584894286758
112,495.54,8777.0,8528.0,249.0,81.65591706132314
113,498.1919,8994.0,8719.0,275.0,86.05702173907733
114,500.8429,8942.0,8661.0,281.0,90.72741059382427
115,503.493,8903.0,8626.0,277.0,95.66966655086406
116,506.1422,8982.0,8752.0,230.0,100.28991529799535
117,508.7905,8898.0,8658.0,240.0,103.98579774418653
118,511.438,8801.0,8527.0,274.0,106.14516812304764
119,514.0845,8763.0,8492.0,271.0,106.17594099626268
120,516.7302,8693.0,8495.0,198.0,104.26998608794374
121,519.375,8777.0,8572.0,205.0,100.87669231055116
122,522.0188,8943.0,8641.0,302.0,96.24682486468268
123,524.6618,8990.0,8749.0,241.0,90.736252291362
124,527.3039,8991.0,8800.0,191.0,84.58750675150583
125,529.9451,9020.0,8793.0,227.0,77.93595425355184
126,532.5854,8994.0,8810.0,184.0,71.21558917871032
127,535.2248,8889.0,8718.0,171.0,64.84708883977751
128,537.8633,8971.0,8766.0,205.0,58.86446132081574
129,540.5009,8997.0,8818.0,179.0,53.250743542945706
130,543.1377,9052.0,8786.0,266.0,47.90296048708019
131,545.7735,9073.0,8787.0,286.0,42.67145195942162
132,548.4084,9254.0,9023.0,231.0,37.74623724157691
133,551.0424,9451.0,9245.0,206.0,33.37034110615268
134,553.6755,9538.0,9277.0,261.0,29.695203369211356
135,556.3077,9622.0,9357.0,265.0,26.873673965728095
136,558.9389,9504.0,9295.0,209.0,24.844980377838947
137,561.5693,9305.0,9113.0,192.0,23.458846358551725
138,564.1988,9371.0,9148.0,223.0,22.668909943433093
139,566.8274,9279.0,9092.0,187.0,22.401482148753004
140,569.455,9073.0,8930.0,143.0,22.54672922537444
141,572.0818,9062.0,8867.0,195.0,23.021143265969798
142,574.7076,9052.0,8758.0,294.0,23.65124288334771
143,577.3325,8895.0,8624.0,271.0,24.265174459401997
144,579.9565,8715.0,8462.0,253.0,24.87274520816924
145,582.5796,8472.0,8225.0,247.0,25.51754151736941
146,585.2018,8313.0,8103.0,210.0,26.248130128429374
