Data Generated by,Optosky
File Version:,1.2
标题,2407261745087 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:45:08
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11146.0,10656.0,490.0,202.32297382233955
1,195.9722,11146.0,10656.0,490.0,201.80511812715037
2,198.7144,11146.0,10656.0,490.0,200.88870390956376
3,201.4558,11146.0,10656.0,490.0,199.53985971048752
4,204.1965,11146.0,10656.0,490.0,197.67530291790632
5,206.9364,11146.0,10656.0,490.0,195.23331496601622
6,209.6757,11146.0,10656.0,490.0,192.11231448904675
7,212.4141,11146.0,10656.0,490.0,188.21820552617743
8,215.1519,11146.0,10656.0,490.0,183.6203597952445
9,217.8889,11248.0,10775.0,473.0,178.43246130049457
10,220.6251,11157.0,10713.0,444.0,172.7462688146149
11,223.3606,11040.0,10605.0,435.0,166.67783225851633
12,226.0954,11051.0,10548.0,503.0,160.28568861179764
13,228.8294,11019.0,10466.0,553.0,153.60131260062576
14,231.5626,10912.0,10441.0,471.0,146.7313531156022
15,234.2951,10884.0,10460.0,424.0,139.77570661181522
16,237.0269,10864.0,10398.0,466.0,132.7706837241758
17,239.7578,10705.0,10304.0,401.0,125.7580599443807
18,242.4881,10719.0,10303.0,416.0,118.7272301815882
19,245.2175,10698.0,10280.0,418.0,111.65789248848434
20,247.9463,10648.0,10214.0,434.0,104.6578608069767
21,250.6742,10748.0,10281.0,467.0,97.84573889010804
22,253.4014,10662.0,10274.0,388.0,91.3151581692684
23,256.1278,10565.0,10191.0,374.0,85.16789460387157
24,258.8534,10675.0,10212.0,463.0,79.38448837585487
25,261.5783,10674.0,10269.0,405.0,73.8909871670488
26,264.3024,10718.0,10416.0,302.0,68.71490439728153
27,267.0258,10631.0,10299.0,332.0,63.86728920418664
28,269.7483,10522.0,10153.0,369.0,59.27907800466142
29,272.4701,10601.0,10212.0,389.0,54.90848566776988
30,275.1911,10599.0,10248.0,351.0,50.6315436666201
31,277.9114,10543.0,10190.0,353.0,46.324980807754756
32,280.6308,10513.0,10203.0,310.0,42.11940813318022
33,283.3495,10537.0,10198.0,339.0,38.198079508335816
34,286.0674,10592.0,10220.0,372.0,34.70212529160366
35,288.7845,10561.0,10248.0,313.0,31.802948406305447
36,291.5008,10555.0,10235.0,320.0,29.533491167568265
37,294.2163,10676.0,10335.0,341.0,27.86252815499415
38,296.9311,10856.0,10503.0,353.0,26.903786942894303
39,299.645,10702.0,10402.0,300.0,26.737952582418274
40,302.3582,10488.0,10188.0,300.0,27.328049898131592
41,305.0706,10589.0,10201.0,388.0,28.65988120692943
42,307.7822,10690.0,10325.0,365.0,30.54009654671456
43,310.4929,10700.0,10381.0,319.0,32.75333198922892
44,313.2029,10615.0,10289.0,326.0,35.43232088125002
45,315.9121,10566.0,10314.0,252.0,38.72097311940887
46,318.6205,10540.0,10282.0,258.0,42.74182144661442
47,321.3281,10703.0,10308.0,395.0,47.6329722358116
48,324.0349,10804.0,10460.0,344.0,53.11575352917055
49,326.7409,10643.0,10368.0,275.0,58.754815138128656
50,329.4461,10599.0,10299.0,300.0,64.36761272954912
51,332.1504,10580.0,10279.0,301.0,69.73761433242053
52,334.854,10639.0,10316.0,323.0,74.53204191215008
53,337.5567,10626.0,10288.0,338.0,78.50813274889221
54,340.2587,10495.0,10240.0,255.0,81.26438800864189
55,342.9598,10533.0,10309.0,224.0,82.44253745948023
56,345.6601,10556.0,10301.0,255.0,82.22944306235907
57,348.3596,10603.0,10248.0,355.0,80.98304453121257
58,351.0583,10497.0,10190.0,307.0,79.05644109591283
59,353.7562,10595.0,10296.0,299.0,76.85880767858716
60,356.4532,10954.0,10652.0,302.0,74.6783344646108
61,359.1495,10898.0,10606.0,292.0,72.78381762098115
62,361.8449,10499.0,10232.0,267.0,71.3913163032441
63,364.5395,10562.0,10209.0,353.0,70.73655579775485
64,367.2332,10571.0,10268.0,303.0,71.18334223784053
65,369.9262,10463.0,10206.0,257.0,72.99159351536166
66,372.6183,10417.0,10087.0,330.0,76.63051270149303
67,375.3095,10395.0,10104.0,291.0,82.59583821878567
68,378.0,10527.0,10212.0,315.0,90.59852568908298
69,380.6896,10555.0,10174.0,381.0,100.21588228118927
70,383.3784,10413.0,9965.0,448.0,111.3966581471521
71,386.0664,10392.0,10013.0,379.0,123.91921112990907
72,388.7535,10343.0,9960.0,383.0,137.98294961227765
73,391.4398,10227.0,9808.0,419.0,154.22130944329334
74,394.1252,10235.0,9815.0,420.0,171.98403294888158
75,396.8098,10298.0,9836.0,462.0,190.61161823313236
76,399.4936,10308.0,9844.0,464.0,211.27465323385633
77,402.1765,10329.0,9862.0,467.0,235.00036963273783
78,404.8586,10353.0,9938.0,415.0,263.01367525493254
79,407.5399,10287.0,9823.0,464.0,296.603247967993
80,410.2203,10327.0,9744.0,583.0,333.94034107552034
81,412.8998,10376.0,9790.0,586.0,372.06877201913267
82,415.5785,10458.0,9771.0,687.0,409.69665806604746
83,418.2564,10416.0,9687.0,729.0,445.1960803475536
84,420.9334,10279.0,9551.0,728.0,476.2438867904854
85,423.6096,10459.0,9658.0,801.0,501.17898881597245
86,426.2849,10526.0,9633.0,893.0,516.9622760588027
87,428.9593,10315.0,9389.0,926.0,520.7248143784234
88,431.6329,10276.0,9441.0,835.0,513.6668339781141
89,434.3057,10299.0,9451.0,848.0,498.0535849882396
90,436.9775,10415.0,9601.0,814.0,475.73120606741963
91,439.6486,10317.0,9546.0,771.0,449.090511189018
92,442.3187,9953.0,9238.0,715.0,419.0705817490243
93,444.9881,9808.0,9154.0,654.0,385.98830700712574
94,447.6565,9551.0,9013.0,538.0,351.5912629818449
95,450.3241,9409.0,8970.0,439.0,317.51831455449815
96,452.9908,9480.0,8933.0,547.0,284.28784341342606
97,455.6567,9554.0,9043.0,511.0,252.3704794557607
98,458.3217,9516.0,9147.0,369.0,221.59912313939165
99,460.9858,9417.0,8966.0,451.0,191.63786258195378
100,463.6491,9276.0,8829.0,447.0,163.54223638926706
101,466.3114,9156.0,8816.0,340.0,138.4809001711445
102,468.973,9085.0,8749.0,336.0,117.45214504348753
103,471.6336,9102.0,8711.0,391.0,101.41039235249558
104,474.2934,9046.0,8743.0,303.0,90.020507630031
105,476.9523,8996.0,8712.0,284.0,82.51776331933691
106,479.6103,9112.0,8778.0,334.0,78.40736664551824
107,482.2675,9042.0,8766.0,276.0,77.01726599834822
108,484.9237,8933.0,8697.0,236.0,77.97157491873382
109,487.5791,8839.0,8573.0,266.0,81.04314389475873
110,490.2336,8836.0,8528.0,308.0,85.52173952272808
111,492.8873,8746.0,8445.0,301.0,90.72301208022503
112,495.54,8783.0,8499.0,284.0,96.31757249293808
113,498.1919,8986.0,8744.0,242.0,101.94896136075059
114,500.8429,8985.0,8722.0,263.0,107.59879992681876
115,503.493,8960.0,8736.0,224.0,113.294041309665
116,506.1422,9053.0,8824.0,229.0,118.37915941046845
117,508.7905,8931.0,8691.0,240.0,122.18777968706495
118,511.438,8783.0,8520.0,263.0,124.04581384375321
119,514.0845,8766.0,8469.0,297.0,123.30596873818375
120,516.7302,8746.0,8490.0,256.0,120.2064513415222
121,519.375,8822.0,8588.0,234.0,115.27164339590523
122,522.0188,8981.0,8737.0,244.0,108.82325192983652
123,524.6618,9099.0,8836.0,263.0,101.30300723077293
124,527.3039,9163.0,8820.0,343.0,92.98737939637196
125,529.9451,9101.0,8817.0,284.0,84.03330082675716
126,532.5854,9061.0,8844.0,217.0,74.93579083673363
127,535.2248,8978.0,8758.0,220.0,66.17188956141476
128,537.8633,8985.0,8778.0,207.0,57.83885383351048
129,540.5009,9047.0,8818.0,229.0,49.999209292168004
130,543.1377,9094.0,8822.0,272.0,42.57521901279297
131,545.7735,9096.0,8864.0,232.0,35.44108895528816
132,548.4084,9301.0,9153.0,148.0,28.88346558459675
133,551.0424,9460.0,9327.0,133.0,23.233774045450197
134,553.6755,9491.0,9365.0,126.0,18.746243780572144
135,556.3077,9621.0,9419.0,202.0,15.671575166763159
136,558.9389,9604.0,9348.0,256.0,13.912200588526682
137,561.5693,9460.0,9252.0,208.0,13.23781469234529
138,564.1988,9440.0,9239.0,201.0,13.552350317683938
139,566.8274,9345.0,9098.0,247.0,14.71325776154596
140,569.455,9172.0,8939.0,233.0,16.561754770586862
141,572.0818,9188.0,8914.0,274.0,18.98366069212727
142,574.7076,9114.0,8838.0,276.0,21.722811070934466
143,577.3325,8878.0,8679.0,199.0,24.52585183205274
144,579.9565,8724.0,8535.0,189.0,27.38958613406584
145,582.5796,8474.0,8261.0,213.0,30.353961967015078
146,585.2018,8314.0,8099.0,215.0,33.47293328690594
147,587.8231,8239.0,8039.0,200.0,36.82908104282639
148,590.4434,8233.0,8043.0,190.0,40.330077290345855
149,593.0628,8382.0,8153.0,229.0,43.842855420542364
150,595.6813,8579.0,8320.0,259.0,47.31348058115585
151,598.2989,8841.0,8585.0,256.0,50.68072948232712
152,600.9156,9003.0,8751.0,252.0,53.93189438856225
153,603.5313,9346.0,9065.0,281.0,57.09365292130059
154,606.1461,9541.0,9212.0,329.0,60.11485368409986
155,608.76,9549.0,9254.0,295.0,62.9496582311596
156,611.373,9648.0,9382.0,266.0,65.64798583379482
157,613.9851,9463.0,9197.0,266.0,68.25555435285659
158,616.5962,9563.0,9276.0,287.0,70.84340084543483
159,619.2064,9692.0,9418.0,274.0,73.48822770868325
160,621.8157,9710.0,9443.0,267.0,76.11294696462215
161,624.424,9434.0,9237.0,197.0,78.59447936670674
162,627.0314,9243.0,9076.0,167.0,80.87239361572159
163,629.6379,9195.0,8930.0,265.0,82.871484544532
164,632.2434,9132.0,8879.0,253.0,84.52583884964407
165,634.8481,9157.0,8943.0,214.0,85.80335119645798
166,637.4517,9263.0,9062.0,201.0,86.60556952479223
167,640.0545,9275.0,9112.0,163.0,86.84358781462986
168,642.6563,9271.0,9115.0,156.0,86.57022640951996
169,645.2572,9280.0,9123.0,157.0,85.86710653116465
170,647.8571,9220.0,9109.0,111.0,84.8235156269033
171,650.4561,9115.0,8929.0,186.0,83.549896909191
