Data Generated by,Optosky
File Version:,1.2
标题,2407261736148 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:36:14
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11540.0,10945.0,595.0,67.65146462564459
1,195.9722,11540.0,10945.0,595.0,68.12676886029818
2,198.7144,11540.0,10945.0,595.0,68.48837145551973
3,201.4558,11540.0,10945.0,595.0,68.72681970281862
4,204.1965,11540.0,10945.0,595.0,68.80387600057998
5,206.9364,11540.0,10945.0,595.0,68.68974356962605
6,209.6757,11540.0,10945.0,595.0,68.33932107478168
7,212.4141,11540.0,10945.0,595.0,67.71022692389307
8,215.1519,11540.0,10945.0,595.0,66.8365712377621
9,217.8889,11691.0,11084.0,607.0,65.77452341013478
10,220.6251,11580.0,10919.0,661.0,64.56503943497957
11,223.3606,11436.0,10764.0,672.0,63.26023684207575
12,226.0954,11400.0,10783.0,617.0,61.892664648152234
13,228.8294,11324.0,10712.0,612.0,60.481859975908094
14,231.5626,11205.0,10670.0,535.0,59.08332976213165
15,234.2951,11236.0,10695.0,541.0,57.749686157794095
16,237.0269,11212.0,10588.0,624.0,56.49221966392206
17,239.7578,11126.0,10399.0,727.0,55.32105228430608
18,242.4881,11102.0,10416.0,686.0,54.22736576179283
19,245.2175,11040.0,10503.0,537.0,53.196350056763684
20,247.9463,10950.0,10435.0,515.0,52.27290591405576
21,250.6742,10996.0,10460.0,536.0,51.50980310780399
22,253.4014,11033.0,10517.0,516.0,50.940978205240526
23,256.1278,11003.0,10406.0,597.0,50.60516887497364
24,258.8534,10998.0,10403.0,595.0,50.498709140389586
25,261.5783,10969.0,10433.0,536.0,50.594360620495955
26,264.3024,11120.0,10542.0,578.0,50.915308774749
27,267.0258,11066.0,10478.0,588.0,51.47894186943898
28,269.7483,10923.0,10401.0,522.0,52.25045618867345
29,272.4701,11009.0,10497.0,512.0,53.20504302745309
30,275.1911,11106.0,10472.0,634.0,54.28554824901966
31,277.9114,10956.0,10291.0,665.0,55.433294819670216
32,280.6308,11003.0,10267.0,736.0,56.715271801299686
33,283.3495,11099.0,10386.0,713.0,58.22786690354899
34,286.0674,11044.0,10340.0,704.0,60.033453448827
35,288.7845,10931.0,10292.0,639.0,62.2089071214538
36,291.5008,10962.0,10365.0,597.0,64.78154718944413
37,294.2163,11127.0,10543.0,584.0,67.74527531965914
38,296.9311,11223.0,10711.0,512.0,71.16892875487673
39,299.645,11112.0,10534.0,578.0,75.10571214242661
40,302.3582,11001.0,10400.0,601.0,79.51677995790725
41,305.0706,11043.0,10436.0,607.0,84.36456846291084
42,307.7822,11171.0,10507.0,664.0,89.53880323465773
43,310.4929,11217.0,10599.0,618.0,94.91256747491144
44,313.2029,11026.0,10425.0,601.0,100.53443994784142
45,315.9121,11042.0,10446.0,596.0,106.46883969770589
46,318.6205,11121.0,10444.0,677.0,112.73831152834697
47,321.3281,11163.0,10531.0,632.0,119.3749371584165
48,324.0349,11268.0,10631.0,637.0,126.25665301387478
49,326.7409,11167.0,10498.0,669.0,133.1836976899616
50,329.4461,11049.0,10475.0,574.0,140.09328009316565
51,332.1504,11058.0,10440.0,618.0,146.91626242218777
52,334.854,11155.0,10413.0,742.0,153.4435606079678
53,337.5567,11112.0,10465.0,647.0,159.48969939947344
54,340.2587,11061.0,10433.0,628.0,164.85526576674758
55,342.9598,11118.0,10401.0,717.0,169.35038537359839
56,345.6601,11175.0,10372.0,803.0,173.05363094179742
