Data Generated by,Optosky
File Version:,1.2
标题,2407261742155 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:42:15
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10943.0,10549.0,394.0,139.39660293510897
1,195.9722,10943.0,10549.0,394.0,140.2187560471382
2,198.7144,10943.0,10549.0,394.0,140.76569200313415
3,201.4558,10943.0,10549.0,394.0,141.0084010931512
4,204.1965,10943.0,10549.0,394.0,140.89159733600607
5,206.9364,10943.0,10549.0,394.0,140.3769824634449
6,209.6757,10943.0,10549.0,394.0,139.39433699206208
7,212.4141,10943.0,10549.0,394.0,137.87897146763117
8,215.1519,10943.0,10549.0,394.0,135.8786528952855
9,217.8889,11142.0,10678.0,464.0,133.46996093219622
10,220.6251,10998.0,10517.0,481.0,130.7179364371081
11,223.3606,10878.0,10416.0,462.0,127.70455918504092
12,226.0954,10867.0,10403.0,464.0,124.46501712527414
13,228.8294,10793.0,10370.0,423.0,121.01510086016224
14,231.5626,10753.0,10399.0,354.0,117.42429258228961
15,234.2951,10761.0,10368.0,393.0,113.75657789165238
16,237.0269,10751.0,10370.0,381.0,110.03779068140565
17,239.7578,10629.0,10283.0,346.0,106.30121943036161
18,242.4881,10608.0,10197.0,411.0,102.53635693291133
19,245.2175,10634.0,10125.0,509.0,98.72626717820874
20,247.9463,10564.0,10116.0,448.0,94.95274469889024
21,250.6742,10627.0,10243.0,384.0,91.30430419068739
22,253.4014,10710.0,10255.0,455.0,87.85275604963655
23,256.1278,10550.0,10178.0,372.0,84.67620398033054
24,258.8534,10497.0,10194.0,303.0,81.75227609727287
25,261.5783,10572.0,10118.0,454.0,79.01389349416553
26,264.3024,10645.0,10253.0,392.0,76.47547276777865
27,267.0258,10585.0,10241.0,344.0,74.13844138543482
28,269.7483,10421.0,10105.0,316.0,71.93935812011838
29,272.4701,10488.0,10181.0,307.0,69.83637597839949
30,275.1911,10592.0,10157.0,435.0,67.72548142127528
31,277.9114,10476.0,9984.0,492.0,65.50395395283367
32,280.6308,10498.0,10012.0,486.0,63.26975006993832
33,283.3495,10518.0,10090.0,428.0,61.16637245546346
34,286.0674,10494.0,10114.0,380.0,59.302202447241676
35,288.7845,10400.0,10096.0,304.0,57.807911165200636
36,291.5008,10404.0,10112.0,292.0,56.72145073858207
37,294.2163,10589.0,10200.0,389.0,56.03567299008851
38,296.9311,10745.0,10327.0,418.0,55.83751756849587
39,299.645,10579.0,10271.0,308.0,56.190366128448424
40,302.3582,10426.0,10130.0,296.0,57.07515167418004
41,305.0706,10450.0,10160.0,290.0,58.47673320444205
42,307.7822,10510.0,10284.0,226.0,60.267316607520186
43,310.4929,10628.0,10345.0,283.0,62.308132578251765
44,313.2029,10515.0,10185.0,330.0,64.64730209940156
45,315.9121,10497.0,10141.0,356.0,67.328725865561
46,318.6205,10485.0,10162.0,323.0,70.43233681149192
