Data Generated by,Optosky
File Version:,1.2
标题,2407261740326 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:40:32
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11074.0,10586.0,488.0,187.36430594104615
1,195.9722,11074.0,10586.0,488.0,187.2004765110028
2,198.7144,11074.0,10586.0,488.0,186.69382787408438
3,201.4558,11074.0,10586.0,488.0,185.81041336941254
4,204.1965,11074.0,10586.0,488.0,184.47476659924695
5,206.9364,11074.0,10586.0,488.0,182.63282092459087
6,209.6757,11074.0,10586.0,488.0,180.1896208583063
7,212.4141,11074.0,10586.0,488.0,177.05766408149452
8,215.1519,11074.0,10586.0,488.0,173.30254325065923
9,217.8889,11234.0,10614.0,620.0,169.02953529887355
10,220.6251,11109.0,10576.0,533.0,164.32804741164122
11,223.3606,11024.0,10552.0,472.0,159.31021920896484
12,226.0954,10948.0,10500.0,448.0,154.02528339513972
13,228.8294,10899.0,10425.0,474.0,148.4966943410863
14,231.5626,10809.0,10337.0,472.0,142.81861445200775
15,234.2951,10800.0,10364.0,436.0,137.07790564668224
16,237.0269,10802.0,10314.0,488.0,131.31258962764986
17,239.7578,10650.0,10206.0,444.0,125.57014169971391
18,242.4881,10641.0,10234.0,407.0,119.84019439292287
19,245.2175,10660.0,10214.0,446.0,114.1040955801031
20,247.9463,10562.0,10178.0,384.0,108.46930420244179
21,250.6742,10665.0,10213.0,452.0,103.05055552742668
22,253.4014,10671.0,10247.0,424.0,97.9442658589289
23,256.1278,10510.0,10189.0,321.0,93.2539036317385
24,258.8534,10620.0,10157.0,463.0,88.94833203316914
25,261.5783,10649.0,10165.0,484.0,84.93938286548662
26,264.3024,10668.0,10238.0,430.0,81.23890974814874
27,267.0258,10587.0,10205.0,382.0,77.84037486432003
28,269.7483,10515.0,10146.0,369.0,74.66689374623701
29,272.4701,10526.0,10182.0,344.0,71.67126925099741
30,275.1911,10538.0,10168.0,370.0,68.7188961498726
31,277.9114,10444.0,10057.0,387.0,65.67666463488067
32,280.6308,10427.0,10058.0,369.0,62.664135862809204
33,283.3495,10489.0,10133.0,356.0,59.8513472399705
34,286.0674,10489.0,10137.0,352.0,57.372523807414126
35,288.7845,10509.0,10106.0,403.0,55.393014701355696
36,291.5008,10450.0,10110.0,340.0,53.93084105822013
37,294.2163,10527.0,10159.0,368.0,52.94010918810282
