Data Generated by,Optosky
File Version:,1.2
标题,2407261739580 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:39:58
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11153.0,10665.0,488.0,204.05202268910725
1,195.9722,11153.0,10665.0,488.0,203.92367294773558
2,198.7144,11153.0,10665.0,488.0,203.46184338588913
3,201.4558,11153.0,10665.0,488.0,202.62887838423867
4,204.1965,11153.0,10665.0,488.0,201.35187475055005
5,206.9364,11153.0,10665.0,488.0,199.58115694297055
6,209.6757,11153.0,10665.0,488.0,197.22088545088906
7,212.4141,11153.0,10665.0,488.0,194.18326146882572
8,215.1519,11153.0,10665.0,488.0,190.53484662114758
9,217.8889,11315.0,10718.0,597.0,186.37953001605084
10,220.6251,11120.0,10618.0,502.0,181.81138367318061
11,223.3606,10986.0,10551.0,435.0,176.9475258504037
12,226.0954,10938.0,10557.0,381.0,171.8285638243001
13,228.8294,10970.0,10574.0,396.0,166.4681915944612
14,231.5626,10983.0,10519.0,464.0,160.9535067679031
15,234.2951,10928.0,10463.0,465.0,155.3624852089787
16,237.0269,10861.0,10435.0,426.0,149.73740899279906
17,239.7578,10739.0,10336.0,403.0,144.13688152329414
18,242.4881,10771.0,10341.0,430.0,138.5457402556152
19,245.2175,10733.0,10295.0,438.0,132.94176293461672
20,247.9463,10686.0,10239.0,447.0,127.44521544799797
21,250.6742,10762.0,10253.0,509.0,122.17994603963842
22,253.4014,10695.0,10228.0,467.0,117.25973059413391
23,256.1278,10575.0,10210.0,365.0,112.8057686015172
24,258.8534,10678.0,10265.0,413.0,108.76415527990986
25,261.5783,10751.0,10297.0,454.0,105.01291370894307
26,264.3024,10835.0,10330.0,505.0,101.54476207063028
27,267.0258,10803.0,10270.0,533.0,98.32833665967362
28,269.7483,10637.0,10135.0,502.0,95.27024116185532
29,272.4701,10633.0,10204.0,429.0,92.31726424326735
30,275.1911,10683.0,10266.0,417.0,89.30061896404972
31,277.9114,10553.0,10175.0,378.0,86.05738490535285
32,280.6308,10503.0,10187.0,316.0,82.71960090279414
33,283.3495,10608.0,10197.0,411.0,79.47101785642721
34,286.0674,10606.0,10168.0,438.0,76.4810287495645
35,288.7845,10569.0,10135.0,434.0,73.95622775963687
36,291.5008,10582.0,10239.0,343.0,71.88833973585764
37,294.2163,10713.0,10381.0,332.0,70.19737100695242
38,296.9311,10848.0,10462.0,386.0,68.97056196242534
39,299.645,10707.0,10312.0,395.0,68.25357181154425
40,302.3582,10544.0,10169.0,375.0,68.04012044764815
41,305.0706,10579.0,10247.0,332.0,68.38093640705888
42,307.7822,10718.0,10336.0,382.0,69.06422285261037
43,310.4929,10722.0,10383.0,339.0,69.86668430911419
44,313.2029,10513.0,10236.0,277.0,70.991127293175
45,315.9121,10502.0,10270.0,232.0,72.62922390421716
46,318.6205,10531.0,10295.0,236.0,75.02231093301398
47,321.3281,10651.0,10390.0,261.0,78.42786274971559
48,324.0349,10767.0,10427.0,340.0,82.45617156454735
