Data Generated by,Optosky
File Version:,1.2
标题,2407261745573 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:45:57
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11176.0,10600.0,576.0,253.68616305413542
1,195.9722,11176.0,10600.0,576.0,251.3151112776261
2,198.7144,11176.0,10600.0,576.0,248.60872561206207
3,201.4558,11176.0,10600.0,576.0,245.54338223284546
4,204.1965,11176.0,10600.0,576.0,242.04985732189007
5,206.9364,11176.0,10600.0,576.0,238.07767724226068
6,209.6757,11176.0,10600.0,576.0,233.54011979055696
7,212.4141,11176.0,10600.0,576.0,228.3568628102499
8,215.1519,11176.0,10600.0,576.0,222.59443906940692
9,217.8889,11326.0,10737.0,589.0,216.35800740577528
10,220.6251,11104.0,10574.0,530.0,209.73376096675713
11,223.3606,10972.0,10519.0,453.0,202.82964486187717
12,226.0954,11010.0,10546.0,464.0,195.69668114051046
13,228.8294,10946.0,10528.0,418.0,188.36030958377592
14,231.5626,10835.0,10392.0,443.0,180.916733837323
15,234.2951,10876.0,10383.0,493.0,173.4545324647978
16,237.0269,10804.0,10421.0,383.0,166.00643995913498
17,239.7578,10725.0,10325.0,400.0,158.6131702556042
18,242.4881,10743.0,10314.0,429.0,151.25796120969704
19,245.2175,10621.0,10266.0,355.0,143.91516089179257
20,247.9463,10618.0,10161.0,457.0,136.6907143134548
21,250.6742,10694.0,10262.0,432.0,129.69937521878182
22,253.4014,10682.0,10332.0,350.0,123.03487837951407
23,256.1278,10549.0,10205.0,344.0,116.79975956065253
24,258.8534,10580.0,10215.0,365.0,110.9605871588224
25,261.5783,10643.0,10216.0,427.0,105.42586870145115
26,264.3024,10725.0,10275.0,450.0,100.21335299802415
27,267.0258,10637.0,10216.0,421.0,95.32205143077543
28,269.7483,10538.0,10140.0,398.0,90.67368004975134
29,272.4701,10654.0,10217.0,437.0,86.22282151590947
30,275.1911,10663.0,10258.0,405.0,81.82627279457344
31,277.9114,10564.0,10105.0,459.0,77.34448452122969
32,280.6308,10574.0,10100.0,474.0,72.91696228083298
33,283.3495,10603.0,10176.0,427.0,68.73586778688984
34,286.0674,10519.0,10180.0,339.0,64.96585180137279
35,288.7845,10453.0,10189.0,264.0,61.80542261276044
36,291.5008,10464.0,10172.0,292.0,59.2693321924277
37,294.2163,10581.0,10282.0,299.0,57.303152603915386
38,296.9311,10793.0,10430.0,363.0,56.01017668911935
39,299.645,10701.0,10330.0,371.0,55.4533338333707
40,302.3582,10488.0,10202.0,286.0,55.61675829951409
41,305.0706,10558.0,10208.0,350.0,56.52641211634693
42,307.7822,10708.0,10271.0,437.0,57.971151266418964
43,310.4929,10738.0,10327.0,411.0,59.72478829172151
44,313.2029,10596.0,10189.0,407.0,61.95646944752927
45,315.9121,10544.0,10199.0,345.0,64.82717705976309
46,318.6205,10461.0,10242.0,219.0,68.53716153702464
47,321.3281,10538.0,10303.0,235.0,73.30063167216787
48,324.0349,10695.0,10349.0,346.0,78.74319596616218
49,326.7409,10650.0,10220.0,430.0,84.31197101535092
50,329.4461,10638.0,10243.0,395.0,89.7198813899403
51,332.1504,10512.0,10201.0,311.0,94.61814148413858
52,334.854,10521.0,10141.0,380.0,98.70426817744227
53,337.5567,10617.0,10218.0,399.0,101.82597813777646
54,340.2587,10515.0,10262.0,253.0,103.50344938463495
55,342.9598,10519.0,10221.0,298.0,103.33407562960406
56,345.6601,10596.0,10238.0,358.0,101.55057685855716
57,348.3596,10564.0,10262.0,302.0,98.48501337502604
58,351.0583,10500.0,10103.0,397.0,94.71370463910439
59,353.7562,10657.0,10225.0,432.0,90.89775875515666
60,356.4532,11047.0,10604.0,443.0,87.03063981412669
61,359.1495,10902.0,10549.0,353.0,83.04904117157331
62,361.8449,10470.0,10167.0,303.0,78.97172721954338
63,364.5395,10488.0,10165.0,323.0,74.78624672552152
64,367.2332,10510.0,10182.0,328.0,71.14083969613145
65,369.9262,10393.0,10134.0,259.0,68.87973365873982
66,372.6183,10349.0,10102.0,247.0,68.46013898707163
67,375.3095,10435.0,10123.0,312.0,70.40507113555668
68,378.0,10552.0,10186.0,366.0,75.15876540809455
69,380.6896,10465.0,10109.0,356.0,82.93594365211673
70,383.3784,10320.0,9961.0,359.0,94.4741123807291
71,386.0664,10404.0,10033.0,371.0,110.36202361534252
72,388.7535,10295.0,10015.0,280.0,130.2251058312582
