Data Generated by,Optosky
File Version:,1.2
标题,2407261746185 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:46:18
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11167.0,10725.0,442.0,181.07042535882542
1,195.9722,11167.0,10725.0,442.0,181.69688272505903
2,198.7144,11167.0,10725.0,442.0,181.95391709182263
3,201.4558,11167.0,10725.0,442.0,181.80480347707248
4,204.1965,11167.0,10725.0,442.0,181.17004659770157
5,206.9364,11167.0,10725.0,442.0,179.99200386861207
6,209.6757,11167.0,10725.0,442.0,178.17220121147153
7,212.4141,11167.0,10725.0,442.0,175.6196131925207
8,215.1519,11167.0,10725.0,442.0,172.39949203134785
9,217.8889,11339.0,10827.0,512.0,168.61845247439754
10,220.6251,11091.0,10661.0,430.0,164.36470397552938
11,223.3606,10992.0,10567.0,425.0,159.74973733878227
12,226.0954,11030.0,10515.0,515.0,154.82547134990313
13,228.8294,10963.0,10426.0,537.0,149.61769876998702
14,231.5626,10871.0,10431.0,440.0,144.22435349467818
15,234.2951,10891.0,10490.0,401.0,138.73651679850727
16,237.0269,10858.0,10453.0,405.0,133.18952091669468
17,239.7578,10765.0,10293.0,472.0,127.62606354499765
18,242.4881,10787.0,10301.0,486.0,122.03487979376092
19,245.2175,10735.0,10337.0,398.0,116.39575749948
20,247.9463,10641.0,10239.0,402.0,110.81406229559835
21,250.6742,10681.0,10274.0,407.0,105.40443534626749
22,253.4014,10724.0,10314.0,410.0,100.25911356315636
23,256.1278,10677.0,10218.0,459.0,95.47803403818594
24,258.8534,10721.0,10228.0,493.0,91.03664894064086
25,261.5783,10682.0,10283.0,399.0,86.85525069592447
26,264.3024,10700.0,10305.0,395.0,82.95461812123688
27,267.0258,10724.0,10229.0,495.0,79.33870831201934
28,269.7483,10632.0,10095.0,537.0,75.93343208056156
29,272.4701,10588.0,10158.0,430.0,72.69227121830458
30,275.1911,10631.0,10213.0,418.0,69.48701056897046
31,277.9114,10472.0,10158.0,314.0,66.18983605090924
32,280.6308,10456.0,10208.0,248.0,62.92515032774289
33,283.3495,10612.0,10293.0,319.0,59.870303340962664
34,286.0674,10570.0,10271.0,299.0,57.15821004769163
35,288.7845,10503.0,10180.0,323.0,54.95251765440768
36,291.5008,10488.0,10251.0,237.0,53.28380784639465
37,294.2163,10630.0,10342.0,288.0,52.11839488767208
38,296.9311,10802.0,10488.0,314.0,51.570372863845265
39,299.645,10745.0,10377.0,368.0,51.72254988863551
40,302.3582,10539.0,10224.0,315.0,52.529372470205196
41,305.0706,10578.0,10195.0,383.0,53.96718522861159
42,307.7822,10751.0,10249.0,502.0,55.841487341707186
43,310.4929,10669.0,10304.0,365.0,57.93344124391672
44,313.2029,10468.0,10188.0,280.0,60.379782713215796
45,315.9121,10519.0,10206.0,313.0,63.33676936113371
46,318.6205,10487.0,10189.0,298.0,66.91462234703566
47,321.3281,10581.0,10234.0,347.0,71.24212121365784
48,324.0349,10734.0,10404.0,330.0,76.06631266886777
49,326.7409,10626.0,10378.0,248.0,80.97183403020857
50,329.4461,10549.0,10287.0,262.0,85.81644136572079
51,332.1504,10519.0,10244.0,275.0,90.43302500991408
52,334.854,10592.0,10291.0,301.0,94.4515992293229
53,337.5567,10627.0,10302.0,325.0,97.57443190131919
54,340.2587,10595.0,10261.0,334.0,99.40530481567049
55,342.9598,10580.0,10279.0,301.0,99.57892620337105
56,345.6601,10573.0,10278.0,295.0,98.29349037399876
57,348.3596,10556.0,10211.0,345.0,95.96914618866907
58,351.0583,10523.0,10105.0,418.0,92.89970782201996
59,353.7562,10647.0,10278.0,369.0,89.4288114727984
60,356.4532,11010.0,10675.0,335.0,86.01764759549748
61,359.1495,10922.0,10557.0,365.0,83.11859948007944
62,361.8449,10498.0,10213.0,285.0,81.07863048077425
63,364.5395,10523.0,10220.0,303.0,80.28727195761759
64,367.2332,10549.0,10307.0,242.0,81.00549221048125
65,369.9262,10453.0,10203.0,250.0,83.24354449023416
66,372.6183,10421.0,10040.0,381.0,87.50231939231048
67,375.3095,10427.0,10092.0,335.0,94.28961499949715
68,378.0,10481.0,10186.0,295.0,102.97585774847956
69,380.6896,10466.0,10089.0,377.0,112.83645444886302
70,383.3784,10426.0,9997.0,429.0,123.46302338750463
71,386.0664,10470.0,10000.0,470.0,134.2579868464204
72,388.7535,10359.0,9938.0,421.0,145.694457794545
73,391.4398,10222.0,9835.0,387.0,158.93612847766158
74,394.1252,10249.0,9850.0,399.0,173.47962781192817
75,396.8098,10241.0,9846.0,395.0,188.8788213926919
76,399.4936,10247.0,9842.0,405.0,206.78992612061256
77,402.1765,10367.0,9887.0,480.0,228.60918851413663
78,404.8586,10397.0,9819.0,578.0,256.1508791268409
79,407.5399,10292.0,9713.0,579.0,291.28970044990655
80,410.2203,10304.0,9817.0,487.0,331.8689966853263
81,412.8998,10325.0,9815.0,510.0,374.30460153029486
82,415.5785,10445.0,9795.0,650.0,417.0045872953725
83,418.2564,10482.0,9727.0,755.0,457.9332973403868
84,420.9334,10350.0,9552.0,798.0,494.3089616179021
85,423.6096,10530.0,9604.0,926.0,524.167331656449
86,426.2849,10612.0,9605.0,1007.0,543.8477944405041
87,428.9593,10380.0,9481.0,899.0,549.8710907006375
88,431.6329,10321.0,9435.0,886.0,543.6459052144812
89,434.3057,10281.0,9456.0,825.0,527.879320986032
90,436.9775,10399.0,9570.0,829.0,504.65868581897473
91,439.6486,10288.0,9454.0,834.0,476.71816330416914
92,442.3187,9882.0,9174.0,708.0,445.23491311383964
93,444.9881,9800.0,9109.0,691.0,410.6218262197793
94,447.6565,9570.0,9024.0,546.0,375.02052278738705
95,450.3241,9439.0,8921.0,518.0,340.45169982952314
96,452.9908,9448.0,8949.0,499.0,307.2601099976511
97,455.6567,9525.0,9047.0,478.0,275.61292977776975
98,458.3217,9558.0,9138.0,420.0,245.1205638802319
99,460.9858,9397.0,9014.0,383.0,215.1560840833068
100,463.6491,9291.0,8874.0,417.0,186.67148164116418
101,466.3114,9228.0,8836.0,392.0,160.84269797564738
102,468.973,9084.0,8721.0,363.0,138.45758702799785
103,471.6336,9083.0,8679.0,404.0,120.28676149115938
104,474.2934,9074.0,8685.0,389.0,106.09279383348837
105,476.9523,9053.0,8721.0,332.0,95.25058173393154
106,479.6103,9132.0,8760.0,372.0,87.4688211454122
107,482.2675,9040.0,8756.0,284.0,82.32017899236992
108,484.9237,8993.0,8729.0,264.0,79.43625667568816
