Data Generated by,Optosky
File Version:,1.2
标题,2407261746044 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:46:04
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11140.0,10744.0,396.0,159.36460217028198
1,195.9722,11140.0,10744.0,396.0,160.47177229484447
2,198.7144,11140.0,10744.0,396.0,161.32705561201513
3,201.4558,11140.0,10744.0,396.0,161.90978450352105
4,204.1965,11140.0,10744.0,396.0,162.17475198609634
5,206.9364,11140.0,10744.0,396.0,162.08975680150476
6,209.6757,11140.0,10744.0,396.0,161.59912269024414
7,212.4141,11140.0,10744.0,396.0,160.65025582417007
8,215.1519,11140.0,10744.0,396.0,159.2825788101668
9,217.8889,11342.0,10817.0,525.0,157.56052163526476
10,220.6251,11147.0,10649.0,498.0,155.53030024371745
11,223.3606,11041.0,10608.0,433.0,153.25215492113483
12,226.0954,11029.0,10578.0,451.0,150.75876536191535
13,228.8294,10996.0,10484.0,512.0,148.0650726150979
14,231.5626,10857.0,10460.0,397.0,145.2363993717908
15,234.2951,10927.0,10478.0,449.0,142.33307379074307
16,237.0269,10862.0,10426.0,436.0,139.35900367401518
17,239.7578,10718.0,10307.0,411.0,136.31969519703247
18,242.4881,10718.0,10250.0,468.0,133.1871574158791
19,245.2175,10680.0,10280.0,400.0,129.9253417365271
20,247.9463,10619.0,10269.0,350.0,126.59815880092908
21,250.6742,10613.0,10231.0,382.0,123.28173453996511
22,253.4014,10675.0,10165.0,510.0,120.02378119365923
23,256.1278,10613.0,10147.0,466.0,116.88280153834981
24,258.8534,10628.0,10186.0,442.0,113.83957447409227
25,261.5783,10659.0,10200.0,459.0,110.83368086740165
26,264.3024,10684.0,10271.0,413.0,107.90290862274252
27,267.0258,10593.0,10204.0,389.0,105.07488749836074
28,269.7483,10484.0,10139.0,345.0,102.28269709409022
29,272.4701,10580.0,10189.0,391.0,99.48284885023239
30,275.1911,10609.0,10256.0,353.0,96.56223690582428
31,277.9114,10546.0,10167.0,379.0,93.40866300493946
32,280.6308,10578.0,10146.0,432.0,90.16301378537858
33,283.3495,10574.0,10215.0,359.0,87.02067049939781
34,286.0674,10512.0,10164.0,348.0,84.12780369156032
35,288.7845,10504.0,10118.0,386.0,81.6616024265181
36,291.5008,10547.0,10243.0,304.0,79.66746842943799
37,294.2163,10633.0,10407.0,226.0,78.12491633624256
38,296.9311,10777.0,10461.0,316.0,77.16762959073891
39,299.645,10656.0,10312.0,344.0,76.89354636698441
40,302.3582,10446.0,10163.0,283.0,77.26315408760149
41,305.0706,10545.0,10169.0,376.0,78.25908835937746
42,307.7822,10682.0,10249.0,433.0,79.67007266616238
43,310.4929,10700.0,10342.0,358.0,81.26053113512359
44,313.2029,10544.0,10222.0,322.0,83.17955542754646
45,315.9121,10577.0,10209.0,368.0,85.58923560673394
