Data Generated by,Optosky
File Version:,1.2
标题,2407261737262 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:37:26
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11315.0,10750.0,565.0,253.1535686340367
1,195.9722,11315.0,10750.0,565.0,251.13759331138817
2,198.7144,11315.0,10750.0,565.0,248.7465344477665
3,201.4558,11315.0,10750.0,565.0,245.9513959003909
4,204.1965,11315.0,10750.0,565.0,242.6755073827167
5,206.9364,11315.0,10750.0,565.0,238.8631830035052
6,209.6757,11315.0,10750.0,565.0,234.41846421117984
7,212.4141,11315.0,10750.0,565.0,229.25263347875403
8,215.1519,11315.0,10750.0,565.0,223.43658300269448
9,217.8889,11494.0,10813.0,681.0,217.0830826713035
10,220.6251,11313.0,10727.0,586.0,210.28551009853868
11,223.3606,11072.0,10626.0,446.0,203.16093591578118
12,226.0954,11087.0,10656.0,431.0,195.76372316059528
13,228.8294,11079.0,10681.0,398.0,188.12081758167585
14,231.5626,10923.0,10558.0,365.0,180.33500570465168
15,234.2951,10908.0,10507.0,401.0,172.5010787332947
16,237.0269,10930.0,10497.0,433.0,164.65611972409866
17,239.7578,10889.0,10418.0,471.0,156.8461582975078
18,242.4881,10823.0,10336.0,487.0,149.0557721999645
19,245.2175,10771.0,10327.0,444.0,141.26029230487302
20,247.9463,10778.0,10335.0,443.0,133.5739491753671
21,250.6742,10759.0,10370.0,389.0,126.11994696608545
22,253.4014,10766.0,10371.0,395.0,119.0001842512505
23,256.1278,10707.0,10316.0,391.0,112.32542557341729
24,258.8534,10647.0,10305.0,342.0,106.06149681538058
25,261.5783,10653.0,10281.0,372.0,100.11277742726502
26,264.3024,10813.0,10375.0,438.0,94.49698980117658
27,267.0258,10697.0,10339.0,358.0,89.21194849689722
28,269.7483,10593.0,10214.0,379.0,84.17651161631932
29,272.4701,10713.0,10296.0,417.0,79.34379014066332
30,275.1911,10734.0,10414.0,320.0,74.56529118613662
31,277.9114,10676.0,10303.0,373.0,69.69610178240751
32,280.6308,10612.0,10233.0,379.0,64.8797400792219
33,283.3495,10620.0,10279.0,341.0,60.31450441410504
34,286.0674,10634.0,10234.0,400.0,56.169278918749626
35,288.7845,10573.0,10213.0,360.0,52.64794714031498
36,291.5008,10608.0,10267.0,341.0,49.766999089909625
37,294.2163,10728.0,10456.0,272.0,47.47155266248076
38,296.9311,10902.0,10579.0,323.0,45.8693086813793
39,299.645,10849.0,10415.0,434.0,45.02706593481111
40,302.3582,10604.0,10228.0,376.0,44.92705133196674
41,305.0706,10614.0,10229.0,385.0,45.593379450604566
42,307.7822,10732.0,10394.0,338.0,46.81060428169694
43,310.4929,10779.0,10493.0,286.0,48.34709094101934
44,313.2029,10610.0,10239.0,371.0,50.375923490350274
45,315.9121,10646.0,10236.0,410.0,53.06399714083396
46,318.6205,10635.0,10340.0,295.0,56.61196579261754
47,321.3281,10676.0,10373.0,303.0,61.235250618890625
48,324.0349,10793.0,10492.0,301.0,66.55866704478753
49,326.7409,10717.0,10377.0,340.0,72.02414605614086
50,329.4461,10643.0,10280.0,363.0,77.34825503446015
51,332.1504,10599.0,10268.0,331.0,82.18691608118189
52,334.854,10668.0,10386.0,282.0,86.22367753799931
53,337.5567,10602.0,10362.0,240.0,89.29055051272593
54,340.2587,10566.0,10326.0,240.0,90.90075178114652
55,342.9598,10701.0,10390.0,311.0,90.64339288424117
56,345.6601,10685.0,10326.0,359.0,88.7560861631111
57,348.3596,10666.0,10295.0,371.0,85.58894422890427
58,351.0583,10587.0,10227.0,360.0,81.71392530117852
59,353.7562,10789.0,10409.0,380.0,77.78724949445215
60,356.4532,11080.0,10741.0,339.0,73.84205926115882
61,359.1495,10894.0,10671.0,223.0,69.85763626480386
62,361.8449,10511.0,10287.0,224.0,65.88002996595759
63,364.5395,10511.0,10305.0,206.0,61.92901869663418
64,367.2332,10558.0,10354.0,204.0,58.64410505612792
65,369.9262,10484.0,10174.0,310.0,56.82926096682706
66,372.6183,10435.0,10121.0,314.0,56.96184589523311
67,375.3095,10505.0,10165.0,340.0,59.58364214304902
68,378.0,10523.0,10214.0,309.0,65.0595197368742
69,380.6896,10485.0,10161.0,324.0,73.52552122656616
70,383.3784,10356.0,10035.0,321.0,85.65149767985022
71,386.0664,10397.0,10070.0,327.0,101.94942764938705
72,388.7535,10420.0,10086.0,334.0,122.09775639960007
73,391.4398,10305.0,9975.0,330.0,145.76012663370352
74,394.1252,10326.0,9912.0,414.0,171.89765985140932
75,396.8098,10318.0,9865.0,453.0,199.31942863546533
76,399.4936,10294.0,9881.0,413.0,228.42145459162703
77,402.1765,10382.0,9975.0,407.0,259.68101533456246
78,404.8586,10408.0,10019.0,389.0,293.3009172155357
79,407.5399,10391.0,9778.0,613.0,329.5705134159876
80,410.2203,10437.0,9766.0,671.0,367.0687745361996
81,412.8998,10455.0,9828.0,627.0,403.6485350081651
82,415.5785,10473.0,9853.0,620.0,438.49960601807925
83,418.2564,10482.0,9743.0,739.0,470.64966175303977
84,420.9334,10353.0,9513.0,840.0,498.19951174427445
85,423.6096,10520.0,9695.0,825.0,519.6718210031729
86,426.2849,10579.0,9690.0,889.0,532.7202473274928
87,428.9593,10380.0,9502.0,878.0,535.1363574844562
88,431.6329,10395.0,9499.0,896.0,527.92594358621
89,434.3057,10396.0,9508.0,888.0,512.9734672444362
90,436.9775,10416.0,9627.0,789.0,491.78016700591996
91,439.6486,10269.0,9535.0,734.0,466.28236003953515
92,442.3187,9926.0,9277.0,649.0,437.3444889107358
93,444.9881,9789.0,9215.0,574.0,405.35560141703314
94,447.6565,9594.0,9064.0,530.0,371.8517148023364
95,450.3241,9494.0,8983.0,511.0,338.283030443579
96,452.9908,9496.0,9009.0,487.0,305.1795759545533
97,455.6567,9553.0,9072.0,481.0,273.03705349744155
98,458.3217,9632.0,9137.0,495.0,241.79625136229666
99,460.9858,9451.0,9036.0,415.0,211.26060471624038
100,463.6491,9309.0,8965.0,344.0,182.4288508958634
101,466.3114,9254.0,8916.0,338.0,156.37875659025613
102,468.973,9144.0,8830.0,314.0,134.06813798672232
103,471.6336,9116.0,8796.0,320.0,116.40982090065678
104,474.2934,9133.0,8768.0,365.0,103.11491505189504
105,476.9523,9100.0,8786.0,314.0,93.4967006908692
106,479.6103,9169.0,8850.0,319.0,87.113755351161
107,482.2675,9254.0,8817.0,437.0,83.35579211396148
108,484.9237,9118.0,8762.0,356.0,81.88577538770981
109,487.5791,8874.0,8608.0,266.0,82.50760608374074
110,490.2336,8856.0,8619.0,237.0,84.56611779010849
111,492.8873,8828.0,8589.0,239.0,87.42840512287833
112,495.54,8847.0,8614.0,233.0,90.81857657341223
113,498.1919,9049.0,8787.0,262.0,94.4408396893431
114,500.8429,8985.0,8746.0,239.0,98.29956304921986
115,503.493,8902.0,8755.0,147.0,102.44332167542703
116,506.1422,9092.0,8856.0,236.0,106.27703813299303
117,508.7905,9059.0,8729.0,330.0,109.1834641262329
118,511.438,8894.0,8625.0,269.0,110.56090985023235
119,514.0845,8812.0,8563.0,249.0,109.82496684973222
120,516.7302,8813.0,8557.0,256.0,107.17184745312714
121,519.375,8888.0,8702.0,186.0,103.05976196659672
122,522.0188,9011.0,8806.0,205.0,97.73282018891352
123,524.6618,9089.0,8814.0,275.0,91.53904277385557
124,527.3039,9148.0,8849.0,299.0,84.73563997851905
125,529.9451,9138.0,8870.0,268.0,77.47348291095724
126,532.5854,9100.0,8863.0,237.0,70.20295407925258
127,535.2248,9047.0,8843.0,204.0,63.36186962329217
128,537.8633,9078.0,8905.0,173.0,56.975794686468
129,540.5009,9104.0,8930.0,174.0,51.0116619799994
130,543.1377,9109.0,8935.0,174.0,45.36024430839477
131,545.7735,9212.0,8913.0,299.0,39.862660361778914
132,548.4084,9433.0,9121.0,312.0,34.703436047941594
