Data Generated by,Optosky
File Version:,1.2
标题,2407261741365 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:41:36
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10975.0,10495.0,480.0,204.41384269695217
1,195.9722,10975.0,10495.0,480.0,204.33711026869432
2,198.7144,10975.0,10495.0,480.0,203.8949887262762
3,201.4558,10975.0,10495.0,480.0,203.04765078906752
4,204.1965,10975.0,10495.0,480.0,201.71752592828875
5,206.9364,10975.0,10495.0,480.0,199.85098097502132
6,209.6757,10975.0,10495.0,480.0,197.34771796813857
7,212.4141,10975.0,10495.0,480.0,194.11585801016696
8,215.1519,10975.0,10495.0,480.0,190.2237634209645
9,217.8889,11091.0,10566.0,525.0,185.7795171040995
10,220.6251,10991.0,10528.0,463.0,180.87979682171755
11,223.3606,10961.0,10418.0,543.0,175.64517384015045
12,226.0954,10915.0,10366.0,549.0,170.1210852260354
13,228.8294,10847.0,10317.0,530.0,164.32578703544996
14,231.5626,10751.0,10263.0,488.0,158.3516778622487
15,234.2951,10757.0,10288.0,469.0,152.28268825943903
16,237.0269,10734.0,10319.0,415.0,146.1635140310084
17,239.7578,10615.0,10179.0,436.0,140.053359217295
18,242.4881,10567.0,10116.0,451.0,133.942149833479
19,245.2175,10499.0,10147.0,352.0,127.81230707559517
20,247.9463,10486.0,10104.0,382.0,121.78352855684831
21,250.6742,10543.0,10149.0,394.0,115.98008522216142
22,253.4014,10629.0,10201.0,428.0,110.51359830716481
23,256.1278,10509.0,10082.0,427.0,105.50244384993584
24,258.8534,10477.0,10093.0,384.0,100.9024852908659
25,261.5783,10525.0,10110.0,415.0,96.60466301244709
26,264.3024,10647.0,10206.0,441.0,92.60788474425044
27,267.0258,10556.0,10142.0,414.0,88.88881879340386
28,269.7483,10418.0,10037.0,381.0,85.35979718826631
29,272.4701,10478.0,10158.0,320.0,81.96879624090256
30,275.1911,10478.0,10129.0,349.0,78.56096426312382
31,277.9114,10419.0,10045.0,374.0,74.98475188617006
32,280.6308,10494.0,10031.0,463.0,71.36339954449714
33,283.3495,10449.0,10090.0,359.0,67.87186617684178
34,286.0674,10423.0,10135.0,288.0,64.65790149164121
35,288.7845,10431.0,10066.0,365.0,61.90391743193439
36,291.5008,10489.0,10098.0,391.0,59.61442536025257
37,294.2163,10565.0,10217.0,348.0,57.72548974927684
38,296.9311,10642.0,10309.0,333.0,56.33326015791118
39,299.645,10595.0,10187.0,408.0,55.49856021112418
40,302.3582,10397.0,10107.0,290.0,55.19317076203002
41,305.0706,10386.0,10055.0,331.0,55.43118209253532
42,307.7822,10470.0,10108.0,362.0,56.01153036099762
43,310.4929,10535.0,10210.0,325.0,56.71436753487818
44,313.2029,10453.0,10081.0,372.0,57.71858502663974
45,315.9121,10440.0,10129.0,311.0,59.21227824721324
46,318.6205,10397.0,10167.0,230.0,61.36951422126194
47,321.3281,10399.0,10188.0,211.0,64.38316073453238
48,324.0349,10581.0,10327.0,254.0,67.94955517145725
49,326.7409,10538.0,10248.0,290.0,71.57742677863503
50,329.4461,10440.0,10184.0,256.0,75.07322922894183
51,332.1504,10410.0,10139.0,271.0,78.20476227682398
52,334.854,10425.0,10180.0,245.0,80.59271697257418
53,337.5567,10450.0,10151.0,299.0,81.95982552930128
54,340.2587,10479.0,10074.0,405.0,81.8613074588515
55,342.9598,10524.0,10148.0,376.0,79.89915668735644
56,345.6601,10419.0,10121.0,298.0,76.30566097974197
57,348.3596,10458.0,10070.0,388.0,71.52744653134641
58,351.0583,10391.0,10067.0,324.0,65.96794085273866
59,353.7562,10505.0,10245.0,260.0,60.09135138545195
60,356.4532,10886.0,10612.0,274.0,54.31050033437862
61,359.1495,10753.0,10486.0,267.0,49.0231388536586
62,361.8449,10331.0,10057.0,274.0,44.531501662070305
63,364.5395,10395.0,10065.0,330.0,41.17040553274368
64,367.2332,10442.0,10100.0,342.0,39.347880470990034
65,369.9262,10353.0,10022.0,331.0,39.293723858304034
66,372.6183,10268.0,9941.0,327.0,41.59811960947401
67,375.3095,10301.0,9934.0,367.0,46.87733387166819
68,378.0,10405.0,10034.0,371.0,54.65740907941433
69,380.6896,10313.0,9986.0,327.0,64.31556938358116
70,383.3784,10166.0,9937.0,229.0,75.65827297150943
71,386.0664,10260.0,10008.0,252.0,88.27939113933729
72,388.7535,10176.0,9931.0,245.0,102.53100670465462
73,391.4398,10012.0,9735.0,277.0,119.3864458385004
74,394.1252,10120.0,9703.0,417.0,138.1263638945107
75,396.8098,10133.0,9732.0,401.0,158.04582544864246
76,399.4936,10126.0,9814.0,312.0,180.7437400122277
77,402.1765,10178.0,9867.0,311.0,207.6009485549661
78,404.8586,10214.0,9761.0,453.0,240.3225644416351
79,407.5399,10182.0,9607.0,575.0,280.6883231982417
80,410.2203,10228.0,9692.0,536.0,326.3767006583704
81,412.8998,10289.0,9731.0,558.0,373.5959172584662
82,415.5785,10399.0,9697.0,702.0,420.6770449472782
83,418.2564,10365.0,9594.0,771.0,465.5048552921894
84,420.9334,10161.0,9439.0,722.0,505.1164500879069
85,423.6096,10370.0,9494.0,876.0,537.4045876270761
86,426.2849,10348.0,9461.0,887.0,558.4804787385772
87,428.9593,10149.0,9304.0,845.0,564.6642589282598
88,431.6329,10172.0,9303.0,869.0,557.4737873590952
89,434.3057,10164.0,9321.0,843.0,539.7917638463895
90,436.9775,10283.0,9407.0,876.0,513.9278136259128
91,439.6486,10146.0,9308.0,838.0,482.88429259197875
92,442.3187,9776.0,9036.0,740.0,447.866977942713
93,444.9881,9634.0,9017.0,617.0,409.27967673435364
94,447.6565,9442.0,8866.0,576.0,369.3579741262633
95,450.3241,9385.0,8809.0,576.0,330.20088237637935
96,452.9908,9403.0,8912.0,491.0,292.36590448727077
97,455.6567,9450.0,8964.0,486.0,256.3100738680302
98,458.3217,9461.0,8974.0,487.0,221.74320464327454
99,460.9858,9305.0,8879.0,426.0,188.14741720970744
100,463.6491,9164.0,8758.0,406.0,156.75587344365385
101,466.3114,9051.0,8758.0,293.0,128.97609331207664
102,468.973,8989.0,8720.0,269.0,105.93443159903607
103,471.6336,8952.0,8673.0,279.0,88.71395889461083
104,474.2934,8938.0,8725.0,213.0,76.92829268975048
105,476.9523,8970.0,8757.0,213.0,69.68244069202711
106,479.6103,8983.0,8747.0,236.0,66.43729625496154
107,482.2675,8962.0,8676.0,286.0,66.45314047192218
108,484.9237,8994.0,8600.0,394.0,69.25844134454523
109,487.5791,8815.0,8468.0,347.0,74.5472288748587
110,490.2336,8741.0,8454.0,287.0,81.45840801284689
111,492.8873,8667.0,8423.0,244.0,89.15707787698294
112,495.54,8757.0,8484.0,273.0,97.28710006393074
113,498.1919,9001.0,8656.0,345.0,105.4838324571867
114,500.8429,8959.0,8618.0,341.0,113.73981756871947
115,503.493,8906.0,8605.0,301.0,122.10625717287449
116,506.1422,8947.0,8685.0,262.0,129.8478606991759
117,508.7905,8906.0,8602.0,304.0,136.20262715708182
118,511.438,8782.0,8490.0,292.0,140.42988124714878
119,514.0845,8647.0,8413.0,234.0,141.8156765318418
120,516.7302,8699.0,8392.0,307.0,140.60254806332364
121,519.375,8785.0,8544.0,241.0,137.35055038236948
122,522.0188,8869.0,8669.0,200.0,132.3800271303165
123,524.6618,8937.0,8723.0,214.0,126.14097063780864
124,527.3039,9007.0,8776.0,231.0,118.93886207816514
125,529.9451,9031.0,8768.0,263.0,110.95179010827286
126,532.5854,9098.0,8740.0,358.0,102.72494745486918
127,535.2248,9032.0,8674.0,358.0,94.78669124467012
128,537.8633,8968.0,8701.0,267.0,87.21577379455987
129,540.5009,8975.0,8754.0,221.0,80.04023945897889
130,543.1377,9015.0,8766.0,249.0,73.15833872290487
131,545.7735,9067.0,8740.0,327.0,66.4135537192991
132,548.4084,9268.0,8973.0,295.0,60.08943088495279
133,551.0424,9478.0,9224.0,254.0,54.52694755565158
134,553.6755,9541.0,9307.0,234.0,49.96855266496728
135,556.3077,9619.0,9309.0,310.0,46.65547831484406
136,558.9389,9479.0,9266.0,213.0,44.499259686501254
137,561.5693,9284.0,9150.0,134.0,43.28076430937317
138,564.1988,9281.0,9110.0,171.0,42.92074020153858
139,566.8274,9214.0,9039.0,175.0,43.29682950795315
140,569.455,9123.0,8868.0,255.0,44.254480404367705
141,572.0818,9107.0,8771.0,336.0,45.6803603621551
142,574.7076,9022.0,8697.0,325.0,47.32706004943326
143,577.3325,8844.0,8593.0,251.0,48.949339163426686
144,579.9565,8661.0,8475.0,186.0,50.55475460088022
145,582.5796,8449.0,8200.0,249.0,52.1975080887525
146,585.2018,8317.0,8047.0,270.0,53.938744279992676
