Data Generated by,Optosky
File Version:,1.2
标题,2407261736203 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 17:36:20
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11505.0,10799.0,706.0,94.04077317275635
1,195.9722,11505.0,10799.0,706.0,93.02570508015451
2,198.7144,11505.0,10799.0,706.0,91.96094801029975
3,201.4558,11505.0,10799.0,706.0,90.84315223164938
4,204.1965,11505.0,10799.0,706.0,89.65024016984901
5,206.9364,11505.0,10799.0,706.0,88.36515009106458
6,209.6757,11505.0,10799.0,706.0,86.96169151938409
7,212.4141,11505.0,10799.0,706.0,85.41666696890415
8,215.1519,11505.0,10799.0,706.0,83.753422132115
9,217.8889,11617.0,10986.0,631.0,82.01000076103946
10,220.6251,11513.0,10870.0,643.0,80.22087326992379
11,223.3606,11483.0,10765.0,718.0,78.42511805352582
12,226.0954,11391.0,10744.0,647.0,76.65157693839376
13,228.8294,11312.0,10667.0,645.0,74.9272861559985
14,231.5626,11198.0,10559.0,639.0,73.27829708067647
15,234.2951,11156.0,10577.0,579.0,71.72738648135878
16,237.0269,11141.0,10638.0,503.0,70.30888815030687
17,239.7578,11073.0,10488.0,585.0,69.0498393873039
18,242.4881,11120.0,10453.0,667.0,67.96716504424518
19,245.2175,11127.0,10413.0,714.0,67.08566446947938
20,247.9463,11034.0,10370.0,664.0,66.38593775968948
21,250.6742,11104.0,10401.0,703.0,65.8198851173672
22,253.4014,11112.0,10434.0,678.0,65.42994292589975
23,256.1278,10962.0,10344.0,618.0,65.25557464081481
24,258.8534,10975.0,10310.0,665.0,65.22924828057259
25,261.5783,11019.0,10353.0,666.0,65.33595114573099
26,264.3024,11136.0,10504.0,632.0,65.49862806672878
27,267.0258,11032.0,10427.0,605.0,65.57205988749632
28,269.7483,10979.0,10258.0,721.0,65.83405899153736
29,272.4701,11083.0,10327.0,756.0,66.62453732795139
30,275.1911,11049.0,10416.0,633.0,67.79768285946562
31,277.9114,10828.0,10266.0,562.0,69.40334673503979
32,280.6308,10940.0,10265.0,675.0,71.3510116648951
33,283.3495,11093.0,10361.0,732.0,73.23942713682021
34,286.0674,11025.0,10305.0,720.0,76.20633599064705
35,288.7845,11014.0,10250.0,764.0,81.09861285706644
36,291.5008,11078.0,10329.0,749.0,86.97209482454788
