Data Generated by,Optosky
File Version:,1.2
标题,2407261503345 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:03:34
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15531.0,14708.0,823.0,435.1928092092694
1,195.9722,15531.0,14708.0,823.0,432.19019993072413
2,198.7144,15531.0,14708.0,823.0,428.34594523023173
3,201.4558,15531.0,14708.0,823.0,423.53307565757507
4,204.1965,15531.0,14708.0,823.0,417.51679595054725
5,206.9364,15531.0,14708.0,823.0,410.13041174764754
6,209.6757,15531.0,14708.0,823.0,401.0690841389292
7,212.4141,15531.0,14708.0,823.0,390.0606581597303
8,215.1519,15531.0,14708.0,823.0,377.28803031325566
9,217.8889,15587.0,14864.0,723.0,363.04193782770403
10,220.6251,15420.0,14770.0,650.0,347.6306930259797
11,223.3606,15332.0,14689.0,643.0,331.428674886842
12,226.0954,15353.0,14607.0,746.0,314.54458569352107
13,228.8294,15277.0,14596.0,681.0,297.02522904455407
14,231.5626,15147.0,14566.0,581.0,279.0776073144423
15,234.2951,15088.0,14563.0,525.0,260.8905331055294
16,237.0269,15060.0,14584.0,476.0,242.69874963046786
17,239.7578,14862.0,14501.0,361.0,224.7981994136707
18,242.4881,14794.0,14366.0,428.0,207.29441297191886
19,245.2175,14757.0,14311.0,446.0,190.29078422539453
20,247.9463,14748.0,14259.0,489.0,174.11665540604216
21,250.6742,14754.0,14170.0,584.0,159.0693444904366
22,253.4014,14809.0,14232.0,577.0,145.5146450447024
23,256.1278,14661.0,14255.0,406.0,133.7974034473294
24,258.8534,14608.0,14249.0,359.0,123.81487401418256
25,261.5783,14670.0,14253.0,417.0,115.3348858860278
26,264.3024,14703.0,14271.0,432.0,108.18102927441323
27,267.0258,14714.0,14296.0,418.0,102.11341699321163
28,269.7483,14588.0,14125.0,463.0,97.03858205918861
29,272.4701,14666.0,14168.0,498.0,92.9229369525073
30,275.1911,14701.0,14254.0,447.0,89.56589580695501
31,277.9114,14517.0,14129.0,388.0,86.77678945906386
32,280.6308,14505.0,14142.0,363.0,84.47405945956908
33,283.3495,14524.0,14122.0,402.0,82.56606447400951
34,286.0674,14509.0,13972.0,537.0,81.06368678575909
35,288.7845,14602.0,13929.0,673.0,79.99244574245328
36,291.5008,14600.0,14052.0,548.0,79.16942790738837
37,294.2163,14566.0,14199.0,367.0,78.40324464514401
38,296.9311,14766.0,14403.0,363.0,77.50765476600981
39,299.645,14754.0,14360.0,394.0,76.30047301095593
40,302.3582,14553.0,14074.0,479.0,74.84356354362428
41,305.0706,14510.0,14108.0,402.0,73.27949736373219
42,307.7822,14585.0,14169.0,416.0,71.68247231073012
43,310.4929,14619.0,14171.0,448.0,70.15852255044138
44,313.2029,14427.0,14004.0,423.0,68.78165232543257
45,315.9121,14494.0,14075.0,419.0,67.59083127544636
46,318.6205,14473.0,14064.0,409.0,66.72179949292408
47,321.3281,14496.0,14106.0,390.0,66.3039260467533
48,324.0349,14585.0,14235.0,350.0,66.33529098093541
49,326.7409,14485.0,14142.0,343.0,66.80308120432878
50,329.4461,14505.0,14087.0,418.0,67.65535680171828
51,332.1504,14450.0,14128.0,322.0,68.81569973261547
52,334.854,14388.0,14221.0,167.0,70.36691472890732
53,337.5567,14502.0,14207.0,295.0,72.38196225023647
54,340.2587,14532.0,14081.0,451.0,74.86435753237282
55,342.9598,14410.0,14055.0,355.0,77.90162499299653
56,345.6601,14303.0,14034.0,269.0,81.3076460216486
57,348.3596,14300.0,13968.0,332.0,84.89645773697215
58,351.0583,14323.0,13889.0,434.0,89.03186972217179
59,353.7562,14508.0,14036.0,472.0,93.7595006584621
60,356.4532,14839.0,14453.0,386.0,99.38922406701228
61,359.1495,14737.0,14439.0,298.0,106.1770100463619
62,361.8449,14320.0,13954.0,366.0,112.03581797534873
63,364.5395,14415.0,13988.0,427.0,116.89183362175669
64,367.2332,14424.0,13994.0,430.0,120.87183507304563
65,369.9262,14217.0,13794.0,423.0,118.74192540572227
66,372.6183,14082.0,13771.0,311.0,119.09594939791957
67,375.3095,14132.0,13729.0,403.0,139.5627513844778
68,378.0,14313.0,13652.0,661.0,162.3172124926211
69,380.6896,14200.0,13697.0,503.0,158.3491235321989
70,383.3784,13976.0,13619.0,357.0,145.67337126793532
71,386.0664,14095.0,13709.0,386.0,152.21031551817944
72,388.7535,14078.0,13686.0,392.0,167.648045132236
73,391.4398,13864.0,13416.0,448.0,176.14532031465703
74,394.1252,13794.0,13380.0,414.0,181.1693712926997
75,396.8098,13800.0,13363.0,437.0,187.47442302331373
76,399.4936,13825.0,13334.0,491.0,193.78771741835894
77,402.1765,13841.0,13453.0,388.0,199.09922210280874
78,404.8586,13810.0,13470.0,340.0,204.07888116597553
79,407.5399,13695.0,13254.0,441.0,209.34257246379494
80,410.2203,13750.0,13269.0,481.0,214.66687986924757
81,412.8998,13796.0,13293.0,503.0,219.71096924679279
82,415.5785,13708.0,13186.0,522.0,224.31992795594155
83,418.2564,13609.0,13033.0,576.0,228.28574531935845
84,420.9334,13343.0,12817.0,526.0,231.55387155423028
85,423.6096,13395.0,12902.0,493.0,234.15874358593064
86,426.2849,13414.0,12962.0,452.0,235.97823071947195
87,428.9593,13206.0,12719.0,487.0,236.90294522764287
88,431.6329,13286.0,12628.0,658.0,236.98353757654462
89,434.3057,13227.0,12664.0,563.0,236.29481952190298
90,436.9775,13271.0,12733.0,538.0,234.94341251833782
91,439.6486,13245.0,12657.0,588.0,233.0625467824483
92,442.3187,12923.0,12229.0,694.0,230.67631835607062
93,444.9881,12753.0,12122.0,631.0,227.78928229009085
94,447.6565,12469.0,11936.0,533.0,224.4605676130509
95,450.3241,12319.0,11696.0,623.0,220.74353671333108
96,452.9908,12362.0,11810.0,552.0,216.72700201811256
97,455.6567,12461.0,12058.0,403.0,212.5262623804887
98,458.3217,12566.0,12149.0,417.0,208.1865268098536
99,460.9858,12412.0,11978.0,434.0,203.75531576667515
100,463.6491,12181.0,11726.0,455.0,199.35082838433323
101,466.3114,12089.0,11615.0,474.0,195.0760014836961
102,468.973,11996.0,11511.0,485.0,191.07020106379477
103,471.6336,11953.0,11428.0,525.0,187.46357599251863
104,474.2934,11908.0,11447.0,461.0,184.21964382047994
105,476.9523,11868.0,11523.0,345.0,181.25910159179082
106,479.6103,11944.0,11531.0,413.0,178.50812544697166
107,482.2675,11796.0,11499.0,297.0,175.86948348135002
108,484.9237,11676.0,11464.0,212.0,173.32779844474496
109,487.5791,11538.0,11261.0,277.0,170.89082567015012
110,490.2336,11502.0,11133.0,369.0,168.50596300324133
111,492.8873,11426.0,11005.0,421.0,166.12537235289173
112,495.54,11434.0,11041.0,393.0,163.70693770430756
113,498.1919,11688.0,11342.0,346.0,161.19225193294287
114,500.8429,11687.0,11462.0,225.0,158.5770415188167
115,503.493,11605.0,11376.0,229.0,155.86165173546368
116,506.1422,11783.0,11434.0,349.0,152.96280579072894
117,508.7905,11727.0,11362.0,365.0,149.79800055208952
118,511.438,11540.0,11251.0,289.0,146.28906785362184
119,514.0845,11435.0,11073.0,362.0,142.36557468161206
120,516.7302,11402.0,11078.0,324.0,138.0629238282973
121,519.375,11597.0,11223.0,374.0,133.4635209900902
122,522.0188,11819.0,11451.0,368.0,128.6314308485917
123,524.6618,11892.0,11637.0,255.0,123.63769030268048
124,527.3039,11919.0,11702.0,217.0,118.58188091074004
125,529.9451,11951.0,11681.0,270.0,113.57733659097676
126,532.5854,11978.0,11755.0,223.0,108.68347014312343
127,535.2248,12039.0,11595.0,444.0,103.95976153971834
128,537.8633,12062.0,11616.0,446.0,99.5223017396857
129,540.5009,12031.0,11703.0,328.0,95.4226234813023
130,543.1377,12043.0,11856.0,187.0,91.76458047959716
131,545.7735,12073.0,11841.0,232.0,88.71265602794298
132,548.4084,12289.0,12045.0,244.0,86.02976141402014
133,551.0424,12621.0,12326.0,295.0,83.4171652189097
134,553.6755,12779.0,12431.0,348.0,81.06137749743115
135,556.3077,12789.0,12452.0,337.0,78.94130524327994
136,558.9389,12566.0,12284.0,282.0,77.15444880867365
137,561.5693,12376.0,12030.0,346.0,76.10547757966451
138,564.1988,12272.0,11999.0,273.0,74.61068632762363
139,566.8274,12095.0,11891.0,204.0,71.77711633432769
140,569.455,11858.0,11576.0,282.0,68.55904165904991
141,572.0818,11743.0,11572.0,171.0,65.60571479682355
142,574.7076,11650.0,11475.0,175.0,65.84698339658198
143,577.3325,11482.0,11271.0,211.0,71.99330551131641
144,579.9565,11275.0,10949.0,326.0,81.73426385128658
145,582.5796,11033.0,10632.0,401.0,92.40481362136724
146,585.2018,10829.0,10450.0,379.0,99.68324277976284
147,587.8231,10695.0,10393.0,302.0,99.19376677616137
148,590.4434,10641.0,10305.0,336.0,93.34328076597929
149,593.0628,10871.0,10558.0,313.0,85.72116402126464
150,595.6813,11098.0,10986.0,112.0,80.03946653881586
151,598.2989,11454.0,11383.0,71.0,80.30332423804371
152,600.9156,11835.0,11636.0,199.0,85.00610422723071
153,603.5313,12252.0,11906.0,346.0,91.29813175452223
154,606.1461,12521.0,12193.0,328.0,97.27257869852156
155,608.76,12437.0,12189.0,248.0,100.75473294274498
156,611.373,12685.0,12273.0,412.0,102.3287727986096
157,613.9851,12407.0,12010.0,397.0,103.43093192706134
158,616.5962,12560.0,12181.0,379.0,104.5690726442852
159,619.2064,12692.0,12346.0,346.0,106.35180986485652
160,621.8157,12650.0,12392.0,258.0,108.56703798481546
161,624.424,12426.0,12288.0,138.0,110.66760273865724
162,627.0314,12269.0,12013.0,256.0,112.54910690382575
163,629.6379,12104.0,11828.0,276.0,114.10428484184388
