Data Generated by,Optosky
File Version:,1.2
标题,2407261459299 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:59:29
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15783.0,14952.0,831.0,358.1300260515747
1,195.9722,15783.0,14952.0,831.0,356.0158842720614
2,198.7144,15783.0,14952.0,831.0,353.43117144141814
3,201.4558,15783.0,14952.0,831.0,350.3533637433557
4,204.1965,15783.0,14952.0,831.0,346.7018537148739
5,206.9364,15783.0,14952.0,831.0,342.40974999362936
6,209.6757,15783.0,14952.0,831.0,337.3907418669006
7,212.4141,15783.0,14952.0,831.0,331.5638514829797
8,215.1519,15783.0,14952.0,831.0,324.98303529091015
9,217.8889,15949.0,15013.0,936.0,317.7470935833669
10,220.6251,15697.0,14971.0,726.0,309.92134858655834
11,223.3606,15619.0,14847.0,772.0,301.5901923167393
12,226.0954,15630.0,14872.0,758.0,292.829186426251
13,228.8294,15551.0,14756.0,795.0,283.69720776414187
14,231.5626,15404.0,14620.0,784.0,274.3003739197996
15,234.2951,15406.0,14647.0,759.0,264.74306761560086
16,237.0269,15369.0,14635.0,734.0,255.0547754289835
17,239.7578,15175.0,14580.0,595.0,245.24565712026833
18,242.4881,15129.0,14474.0,655.0,235.3236852957524
19,245.2175,15092.0,14368.0,724.0,225.29563739909398
20,247.9463,15001.0,14291.0,710.0,215.1869955567444
21,250.6742,14970.0,14287.0,683.0,205.03242409639574
22,253.4014,14985.0,14334.0,651.0,194.8993125020836
23,256.1278,14908.0,14327.0,581.0,184.833851618865
24,258.8534,14882.0,14296.0,586.0,174.88011132558916
25,261.5783,14902.0,14351.0,551.0,165.10487960333106
26,264.3024,15011.0,14471.0,540.0,155.4094353546126
27,267.0258,14838.0,14365.0,473.0,145.734853080203
28,269.7483,14658.0,14149.0,509.0,136.2053271208148
29,272.4701,14805.0,14304.0,501.0,126.90787123843701
30,275.1911,14883.0,14397.0,486.0,118.2314543646754
31,277.9114,14809.0,14193.0,616.0,110.53038206886123
32,280.6308,14819.0,14192.0,627.0,103.58690434147908
33,283.3495,14787.0,14204.0,583.0,97.17156014595425
34,286.0674,14672.0,14042.0,630.0,90.76395487462703
35,288.7845,14681.0,14100.0,581.0,83.85100577796265
36,291.5008,14736.0,14224.0,512.0,76.85561953757326
37,294.2163,14835.0,14388.0,447.0,70.3315419659254
38,296.9311,14965.0,14528.0,437.0,64.93098483761094
39,299.645,14876.0,14371.0,505.0,61.32707704791321
40,302.3582,14752.0,14198.0,554.0,59.27414312412208
41,305.0706,14758.0,14264.0,494.0,58.32012216558385
42,307.7822,14765.0,14376.0,389.0,58.06916151405178
43,310.4929,14968.0,14370.0,598.0,58.067064835919815
44,313.2029,14806.0,14237.0,569.0,58.430364597359585
45,315.9121,14758.0,14203.0,555.0,59.405405076523586
46,318.6205,14663.0,14184.0,479.0,61.09057459535821
47,321.3281,14680.0,14274.0,406.0,63.60313613865045
48,324.0349,14920.0,14279.0,641.0,66.74146548876952
49,326.7409,14755.0,14314.0,441.0,70.1959038898483
50,329.4461,14659.0,14325.0,334.0,73.82082887865178
51,332.1504,14593.0,14144.0,449.0,77.4415629485272
52,334.854,14702.0,14207.0,495.0,80.93953769614969
53,337.5567,14700.0,14251.0,449.0,84.24362576874434
54,340.2587,14637.0,14195.0,442.0,87.10545049435603
55,342.9598,14771.0,14150.0,621.0,89.37572721085644
56,345.6601,14710.0,14116.0,594.0,91.00472862212256
57,348.3596,14705.0,14191.0,514.0,92.00395449235798
58,351.0583,14620.0,14159.0,461.0,92.91082588228691
59,353.7562,14672.0,14201.0,471.0,94.04760807545401
60,356.4532,14979.0,14579.0,400.0,95.66825409780364
61,359.1495,15035.0,14528.0,507.0,97.94583922053464
62,361.8449,14620.0,14021.0,599.0,99.21808259249953
63,364.5395,14496.0,13971.0,525.0,99.45897860016814
64,367.2332,14466.0,14076.0,390.0,99.01652112534767
65,369.9262,14371.0,13943.0,428.0,93.92689876634043
66,372.6183,14331.0,13874.0,457.0,91.37447781401772
67,375.3095,14388.0,13892.0,496.0,105.98389736053267
68,378.0,14488.0,13873.0,615.0,123.38337350902995
69,380.6896,14357.0,13896.0,461.0,119.93943999770042
70,383.3784,14145.0,13819.0,326.0,110.8129321919262
71,386.0664,14187.0,13785.0,402.0,119.25979340202863
72,388.7535,14224.0,13720.0,504.0,136.61436558308878
73,391.4398,14010.0,13600.0,410.0,149.5592444569355
74,394.1252,13966.0,13526.0,440.0,160.57348260823673
75,396.8098,14044.0,13501.0,543.0,173.11915566430577
76,399.4936,14107.0,13476.0,631.0,186.0872990231789
77,402.1765,14082.0,13486.0,596.0,198.6570366822958
78,404.8586,14085.0,13456.0,629.0,211.21376482947872
79,407.5399,13919.0,13295.0,624.0,224.11834366787534
80,410.2203,13924.0,13350.0,574.0,236.89102052100398
81,412.8998,13977.0,13366.0,611.0,248.82218509368687
82,415.5785,13957.0,13267.0,690.0,259.61217059838634
83,418.2564,13868.0,13260.0,608.0,268.97828851032216
84,420.9334,13511.0,12955.0,556.0,276.33868773913696
85,423.6096,13656.0,12995.0,661.0,281.29201979339604
86,426.2849,13762.0,13099.0,663.0,283.58081286074764
87,428.9593,13576.0,12845.0,731.0,282.73098751783664
88,431.6329,13528.0,12746.0,782.0,279.3523783221308
89,434.3057,13377.0,12715.0,662.0,274.19265336719155
90,436.9775,13416.0,12777.0,639.0,265.9966638703042
91,439.6486,13461.0,12765.0,696.0,255.38904659567132
92,442.3187,13026.0,12440.0,586.0,242.6362340411087
93,444.9881,12816.0,12231.0,585.0,223.1856975271185
94,447.6565,12546.0,12011.0,535.0,204.88136529113345
95,450.3241,12568.0,11940.0,628.0,203.42375975737448
96,452.9908,12554.0,11932.0,622.0,203.58568535355082
97,455.6567,12615.0,12106.0,509.0,180.47244910995875
98,458.3217,12594.0,12251.0,343.0,149.94113546531514
99,460.9858,12367.0,12023.0,344.0,136.50955213307793
100,463.6491,12334.0,11846.0,488.0,131.71130072663695
101,466.3114,12279.0,11784.0,495.0,122.19895588373653
102,468.973,12101.0,11687.0,414.0,111.65722980866754
103,471.6336,12003.0,11593.0,410.0,104.87104555223453
104,474.2934,12033.0,11623.0,410.0,100.52608152171747
105,476.9523,12019.0,11581.0,438.0,97.32796757228846
106,479.6103,12065.0,11638.0,427.0,95.54794805251055
107,482.2675,12014.0,11567.0,447.0,95.2949101856755
108,484.9237,11973.0,11476.0,497.0,96.3293096107245
109,487.5791,11792.0,11257.0,535.0,98.45986251426581
110,490.2336,11659.0,11206.0,453.0,101.25771194811946
111,492.8873,11516.0,11183.0,333.0,104.27558402182446
112,495.54,11583.0,11207.0,376.0,107.4424802027117
113,498.1919,11790.0,11504.0,286.0,110.6716758444279
114,500.8429,11852.0,11468.0,384.0,114.02914108297524
115,503.493,11787.0,11401.0,386.0,117.65007597298568
116,506.1422,11924.0,11621.0,303.0,121.00319203372558
117,508.7905,11917.0,11523.0,394.0,123.49717625525913
118,511.438,11829.0,11412.0,417.0,124.89446382466656
119,514.0845,11722.0,11294.0,428.0,124.8275403140635
120,516.7302,11597.0,11184.0,413.0,123.49573108179744
121,519.375,11770.0,11352.0,418.0,121.4735667557698
122,522.0188,11966.0,11535.0,431.0,118.10325959790796
123,524.6618,11970.0,11596.0,374.0,112.99849277824089
124,527.3039,12109.0,11803.0,306.0,106.98586602999822
125,529.9451,12146.0,11748.0,398.0,100.61120248436812
126,532.5854,12161.0,11752.0,409.0,96.21753006103324
127,535.2248,11993.0,11689.0,304.0,95.9835993010406
128,537.8633,12057.0,11756.0,301.0,98.33559906012198
129,540.5009,12224.0,11759.0,465.0,101.43188025718109
130,543.1377,12277.0,11802.0,475.0,102.18327634081174
131,545.7735,12322.0,11836.0,486.0,97.43629498524174
132,548.4084,12514.0,12106.0,408.0,89.05778845477002
133,551.0424,12726.0,12492.0,234.0,79.77537087042417
134,553.6755,12928.0,12617.0,311.0,72.35793249919014
135,556.3077,13006.0,12641.0,365.0,69.78091576230467
136,558.9389,12727.0,12472.0,255.0,70.93604439021003
137,561.5693,12535.0,12165.0,370.0,73.69104794050091
138,564.1988,12473.0,12098.0,375.0,76.66289052986284
139,566.8274,12338.0,11960.0,378.0,78.25415359968267
140,569.455,12113.0,11658.0,455.0,78.79042062839821
141,572.0818,11929.0,11596.0,333.0,79.22387235994586
142,574.7076,11787.0,11548.0,239.0,79.77265457979777
143,577.3325,11660.0,11271.0,389.0,80.7263330406991
144,579.9565,11435.0,11014.0,421.0,81.95660264610798
145,582.5796,11120.0,10731.0,389.0,83.13119626802808
146,585.2018,10844.0,10468.0,376.0,84.22165789924364
147,587.8231,10691.0,10452.0,239.0,85.21579695217108
148,590.4434,10700.0,10423.0,277.0,86.11576755174833
149,593.0628,10931.0,10537.0,394.0,86.96509374586306
150,595.6813,11292.0,10879.0,413.0,87.7791058181241
151,598.2989,11778.0,11324.0,454.0,88.56688734250064
152,600.9156,12059.0,11680.0,379.0,89.3229079915132
153,603.5313,12428.0,12027.0,401.0,90.0398347979973
154,606.1461,12645.0,12310.0,335.0,90.69158759372345
155,608.76,12616.0,12269.0,347.0,91.2522811102582
156,611.373,12809.0,12434.0,375.0,91.74958855776038
157,613.9851,12503.0,12228.0,275.0,92.21467292410566
158,616.5962,12586.0,12411.0,175.0,92.68190681779998
159,619.2064,12824.0,12595.0,229.0,93.18764807065575
160,621.8157,12940.0,12556.0,384.0,93.70054963522857
161,624.424,12602.0,12303.0,299.0,94.1692081601592
162,627.0314,12385.0,12032.0,353.0,94.56894816586318
163,629.6379,12187.0,11841.0,346.0,94.86797952907567
164,632.2434,12210.0,11815.0,395.0,95.04501302566862
165,634.8481,12186.0,11898.0,288.0,95.09450049188744
166,637.4517,12297.0,12017.0,280.0,94.97575688573392
167,640.0545,12356.0,11996.0,360.0,94.65410323286937
168,642.6563,12351.0,11972.0,379.0,94.15396715989715
169,645.2572,12331.0,12013.0,318.0,93.50657982182372
170,647.8571,12315.0,11963.0,352.0,92.76407092542418
171,650.4561,12072.0,11658.0,414.0,91.98727050736889
172,653.0542,11756.0,11388.0,368.0,91.16835519643858
173,655.6514,11373.0,11128.0,245.0,90.28992687126059
174,658.2475,11363.0,11062.0,301.0,89.3562570131784
175,660.8428,11435.0,11119.0,316.0,88.3666517171103
176,663.4371,11484.0,11253.0,231.0,87.36644508620621
177,666.0305,11664.0,11362.0,302.0,86.42529533826998
178,668.6229,11774.0,11446.0,328.0,85.56041298259352
179,671.2144,11681.0,11481.0,200.0,84.79112389337223
180,673.8049,11685.0,11381.0,304.0,84.18643054645534
181,676.3945,11626.0,11174.0,452.0,83.80349532865547
182,678.9832,11616.0,11323.0,293.0,83.71754825765946
183,681.5709,11815.0,11499.0,316.0,83.99990327394659
184,684.1577,11766.0,11436.0,330.0,84.60532408149474
185,686.7435,11636.0,11382.0,254.0,85.44877622372285
186,689.3283,11779.0,11555.0,224.0,86.47647298153844
187,691.9122,11904.0,11629.0,275.0,87.61966332260438
188,694.4952,12053.0,11711.0,342.0,88.80976805234987
189,697.0772,12129.0,11824.0,305.0,89.9932995301643
190,699.6583,11882.0,11621.0,261.0,91.08454845027946
191,702.2384,11865.0,11499.0,366.0,91.9944384808001
192,704.8175,12004.0,11608.0,396.0,92.70898068977868
193,707.3957,12100.0,11725.0,375.0,93.23773295625884
194,709.973,11928.0,11626.0,302.0,93.55254903999715
195,712.5493,11781.0,11424.0,357.0,93.6391629832791
196,715.1246,11712.0,11335.0,377.0,93.49766910400739
197,717.699,11576.0,11288.0,288.0,93.10970739829223
198,720.2724,11670.0,11402.0,268.0,92.5189083750214
199,722.8449,11832.0,11523.0,309.0,91.77496765020885
200,725.4164,11890.0,11526.0,364.0,90.7975597017301
201,727.9869,12042.0,11639.0,403.0,89.49642434198815
202,730.5565,11914.0,11552.0,362.0,87.81168412968697
203,733.1252,11739.0,11487.0,252.0,85.66304966383944
204,735.6928,11778.0,11517.0,261.0,83.09805398009146
205,738.2595,11805.0,11581.0,224.0,80.22505791971737
206,740.8253,11583.0,11409.0,174.0,76.98410225171786
207,743.3901,11727.0,11554.0,173.0,73.35717843629227
208,745.9539,11839.0,11559.0,280.0,69.46246248226785
209,748.5167,11909.0,11646.0,263.0,65.36054481376414
210,751.0786,11822.0,11622.0,200.0,61.37767931320632
211,753.6395,11913.0,11624.0,289.0,57.864129577036074
212,756.1995,12057.0,11787.0,270.0,54.593563645679176
213,758.7585,12115.0,11875.0,240.0,51.3114069637022
214,761.3165,12174.0,11803.0,371.0,47.83297532048475
215,763.8735,12105.0,11895.0,210.0,43.90555040804376
216,766.4296,11882.0,11710.0,172.0,39.93965570696951
217,768.9847,12122.0,11827.0,295.0,36.61916640891981
218,771.5389,12239.0,11933.0,306.0,33.98905148162817
219,774.092,11983.0,11717.0,266.0,32.18203879892405
220,776.6442,11948.0,11661.0,287.0,31.755854724180903
221,779.1955,12079.0,11707.0,372.0,33.055140896456166
222,781.7457,12097.0,11709.0,388.0,37.03453001874052
223,784.295,12091.0,11830.0,261.0,44.563512127490824
224,786.8433,12289.0,11960.0,329.0,54.833362731329494
225,789.3906,12122.0,11814.0,308.0,66.76627134260015
226,791.937,12087.0,11885.0,202.0,79.13880906148411
227,794.4824,12056.0,11794.0,262.0,90.51224679442997
228,797.0268,12083.0,11713.0,370.0,100.98455506180242
229,799.5702,12006.0,11652.0,354.0,110.89709728045229
230,802.1127,12065.0,11769.0,296.0,119.83390664445312
231,804.6542,12209.0,11860.0,349.0,127.87908764764624
232,807.1947,12234.0,11827.0,407.0,134.04512034449687
233,809.7342,12193.0,11856.0,337.0,137.18262693370698
234,812.2727,12127.0,11830.0,297.0,139.40581613215832
235,814.8103,12018.0,11714.0,304.0,140.8320018381929
236,817.3468,12156.0,11712.0,444.0,141.23772876705894
237,819.8824,12115.0,11707.0,408.0,146.50642466322697
238,822.4171,12138.0,11714.0,424.0,147.74532706815967
239,824.9507,12091.0,11843.0,248.0,126.63564424134051
240,827.4833,12013.0,11797.0,216.0,104.04752926249472
241,830.015,12074.0,11700.0,374.0,112.40679932918235
242,832.5457,12241.0,11821.0,420.0,133.9049351102691
243,835.0754,12175.0,11769.0,406.0,142.3949278219268
244,837.6041,12061.0,11695.0,366.0,147.49104207093396
245,840.1318,12200.0,11812.0,388.0,162.65390220858922
246,842.6586,12245.0,11900.0,345.0,193.89102331836955
247,845.1843,12228.0,11888.0,340.0,242.04253716294068
248,847.7091,12267.0,11888.0,379.0,305.7154402008567
249,850.2329,12266.0,11865.0,401.0,388.3209223244639
250,852.7557,12322.0,11744.0,578.0,462.88962090407085
251,855.2775,12518.0,11862.0,656.0,502.19465017465814
252,857.7983,12650.0,11936.0,714.0,528.429838028526
253,860.3181,12829.0,11918.0,911.0,570.1081064876821
254,862.8369,12947.0,11964.0,983.0,664.0892767547854
255,865.3548,12923.0,11870.0,1053.0,829.7241975002275
256,867.8716,13205.0,11909.0,1296.0,1050.1534458030342
257,870.3875,13519.0,11906.0,1613.0,1309.2622777676816
258,872.9024,14070.0,12235.0,1835.0,1501.9233210964464
259,875.4163,14339.0,12390.0,1949.0,1518.2768193550482
260,877.9292,13463.0,11627.0,1836.0,1382.2110824367596
261,880.441,13152.0,11640.0,1512.0,1135.507565316988
262,882.952,12817.0,11709.0,1108.0,863.237597849038
263,885.4619,12523.0,11621.0,902.0,678.3823641320007
264,887.9708,12337.0,11637.0,700.0,557.6939242641253
265,890.4787,12345.0,11751.0,594.0,442.1117986482098
266,892.9856,12112.0,11616.0,496.0,341.88945909557265
267,895.4915,12050.0,11618.0,432.0,266.37996393626963
268,897.9965,12165.0,11758.0,407.0,211.6972352763306
269,900.5004,12026.0,11668.0,358.0,178.58063225062995
270,903.0033,11872.0,11535.0,337.0,158.89987671453838
271,905.5053,11988.0,11722.0,266.0,142.52665039764366
272,908.0062,12077.0,11703.0,374.0,129.4026146999993
273,910.5062,11882.0,11485.0,397.0,120.75014762236071
274,913.0051,11923.0,11590.0,333.0,116.6035581725038
275,915.5031,12068.0,11769.0,299.0,117.91223318672816
276,918.0,12182.0,11785.0,397.0,121.4296087193629
277,920.4959,12082.0,11657.0,425.0,122.97686878010738
278,922.9909,11927.0,11664.0,263.0,121.30865190265848
279,925.4848,11927.0,11649.0,278.0,115.15360615172116
280,927.9778,11922.0,11686.0,236.0,104.43312419641812
281,930.4697,11881.0,11712.0,169.0,90.64330894641307
282,932.9607,11899.0,11594.0,305.0,72.19139006999056
283,935.4506,11993.0,11720.0,273.0,47.969704518573394
284,937.9395,11933.0,11688.0,245.0,21.79010507785967
285,940.4275,11831.0,11577.0,254.0,-2.5800611178671313
286,942.9144,11858.0,11582.0,276.0,-19.582078350459273
287,945.4003,11791.0,11665.0,126.0,-23.532805589780356
288,947.8853,11868.0,11646.0,222.0,-16.813862008388227
289,950.3692,11756.0,11412.0,344.0,-3.9010695113951925
290,952.8521,11619.0,11358.0,261.0,12.309030297513297
291,955.334,11601.0,11307.0,294.0,28.178470156056527
292,957.8149,11689.0,11350.0,339.0,42.78823678254202
293,960.2948,11522.0,11203.0,319.0,56.57082599610229
294,962.7737,11416.0,11132.0,284.0,67.61855762035826
295,965.2516,11437.0,11181.0,256.0,74.24486228345714
296,967.7284,11304.0,11123.0,181.0,76.89244003548181
297,970.2043,11126.0,10845.0,281.0,76.28314593838927
298,972.6792,11083.0,10715.0,368.0,73.68629395178282
299,975.153,10982.0,10692.0,290.0,70.70538136390118
300,977.6259,11228.0,10994.0,234.0,67.32632176567256
301,980.0977,11338.0,11035.0,303.0,63.196669679322824
302,982.5685,11379.0,11040.0,339.0,58.57859378168517
303,985.0384,11473.0,11015.0,458.0,53.653002329788194
304,987.5072,11519.0,11124.0,395.0,49.02027994983208
305,989.975,11360.0,11109.0,251.0,45.4715220792427
306,992.4418,11283.0,11031.0,252.0,43.25165387846256
307,994.9076,11335.0,11028.0,307.0,42.65089652892642
308,997.3723,11332.0,11041.0,291.0,44.11452520699653
309,999.8361,11365.0,11046.0,319.0,47.88503435742248
310,1002.2988,11476.0,11188.0,288.0,54.83568193553586
311,1004.7606,11489.0,11245.0,244.0,65.70775260301087
312,1007.2213,11423.0,11152.0,271.0,80.02958306244201
313,1009.681,11434.0,11046.0,388.0,97.34839973688726
314,1012.1397,11390.0,11033.0,357.0,116.51976584844063
315,1014.5974,11474.0,11098.0,376.0,136.12121392275668
316,1017.0541,11458.0,11108.0,350.0,157.07880944201514
317,1019.5097,11251.0,10860.0,391.0,180.53784900950714
318,1021.9644,11361.0,10935.0,426.0,206.44093991585768
319,1024.418,11277.0,10830.0,447.0,235.19972964144335
320,1026.8707,11077.0,10553.0,524.0,265.3144069017009
321,1029.3223,10885.0,10400.0,485.0,294.2501995295436
322,1031.7729,10861.0,10308.0,553.0,323.74691471551836
323,1034.2224,10866.0,10211.0,655.0,353.8166704581384
324,1036.671,11030.0,10387.0,643.0,381.3833156751978
325,1039.1186,11242.0,10598.0,644.0,408.0070071201521
326,1041.5651,11570.0,10792.0,778.0,423.4963088596486
327,1044.0106,11720.0,11026.0,694.0,410.5089477592614
328,1046.4551,11725.0,11175.0,550.0,385.6054267343397
329,1048.8986,11667.0,11075.0,592.0,375.8819738676089
330,1051.3411,11771.0,11055.0,716.0,369.12369360169754
331,1053.7825,11717.0,11070.0,647.0,346.36454435371434
332,1056.223,11708.0,11107.0,601.0,317.5950117084098
333,1058.6624,11710.0,11131.0,579.0,296.69784594861244
334,1061.1008,11709.0,11177.0,532.0,287.30214045315165
335,1063.5382,11761.0,11297.0,464.0,287.06206111246144
336,1065.9746,11764.0,11223.0,541.0,297.0225685986101
337,1068.4099,11710.0,11101.0,609.0,329.96877009939027
338,1070.8442,11871.0,11193.0,678.0,366.38064858556186
339,1073.2776,11822.0,11266.0,556.0,362.39400064020026
340,1075.7099,11832.0,11306.0,526.0,357.50651679116476
341,1078.1411,11960.0,11189.0,771.0,420.15749755818996
342,1080.5714,12117.0,11218.0,899.0,493.14225503560937
343,1083.0006,12155.0,11288.0,867.0,493.23932354462863
344,1085.4289,12103.0,11141.0,962.0,451.22815865537194
345,1087.8561,12096.0,11285.0,811.0,415.92942130414
346,1090.2823,12208.0,11472.0,736.0,383.4090451707122
347,1092.7074,11940.0,11281.0,659.0,347.64763675168325
348,1095.1316,11843.0,11356.0,487.0,312.7660391272437
349,1097.5547,11865.0,11354.0,511.0,279.87366972637636
350,1099.9768,11896.0,11298.0,598.0,249.60461861210194
351,1102.3979,11878.0,11396.0,482.0,222.23907167398517
352,1104.818,11912.0,11338.0,574.0,198.02067783897408
353,1107.237,11811.0,11326.0,485.0,177.84395009321955
354,1109.655,11780.0,11219.0,561.0,160.10290875197703
355,1112.072,11658.0,11219.0,439.0,141.94958047095778
356,1114.488,11551.0,11324.0,227.0,125.20369807398346
357,1116.903,11646.0,11417.0,229.0,113.07598650298473
358,1119.3169,11741.0,11435.0,306.0,103.32476542277607
359,1121.7298,11712.0,11275.0,437.0,92.71921947292589
360,1124.1417,11617.0,11223.0,394.0,82.4059593083394
361,1126.5526,11525.0,11158.0,367.0,74.14042578423891
362,1128.9625,11653.0,11232.0,421.0,67.7475672991101
363,1131.3713,11616.0,11299.0,317.0,62.96123048302982
364,1133.7791,11660.0,11335.0,325.0,59.80986617411926
365,1136.1859,11556.0,11213.0,343.0,58.16946909730951
366,1138.5917,11496.0,11127.0,369.0,57.852749404600935
367,1140.9964,11494.0,11132.0,362.0,58.66173473627826
368,1143.4002,11572.0,11131.0,441.0,60.367192710388075
369,1145.8029,11532.0,11031.0,501.0,62.69787545599882
370,1148.2045,11484.0,11098.0,386.0,65.4827726204966
371,1150.6052,11318.0,11033.0,285.0,68.53279384184162
372,1153.0048,11319.0,11040.0,279.0,71.4905108479988
373,1155.4034,11438.0,11063.0,375.0,74.04503101698356
374,1157.801,11382.0,10999.0,383.0,75.79355083876099
375,1160.1976,11436.0,11019.0,417.0,76.35553118545826
376,1162.5931,11513.0,11128.0,385.0,75.83846663899041
377,1164.9877,11485.0,11194.0,291.0,74.4970797896681
378,1167.3812,11339.0,11009.0,330.0,72.49753950019141
379,1169.7736,11297.0,10941.0,356.0,70.07592521881291
380,1172.1651,11300.0,10939.0,361.0,67.35851409664214
381,1174.5555,11352.0,11008.0,344.0,64.39902543218697
382,1176.9449,11204.0,10925.0,279.0,61.44316576845889
383,1179.3333,11243.0,10830.0,413.0,58.72707251555221
384,1181.7206,11370.0,10864.0,506.0,56.26067321411666
385,1184.107,11242.0,10783.0,459.0,54.027836230460224
386,1186.4923,11190.0,10690.0,500.0,51.956198605426195
387,1188.8766,11154.0,10650.0,504.0,49.945305981868344
388,1191.2598,11079.0,10611.0,468.0,48.105778327898314
389,1193.6421,10733.0,10296.0,437.0,46.583091591686966
390,1196.0233,10595.0,10197.0,398.0,45.462302544082874
391,1198.4035,10623.0,10195.0,428.0,44.832595259159774
392,1200.7826,10829.0,10369.0,460.0,44.6614955291273
393,1203.1608,11005.0,10573.0,432.0,44.861432942478274
394,1205.5379,11188.0,10812.0,376.0,45.420847976030615
395,1207.914,11253.0,10866.0,387.0,46.31368423566964
396,1210.289,11379.0,10965.0,414.0,47.467781493551826
397,1212.6631,11372.0,10892.0,480.0,48.82681041418305
398,1215.0361,11428.0,10972.0,456.0,50.282365443205656
399,1217.4081,11416.0,11006.0,410.0,51.72557750260696
400,1219.7791,11328.0,10921.0,407.0,53.18861119429162
401,1222.149,11555.0,11070.0,485.0,54.7362664019556
402,1224.5179,11390.0,10982.0,408.0,56.41354983561064
403,1226.8858,11348.0,10958.0,390.0,58.281037364646735
404,1229.2527,11474.0,10967.0,507.0,60.339658489176216
405,1231.6186,11324.0,10718.0,606.0,62.5644207180269
406,1233.9834,11485.0,10951.0,534.0,64.98306056100984
407,1236.3472,11577.0,11049.0,528.0,67.61675028324787
408,1238.71,11410.0,10963.0,447.0,70.44729094633274
409,1241.0717,11443.0,11057.0,386.0,73.45878494237478
410,1243.4324,11670.0,11135.0,535.0,76.60219947954845
411,1245.7921,11328.0,10857.0,471.0,79.82242677841622
412,1248.1508,11238.0,10844.0,394.0,83.13685849151754
413,1250.5085,11435.0,10983.0,452.0,86.56940051211592
414,1252.8651,11539.0,11046.0,493.0,90.13419977955492
415,1255.2207,11489.0,10919.0,570.0,93.8500000728637
416,1257.5753,11308.0,10748.0,560.0,97.66843333939619
417,1259.9289,11239.0,10728.0,511.0,101.51568234054898
418,1262.2814,11357.0,10791.0,566.0,105.36563304529936
419,1264.6329,11767.0,11067.0,700.0,109.1860100499355
420,1266.9834,11942.0,11257.0,685.0,112.92306249669828
421,1269.3329,11508.0,10968.0,540.0,116.54070966743195
422,1271.6813,11431.0,10818.0,613.0,119.96456804189036
423,1274.0287,11440.0,10789.0,651.0,123.12660803697442
424,1276.3751,11529.0,10895.0,634.0,126.06978814705948
425,1278.7205,11519.0,10864.0,655.0,128.8612316153652
426,1281.0648,11598.0,10890.0,708.0,131.5693487542019
427,1283.4081,11557.0,10903.0,654.0,134.27851272903365
428,1285.7504,11402.0,10734.0,668.0,137.0039857372616
429,1288.0917,11428.0,10717.0,711.0,139.74211404563704
430,1290.4319,11325.0,10718.0,607.0,142.53769852468534
431,1292.7712,11245.0,10633.0,612.0,145.42801628196904
432,1295.1094,11368.0,10673.0,695.0,148.44870278901158
433,1297.4466,11417.0,10721.0,696.0,151.65284601655478
434,1299.7827,11370.0,10730.0,640.0,155.03089698949555
435,1302.1178,11278.0,10667.0,611.0,158.5724752941075
436,1304.452,11248.0,10596.0,652.0,162.36208346159717
437,1306.785,11248.0,10604.0,644.0,166.46719289132437
438,1309.1171,11248.0,10556.0,692.0,170.97991016603225
439,1311.4481,11319.0,10569.0,750.0,176.01039974552364
440,1313.7782,11327.0,10567.0,760.0,181.44077984446918
441,1316.1072,11200.0,10508.0,692.0,187.16700267762468
442,1318.4351,11250.0,10694.0,556.0,193.21939097596146
443,1320.7621,11410.0,10800.0,610.0,199.4266392185642
444,1323.088,11291.0,10542.0,749.0,206.04874022375367
445,1325.4129,11245.0,10447.0,798.0,213.2928620937845
446,1327.7368,11178.0,10448.0,730.0,220.18322330077442
447,1330.0597,11283.0,10457.0,826.0,226.43481255705555
448,1332.3815,11353.0,10508.0,845.0,231.24257559503266
449,1334.7023,11391.0,10603.0,788.0,233.9650416148316
450,1337.0221,11410.0,10617.0,793.0,239.1014657678321
451,1339.3409,11405.0,10620.0,785.0,246.70322754028132
452,1341.6586,11451.0,10614.0,837.0,256.46809905015374
453,1343.9754,11508.0,10588.0,920.0,280.01428891789
454,1346.2911,11399.0,10507.0,892.0,298.3102552933632
455,1348.6058,11387.0,10528.0,859.0,272.2824416805278
456,1350.9194,11396.0,10684.0,712.0,241.48141172463264
457,1353.2321,11493.0,10625.0,868.0,270.27692309512395
