Data Generated by,Optosky
File Version:,1.2
标题,2407261454257 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:54:25
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15292.0,14542.0,750.0,312.8834437666177
1,195.9722,15292.0,14542.0,750.0,312.2804557212734
2,198.7144,15292.0,14542.0,750.0,311.23040647445566
3,201.4558,15292.0,14542.0,750.0,309.7099125747412
4,204.1965,15292.0,14542.0,750.0,307.6441474483304
5,206.9364,15292.0,14542.0,750.0,304.97054286281474
6,209.6757,15292.0,14542.0,750.0,301.60976998588967
7,212.4141,15292.0,14542.0,750.0,297.4868855101422
8,215.1519,15292.0,14542.0,750.0,292.64685548546913
9,217.8889,15495.0,14626.0,869.0,287.17432756006787
10,220.6251,15172.0,14531.0,641.0,281.12194494224474
11,223.3606,15093.0,14483.0,610.0,274.5602740751998
12,226.0954,15177.0,14449.0,728.0,267.55249597138817
13,228.8294,15056.0,14365.0,691.0,260.14471948527165
14,231.5626,14917.0,14167.0,750.0,252.43371737882023
15,234.2951,14968.0,14091.0,877.0,244.51609512555666
16,237.0269,14966.0,14173.0,793.0,236.40608433803834
17,239.7578,14772.0,13988.0,784.0,228.10470798372265
18,242.4881,14698.0,13960.0,738.0,219.61380897963704
19,245.2175,14608.0,13955.0,653.0,210.92574666574797
20,247.9463,14648.0,13975.0,673.0,202.08953426022995
21,250.6742,14637.0,13974.0,663.0,193.17203324825036
22,253.4014,14586.0,13900.0,686.0,184.20418283243225
23,256.1278,14551.0,13856.0,695.0,175.2230809059895
24,258.8534,14468.0,13911.0,557.0,166.27302112436666
25,261.5783,14414.0,13933.0,481.0,157.3872830762563
26,264.3024,14464.0,13991.0,473.0,148.63793989766728
27,267.0258,14381.0,13832.0,549.0,140.0986610104359
28,269.7483,14261.0,13752.0,509.0,131.77569838201356
29,272.4701,14386.0,13917.0,469.0,123.67314850208733
30,275.1911,14399.0,13994.0,405.0,115.79370751397285
31,277.9114,14414.0,13763.0,651.0,108.13468983286734
32,280.6308,14292.0,13690.0,602.0,100.77675142368042
33,283.3495,14206.0,13698.0,508.0,93.8293457962392
34,286.0674,14213.0,13736.0,477.0,87.34896783501294
35,288.7845,14315.0,13717.0,598.0,81.39823491281994
36,291.5008,14271.0,13711.0,560.0,76.05765845119996
37,294.2163,14378.0,13849.0,529.0,71.38530669731112
38,296.9311,14633.0,14083.0,550.0,67.47831517916484
39,299.645,14490.0,13992.0,498.0,64.42469737021736
40,302.3582,14265.0,13728.0,537.0,62.18959202607894
41,305.0706,14309.0,13785.0,524.0,60.706289134476684
42,307.7822,14391.0,13864.0,527.0,59.90903220560973
43,310.4929,14476.0,13929.0,547.0,59.71311026959062
44,313.2029,14245.0,13856.0,389.0,60.089448375483435
45,315.9121,14200.0,13776.0,424.0,61.02452947234363
46,318.6205,14258.0,13742.0,516.0,62.46055918718826
47,321.3281,14283.0,13822.0,461.0,64.3418528334143
48,324.0349,14492.0,13992.0,500.0,66.6208514175995
49,326.7409,14378.0,13904.0,474.0,69.24076472580269
50,329.4461,14216.0,13758.0,458.0,72.17739295529526
51,332.1504,14169.0,13841.0,328.0,75.40776185741841
52,334.854,14301.0,13909.0,392.0,78.85765182752309
53,337.5567,14308.0,13832.0,476.0,82.45388183020833
54,340.2587,14165.0,13768.0,397.0,86.11604023478017
55,342.9598,14218.0,13771.0,447.0,89.76593780324167
56,345.6601,14264.0,13716.0,548.0,93.40062353394346
57,348.3596,14248.0,13780.0,468.0,97.03947591292824
58,351.0583,14130.0,13634.0,496.0,100.68978049572912
59,353.7562,14292.0,13738.0,554.0,104.36873498278774
60,356.4532,14633.0,14157.0,476.0,108.07141196179718
61,359.1495,14618.0,14112.0,506.0,111.78311885506096
