Data Generated by,Optosky
File Version:,1.2
标题,2407261455250 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:55:25
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13319.0,12328.0,991.0,339.31909851703466
1,195.9722,13319.0,12328.0,991.0,338.638533021096
2,198.7144,13319.0,12328.0,991.0,337.4896510755045
3,201.4558,13319.0,12328.0,991.0,335.84562072923217
4,204.1965,13319.0,12328.0,991.0,333.62491537169956
5,206.9364,13319.0,12328.0,991.0,330.76131303595764
6,209.6757,13319.0,12328.0,991.0,327.16471334648946
7,212.4141,13319.0,12328.0,991.0,322.7503820701983
8,215.1519,13319.0,12328.0,991.0,317.5727013605916
9,217.8889,13484.0,12412.0,1072.0,311.729304333959
10,220.6251,13332.0,12224.0,1108.0,305.2862746632462
11,223.3606,13173.0,12165.0,1008.0,298.3304607755735
12,226.0954,13199.0,12222.0,977.0,290.9268280686486
13,228.8294,13163.0,12098.0,1065.0,283.11920463999235
14,231.5626,13090.0,12026.0,1064.0,275.01282841842425
15,234.2951,13044.0,12140.0,904.0,266.71065017468067
16,237.0269,13040.0,12108.0,932.0,258.2323410064056
17,239.7578,12887.0,12007.0,880.0,249.58902970713032
18,242.4881,12883.0,11985.0,898.0,240.77625097352336
19,245.2175,12849.0,12043.0,806.0,231.77932437477278
20,247.9463,12714.0,11940.0,774.0,222.667354508764
21,250.6742,12692.0,11842.0,850.0,213.5265886714915
22,253.4014,12659.0,11843.0,816.0,204.40811374863574
23,256.1278,12611.0,11778.0,833.0,195.37067669915652
24,258.8534,12694.0,11783.0,911.0,186.44014649514958
25,261.5783,12723.0,11822.0,901.0,177.617037305816
26,264.3024,12804.0,11997.0,807.0,168.96486741657313
27,267.0258,12607.0,11793.0,814.0,160.5431291400224
28,269.7483,12543.0,11645.0,898.0,152.33480253353727
29,272.4701,12565.0,11731.0,834.0,144.33078405964278
30,275.1911,12529.0,11763.0,766.0,136.49212444051747
31,277.9114,12428.0,11772.0,656.0,128.7768647449351
32,280.6308,12473.0,11758.0,715.0,121.29134644100212
33,283.3495,12473.0,11770.0,703.0,114.18006617361458
34,286.0674,12488.0,11753.0,735.0,107.5384054974172
35,288.7845,12556.0,11673.0,883.0,101.47646223867979
36,291.5008,12576.0,11676.0,900.0,96.06283899021061
37,294.2163,12640.0,11933.0,707.0,91.32816212126406
38,296.9311,12756.0,12153.0,603.0,87.37957017437567
39,299.645,12646.0,11986.0,660.0,84.30465365722182
40,302.3582,12384.0,11758.0,626.0,82.074057479248
41,305.0706,12342.0,11804.0,538.0,80.64599319899513
42,307.7822,12506.0,11852.0,654.0,79.90711047620948
43,310.4929,12632.0,11952.0,680.0,79.72536675930455
44,313.2029,12457.0,11831.0,626.0,80.12723694992972
45,315.9121,12474.0,11697.0,777.0,81.14666880053535
46,318.6205,12469.0,11678.0,791.0,82.80123063961469
47,321.3281,12435.0,11802.0,633.0,85.11362390995177
48,324.0349,12528.0,11900.0,628.0,87.92901983860239
49,326.7409,12542.0,11777.0,765.0,91.0340951030768
50,329.4461,12563.0,11736.0,827.0,94.31509098963917
51,332.1504,12546.0,11645.0,901.0,97.63825932992117
52,334.854,12545.0,11777.0,768.0,100.8666474024054
53,337.5567,12516.0,11774.0,742.0,103.91445001946093
54,340.2587,12419.0,11718.0,701.0,106.57444575761939
55,342.9598,12431.0,11726.0,705.0,108.66625828486994
56,345.6601,12491.0,11662.0,829.0,110.25818135709098
57,348.3596,12474.0,11736.0,738.0,111.45147330979265
58,351.0583,12302.0,11673.0,629.0,112.4372779099696
59,353.7562,12487.0,11719.0,768.0,113.44467856342746
60,356.4532,12807.0,12167.0,640.0,114.41617797432885
61,359.1495,12689.0,12057.0,632.0,115.25860420814699
62,361.8449,12311.0,11588.0,723.0,115.96671343253936
63,364.5395,12261.0,11686.0,575.0,116.5204175329507
64,367.2332,12419.0,11677.0,742.0,117.10858806343572
65,369.9262,12303.0,11529.0,774.0,118.02707820897261
66,372.6183,12188.0,11472.0,716.0,119.3668903532811
67,375.3095,12123.0,11522.0,601.0,121.22773324223267
68,378.0,12202.0,11641.0,561.0,123.90079785790942
69,380.6896,12213.0,11530.0,683.0,127.6399922350074
70,383.3784,12089.0,11338.0,751.0,132.74449196871453
71,386.0664,12140.0,11492.0,648.0,139.4787719241977
72,388.7535,12135.0,11493.0,642.0,147.71992297917362
73,391.4398,11973.0,11330.0,643.0,157.16030717329872
74,394.1252,11940.0,11287.0,653.0,167.53344444390515
75,396.8098,12004.0,11277.0,727.0,178.58464502198257
76,399.4936,12030.0,11196.0,834.0,189.86384126986513
77,402.1765,11965.0,11256.0,709.0,200.91305952050243
78,404.8586,12088.0,11307.0,781.0,211.7110768531546
79,407.5399,11958.0,11057.0,901.0,222.01443106328992
80,410.2203,11878.0,11076.0,802.0,231.6483561517363
81,412.8998,11975.0,11138.0,837.0,240.74526078393535
82,415.5785,11970.0,11140.0,830.0,247.74575579522462
83,418.2564,11824.0,11067.0,757.0,251.45389741156623
84,420.9334,11587.0,10816.0,771.0,252.68199533338563
85,423.6096,11737.0,10922.0,815.0,251.93095368862956
86,426.2849,11789.0,10943.0,846.0,252.38635895574168
87,428.9593,11563.0,10722.0,841.0,257.0077485602464
88,431.6329,11626.0,10657.0,969.0,263.2143210570479
89,434.3057,11651.0,10660.0,991.0,268.15798661309265
90,436.9775,11634.0,10775.0,859.0,266.93682605660354
91,439.6486,11554.0,10685.0,869.0,254.6730502268224
92,442.3187,11277.0,10447.0,830.0,234.52750510979817
93,444.9881,11145.0,10430.0,715.0,211.03210773253483
94,447.6565,10949.0,10240.0,709.0,189.08859633461554
95,450.3241,10779.0,10167.0,612.0,173.93701171615373
96,452.9908,10775.0,10176.0,599.0,164.02978605526445
97,455.6567,10936.0,10287.0,649.0,156.22189645573062
98,458.3217,11004.0,10329.0,675.0,148.30783619503893
99,460.9858,10914.0,10208.0,706.0,137.74146404253216
100,463.6491,10707.0,10037.0,670.0,125.6483285186154
101,466.3114,10631.0,10014.0,617.0,114.16774406898278
102,468.973,10660.0,9939.0,721.0,104.36758593376588
103,471.6336,10608.0,9846.0,762.0,97.40740048510479
104,474.2934,10547.0,9866.0,681.0,92.91454237818547
105,476.9523,10485.0,9932.0,553.0,89.9554210944092
106,479.6103,10519.0,9977.0,542.0,88.17366291993434
107,482.2675,10480.0,9873.0,607.0,87.13254066191902
108,484.9237,10414.0,9867.0,547.0,86.78355705970114
109,487.5791,10227.0,9733.0,494.0,87.26161828308321
110,490.2336,10208.0,9688.0,520.0,88.36889317441616
111,492.8873,10121.0,9636.0,485.0,89.91737615078712
112,495.54,10146.0,9638.0,508.0,91.75531486313487
113,498.1919,10427.0,9859.0,568.0,93.66889074122068
114,500.8429,10381.0,9856.0,525.0,95.63605322696023
115,503.493,10304.0,9822.0,482.0,97.64527944151747
116,506.1422,10468.0,9930.0,538.0,99.42299589146927
117,508.7905,10405.0,9831.0,574.0,100.70828676240853
118,511.438,10325.0,9705.0,620.0,101.20008437860659
119,514.0845,10230.0,9660.0,570.0,100.60744057777374
120,516.7302,10180.0,9713.0,467.0,99.04128423673959
121,519.375,10306.0,9731.0,575.0,96.73174097049272
122,522.0188,10424.0,9865.0,559.0,93.82811908873421
123,524.6618,10532.0,10004.0,528.0,90.53534435584295
124,527.3039,10677.0,10084.0,593.0,86.95173170315807
125,529.9451,10648.0,10064.0,584.0,83.11261653692485
126,532.5854,10587.0,10023.0,564.0,79.22746552007285
127,535.2248,10494.0,9920.0,574.0,75.49763216905838
128,537.8633,10520.0,9932.0,588.0,71.94633366346287
129,540.5009,10592.0,10028.0,564.0,68.59846689181639
130,543.1377,10636.0,10108.0,528.0,65.40246908994584
131,545.7735,10635.0,10115.0,520.0,62.27478988585558
132,548.4084,10807.0,10266.0,541.0,59.402815124677645
133,551.0424,11032.0,10488.0,544.0,57.025414776902494
134,553.6755,11126.0,10528.0,598.0,55.2422589426727
