Data Generated by,Optosky
File Version:,1.2
标题,2407261500136 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:00:13
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15519.0,14765.0,754.0,401.0526454784754
1,195.9722,15519.0,14765.0,754.0,399.8489310588693
2,198.7144,15519.0,14765.0,754.0,398.92707419963057
3,201.4558,15519.0,14765.0,754.0,398.7441991023707
4,204.1965,15519.0,14765.0,754.0,397.6212672317358
5,206.9364,15519.0,14765.0,754.0,393.7953789402681
6,209.6757,15519.0,14765.0,754.0,386.79395831073657
7,212.4141,15519.0,14765.0,754.0,375.5168959148321
8,215.1519,15519.0,14765.0,754.0,360.92545153021064
9,217.8889,15654.0,14915.0,739.0,345.52080310992784
10,220.6251,15482.0,14852.0,630.0,326.2950574728712
11,223.3606,15289.0,14726.0,563.0,301.30399847352925
12,226.0954,15324.0,14759.0,565.0,274.4502134574896
13,228.8294,15083.0,14712.0,371.0,248.44333593728433
14,231.5626,14995.0,14617.0,378.0,233.39782646423674
15,234.2951,15059.0,14580.0,479.0,238.75998248494184
16,237.0269,15026.0,14629.0,397.0,257.18369237727023
17,239.7578,14816.0,14435.0,381.0,279.730251688883
18,242.4881,14949.0,14344.0,605.0,293.0158887776224
19,245.2175,14967.0,14310.0,657.0,283.26995830473487
20,247.9463,14753.0,14136.0,617.0,257.1324617150984
21,250.6742,14767.0,14162.0,605.0,225.0811318548448
22,253.4014,14840.0,14449.0,391.0,197.2792084460044
23,256.1278,14640.0,14360.0,280.0,184.80380434852017
24,258.8534,14557.0,14199.0,358.0,183.573981948284
25,261.5783,14632.0,14194.0,438.0,185.79876468863645
26,264.3024,14805.0,14231.0,574.0,186.39968196917155
27,267.0258,14734.0,14140.0,594.0,179.64739427476226
28,269.7483,14478.0,14088.0,390.0,167.53643996576767
29,272.4701,14574.0,14151.0,423.0,154.37510916722923
30,275.1911,14696.0,14163.0,533.0,142.07438227997324
31,277.9114,14554.0,14021.0,533.0,132.83207043842827
32,280.6308,14417.0,14032.0,385.0,126.01265055681831
33,283.3495,14469.0,14016.0,453.0,119.93869034422885
34,286.0674,14533.0,14031.0,502.0,114.34597697904148
35,288.7845,14414.0,14043.0,371.0,108.72490244064888
36,291.5008,14465.0,14044.0,421.0,103.26250444087434
37,294.2163,14680.0,14272.0,408.0,98.96693675569509
38,296.9311,14902.0,14442.0,460.0,95.17565139612728
39,299.645,14712.0,14349.0,363.0,90.41698444570015
40,302.3582,14433.0,14151.0,282.0,86.25021665442597
41,305.0706,14418.0,14136.0,282.0,85.13393355593054
42,307.7822,14598.0,14068.0,530.0,85.44782841324279
43,310.4929,14729.0,14197.0,532.0,84.68733946968149
44,313.2029,14448.0,14064.0,384.0,83.74581368051757
45,315.9121,14462.0,14023.0,439.0,84.01202644358911
46,318.6205,14481.0,14050.0,431.0,85.12879151254404
47,321.3281,14447.0,14116.0,331.0,86.62142113224806
48,324.0349,14566.0,14264.0,302.0,88.52435211270988
49,326.7409,14532.0,14132.0,400.0,90.82775957444441
50,329.4461,14473.0,14161.0,312.0,93.42227138059546
51,332.1504,14384.0,14195.0,189.0,96.19717166887087
52,334.854,14533.0,14164.0,369.0,99.06180618259823
53,337.5567,14539.0,14042.0,497.0,101.95085740869808
54,340.2587,14448.0,13992.0,456.0,104.74000829685019
55,342.9598,14426.0,14136.0,290.0,107.32070971538201
56,345.6601,14368.0,14149.0,219.0,109.72522572765487
57,348.3596,14376.0,13964.0,412.0,112.01300390376763
58,351.0583,14355.0,13859.0,496.0,114.27236596997726
59,353.7562,14430.0,14156.0,274.0,116.61338408405864
60,356.4532,14707.0,14578.0,129.0,119.02654582381459
61,359.1495,14694.0,14454.0,240.0,121.48239241239132
62,361.8449,14254.0,13892.0,362.0,124.00087335650693
63,364.5395,14231.0,13877.0,354.0,126.59313946181906
64,367.2332,14309.0,13954.0,355.0,129.33107255584378
65,369.9262,14199.0,13841.0,358.0,132.32146097016053
66,372.6183,14229.0,13795.0,434.0,135.580688036089
67,375.3095,14179.0,13812.0,367.0,139.12916370831476
68,378.0,14215.0,13792.0,423.0,143.0674392016433
69,380.6896,14248.0,13671.0,577.0,147.47251688722346
70,383.3784,14035.0,13636.0,399.0,152.47342386641955
71,386.0664,14066.0,13725.0,341.0,158.1868697674044
72,388.7535,14029.0,13694.0,335.0,164.512496012974
73,391.4398,13809.0,13380.0,429.0,171.2954649235761
74,394.1252,13762.0,13375.0,387.0,178.38802444287984
75,396.8098,13917.0,13468.0,449.0,185.61214938563066
76,399.4936,13835.0,13392.0,443.0,192.89985525787222
77,402.1765,13868.0,13431.0,437.0,200.21519267525767
78,404.8586,13864.0,13376.0,488.0,207.44091094410803
79,407.5399,13619.0,13235.0,384.0,214.46963477803567
80,410.2203,13710.0,13288.0,422.0,221.20465897332036
81,412.8998,13765.0,13262.0,503.0,227.52823876466312
82,415.5785,13792.0,13257.0,535.0,233.40849250938146
83,418.2564,13674.0,13122.0,552.0,238.81948790669065
84,420.9334,13343.0,12863.0,480.0,243.61199352772127
85,423.6096,13443.0,12984.0,459.0,247.6453947955662
86,426.2849,13496.0,12915.0,581.0,250.76622792483695
87,428.9593,13250.0,12642.0,608.0,252.82758034226723
88,431.6329,13245.0,12645.0,600.0,253.88266879257674
89,434.3057,13237.0,12657.0,580.0,254.05097685799367
90,436.9775,13219.0,12622.0,597.0,253.4004630723679
91,439.6486,13170.0,12559.0,611.0,252.02793717918073
92,442.3187,12787.0,12255.0,532.0,250.00912951518558
93,444.9881,12734.0,12154.0,580.0,247.39232752167143
94,447.6565,12534.0,11958.0,576.0,244.30759792287373
95,450.3241,12381.0,11819.0,562.0,240.88343340904456
96,452.9908,12415.0,11945.0,470.0,237.1317713389409
97,455.6567,12431.0,12069.0,362.0,233.04890842968445
98,458.3217,12521.0,12127.0,394.0,228.6182097280019
99,460.9858,12345.0,11863.0,482.0,223.80960820358334
100,463.6491,12270.0,11771.0,499.0,218.6899848144943
101,466.3114,12183.0,11664.0,519.0,213.3483846741513
102,468.973,12085.0,11500.0,585.0,207.83177752667868
103,471.6336,11950.0,11461.0,489.0,202.19353255429823
104,474.2934,11800.0,11453.0,347.0,196.4586839506113
105,476.9523,11811.0,11421.0,390.0,190.62828747174595
106,479.6103,12001.0,11470.0,531.0,184.7570498601349
107,482.2675,11884.0,11442.0,442.0,178.8970379046841
108,484.9237,11757.0,11434.0,323.0,173.03183356041515
109,487.5791,11554.0,11262.0,292.0,167.14861138291485
110,490.2336,11465.0,11210.0,255.0,161.21809557697244
111,492.8873,11406.0,11077.0,329.0,155.20683142725264
112,495.54,11386.0,11079.0,307.0,149.1938502078931
113,498.1919,11744.0,11421.0,323.0,143.2923617494659
114,500.8429,11769.0,11389.0,380.0,137.56529485878508
115,503.493,11666.0,11299.0,367.0,132.08590274887592
116,506.1422,11815.0,11450.0,365.0,126.92455663381118
117,508.7905,11741.0,11439.0,302.0,122.1249146555642
118,511.438,11570.0,11316.0,254.0,117.78125263729933
119,514.0845,11458.0,11176.0,282.0,113.97806794944363
120,516.7302,11403.0,11083.0,320.0,110.68308796943587
121,519.375,11573.0,11185.0,388.0,107.83870832948404
122,522.0188,11790.0,11489.0,301.0,105.37558618684845
123,524.6618,11885.0,11532.0,353.0,103.20674639743699
124,527.3039,11939.0,11680.0,259.0,101.32045267271373
125,529.9451,11939.0,11741.0,198.0,99.72066842365537
126,532.5854,12016.0,11762.0,254.0,98.37141890443847
127,535.2248,11829.0,11578.0,251.0,97.24068320702065
128,537.8633,11928.0,11544.0,384.0,96.27590641075706
129,540.5009,12051.0,11724.0,327.0,95.40676660342814
130,543.1377,12041.0,11860.0,181.0,94.60987805943766
131,545.7735,12000.0,11759.0,241.0,93.8610609476802
132,548.4084,12286.0,12015.0,271.0,93.08499302448735
133,551.0424,12628.0,12292.0,336.0,92.21475014443725
134,553.6755,12787.0,12390.0,397.0,91.16397570210228
135,556.3077,12682.0,12424.0,258.0,89.8515557615821
136,558.9389,12500.0,12247.0,253.0,88.30320678909553
137,561.5693,12427.0,12031.0,396.0,86.57475776640806
138,564.1988,12436.0,12040.0,396.0,84.71252685598816
139,566.8274,12183.0,11925.0,258.0,82.77739423282958
140,569.455,11903.0,11576.0,327.0,80.79126728554094
141,572.0818,11870.0,11449.0,421.0,78.76279177091024
142,574.7076,11673.0,11355.0,318.0,76.73491882778455
143,577.3325,11468.0,11138.0,330.0,74.74865183911808
144,579.9565,11339.0,10954.0,385.0,72.83160872914716
145,582.5796,11021.0,10716.0,305.0,71.01416228676283
146,585.2018,10745.0,10454.0,291.0,69.30523061685878
