Data Generated by,Optosky
File Version:,1.2
标题,2407261455537 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:55:53
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10823.0,10305.0,518.0,302.2917638312272
1,195.9722,10823.0,10305.0,518.0,300.737522740683
2,198.7144,10823.0,10305.0,518.0,298.7536819715401
3,201.4558,10823.0,10305.0,518.0,296.3187679952109
4,204.1965,10823.0,10305.0,518.0,293.36089324434096
5,206.9364,10823.0,10305.0,518.0,289.8212569413621
6,209.6757,10823.0,10305.0,518.0,285.6211147325779
7,212.4141,10823.0,10305.0,518.0,280.68640109561005
8,215.1519,10823.0,10305.0,518.0,275.0664931456035
9,217.8889,11000.0,10491.0,509.0,268.849665853546
10,220.6251,10953.0,10409.0,544.0,262.09510367536814
11,223.3606,10753.0,10271.0,482.0,254.88039678212706
12,226.0954,10687.0,10290.0,397.0,247.26602488536665
13,228.8294,10665.0,10148.0,517.0,239.29392539550108
14,231.5626,10594.0,10079.0,515.0,231.0601192193514
15,234.2951,10620.0,10100.0,520.0,222.6589072345883
16,237.0269,10538.0,10091.0,447.0,214.10855948930367
17,239.7578,10473.0,10103.0,370.0,205.41864245129696
18,242.4881,10540.0,10142.0,398.0,196.5874296124519
19,245.2175,10417.0,10061.0,356.0,187.60396024241433
20,247.9463,10288.0,9968.0,320.0,178.52891583464884
21,250.6742,10359.0,10013.0,346.0,169.4387319525053
22,253.4014,10368.0,10017.0,351.0,160.37755392350664
23,256.1278,10268.0,9989.0,279.0,151.3962052329257
24,258.8534,10322.0,9948.0,374.0,142.52260975907743
25,261.5783,10350.0,9972.0,378.0,133.76406019961698
26,264.3024,10373.0,10090.0,283.0,125.18096824527831
27,267.0258,10326.0,9986.0,340.0,116.83104453284335
28,269.7483,10170.0,9842.0,328.0,108.70374607853593
29,272.4701,10225.0,9944.0,281.0,100.79389956220602
30,275.1911,10223.0,9980.0,243.0,93.0742288581735
31,277.9114,10100.0,9883.0,217.0,85.51423006170529
32,280.6308,10209.0,9919.0,290.0,78.20700068969569
33,283.3495,10297.0,9993.0,304.0,71.27878553843846
34,286.0674,10248.0,9942.0,306.0,64.81012960185971
35,288.7845,10199.0,9878.0,321.0,58.89344144941527
36,291.5008,10280.0,9967.0,313.0,53.594206942687016
37,294.2163,10308.0,10081.0,227.0,48.946014512029365
38,296.9311,10348.0,10188.0,160.0,45.04558297275373
39,299.645,10300.0,10099.0,201.0,41.9736977877791
40,302.3582,10167.0,9885.0,282.0,39.702832936348464
41,305.0706,10176.0,9857.0,319.0,38.19047485352032
42,307.7822,10246.0,9984.0,262.0,37.34220645233
43,310.4929,10212.0,10084.0,128.0,37.046408243141975
44,313.2029,10146.0,9999.0,147.0,37.31760739780917
45,315.9121,10275.0,9938.0,337.0,38.17887676665931
46,318.6205,10238.0,9918.0,320.0,39.63261539990542
47,321.3281,10249.0,10058.0,191.0,41.68528386416648
48,324.0349,10326.0,10124.0,202.0,44.21623637618247
49,326.7409,10239.0,10037.0,202.0,47.060352408017636
50,329.4461,10183.0,9953.0,230.0,50.130839920905125
51,332.1504,10147.0,9881.0,266.0,53.32690585775792
52,334.854,10174.0,9953.0,221.0,56.53449499635098
53,337.5567,10145.0,10006.0,139.0,59.67589042135266
54,340.2587,10163.0,9964.0,199.0,62.58660224774907
55,342.9598,10165.0,9886.0,279.0,65.12268516350625
56,345.6601,10151.0,9978.0,173.0,67.33065853398445
