Data Generated by,Optosky
File Version:,1.2
标题,2407261456583 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:56:58
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14261.0,13540.0,721.0,353.8189965789739
1,195.9722,14261.0,13540.0,721.0,352.012289678893
2,198.7144,14261.0,13540.0,721.0,349.708906210344
3,201.4558,14261.0,13540.0,721.0,346.8881089989112
4,204.1965,14261.0,13540.0,721.0,343.4684353775122
5,206.9364,14261.0,13540.0,721.0,339.3770570869897
6,209.6757,14261.0,13540.0,721.0,334.52863575480023
7,212.4141,14261.0,13540.0,721.0,328.84872786480844
8,215.1519,14261.0,13540.0,721.0,322.37040432205777
9,217.8889,14468.0,13631.0,837.0,315.19490291564813
10,220.6251,14309.0,13675.0,634.0,307.4120883973034
11,223.3606,14252.0,13571.0,681.0,299.06589019983767
12,226.0954,14220.0,13501.0,719.0,290.3501687232666
13,228.8294,14110.0,13470.0,640.0,281.40781829089127
14,231.5626,13960.0,13451.0,509.0,272.03959300648563
15,234.2951,13910.0,13375.0,535.0,262.29627460210855
16,237.0269,13894.0,13313.0,581.0,251.8810634938307
17,239.7578,13858.0,13250.0,608.0,240.53579693878004
18,242.4881,13753.0,13193.0,560.0,229.87693575000569
19,245.2175,13682.0,13177.0,505.0,219.86878504801672
20,247.9463,13691.0,13107.0,584.0,210.48222553261814
21,250.6742,13713.0,13028.0,685.0,206.09894623171468
22,253.4014,13707.0,13063.0,644.0,199.77441199690955
23,256.1278,13546.0,13114.0,432.0,177.2226231816995
24,258.8534,13495.0,13058.0,437.0,153.00091102022472
25,261.5783,13507.0,13019.0,488.0,150.74132649025495
26,264.3024,13672.0,13118.0,554.0,155.86443294419368
27,267.0258,13647.0,13063.0,584.0,145.7146554641155
28,269.7483,13421.0,12917.0,504.0,128.65327219376633
29,272.4701,13483.0,13019.0,464.0,117.54584143738882
30,275.1911,13553.0,13085.0,468.0,109.4848665392381
31,277.9114,13438.0,12963.0,475.0,100.50220187943417
32,280.6308,13423.0,13023.0,400.0,91.73427867348629
33,283.3495,13438.0,13048.0,390.0,84.1458580298264
34,286.0674,13391.0,12905.0,486.0,77.26357004441026
35,288.7845,13468.0,12898.0,570.0,70.67303861889908
36,291.5008,13523.0,12975.0,548.0,64.56747728365131
37,294.2163,13481.0,13065.0,416.0,59.17638932998131
38,296.9311,13683.0,13324.0,359.0,54.69070837176455
39,299.645,13637.0,13202.0,435.0,51.324495233733806
40,302.3582,13344.0,13013.0,331.0,49.00532820903011
41,305.0706,13379.0,13003.0,376.0,47.58051362712315
42,307.7822,13434.0,13118.0,316.0,46.958103518558296
43,310.4929,13575.0,13202.0,373.0,47.02486346780902
44,313.2029,13434.0,12953.0,481.0,47.765991822265576
45,315.9121,13394.0,12994.0,400.0,49.19247020203571
46,318.6205,13325.0,13033.0,292.0,51.259074792935984
47,321.3281,13299.0,13051.0,248.0,53.921904441153885
48,324.0349,13449.0,13103.0,346.0,57.092017404312685
