Data Generated by,Optosky
File Version:,1.2
标题,2407261500208 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:00:20
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15060.0,14272.0,788.0,408.6473704247248
1,195.9722,15060.0,14272.0,788.0,406.2010068444704
2,198.7144,15060.0,14272.0,788.0,401.36052028670343
3,201.4558,15060.0,14272.0,788.0,392.4664959437057
4,204.1965,15060.0,14272.0,788.0,381.3354962512963
5,206.9364,15060.0,14272.0,788.0,369.1846156291184
6,209.6757,15060.0,14272.0,788.0,361.71748822362537
7,212.4141,15060.0,14272.0,788.0,364.2182443525136
8,215.1519,15060.0,14272.0,788.0,372.30756905413944
9,217.8889,15255.0,14379.0,876.0,380.96974543907396
10,220.6251,15105.0,14193.0,912.0,381.902884642243
11,223.3606,14898.0,14072.0,826.0,366.71766778946727
12,226.0954,14931.0,14110.0,821.0,340.28126134771026
13,228.8294,14756.0,14072.0,684.0,309.7496935249076
14,231.5626,14607.0,13989.0,618.0,282.56542528775384
15,234.2951,14626.0,14020.0,606.0,266.74168402504847
16,237.0269,14551.0,14006.0,545.0,259.41535653837
17,239.7578,14489.0,13901.0,588.0,255.0688873468383
18,242.4881,14454.0,13796.0,658.0,250.04686743337876
19,245.2175,14385.0,13718.0,667.0,240.15322474343802
20,247.9463,14243.0,13696.0,547.0,226.599449367601
21,250.6742,14255.0,13753.0,502.0,212.27674481593496
22,253.4014,14328.0,13782.0,546.0,198.21424023398373
23,256.1278,14201.0,13674.0,527.0,185.6352339405713
24,258.8534,14196.0,13631.0,565.0,174.22252745664986
25,261.5783,14241.0,13694.0,547.0,163.010166685489
26,264.3024,14225.0,13852.0,373.0,151.89209630101652
27,267.0258,14180.0,13647.0,533.0,140.75966644278378
28,269.7483,14062.0,13507.0,555.0,129.73552002103276
29,272.4701,14090.0,13621.0,469.0,119.11540206716553
30,275.1911,14052.0,13717.0,335.0,108.98278416745028
31,277.9114,13964.0,13512.0,452.0,99.40920844607459
32,280.6308,14040.0,13483.0,557.0,90.45066782842505
33,283.3495,13965.0,13559.0,406.0,82.1262435944665
34,286.0674,13999.0,13486.0,513.0,74.47965991952216
35,288.7845,13950.0,13530.0,420.0,67.5540908371574
36,291.5008,13938.0,13622.0,316.0,61.383316866308824
37,294.2163,14138.0,13733.0,405.0,55.99363857065283
38,296.9311,14324.0,13905.0,419.0,51.42056381780055
39,299.645,14177.0,13815.0,362.0,47.686654801195964
40,302.3582,13979.0,13507.0,472.0,44.77736302425244
41,305.0706,13969.0,13535.0,434.0,42.67326434197354
42,307.7822,14077.0,13638.0,439.0,41.31735522967391
43,310.4929,14202.0,13758.0,444.0,40.64330507358276
44,313.2029,14074.0,13539.0,535.0,40.65272759605629
45,315.9121,14129.0,13533.0,596.0,41.34612093870637
46,318.6205,14020.0,13561.0,459.0,42.71588814127831
47,321.3281,13938.0,13691.0,247.0,44.75619892206758
48,324.0349,14123.0,13745.0,378.0,47.37090060784385
49,326.7409,14035.0,13623.0,412.0,50.430773373767465
50,329.4461,13972.0,13630.0,342.0,53.86428278201538
51,332.1504,14016.0,13622.0,394.0,57.58926949915296
52,334.854,14111.0,13625.0,486.0,61.503523080202505
53,337.5567,14005.0,13656.0,349.0,65.5301063476459
54,340.2587,13945.0,13589.0,356.0,69.53220725608489
55,342.9598,14010.0,13593.0,417.0,73.385754254788
56,345.6601,13904.0,13545.0,359.0,77.11609203401632
57,348.3596,13921.0,13514.0,407.0,80.77665858442603
58,351.0583,13832.0,13438.0,394.0,84.44982786542919
