Data Generated by,Optosky
File Version:,1.2
标题,2407261457343 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:57:34
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15359.0,14489.0,870.0,371.3728330697099
1,195.9722,15359.0,14489.0,870.0,369.77853223928383
2,198.7144,15359.0,14489.0,870.0,367.6621785099974
3,201.4558,15359.0,14489.0,870.0,365.0003353933301
4,204.1965,15359.0,14489.0,870.0,361.7049643187611
5,206.9364,15359.0,14489.0,870.0,357.7020964259442
6,209.6757,15359.0,14489.0,870.0,352.8984912386611
7,212.4141,15359.0,14489.0,870.0,347.20595747409584
8,215.1519,15359.0,14489.0,870.0,340.6813620558217
9,217.8889,15532.0,14686.0,846.0,333.4296385753801
10,220.6251,15315.0,14490.0,825.0,325.5162358771227
11,223.3606,15113.0,14318.0,795.0,317.0275523047434
12,226.0954,15120.0,14289.0,831.0,308.0412509288486
13,228.8294,15119.0,14166.0,953.0,298.6183064383033
14,231.5626,14932.0,14133.0,799.0,288.87612946051456
15,234.2951,14835.0,14097.0,738.0,278.92576007255735
16,237.0269,14902.0,14067.0,835.0,268.8043283347929
17,239.7578,14798.0,14038.0,760.0,258.5105761818525
18,242.4881,14763.0,14037.0,726.0,248.01898014420772
19,245.2175,14720.0,13938.0,782.0,237.35542899592872
20,247.9463,14625.0,13856.0,769.0,226.46477230873293
21,250.6742,14537.0,13933.0,604.0,215.34348109797804
22,253.4014,14543.0,13903.0,640.0,204.32639555394408
23,256.1278,14457.0,13826.0,631.0,193.5161817981047
24,258.8534,14502.0,13823.0,679.0,183.26463099388357
25,261.5783,14514.0,13900.0,614.0,173.85779618614603
26,264.3024,14664.0,13974.0,690.0,163.8370594811577
27,267.0258,14535.0,13867.0,668.0,153.3154222784815
28,269.7483,14326.0,13701.0,625.0,142.37913285747058
29,272.4701,14391.0,13765.0,626.0,126.91190972073925
30,275.1911,14395.0,13818.0,577.0,113.59048234391513
31,277.9114,14264.0,13645.0,619.0,116.11475268278325
32,280.6308,14333.0,13603.0,730.0,120.70299334260427
33,283.3495,14417.0,13660.0,757.0,104.9151984225779
34,286.0674,14307.0,13800.0,507.0,82.84379713696438
35,288.7845,14287.0,13843.0,444.0,76.31704484250183
36,291.5008,14306.0,13840.0,466.0,77.43669447987348
37,294.2163,14356.0,13895.0,461.0,73.96388548507407
38,296.9311,14678.0,14042.0,636.0,68.79968692967871
39,299.645,14517.0,13952.0,565.0,65.84386893650698
40,302.3582,14223.0,13643.0,580.0,64.04662177413192
41,305.0706,14245.0,13798.0,447.0,62.516206792517
42,307.7822,14340.0,13941.0,399.0,61.68454195799139
43,310.4929,14493.0,13967.0,526.0,61.90668371761022
44,313.2029,14332.0,13770.0,562.0,63.056770139015576
45,315.9121,14411.0,13761.0,650.0,64.97859159604855
46,318.6205,14372.0,13741.0,631.0,67.50714494822617
47,321.3281,14210.0,13820.0,390.0,70.4470720671976
48,324.0349,14442.0,13947.0,495.0,73.79577068231737
49,326.7409,14338.0,13795.0,543.0,77.56792557489557
50,329.4461,14219.0,13706.0,513.0,81.7731280475211
51,332.1504,14308.0,13784.0,524.0,86.43902345099558
52,334.854,14371.0,13782.0,589.0,91.37430183940265
53,337.5567,14273.0,13731.0,542.0,96.34008319673609
54,340.2587,14221.0,13669.0,552.0,101.23635050221534
55,342.9598,14301.0,13713.0,588.0,105.95298425918604
56,345.6601,14284.0,13726.0,558.0,110.44954416261218
57,348.3596,14225.0,13667.0,558.0,114.8247843887001
58,351.0583,14128.0,13603.0,525.0,118.96569375449853
59,353.7562,14256.0,13828.0,428.0,122.72261184361366
60,356.4532,14662.0,14154.0,508.0,126.50332839492843
61,359.1495,14656.0,14083.0,573.0,130.76171996404042
62,361.8449,14220.0,13683.0,537.0,135.59241249277088
63,364.5395,14224.0,13675.0,549.0,141.24555371798897
64,367.2332,14214.0,13626.0,588.0,147.54519550827885
65,369.9262,13993.0,13495.0,498.0,153.91600402773207
66,372.6183,14026.0,13439.0,587.0,161.1312747430787
67,375.3095,14076.0,13399.0,677.0,169.76179934652245
68,378.0,14162.0,13469.0,693.0,178.7235795270767
69,380.6896,14057.0,13381.0,676.0,187.1524693915201
70,383.3784,13926.0,13217.0,709.0,192.77789937709102
71,386.0664,13933.0,13241.0,692.0,193.41276159294804
72,388.7535,13894.0,13253.0,641.0,190.78634235679388
73,391.4398,13549.0,13096.0,453.0,187.22702480993672
74,394.1252,13558.0,13074.0,484.0,185.39483375562705
75,396.8098,13605.0,13122.0,483.0,188.0691381590791
76,399.4936,13686.0,13022.0,664.0,194.53495950448539
77,402.1765,13605.0,13024.0,581.0,203.1925861540219
78,404.8586,13686.0,13086.0,600.0,212.69779923336316
79,407.5399,13619.0,12993.0,626.0,221.53659100111548
80,410.2203,13550.0,12993.0,557.0,229.9014786204161
81,412.8998,13587.0,12937.0,650.0,238.26660862161802
82,415.5785,13588.0,12890.0,698.0,247.1794960681817
83,418.2564,13527.0,12815.0,712.0,257.1642262149772
84,420.9334,13323.0,12548.0,775.0,266.9923466071579
85,423.6096,13325.0,12606.0,719.0,275.23426749631864
86,426.2849,13329.0,12574.0,755.0,280.37649291715144
87,428.9593,13134.0,12455.0,679.0,280.90309490911187
88,431.6329,13109.0,12399.0,710.0,277.40810974119233
89,434.3057,13165.0,12382.0,783.0,271.0929072286904
90,436.9775,13204.0,12457.0,747.0,262.70160878883496
91,439.6486,13100.0,12409.0,691.0,253.21356953670178
92,442.3187,12753.0,12029.0,724.0,242.92932220913346
93,444.9881,12656.0,11991.0,665.0,231.8449328248426
94,447.6565,12424.0,11767.0,657.0,220.72301541290835
95,450.3241,12172.0,11574.0,598.0,210.19919497870157
96,452.9908,12268.0,11560.0,708.0,200.46470294120743
97,455.6567,12440.0,11652.0,788.0,191.63873439749833
98,458.3217,12488.0,11825.0,663.0,183.01109352545382
99,460.9858,12224.0,11793.0,431.0,174.36699870542594
100,463.6491,12028.0,11595.0,433.0,165.98009801406113
101,466.3114,11894.0,11468.0,426.0,156.66065960850295
102,468.973,11808.0,11438.0,370.0,149.04088770954993
103,471.6336,11798.0,11288.0,510.0,148.31827134177172
104,474.2934,11808.0,11176.0,632.0,149.34766478988448
105,476.9523,11770.0,11261.0,509.0,143.70734932796154
106,479.6103,11835.0,11354.0,481.0,136.43214533576557
107,482.2675,11766.0,11303.0,463.0,135.34843309444437
108,484.9237,11729.0,11190.0,539.0,137.4435292679511
109,487.5791,11498.0,10992.0,506.0,138.1498942953141
110,490.2336,11407.0,10926.0,481.0,138.32058357113087
111,492.8873,11367.0,10903.0,464.0,139.18194180379092
112,495.54,11409.0,10897.0,512.0,140.26614017634625
113,498.1919,11678.0,11193.0,485.0,141.16200721908834
114,500.8429,11711.0,11204.0,507.0,142.03239409042712
115,503.493,11583.0,11121.0,462.0,143.02881888004063
116,506.1422,11699.0,11233.0,466.0,143.9277471503148
117,508.7905,11622.0,11240.0,382.0,144.48865597629515
118,511.438,11443.0,11080.0,363.0,144.48452856803607
119,514.0845,11391.0,10940.0,451.0,143.68486215463403
120,516.7302,11375.0,10924.0,451.0,142.16816993798932
121,519.375,11543.0,11082.0,461.0,140.11001276265247
122,522.0188,11787.0,11200.0,587.0,137.60781638808012
123,524.6618,11861.0,11282.0,579.0,134.79430075201915
124,527.3039,11871.0,11412.0,459.0,131.74032753651605
125,529.9451,11893.0,11388.0,505.0,128.4776972681131
126,532.5854,11861.0,11427.0,434.0,125.14099009088086
127,535.2248,11733.0,11312.0,421.0,121.85972786968797
128,537.8633,11846.0,11377.0,469.0,118.66531463865935
129,540.5009,12001.0,11508.0,493.0,115.58361489158723
130,543.1377,12096.0,11588.0,508.0,112.59445313086789
131,545.7735,12062.0,11477.0,585.0,109.66519728572635
132,548.4084,12206.0,11694.0,512.0,106.88190841873049
133,551.0424,12585.0,11990.0,595.0,104.34099256612095
134,553.6755,12632.0,12142.0,490.0,102.12312700256352
135,556.3077,12558.0,12296.0,262.0,100.30741826162051
136,558.9389,12435.0,12172.0,263.0,98.86053328157222
137,561.5693,12285.0,11907.0,378.0,97.70934448688077
138,564.1988,12246.0,11779.0,467.0,96.81778473032195
139,566.8274,11942.0,11583.0,359.0,96.13480242785032
140,569.455,11731.0,11382.0,349.0,95.6164698596988
141,572.0818,11783.0,11302.0,481.0,95.23449460215359
142,574.7076,11618.0,11211.0,407.0,94.91347436318794
143,577.3325,11375.0,11009.0,366.0,94.58036297623062
144,579.9565,11127.0,10815.0,312.0,94.23156850667353
145,582.5796,10913.0,10509.0,404.0,93.8721568583689
146,585.2018,10731.0,10317.0,414.0,93.52265179331533
147,587.8231,10657.0,10211.0,446.0,93.21225764534405
148,590.4434,10615.0,10110.0,505.0,92.90345319945388
149,593.0628,10785.0,10339.0,446.0,92.5480738424207
150,595.6813,10988.0,10690.0,298.0,92.12009012074485
151,598.2989,11379.0,11088.0,291.0,91.59088627242353
152,600.9156,11770.0,11383.0,387.0,90.97202011595279
153,603.5313,12163.0,11671.0,492.0,90.29634116479782
154,606.1461,12424.0,11933.0,491.0,89.55950183389602
155,608.76,12394.0,11949.0,445.0,88.76222946986881
156,611.373,12529.0,12064.0,465.0,87.9405650879657
157,613.9851,12215.0,11857.0,358.0,87.12391758844011
158,616.5962,12385.0,12053.0,332.0,86.36348853785799
159,619.2064,12542.0,12206.0,336.0,85.71167109189173
160,621.8157,12599.0,12224.0,375.0,85.13787699299155
161,624.424,12410.0,12000.0,410.0,84.59032967404278
162,627.0314,12121.0,11722.0,399.0,84.04041557662345
163,629.6379,11982.0,11462.0,520.0,83.44994207982116
164,632.2434,11867.0,11455.0,412.0,82.80483162290872
165,634.8481,11891.0,11636.0,255.0,82.10997981218071
166,637.4517,12075.0,11782.0,293.0,81.32759254726214
167,640.0545,12144.0,11757.0,387.0,80.42665817768503
168,642.6563,12095.0,11635.0,460.0,79.43415663076098
169,645.2572,11897.0,11583.0,314.0,78.38023919565323
170,647.8571,11853.0,11604.0,249.0,77.32351619098574
171,650.4561,11741.0,11441.0,300.0,76.33133321957415
172,653.0542,11486.0,11154.0,332.0,75.38746415510965
173,655.6514,11175.0,10793.0,382.0,74.4648489788423
174,658.2475,11116.0,10779.0,337.0,73.56030475832834
175,660.8428,11208.0,10826.0,382.0,72.66345837704208
176,663.4371,11288.0,10918.0,370.0,71.82438572822844
