Data Generated by,Optosky
File Version:,1.2
标题,2407261501109 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:01:10
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14767.0,14057.0,710.0,264.77993466499373
1,195.9722,14767.0,14057.0,710.0,264.65481861423916
2,198.7144,14767.0,14057.0,710.0,264.1196487171289
3,201.4558,14767.0,14057.0,710.0,263.1545502587796
4,204.1965,14767.0,14057.0,710.0,261.6873863817405
5,206.9364,14767.0,14057.0,710.0,259.65694655286484
6,209.6757,14767.0,14057.0,710.0,256.9876557087802
7,212.4141,14767.0,14057.0,710.0,253.6077270160511
8,215.1519,14767.0,14057.0,710.0,249.56047795551947
9,217.8889,14931.0,14180.0,751.0,244.92797097688194
10,220.6251,14860.0,14014.0,846.0,239.75890851619394
11,223.3606,14686.0,13917.0,769.0,234.11913679150186
12,226.0954,14612.0,13974.0,638.0,228.07112283472398
13,228.8294,14605.0,13824.0,781.0,221.6606962290416
14,231.5626,14473.0,13734.0,739.0,214.98315315773425
15,234.2951,14428.0,13785.0,643.0,208.1336815234538
16,237.0269,14487.0,13766.0,721.0,201.12205193920687
17,239.7578,14230.0,13637.0,593.0,193.94361076663785
18,242.4881,14126.0,13548.0,578.0,186.5966318689468
19,245.2175,14262.0,13503.0,759.0,179.0695852934869
20,247.9463,14062.0,13396.0,666.0,171.40686670184036
21,250.6742,14039.0,13463.0,576.0,163.67153467110467
22,253.4014,14091.0,13478.0,613.0,155.8887698508997
23,256.1278,14067.0,13442.0,625.0,148.09047838126799
24,258.8534,14003.0,13497.0,506.0,140.32051846363711
25,261.5783,14059.0,13378.0,681.0,132.61265411135747
26,264.3024,14075.0,13467.0,608.0,125.04117787566005
27,267.0258,13941.0,13391.0,550.0,117.6825760324529
28,269.7483,13865.0,13323.0,542.0,110.54149083807819
29,272.4701,14021.0,13454.0,567.0,103.62019954519039
30,275.1911,14009.0,13363.0,646.0,96.91958570226598
31,277.9114,13757.0,13213.0,544.0,90.4351624798478
32,280.6308,13726.0,13245.0,481.0,84.2510940755559
33,283.3495,13826.0,13339.0,487.0,78.48150881359666
34,286.0674,13812.0,13301.0,511.0,73.18613126709529
35,288.7845,13738.0,13289.0,449.0,68.43133840918512
36,291.5008,13852.0,13300.0,552.0,64.29820292738009
37,294.2163,13963.0,13432.0,531.0,60.843709580753135
38,296.9311,14153.0,13673.0,480.0,58.167461596999715
39,299.645,14032.0,13596.0,436.0,56.358707972573896
40,302.3582,13813.0,13322.0,491.0,55.380881241080324
41,305.0706,13906.0,13242.0,664.0,55.1643824370221
42,307.7822,13907.0,13398.0,509.0,55.63531284001066
43,310.4929,13962.0,13508.0,454.0,56.70274102568647
44,313.2029,13774.0,13294.0,480.0,58.331067421879894
45,315.9121,13694.0,13325.0,369.0,60.508093567992105
46,318.6205,13731.0,13357.0,374.0,63.19069475229997
47,321.3281,13875.0,13419.0,456.0,66.31227839353656
48,324.0349,13991.0,13550.0,441.0,69.8548556264365
49,326.7409,13857.0,13449.0,408.0,73.77488631331896
50,329.4461,13837.0,13342.0,495.0,77.91200645780512
51,332.1504,13797.0,13214.0,583.0,82.20077270419645
52,334.854,13863.0,13279.0,584.0,86.43930230175289
53,337.5567,13879.0,13345.0,534.0,90.45275998587745
54,340.2587,13856.0,13328.0,528.0,94.76521051760352
55,342.9598,13736.0,13319.0,417.0,99.27802529399455
56,345.6601,13770.0,13223.0,547.0,103.95409407857652
57,348.3596,13811.0,13187.0,624.0,110.45912799655343
58,351.0583,13765.0,13056.0,709.0,116.14323692156289
59,353.7562,13764.0,13278.0,486.0,115.55163876873335
60,356.4532,14128.0,13703.0,425.0,114.22591015479448
61,359.1495,14063.0,13619.0,444.0,121.1830495070223
62,361.8449,13689.0,13085.0,604.0,130.79720124619385
63,364.5395,13712.0,13068.0,644.0,134.3447720122731
64,367.2332,13696.0,13221.0,475.0,135.05828740270502
65,369.9262,13584.0,13045.0,539.0,137.91242858512547
66,372.6183,13487.0,12947.0,540.0,141.80372698238082
67,375.3095,13558.0,12996.0,562.0,145.22894817532304
68,378.0,13534.0,13038.0,496.0,148.61314430968798
