Data Generated by,Optosky
File Version:,1.2
标题,2407261455032 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:55:03
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12230.0,11898.0,332.0,297.51131187106455
1,195.9722,12230.0,11898.0,332.0,296.21895187541793
2,198.7144,12230.0,11898.0,332.0,294.47333361726197
3,201.4558,12230.0,11898.0,332.0,292.2502770215631
4,204.1965,12230.0,11898.0,332.0,289.4756285877706
5,206.9364,12230.0,11898.0,332.0,286.08880552919567
6,209.6757,12230.0,11898.0,332.0,282.00890106489106
7,212.4141,12230.0,11898.0,332.0,277.15995110526706
8,215.1519,12230.0,11898.0,332.0,271.5906159124062
9,217.8889,12396.0,12099.0,297.0,265.3890404608443
10,220.6251,12284.0,11927.0,357.0,258.6144574226055
11,223.3606,12140.0,11798.0,342.0,251.34473629730488
12,226.0954,12057.0,11759.0,298.0,243.64114283143044
13,228.8294,11957.0,11655.0,302.0,235.5467029894576
14,231.5626,11922.0,11581.0,341.0,227.15788418147406
15,234.2951,11884.0,11607.0,277.0,218.56988445272933
16,237.0269,11872.0,11647.0,225.0,209.80244462873003
17,239.7578,11806.0,11567.0,239.0,200.8660812367965
18,242.4881,11790.0,11567.0,223.0,191.7624189441916
19,245.2175,11723.0,11420.0,303.0,182.484049434206
20,247.9463,11682.0,11373.0,309.0,173.09061891092458
21,250.6742,11642.0,11489.0,153.0,163.6575276526132
22,253.4014,11641.0,11533.0,108.0,154.22829122668827
23,256.1278,11513.0,11441.0,72.0,144.85253023726395
24,258.8534,11503.0,11392.0,111.0,135.56318839247731
25,261.5783,11529.0,11424.0,105.0,126.37506003520183
26,264.3024,11655.0,11576.0,79.0,117.35017786470607
27,267.0258,11654.0,11556.0,98.0,108.54881785211052
28,269.7483,11514.0,11286.0,228.0,99.96666280950451
29,272.4701,11485.0,11306.0,179.0,91.6025756621566
30,275.1911,11520.0,11422.0,98.0,83.4397901862063
31,277.9114,11427.0,11356.0,71.0,75.45768575322866
32,280.6308,11437.0,11358.0,79.0,67.74258945262564
33,283.3495,11473.0,11383.0,90.0,60.411652620801284
34,286.0674,11482.0,11395.0,87.0,53.53543697594003
35,288.7845,11474.0,11395.0,79.0,47.194179982406084
36,291.5008,11485.0,11420.0,65.0,41.45715716635824
37,294.2163,11566.0,11443.0,123.0,36.365971674730545
38,296.9311,11710.0,11631.0,79.0,32.01509281598127
39,299.645,11667.0,11601.0,66.0,28.48623245670911
40,302.3582,11469.0,11379.0,90.0,25.751294921704854
41,305.0706,11388.0,11348.0,40.0,23.76179096596044
42,307.7822,11435.0,11417.0,18.0,22.438785194404964
43,310.4929,11559.0,11565.0,-6.0,21.686064855954104
44,313.2029,11381.0,11414.0,-33.0,21.503689287095828
45,315.9121,11376.0,11303.0,73.0,21.90296790709304
46,318.6205,11422.0,11306.0,116.0,22.86543942877435
47,321.3281,11427.0,11438.0,-11.0,24.376106191411512
