Data Generated by,Optosky
File Version:,1.2
标题,2407261456367 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:56:36
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15069.0,14148.0,921.0,388.54282419139156
1,195.9722,15069.0,14148.0,921.0,386.2238050654173
2,198.7144,15069.0,14148.0,921.0,383.37563716956765
3,201.4558,15069.0,14148.0,921.0,379.97472278732835
4,204.1965,15069.0,14148.0,921.0,375.935504313702
5,206.9364,15069.0,14148.0,921.0,371.18706944818115
6,209.6757,15069.0,14148.0,921.0,365.6371601103313
7,212.4141,15069.0,14148.0,921.0,359.1988185077739
8,215.1519,15069.0,14148.0,921.0,351.9299138545408
9,217.8889,15154.0,14193.0,961.0,343.9349728543877
10,220.6251,15043.0,14019.0,1024.0,335.28205380431734
11,223.3606,14992.0,14001.0,991.0,326.0608011240292
12,226.0954,14921.0,14105.0,816.0,316.34564799149763
13,228.8294,14724.0,13954.0,770.0,306.18962894394826
14,231.5626,14605.0,13868.0,737.0,295.70866149442
15,234.2951,14675.0,13845.0,830.0,285.0172712259744
16,237.0269,14650.0,13862.0,788.0,274.13569583222085
17,239.7578,14420.0,13716.0,704.0,263.0715804750165
18,242.4881,14376.0,13579.0,797.0,251.8245951638377
19,245.2175,14346.0,13602.0,744.0,240.38318772027242
20,247.9463,14281.0,13540.0,741.0,228.8150312387488
21,250.6742,14331.0,13581.0,750.0,217.20766004682307
22,253.4014,14358.0,13670.0,688.0,205.60809353105222
23,256.1278,14160.0,13573.0,587.0,194.07121214777717
24,258.8534,14143.0,13505.0,638.0,182.63800964579414
25,261.5783,14168.0,13504.0,664.0,171.32901526546706
26,264.3024,14269.0,13624.0,645.0,160.222578137915
27,267.0258,14245.0,13541.0,704.0,149.3957177654795
28,269.7483,14068.0,13456.0,612.0,138.84341346540324
29,272.4701,14145.0,13498.0,647.0,128.56388400757373
30,275.1911,14228.0,13600.0,628.0,118.537528731463
31,277.9114,14164.0,13484.0,680.0,108.73999663018422
32,280.6308,14110.0,13434.0,676.0,99.27887142977075
33,283.3495,14046.0,13566.0,480.0,90.29972138380582
34,286.0674,13972.0,13527.0,445.0,81.89027444714628
35,288.7845,13944.0,13418.0,526.0,74.15015124028942
36,291.5008,13974.0,13462.0,512.0,67.16468737127775
37,294.2163,14189.0,13623.0,566.0,60.984709066677055
38,296.9311,14345.0,13791.0,554.0,55.72722006769492
39,299.645,14274.0,13663.0,611.0,51.49272257119266
40,302.3582,14000.0,13485.0,515.0,48.24577483852743
41,305.0706,14051.0,13491.0,560.0,45.926219486193595
42,307.7822,14094.0,13507.0,587.0,44.432255924038095
43,310.4929,14144.0,13601.0,543.0,43.64071089772124
44,313.2029,14071.0,13543.0,528.0,43.55221737553976
45,315.9121,14082.0,13502.0,580.0,44.18034498599029
46,318.6205,13995.0,13459.0,536.0,45.504719955661415
47,321.3281,14081.0,13517.0,564.0,47.509005606880336
48,324.0349,14206.0,13718.0,488.0,50.07693889025011
49,326.7409,14069.0,13471.0,598.0,53.05267509339243
50,329.4461,14027.0,13419.0,608.0,56.35621763230867
51,332.1504,13987.0,13433.0,554.0,59.89668000979626
52,334.854,14134.0,13446.0,688.0,63.55306064810209
53,337.5567,14099.0,13439.0,660.0,67.2342019717127
54,340.2587,14028.0,13471.0,557.0,70.7758167441963
55,342.9598,13921.0,13509.0,412.0,74.03123200998859
56,345.6601,13959.0,13440.0,519.0,77.03654594180742
57,348.3596,13981.0,13511.0,470.0,79.8599825983021
58,351.0583,13875.0,13443.0,432.0,82.61874976023303
59,353.7562,14118.0,13539.0,579.0,85.45551005338469
60,356.4532,14438.0,13894.0,544.0,88.33961767751538
61,359.1495,14387.0,13758.0,629.0,91.21965380489256
62,361.8449,13910.0,13321.0,589.0,94.0909113508758
63,364.5395,13893.0,13311.0,582.0,96.9386844731826
64,367.2332,13911.0,13359.0,552.0,99.88500724737645
65,369.9262,13739.0,13315.0,424.0,103.10779734174311
66,372.6183,13595.0,13219.0,376.0,106.66342664744296
67,375.3095,13671.0,13170.0,501.0,110.62101428582929
68,378.0,13792.0,13185.0,607.0,115.1109384685273
69,380.6896,13693.0,13205.0,488.0,120.21816176441558
70,383.3784,13507.0,13007.0,500.0,126.13130246226008
71,386.0664,13505.0,13059.0,446.0,133.01355299884156
72,388.7535,13625.0,12993.0,632.0,140.73289748751714
73,391.4398,13478.0,12748.0,730.0,149.0988972243449
74,394.1252,13400.0,12770.0,630.0,157.87072551814708
75,396.8098,13395.0,12811.0,584.0,166.7658913430461
76,399.4936,13284.0,12813.0,471.0,175.742436547214
77,402.1765,13436.0,12872.0,564.0,184.7971780761536
78,404.8586,13435.0,12860.0,575.0,193.83465354656934
79,407.5399,13274.0,12731.0,543.0,202.77650126204935
80,410.2203,13369.0,12673.0,696.0,211.4068868671178
81,412.8998,13370.0,12656.0,714.0,219.4382328006023
82,415.5785,13220.0,12574.0,646.0,226.76321055750446
83,418.2564,13263.0,12546.0,717.0,233.2659830577667
84,420.9334,13047.0,12257.0,790.0,238.68673608103475
85,423.6096,13120.0,12386.0,734.0,242.81782021522173
86,426.2849,13051.0,12386.0,665.0,245.3437439845373
87,428.9593,12922.0,12149.0,773.0,245.97793942226346
88,431.6329,12909.0,12135.0,774.0,244.8645603083634
89,434.3057,12843.0,12098.0,745.0,242.25598321113662
90,436.9775,12840.0,12205.0,635.0,238.40627879223982
91,439.6486,12753.0,12113.0,640.0,233.63178900290012
92,442.3187,12447.0,11758.0,689.0,228.02178848264697
93,444.9881,12458.0,11729.0,729.0,221.60879911901583
94,447.6565,12159.0,11555.0,604.0,214.57686981719175
95,450.3241,11982.0,11428.0,554.0,207.09509431186393
96,452.9908,12046.0,11406.0,640.0,199.35136133805662
97,455.6567,12145.0,11605.0,540.0,191.58246258982797
98,458.3217,12213.0,11682.0,531.0,183.8617031625356
99,460.9858,12035.0,11353.0,682.0,176.25918531520816
100,463.6491,11895.0,11164.0,731.0,169.0505634510077
101,466.3114,11833.0,11193.0,640.0,162.48710765877036
102,468.973,11690.0,11114.0,576.0,156.87723396313388
103,471.6336,11602.0,11023.0,579.0,152.5110490986258
104,474.2934,11625.0,11090.0,535.0,149.2904402675301
105,476.9523,11561.0,11040.0,521.0,147.00658062095658
106,479.6103,11654.0,11154.0,500.0,145.49380966398988
107,482.2675,11607.0,11103.0,504.0,144.5323118465571
108,484.9237,11475.0,10979.0,496.0,144.0403825450716
109,487.5791,11270.0,10795.0,475.0,143.98787394381478
110,490.2336,11274.0,10758.0,516.0,144.20370226875326
111,492.8873,11131.0,10671.0,460.0,144.5269458484999
112,495.54,11173.0,10683.0,490.0,144.87061461987622
113,498.1919,11451.0,10885.0,566.0,145.13510088119318
114,500.8429,11367.0,10899.0,468.0,145.3206378630045
115,503.493,11409.0,10859.0,550.0,145.4364408531128
116,506.1422,11569.0,11033.0,536.0,145.32136062310866
117,508.7905,11462.0,11033.0,429.0,144.81294888470526
118,511.438,11351.0,10820.0,531.0,143.7259619731372
119,514.0845,11217.0,10697.0,520.0,141.8921464182913
120,516.7302,11164.0,10609.0,555.0,139.37110600398978
121,519.375,11322.0,10768.0,554.0,136.2976630498987
122,522.0188,11545.0,11066.0,479.0,132.82872542105545
123,524.6618,11499.0,11168.0,331.0,129.0949211324389
124,527.3039,11650.0,11272.0,378.0,125.16394149131368
125,529.9451,11810.0,11224.0,586.0,121.2276321961066
126,532.5854,11715.0,11268.0,447.0,117.16570294304641
127,535.2248,11580.0,11233.0,347.0,112.59086691248334
128,537.8633,11595.0,11234.0,361.0,108.06316581334042
129,540.5009,11745.0,11294.0,451.0,104.46440671923486
130,543.1377,11873.0,11256.0,617.0,101.26611099722196
131,545.7735,11851.0,11298.0,553.0,97.64230396071022
132,548.4084,12010.0,11626.0,384.0,93.9853382648398
133,551.0424,12299.0,11887.0,412.0,90.85342508519156
134,553.6755,12432.0,11947.0,485.0,88.23629104603194
135,556.3077,12398.0,12060.0,338.0,86.08315041100288
136,558.9389,12279.0,11851.0,428.0,84.39470601686705
137,561.5693,12131.0,11587.0,544.0,83.12145765518133
138,564.1988,12005.0,11507.0,498.0,82.20045402470494
