Data Generated by,Optosky
File Version:,1.2
标题,2407261500350 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:00:35
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15636.0,14785.0,851.0,356.08409317927874
1,195.9722,15636.0,14785.0,851.0,354.1280668918244
2,198.7144,15636.0,14785.0,851.0,351.41284445767155
3,201.4558,15636.0,14785.0,851.0,347.6969383020662
4,204.1965,15636.0,14785.0,851.0,343.34813385803295
5,206.9364,15636.0,14785.0,851.0,338.8289099611015
6,209.6757,15636.0,14785.0,851.0,333.9133943335843
7,212.4141,15636.0,14785.0,851.0,328.6647031921005
8,215.1519,15636.0,14785.0,851.0,322.95198622589
9,217.8889,15759.0,14993.0,766.0,316.2064830012359
10,220.6251,15682.0,14811.0,871.0,310.0802038223063
11,223.3606,15548.0,14696.0,852.0,305.8160229972373
12,226.0954,15551.0,14660.0,891.0,302.09159712176967
13,228.8294,15432.0,14574.0,858.0,298.0131020137333
14,231.5626,15257.0,14460.0,797.0,289.4947579917033
15,234.2951,15205.0,14443.0,762.0,272.7583701646198
16,237.0269,15200.0,14330.0,870.0,251.0278878429402
17,239.7578,15055.0,14262.0,793.0,228.01765557760856
18,242.4881,14902.0,14331.0,571.0,209.7702306514692
19,245.2175,14894.0,14278.0,616.0,202.4033577618974
20,247.9463,14814.0,14215.0,599.0,202.5524804948236
21,250.6742,14904.0,14219.0,685.0,205.20696538645194
22,253.4014,15025.0,14243.0,782.0,205.1749092802996
23,256.1278,14855.0,14113.0,742.0,196.85908031747832
24,258.8534,14759.0,14061.0,698.0,182.39658640152666
25,261.5783,14737.0,14085.0,652.0,165.809052010989
26,264.3024,14850.0,14187.0,663.0,149.80763506014137
27,267.0258,14778.0,14207.0,571.0,137.48244450896723
28,269.7483,14619.0,14120.0,499.0,128.04563483714765
29,272.4701,14667.0,14040.0,627.0,119.51620646479985
30,275.1911,14706.0,14160.0,546.0,111.21455188544462
31,277.9114,14553.0,14067.0,486.0,102.31950285483417
32,280.6308,14499.0,13953.0,546.0,93.1758244068116
33,283.3495,14639.0,14078.0,561.0,84.60067952008815
34,286.0674,14615.0,14062.0,553.0,76.78235133035388
35,288.7845,14489.0,14058.0,431.0,69.91358262501326
36,291.5008,14542.0,14115.0,427.0,63.97444478255693
37,294.2163,14749.0,14184.0,565.0,58.79713325807185
38,296.9311,14991.0,14303.0,688.0,54.39787437146208
39,299.645,14769.0,14205.0,564.0,50.784246654651454
40,302.3582,14632.0,14019.0,613.0,47.93982969950061
41,305.0706,14609.0,14011.0,598.0,45.87378850981195
42,307.7822,14682.0,14150.0,532.0,44.515932995382975
43,310.4929,14749.0,14211.0,538.0,43.78441770727153
44,313.2029,14604.0,14022.0,582.0,43.689676068045266
45,315.9121,14578.0,14049.0,529.0,44.23920036756363
46,318.6205,14548.0,14037.0,511.0,45.43556643869815
47,321.3281,14579.0,14093.0,486.0,47.28519640618058
48,324.0349,14734.0,14205.0,529.0,49.68040033798081
49,326.7409,14646.0,14141.0,505.0,52.470817311284044
50,329.4461,14621.0,14150.0,471.0,55.57773097889461
51,332.1504,14534.0,14100.0,434.0,58.91160506204146
52,334.854,14603.0,14048.0,555.0,62.349530487411656
53,337.5567,14581.0,14032.0,549.0,65.79551309744862
54,340.2587,14515.0,14026.0,489.0,69.09919257487152
55,342.9598,14546.0,14077.0,469.0,72.12300400744019
56,345.6601,14545.0,14006.0,539.0,74.89703985580003
57,348.3596,14545.0,13956.0,589.0,77.49582398443229
58,351.0583,14426.0,13830.0,596.0,80.00147287066355
59,353.7562,14621.0,14073.0,548.0,82.51681114569753
60,356.4532,14917.0,14462.0,455.0,85.06866494508206
61,359.1495,14852.0,14405.0,447.0,87.66984071822257
62,361.8449,14310.0,13880.0,430.0,90.35311341365353
63,364.5395,14281.0,13819.0,462.0,93.15082342035471
64,367.2332,14416.0,13928.0,488.0,96.13732433499194
65,369.9262,14346.0,13743.0,603.0,99.38639395360367
66,372.6183,14322.0,13678.0,644.0,102.96392268306597
67,375.3095,14279.0,13748.0,531.0,106.94177762233389
68,378.0,14370.0,13805.0,565.0,111.31059303744463
69,380.6896,14216.0,13764.0,452.0,116.03171583498072
70,383.3784,14135.0,13559.0,576.0,121.1466328638432
71,386.0664,14193.0,13611.0,582.0,126.66484113648725
72,388.7535,14149.0,13564.0,585.0,132.56514891774648
73,391.4398,13915.0,13334.0,581.0,138.87518449871652
74,394.1252,13938.0,13378.0,560.0,145.41977373086564
75,396.8098,13939.0,13397.0,542.0,152.0034091008759
76,399.4936,13898.0,13345.0,553.0,158.79807902434715
77,402.1765,13886.0,13370.0,516.0,165.9379585180346
78,404.8586,13895.0,13377.0,518.0,173.53060184807646
79,407.5399,13781.0,13249.0,532.0,181.78027160214367
80,410.2203,13755.0,13212.0,543.0,190.2041250167829
81,412.8998,13831.0,13112.0,719.0,198.1836702883432
82,415.5785,13819.0,13197.0,622.0,205.88305959070772
83,418.2564,13765.0,13168.0,597.0,213.09281246861056
84,420.9334,13516.0,12878.0,638.0,219.82398149955185
85,423.6096,13595.0,12902.0,693.0,226.126008688914
86,426.2849,13659.0,12882.0,777.0,229.42458767436455
87,428.9593,13363.0,12668.0,695.0,229.2386977979255
88,431.6329,13288.0,12606.0,682.0,225.7921834577599
89,434.3057,13216.0,12619.0,597.0,214.22290171335462
90,436.9775,13291.0,12677.0,614.0,203.8227033870372
91,439.6486,13301.0,12617.0,684.0,212.28913878181282
92,442.3187,12995.0,12196.0,799.0,222.28224674814803
93,444.9881,12892.0,12093.0,799.0,206.85456540559943
94,447.6565,12542.0,11867.0,675.0,181.665207165616
95,450.3241,12307.0,11786.0,521.0,169.6644246767865
96,452.9908,12368.0,11834.0,534.0,165.70648362761716
97,455.6567,12457.0,12018.0,439.0,162.2242728993033
98,458.3217,12634.0,12068.0,566.0,157.91811669266636
99,460.9858,12483.0,11859.0,624.0,150.08744372977932
100,463.6491,12263.0,11695.0,568.0,140.48979970117585
101,466.3114,12152.0,11663.0,489.0,132.61029019526032
102,468.973,12018.0,11521.0,497.0,126.43264179144695
103,471.6336,11919.0,11426.0,493.0,121.51955712073332
104,474.2934,11913.0,11419.0,494.0,117.9974525717286
105,476.9523,11861.0,11415.0,446.0,115.74031774523476
106,479.6103,11968.0,11497.0,471.0,114.33063392690666
107,482.2675,11923.0,11432.0,491.0,113.27451426384222
108,484.9237,11793.0,11429.0,364.0,112.56784027230505
109,487.5791,11636.0,11217.0,419.0,112.3308676967766
110,490.2336,11600.0,11091.0,509.0,112.427011816831
111,492.8873,11500.0,10998.0,502.0,112.73984929916688
112,495.54,11463.0,11066.0,397.0,113.16399229704885
113,498.1919,11734.0,11340.0,394.0,113.54918659649374
114,500.8429,11748.0,11312.0,436.0,113.88861834667601
115,503.493,11688.0,11219.0,469.0,114.18706805052888
116,506.1422,11916.0,11405.0,511.0,114.27345456540976
117,508.7905,11855.0,11353.0,502.0,113.98418728242628
118,511.438,11599.0,11144.0,455.0,113.13614604220425
119,514.0845,11460.0,11018.0,442.0,111.55464508423172
120,516.7302,11474.0,11105.0,369.0,109.314594748543
121,519.375,11596.0,11302.0,294.0,106.5660956072759
122,522.0188,11821.0,11402.0,419.0,103.41679030356968
123,524.6618,11957.0,11436.0,521.0,100.00783353845134
124,527.3039,12062.0,11609.0,453.0,96.41110257662896
125,529.9451,12083.0,11582.0,501.0,92.66559385332697
126,532.5854,12098.0,11643.0,455.0,88.90090149316212
127,535.2248,12020.0,11661.0,359.0,85.23883484503384
128,537.8633,12044.0,11572.0,472.0,81.73129735201348
129,540.5009,12089.0,11648.0,441.0,78.43029952025256
130,543.1377,12139.0,11741.0,398.0,75.32581123561835
131,545.7735,12179.0,11727.0,452.0,72.40019885122547
132,548.4084,12444.0,11992.0,452.0,69.74853593672984
133,551.0424,12722.0,12228.0,494.0,67.46285055351855
134,553.6755,12880.0,12356.0,524.0,65.65588866392038
135,556.3077,12889.0,12404.0,485.0,64.438136134292
136,558.9389,12607.0,12185.0,422.0,63.74295751998857
137,561.5693,12400.0,11994.0,406.0,63.46594314894024
138,564.1988,12353.0,11978.0,375.0,63.53561122618878
139,566.8274,12152.0,11902.0,250.0,63.84789188431987
140,569.455,11960.0,11608.0,352.0,64.41031255760848
141,572.0818,11919.0,11492.0,427.0,65.28652056831538
142,574.7076,11738.0,11383.0,355.0,66.36652239979122
143,577.3325,11484.0,11097.0,387.0,67.54903952647858
144,579.9565,11274.0,10911.0,363.0,68.89316429710213
145,582.5796,10956.0,10610.0,346.0,70.38611543603575
146,585.2018,10749.0,10332.0,417.0,72.14411268114947
147,587.8231,10673.0,10303.0,370.0,74.36440356607288
148,590.4434,10688.0,10292.0,396.0,76.64431835763031
149,593.0628,10889.0,10467.0,422.0,78.50501299636646
150,595.6813,11208.0,10861.0,347.0,80.0176136350411
151,598.2989,11648.0,11232.0,416.0,81.02751655471769
152,600.9156,11944.0,11503.0,441.0,81.68250530044229
153,603.5313,12304.0,11928.0,376.0,82.53223757971223
154,606.1461,12506.0,12195.0,311.0,82.31638401157764
155,608.76,12558.0,12202.0,356.0,80.11653766091169
156,611.373,12696.0,12328.0,368.0,77.05730111489046
157,613.9851,12374.0,12095.0,279.0,73.90530756039817
158,616.5962,12566.0,12182.0,384.0,73.99680492991713
159,619.2064,12815.0,12429.0,386.0,80.42831746952443
160,621.8157,12811.0,12429.0,382.0,90.64588782018807
161,624.424,12572.0,12152.0,420.0,101.67621715125001
162,627.0314,12427.0,11825.0,602.0,108.74829607512297
163,629.6379,12181.0,11629.0,552.0,107.01378945339148
164,632.2434,12037.0,11686.0,351.0,99.129836456061
165,634.8481,12079.0,11738.0,341.0,89.07987861710563
166,637.4517,12214.0,11816.0,398.0,80.9131839345275
167,640.0545,12209.0,11902.0,307.0,79.00961536911704
168,642.6563,12318.0,11874.0,444.0,81.75807697740471
169,645.2572,12280.0,11907.0,373.0,86.06635191009852
170,647.8571,12063.0,11853.0,210.0,89.93185211000267
171,650.4561,11923.0,11500.0,423.0,91.06616208828493
172,653.0542,11698.0,11201.0,497.0,90.07730016328047
173,655.6514,11347.0,10959.0,388.0,88.49590987793428
174,658.2475,11290.0,10947.0,343.0,86.85508101292726
175,660.8428,11395.0,11002.0,393.0,85.78798261834963
176,663.4371,11465.0,11072.0,393.0,85.14829906375175
177,666.0305,11497.0,11174.0,323.0,84.47517872641687
178,668.6229,11583.0,11267.0,316.0,83.6895577165725
179,671.2144,11619.0,11287.0,332.0,82.71792957836124
180,673.8049,11535.0,11187.0,348.0,81.7263200987155
181,676.3945,11440.0,11066.0,374.0,80.96094885777269
182,678.9832,11558.0,11153.0,405.0,80.58582939021987
183,681.5709,11769.0,11385.0,384.0,80.75892932223157
184,684.1577,11711.0,11343.0,368.0,81.40231301785502
185,686.7435,11649.0,11283.0,366.0,82.3437300115567
186,689.3283,11762.0,11445.0,317.0,83.50845379109508
187,691.9122,11827.0,11516.0,311.0,84.79484992876856
188,694.4952,11860.0,11598.0,262.0,86.09514415076303
189,697.0772,11987.0,11675.0,312.0,87.33980613373808
190,699.6583,11942.0,11551.0,391.0,88.37344882606163
191,702.2384,11737.0,11416.0,321.0,89.03871170007635
192,704.8175,11733.0,11456.0,277.0,89.36341228968121
193,707.3957,11966.0,11629.0,337.0,89.4196952820885
194,709.973,11865.0,11593.0,272.0,89.2327688704085
195,712.5493,11655.0,11333.0,322.0,88.85538058138526
196,715.1246,11594.0,11280.0,314.0,88.28998399717356
197,717.699,11558.0,11156.0,402.0,87.4956152916063
198,720.2724,11657.0,11264.0,393.0,86.5490179974119
199,722.8449,11720.0,11322.0,398.0,85.52113487337304
200,725.4164,11723.0,11314.0,409.0,84.32052638574878
201,727.9869,11869.0,11492.0,377.0,82.8570540796409
202,730.5565,11749.0,11506.0,243.0,81.00282956614647
203,733.1252,11672.0,11394.0,278.0,78.60435355083159
204,735.6928,11722.0,11341.0,381.0,75.75756833208642
205,738.2595,11725.0,11397.0,328.0,72.61956937862207
206,740.8253,11480.0,11194.0,286.0,69.18596644550966
207,743.3901,11576.0,11337.0,239.0,65.5025410882659
208,745.9539,11684.0,11467.0,217.0,61.58224637788734
209,748.5167,11795.0,11460.0,335.0,57.32897370199023
210,751.0786,11754.0,11458.0,296.0,53.0080006960942
211,753.6395,11830.0,11513.0,317.0,48.88814226055005
212,756.1995,12018.0,11624.0,394.0,44.662844746921756
213,758.7585,12054.0,11713.0,341.0,40.052246390045205
214,761.3165,11957.0,11672.0,285.0,34.714216990135306
215,763.8735,11975.0,11669.0,306.0,28.255478433026074
216,766.4296,11879.0,11618.0,261.0,21.216821836974315
217,768.9847,12101.0,11726.0,375.0,14.43876892467564
218,771.5389,12103.0,11698.0,405.0,8.168800627276921
219,774.092,11860.0,11554.0,306.0,2.7931667574671173
220,776.6442,11889.0,11530.0,359.0,-1.194713801669132
221,779.1955,11973.0,11633.0,340.0,-3.5962966415482853
222,781.7457,11954.0,11693.0,261.0,-3.359077926603937
223,784.295,11991.0,11751.0,240.0,0.4592091315709393
224,786.8433,12170.0,11827.0,343.0,7.107581748280292
225,789.3906,12004.0,11723.0,281.0,15.703334343727168
226,791.937,12048.0,11730.0,318.0,24.917588584674267
227,794.4824,11971.0,11664.0,307.0,33.18653936462876
228,797.0268,11939.0,11727.0,212.0,41.16084405591694
229,799.5702,11881.0,11643.0,238.0,49.88018954119005
230,802.1127,11974.0,11745.0,229.0,59.3709763539711
231,804.6542,12088.0,11801.0,287.0,70.0836725666418
232,807.1947,12117.0,11816.0,301.0,81.29679041302552
233,809.7342,12177.0,11749.0,428.0,91.40088807363111
234,812.2727,12006.0,11583.0,423.0,101.89931503018254
235,814.8103,11875.0,11636.0,239.0,114.05583195738237
236,817.3468,12008.0,11702.0,306.0,125.75576441915955
237,819.8824,11990.0,11614.0,376.0,135.7475670549771
238,822.4171,12010.0,11636.0,374.0,140.1558335262964
239,824.9507,12039.0,11769.0,270.0,134.85325600884528
240,827.4833,12007.0,11704.0,303.0,125.26795756095505
241,830.015,11968.0,11647.0,321.0,118.12453696603173
242,832.5457,12083.0,11759.0,324.0,117.34531157091001
243,835.0754,12149.0,11728.0,421.0,129.06573044329593
244,837.6041,12037.0,11624.0,413.0,151.46920674922043
245,840.1318,12049.0,11674.0,375.0,179.29283706004853
246,842.6586,12192.0,11829.0,363.0,221.8668620813508
247,845.1843,12225.0,11793.0,432.0,284.1979444835862
248,847.7091,12264.0,11706.0,558.0,362.5522254382924
249,850.2329,12266.0,11664.0,602.0,458.0701884598874
250,852.7557,12244.0,11623.0,621.0,541.3217610152235
251,855.2775,12514.0,11762.0,752.0,585.8286287545178
252,857.7983,12602.0,11754.0,848.0,612.9502557553909
253,860.3181,12676.0,11853.0,823.0,640.7206105461801
254,862.8369,12971.0,11868.0,1103.0,716.5691559754827
255,865.3548,12972.0,11659.0,1313.0,890.8588863879744
256,867.8716,13209.0,11829.0,1380.0,1116.0789980568334
257,870.3875,13481.0,11879.0,1602.0,1322.7364021263318
258,872.9024,13902.0,12072.0,1830.0,1460.5656893525775
259,875.4163,14251.0,12254.0,1997.0,1491.4738697127227
260,877.9292,13410.0,11531.0,1879.0,1411.7431638091123
261,880.441,13124.0,11472.0,1652.0,1224.5171348793642
262,882.952,12850.0,11493.0,1357.0,991.6599237932692
263,885.4619,12393.0,11476.0,917.0,801.3840098617085
264,887.9708,12275.0,11493.0,782.0,642.9846692918262
265,890.4787,12289.0,11579.0,710.0,479.0394191901491
266,892.9856,12086.0,11524.0,562.0,339.67279622553934
267,895.4915,11849.0,11522.0,327.0,254.25950457998078
268,897.9965,11974.0,11566.0,408.0,210.59932583138655
269,900.5004,11975.0,11562.0,413.0,195.3765923131157
270,903.0033,11850.0,11499.0,351.0,184.74060876490003
271,905.5053,11933.0,11566.0,367.0,152.3205071487878
272,908.0062,11930.0,11617.0,313.0,107.22188279639084
273,910.5062,11797.0,11491.0,306.0,64.34336562250026
274,913.0051,11803.0,11513.0,290.0,38.06294988708876
