Data Generated by,Optosky
File Version:,1.2
标题,2407261455466 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:55:46
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12638.0,12187.0,451.0,356.70985463464314
1,195.9722,12638.0,12187.0,451.0,352.8289105781227
2,198.7144,12638.0,12187.0,451.0,348.5482306575168
3,201.4558,12638.0,12187.0,451.0,343.8545305805511
4,204.1965,12638.0,12187.0,451.0,338.686987654549
5,206.9364,12638.0,12187.0,451.0,332.99583547675104
6,209.6757,12638.0,12187.0,451.0,326.7141849867568
7,212.4141,12638.0,12187.0,451.0,319.7792535477823
8,215.1519,12638.0,12187.0,451.0,312.2392666409966
9,217.8889,12747.0,12366.0,381.0,304.1772441097335
10,220.6251,12602.0,12240.0,362.0,295.6501154054637
11,223.3606,12463.0,12141.0,322.0,286.7312928248668
12,226.0954,12384.0,12203.0,181.0,277.4775595007317
13,228.8294,12211.0,12057.0,154.0,267.9287777789539
14,231.5626,12205.0,11937.0,268.0,258.1740219925806
15,234.2951,12203.0,12020.0,183.0,248.30043307406808
16,237.0269,12175.0,11986.0,189.0,238.32752430236718
17,239.7578,12150.0,11843.0,307.0,228.26776667901308
18,242.4881,12081.0,11842.0,239.0,218.12084771289793
19,245.2175,12074.0,11794.0,280.0,207.87807155906538
20,247.9463,12001.0,11700.0,301.0,197.59877602658105
21,250.6742,11985.0,11733.0,252.0,187.35605080865156
22,253.4014,12061.0,11855.0,206.0,177.1943388523828
23,256.1278,11976.0,11757.0,219.0,167.16420028640732
24,258.8534,11947.0,11745.0,202.0,157.28893203272813
25,261.5783,11948.0,11784.0,164.0,147.5709129321939
26,264.3024,12012.0,11868.0,144.0,138.06395875102413
27,267.0258,11950.0,11823.0,127.0,128.8184628736206
28,269.7483,11836.0,11650.0,186.0,119.8221650533945
29,272.4701,11869.0,11732.0,137.0,111.06924235080629
30,275.1911,11916.0,11764.0,152.0,102.5293735114215
31,277.9114,11834.0,11650.0,184.0,94.16965616047939
32,280.6308,11789.0,11597.0,192.0,86.0786296609068
33,283.3495,11810.0,11629.0,181.0,78.37609223465927
34,286.0674,11764.0,11670.0,94.0,71.14119819364687
35,288.7845,11658.0,11630.0,28.0,64.46520153463509
36,291.5008,11737.0,11707.0,30.0,58.40576110664824
37,294.2163,11900.0,11792.0,108.0,52.98927151916209
38,296.9311,12039.0,11944.0,95.0,48.305433506100215
39,299.645,11892.0,11881.0,11.0,44.42800969507714
40,302.3582,11745.0,11661.0,84.0,41.33340229578448
41,305.0706,11822.0,11619.0,203.0,38.987802721427265
42,307.7822,11816.0,11720.0,96.0,37.29910317874196
43,310.4929,11875.0,11804.0,71.0,36.15957864497725
44,313.2029,11648.0,11654.0,-6.0,35.593381885691485
45,315.9121,11710.0,11638.0,72.0,35.63173121355347
46,318.6205,11757.0,11675.0,82.0,36.28971558129654
47,321.3281,11754.0,11736.0,18.0,37.58705486665086
48,324.0349,11863.0,11866.0,-3.0,39.400294426226644
49,326.7409,11770.0,11785.0,-15.0,41.55695168572786
50,329.4461,11739.0,11677.0,62.0,43.969357960703455
51,332.1504,11706.0,11675.0,31.0,46.53415678632664
52,334.854,11769.0,11668.0,101.0,49.13589974141806
53,337.5567,11881.0,11667.0,214.0,51.69932930668877
54,340.2587,11815.0,11642.0,173.0,54.05447871357331
55,342.9598,11801.0,11694.0,107.0,56.05300026173715
56,345.6601,11745.0,11631.0,114.0,57.75359626403507
57,348.3596,11624.0,11632.0,-8.0,59.247199242794416
58,351.0583,11596.0,11585.0,11.0,60.6911323036306
59,353.7562,11803.0,11713.0,90.0,62.271874724939465
60,356.4532,12162.0,12029.0,133.0,63.96041589931265
61,359.1495,12142.0,11929.0,213.0,65.7029123172632
62,361.8449,11742.0,11558.0,184.0,67.49967618434064
63,364.5395,11698.0,11608.0,90.0,69.33760664680193
64,367.2332,11655.0,11654.0,1.0,71.37837544526153
65,369.9262,11561.0,11554.0,7.0,73.855310418034
66,372.6183,11521.0,11522.0,-1.0,76.84686086273436
67,375.3095,11525.0,11457.0,68.0,80.44667126191898
68,378.0,11561.0,11444.0,117.0,84.83095053987914
69,380.6896,11497.0,11481.0,16.0,90.11937872529776
70,383.3784,11378.0,11399.0,-21.0,96.55497627874311
71,386.0664,11444.0,11377.0,67.0,104.3507644622519
72,388.7535,11438.0,11354.0,84.0,113.3468983397272
73,391.4398,11306.0,11170.0,136.0,123.3036230410316
74,394.1252,11300.0,11134.0,166.0,133.9374545073908
75,396.8098,11297.0,11145.0,152.0,144.91176496008873
76,399.4936,11294.0,11118.0,176.0,156.15815180201326
77,402.1765,11363.0,11189.0,174.0,167.65757163646157
78,404.8586,11327.0,11195.0,132.0,179.26966727663103
79,407.5399,11156.0,11097.0,59.0,190.87270438968264
80,410.2203,11214.0,11124.0,90.0,202.22547410534477
81,412.8998,11305.0,11137.0,168.0,213.01314827461698
82,415.5785,11273.0,11062.0,211.0,223.1175130963153
83,418.2564,11333.0,10991.0,342.0,232.4145477567055
84,420.9334,11118.0,10764.0,354.0,240.6020003017021
85,423.6096,11215.0,10826.0,389.0,247.4278380011428
86,426.2849,11322.0,10880.0,442.0,252.53543574559157
87,428.9593,11100.0,10687.0,413.0,255.59766957975353
88,431.6329,11024.0,10597.0,427.0,256.7545023649733
89,434.3057,11009.0,10640.0,369.0,256.2678303568807
90,436.9775,11131.0,10773.0,358.0,254.38872567520605
91,439.6486,11019.0,10668.0,351.0,251.4355139819489
92,442.3187,10640.0,10401.0,239.0,247.50212073793156
93,444.9881,10622.0,10346.0,276.0,242.62197121403682
94,447.6565,10428.0,10176.0,252.0,236.99246207032576
95,450.3241,10223.0,10034.0,189.0,230.79692203070098
96,452.9908,10291.0,10112.0,179.0,224.21396823973492
97,455.6567,10424.0,10264.0,160.0,217.4656056763113
98,458.3217,10467.0,10243.0,224.0,210.61545631904275
99,460.9858,10316.0,10116.0,200.0,203.72226194050353
100,463.6491,10221.0,10053.0,168.0,197.05632767066828
101,466.3114,10153.0,9968.0,185.0,190.8680582296852
102,468.973,10050.0,9850.0,200.0,185.46030539693862
103,471.6336,9949.0,9797.0,152.0,181.11806708478426
104,474.2934,9974.0,9872.0,102.0,177.74842470943238
105,476.9523,10036.0,9828.0,208.0,175.1520384712908
106,479.6103,10112.0,9862.0,250.0,173.1670219314147
107,482.2675,10037.0,9823.0,214.0,171.57934252914555
108,484.9237,10008.0,9720.0,288.0,170.3197792282739
109,487.5791,9849.0,9652.0,197.0,169.36916407010773
110,490.2336,9780.0,9644.0,136.0,168.57302164029696
111,492.8873,9772.0,9591.0,181.0,167.78772458137632
112,495.54,9796.0,9549.0,247.0,166.9246078807718
113,498.1919,9940.0,9738.0,202.0,165.8764783651489
114,500.8429,9878.0,9770.0,108.0,164.6436114891318
115,503.493,9830.0,9736.0,94.0,163.235589680524
116,506.1422,9960.0,9815.0,145.0,161.48957960063734
117,508.7905,9924.0,9780.0,144.0,159.24849223935811
118,511.438,9850.0,9717.0,133.0,156.3342965707972
119,514.0845,9727.0,9571.0,156.0,152.57970700906526
120,516.7302,9675.0,9554.0,121.0,148.077257270441
121,519.375,9816.0,9695.0,121.0,142.9955943751393
122,522.0188,9934.0,9878.0,56.0,137.46693112264512
123,524.6618,9981.0,9932.0,49.0,131.65890034385032
124,527.3039,10065.0,9985.0,80.0,125.65145346715221
125,529.9451,10111.0,9999.0,112.0,119.48885125936313
126,532.5854,10144.0,10007.0,137.0,113.31270450712397
127,535.2248,10013.0,9933.0,80.0,107.25617436658018
128,537.8633,10042.0,9892.0,150.0,101.39291779813138
129,540.5009,10100.0,9952.0,148.0,95.80476004057944
130,543.1377,10067.0,9991.0,76.0,90.49950632329802
131,545.7735,10134.0,9981.0,153.0,85.47496824872584
132,548.4084,10410.0,10240.0,170.0,80.86325180787115
133,551.0424,10563.0,10460.0,103.0,76.79629105769317
134,553.6755,10498.0,10458.0,40.0,73.4070031988108
135,556.3077,10563.0,10513.0,50.0,70.82284114909221
136,558.9389,10477.0,10390.0,87.0,68.99178891932132
137,561.5693,10293.0,10238.0,55.0,67.8023676940128
138,564.1988,10343.0,10262.0,81.0,67.18903526079359
139,566.8274,10273.0,10089.0,184.0,67.06093164933156
140,569.455,10027.0,9930.0,97.0,67.35163662679427
141,572.0818,9944.0,9903.0,41.0,68.01946464136606
142,574.7076,9864.0,9869.0,-5.0,68.94898795628758
143,577.3325,9693.0,9653.0,40.0,70.02769702720636
144,579.9565,9586.0,9482.0,104.0,71.23853686460667
145,582.5796,9349.0,9305.0,44.0,72.57433683327818
146,585.2018,9218.0,9109.0,109.0,74.0517364176316
147,587.8231,9282.0,9058.0,224.0,75.69911230656508
148,590.4434,9238.0,9036.0,202.0,77.44762993071156
149,593.0628,9287.0,9163.0,124.0,79.21266268520644
150,595.6813,9522.0,9428.0,94.0,80.94072551130856
151,598.2989,9771.0,9712.0,59.0,82.57432513853598
152,600.9156,9901.0,9817.0,84.0,84.11347662343005
153,603.5313,10251.0,10134.0,117.0,85.58879528611334
154,606.1461,10469.0,10387.0,82.0,86.97813223580205
155,608.76,10431.0,10468.0,-37.0,88.26639681497691
156,611.373,10587.0,10624.0,-37.0,89.48977031797492
157,613.9851,10330.0,10326.0,4.0,90.67592128465813
158,616.5962,10369.0,10401.0,-32.0,91.88114232595142
159,619.2064,10536.0,10503.0,33.0,93.16424559678622
160,621.8157,10663.0,10500.0,163.0,94.4695731109618
161,624.424,10463.0,10344.0,119.0,95.71076447272947
162,627.0314,10285.0,10199.0,86.0,96.83851681065973
163,629.6379,10124.0,10054.0,70.0,97.7914642253696
164,632.2434,10054.0,9939.0,115.0,98.53215982871745
165,634.8481,10113.0,9992.0,121.0,99.04934286994627
166,637.4517,10201.0,10146.0,55.0,99.27772114590744
167,640.0545,10186.0,10139.0,47.0,99.16105003292934
168,642.6563,10124.0,10119.0,5.0,98.73267269170218
169,645.2572,10071.0,10131.0,-60.0,98.03803902388678
170,647.8571,10120.0,10050.0,70.0,97.14873994562018
171,650.4561,9978.0,9893.0,85.0,96.15009438463862
172,653.0542,9815.0,9673.0,142.0,95.03478628093285
173,655.6514,9574.0,9439.0,135.0,93.78079635031506
174,658.2475,9585.0,9405.0,180.0,92.40107350717403
175,660.8428,9614.0,9513.0,101.0,90.90164561624766
176,663.4371,9629.0,9596.0,33.0,89.33972474326181
177,666.0305,9765.0,9650.0,115.0,87.80338217956096
178,668.6229,9855.0,9749.0,106.0,86.30982815511841
179,671.2144,9836.0,9726.0,110.0,84.87845518236104
180,673.8049,9789.0,9654.0,135.0,83.60299242289494
181,676.3945,9672.0,9568.0,104.0,82.56323354299515
182,678.9832,9706.0,9657.0,49.0,81.86203284718968
183,681.5709,9905.0,9830.0,75.0,81.59843608510242
184,684.1577,9834.0,9819.0,15.0,81.71160072398048
185,686.7435,9732.0,9761.0,-29.0,82.0874266964712
186,689.3283,9894.0,9820.0,74.0,82.65882984959069
187,691.9122,9887.0,9788.0,99.0,83.33782959224915
188,694.4952,9926.0,9871.0,55.0,84.0404138491869
