Data Generated by,Optosky
File Version:,1.2
标题,2407261458103 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:58:10
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15733.0,14999.0,734.0,278.2662313245088
1,195.9722,15733.0,14999.0,734.0,276.8732366343142
2,198.7144,15733.0,14999.0,734.0,275.17596301242514
3,201.4558,15733.0,14999.0,734.0,273.15768241247355
4,204.1965,15733.0,14999.0,734.0,270.7702292153121
5,206.9364,15733.0,14999.0,734.0,267.9752974653503
6,209.6757,15733.0,14999.0,734.0,264.7186133921271
7,212.4141,15733.0,14999.0,734.0,260.94952528603153
8,215.1519,15733.0,14999.0,734.0,256.70225023253386
9,217.8889,15910.0,15166.0,744.0,252.03663134076845
10,220.6251,15706.0,14962.0,744.0,246.9958565333517
11,223.3606,15520.0,14838.0,682.0,241.6358135403794
12,226.0954,15563.0,14843.0,720.0,235.99475193031267
13,228.8294,15470.0,14775.0,695.0,230.0981066080513
14,231.5626,15283.0,14597.0,686.0,224.00837420646613
15,234.2951,15357.0,14685.0,672.0,217.78638166152527
16,237.0269,15306.0,14677.0,629.0,211.44855517822185
17,239.7578,15139.0,14613.0,526.0,205.0082359866718
18,242.4881,15111.0,14495.0,616.0,198.4656750645435
19,245.2175,15075.0,14362.0,713.0,191.81553121609173
20,247.9463,14992.0,14368.0,624.0,185.10433830100578
21,250.6742,15053.0,14450.0,603.0,178.38742997838085
22,253.4014,15027.0,14428.0,599.0,171.7021864519151
23,256.1278,14891.0,14317.0,574.0,165.09001874264186
24,258.8534,14941.0,14301.0,640.0,158.56351019191143
25,261.5783,14996.0,14288.0,708.0,152.11797435810718
26,264.3024,14958.0,14433.0,525.0,145.78636488062736
27,267.0258,14851.0,14436.0,415.0,139.5979657154149
28,269.7483,14721.0,14284.0,437.0,133.54153869975374
29,272.4701,14860.0,14200.0,660.0,127.61204967377661
30,275.1911,14858.0,14192.0,666.0,121.78319036761087
31,277.9114,14709.0,14220.0,489.0,116.02733094393227
32,280.6308,14679.0,14142.0,537.0,110.40568683630717
33,283.3495,14762.0,14182.0,580.0,105.00130491499243
34,286.0674,14782.0,14226.0,556.0,99.87162249548284
35,288.7845,14767.0,14170.0,597.0,95.08322641400771
36,291.5008,14712.0,14196.0,516.0,90.67262036147154
37,294.2163,14853.0,14401.0,452.0,86.65396215560837
38,296.9311,15091.0,14561.0,530.0,83.08713670811963
39,299.645,14899.0,14387.0,512.0,80.02066849609093
40,302.3582,14665.0,14185.0,480.0,77.44125503028256
41,305.0706,14670.0,14160.0,510.0,75.3313086389863
42,307.7822,14700.0,14238.0,462.0,73.62785823843944
43,310.4929,14805.0,14350.0,455.0,72.25790844742399
44,313.2029,14711.0,14169.0,542.0,71.2444509509048
45,315.9121,14704.0,14202.0,502.0,70.61429338498209
46,318.6205,14723.0,14232.0,491.0,70.38661545198413
47,321.3281,14676.0,14271.0,405.0,70.58391938253082
48,324.0349,14806.0,14379.0,427.0,71.11732313779457
49,326.7409,14813.0,14266.0,547.0,71.8611567087341
50,329.4461,14770.0,14175.0,595.0,72.75137033140841
51,332.1504,14645.0,14114.0,531.0,73.71166635968129
52,334.854,14670.0,14139.0,531.0,74.66237211267133
53,337.5567,14739.0,14131.0,608.0,75.55463121698693
54,340.2587,14648.0,14109.0,539.0,76.26742981572218
55,342.9598,14627.0,14169.0,458.0,76.69614374174009
56,345.6601,14608.0,14169.0,439.0,76.88681359741342
57,348.3596,14499.0,14183.0,316.0,76.90765599475482
58,351.0583,14481.0,14105.0,376.0,76.87956950753993
59,353.7562,14696.0,14228.0,468.0,76.94474501727964
60,356.4532,15079.0,14648.0,431.0,77.08179610041041
61,359.1495,15020.0,14596.0,424.0,77.25139513284496
62,361.8449,14607.0,14179.0,428.0,77.4527629321024
63,364.5395,14562.0,14094.0,468.0,77.67497151943348
64,367.2332,14492.0,14138.0,354.0,78.04433925385581
65,369.9262,14367.0,13984.0,383.0,78.7424331119458
66,372.6183,14366.0,13930.0,436.0,79.83312997435884
67,375.3095,14391.0,13903.0,488.0,81.39234192595892
68,378.0,14425.0,13941.0,484.0,83.55595654641041
69,380.6896,14352.0,13937.0,415.0,86.41607822870947
70,383.3784,14213.0,13766.0,447.0,90.16001341023603
71,386.0664,14265.0,13709.0,556.0,94.95207988889484
72,388.7535,14201.0,13723.0,478.0,100.67320035193515
73,391.4398,14068.0,13574.0,494.0,107.14395620890951
74,394.1252,14044.0,13510.0,534.0,114.15053829432412
75,396.8098,13962.0,13555.0,407.0,121.43863535817431
76,399.4936,13978.0,13532.0,446.0,128.95952805419353
77,402.1765,14130.0,13493.0,637.0,136.70204262265338
78,404.8586,14060.0,13521.0,539.0,144.56257325430843
79,407.5399,13864.0,13409.0,455.0,152.45173477375008
80,410.2203,13913.0,13443.0,470.0,160.18738626700627
81,412.8998,13967.0,13438.0,529.0,167.53052822571433
82,415.5785,13867.0,13344.0,523.0,174.39296630600396
83,418.2564,13734.0,13266.0,468.0,180.68183150903718
84,420.9334,13468.0,12984.0,484.0,186.16745654250977
85,423.6096,13618.0,13021.0,597.0,190.65860558153523
86,426.2849,13695.0,13057.0,638.0,193.88373102045315
87,428.9593,13479.0,12756.0,723.0,195.59355253686718
88,431.6329,13419.0,12791.0,628.0,195.89705719650013
89,434.3057,13428.0,12802.0,626.0,194.99682929633568
90,436.9775,13465.0,12902.0,563.0,193.08568887148564
91,439.6486,13445.0,12856.0,589.0,190.40790280633433
92,442.3187,13089.0,12410.0,679.0,187.0370326465372
93,444.9881,12875.0,12203.0,672.0,182.9997372342226
94,447.6565,12570.0,12073.0,497.0,178.44917461876457
95,450.3241,12498.0,12039.0,459.0,173.5275033498761
96,452.9908,12590.0,12048.0,542.0,168.36915811670272
97,455.6567,12692.0,12203.0,489.0,163.14087300548283
98,458.3217,12713.0,12217.0,496.0,157.88853614767228
99,460.9858,12513.0,11976.0,537.0,152.6535808099691
100,463.6491,12349.0,11849.0,500.0,147.64186855287653
101,466.3114,12305.0,11790.0,515.0,143.04498145376047
102,468.973,12104.0,11649.0,455.0,139.0915863661881
103,471.6336,11976.0,11532.0,444.0,135.9972117831956
104,474.2934,12040.0,11558.0,482.0,133.68989963622033
105,476.9523,12112.0,11658.0,454.0,132.0152734648688
106,479.6103,12076.0,11709.0,367.0,130.85176471643223
107,482.2675,12046.0,11654.0,392.0,130.03809380635045
108,484.9237,12058.0,11528.0,530.0,129.5154588138161
109,487.5791,11720.0,11259.0,461.0,129.26306975238845
110,490.2336,11590.0,11265.0,325.0,129.15664262408015
111,492.8873,11620.0,11212.0,408.0,129.07951365390784
112,495.54,11561.0,11097.0,464.0,128.96754002114744
113,498.1919,11953.0,11384.0,569.0,128.7461246285029
114,500.8429,11906.0,11463.0,443.0,128.415842502434
115,503.493,11757.0,11398.0,359.0,127.98535654623996
116,506.1422,11944.0,11526.0,418.0,127.33419789975028
117,508.7905,11864.0,11546.0,318.0,126.34340080329315
118,511.438,11714.0,11360.0,354.0,124.8839983081606
119,514.0845,11645.0,11281.0,364.0,122.83417543247486
120,516.7302,11636.0,11253.0,383.0,120.25370619879517
121,519.375,11744.0,11315.0,429.0,117.25682264666725
122,522.0188,11878.0,11477.0,401.0,113.92957407269824
123,524.6618,12075.0,11624.0,451.0,110.3827141863364
124,527.3039,12190.0,11750.0,440.0,106.67053201283377
125,529.9451,12206.0,11686.0,520.0,102.8229459635788
126,532.5854,12150.0,11811.0,339.0,98.93744629235697
127,535.2248,12023.0,11712.0,311.0,95.10618785939721
128,537.8633,12079.0,11698.0,381.0,91.3759185121086
