Data Generated by,Optosky
File Version:,1.2
标题,2407261459227 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:59:22
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15654.0,14876.0,778.0,303.35012918029673
1,195.9722,15654.0,14876.0,778.0,301.8495834007728
2,198.7144,15654.0,14876.0,778.0,299.949120652639
3,201.4558,15654.0,14876.0,778.0,297.63040150835764
4,204.1965,15654.0,14876.0,778.0,294.82430737023935
5,206.9364,15654.0,14876.0,778.0,291.4737088896073
6,209.6757,15654.0,14876.0,778.0,287.50355725295975
7,212.4141,15654.0,14876.0,778.0,282.8430357531181
8,215.1519,15654.0,14876.0,778.0,277.5403324800093
9,217.8889,15868.0,15080.0,788.0,271.68164752864294
10,220.6251,15694.0,14883.0,811.0,265.3233014204942
11,223.3606,15552.0,14737.0,815.0,258.53929267475957
12,226.0954,15536.0,14753.0,783.0,251.38989936572355
13,228.8294,15301.0,14662.0,639.0,243.9174215972751
14,231.5626,15214.0,14598.0,616.0,236.2165782718304
15,234.2951,15217.0,14525.0,692.0,228.38054749726172
16,237.0269,15154.0,14496.0,658.0,220.4249533685143
17,239.7578,15050.0,14412.0,638.0,212.35564849768113
18,242.4881,14944.0,14333.0,611.0,204.1697093010522
19,245.2175,14953.0,14341.0,612.0,195.85479503142312
20,247.9463,14884.0,14190.0,694.0,187.46745888132727
21,250.6742,14955.0,14200.0,755.0,179.08048347194818
22,253.4014,14957.0,14362.0,595.0,170.73295661657752
23,256.1278,14878.0,14258.0,620.0,162.47077263150143
24,258.8534,14892.0,14248.0,644.0,154.32309911916752
25,261.5783,14920.0,14293.0,627.0,146.3000069721221
26,264.3024,14917.0,14328.0,589.0,138.46374007130368
27,267.0258,14774.0,14195.0,579.0,130.87465134197805
28,269.7483,14607.0,14065.0,542.0,123.52215179600519
29,272.4701,14782.0,14172.0,610.0,116.39983647842125
30,275.1911,14872.0,14252.0,620.0,109.4821883375323
31,277.9114,14690.0,14196.0,494.0,102.73993319787743
32,280.6308,14609.0,14119.0,490.0,96.26523460365354
33,283.3495,14649.0,14106.0,543.0,90.18381226754929
34,286.0674,14663.0,14162.0,501.0,84.57237540370441
35,288.7845,14568.0,14142.0,426.0,79.51919101305978
36,291.5008,14625.0,14128.0,497.0,75.09176158820335
37,294.2163,14786.0,14215.0,571.0,71.32558783499945
38,296.9311,14876.0,14381.0,495.0,68.31968747376608
39,299.645,14839.0,14281.0,558.0,66.15771851676391
40,302.3582,14610.0,14071.0,539.0,64.80577024239251
41,305.0706,14560.0,14042.0,518.0,64.21233469109409
42,307.7822,14677.0,14101.0,576.0,64.2799592686308
43,310.4929,14824.0,14242.0,582.0,64.89217345487837
44,313.2029,14607.0,14056.0,551.0,66.05924085714209
45,315.9121,14693.0,14071.0,622.0,67.803965988331
46,318.6205,14592.0,14175.0,417.0,70.11609766806242
47,321.3281,14558.0,14092.0,466.0,72.98987510231468
48,324.0349,14708.0,14257.0,451.0,76.31401123961378
49,326.7409,14553.0,14228.0,325.0,79.93197379833845
50,329.4461,14528.0,14227.0,301.0,83.76914825104778
51,332.1504,14604.0,14147.0,457.0,87.74209614204663
52,334.854,14593.0,13992.0,601.0,91.71742618813721
53,337.5567,14570.0,14034.0,536.0,95.58723428133422
54,340.2587,14592.0,14004.0,588.0,99.19240357971977
55,342.9598,14582.0,14085.0,497.0,102.38907878376156
56,345.6601,14554.0,14073.0,481.0,105.21299631968657
57,348.3596,14554.0,14042.0,512.0,107.75115841700493
58,351.0583,14415.0,13881.0,534.0,110.10328219923147
59,353.7562,14518.0,13994.0,524.0,112.38894635606432
60,356.4532,14911.0,14408.0,503.0,114.6556281092042
61,359.1495,14937.0,14406.0,531.0,116.94382134606043
62,361.8449,14487.0,13967.0,520.0,119.28637729649003
63,364.5395,14423.0,13860.0,563.0,121.71950415804189
64,367.2332,14529.0,13819.0,710.0,124.35959372234862
65,369.9262,14405.0,13782.0,623.0,127.31173782128629
66,372.6183,14336.0,13785.0,551.0,130.70431683449794
67,375.3095,14299.0,13797.0,502.0,134.67981455087826
68,378.0,14339.0,13834.0,505.0,139.18037552993337
69,380.6896,14286.0,13803.0,483.0,144.09728828039363
70,383.3784,14202.0,13653.0,549.0,149.46520660358883
71,386.0664,14242.0,13672.0,570.0,155.26797216818008
72,388.7535,14101.0,13692.0,409.0,161.51005213184607
73,391.4398,13883.0,13473.0,410.0,168.29757910213874
74,394.1252,13915.0,13439.0,476.0,175.37761300694052
75,396.8098,13929.0,13382.0,547.0,182.48934497257906
76,399.4936,13967.0,13372.0,595.0,189.93868248819854
77,402.1765,13920.0,13418.0,502.0,198.04681264765026
78,404.8586,13967.0,13368.0,599.0,207.1646102723615
79,407.5399,13889.0,13353.0,536.0,217.5860522335809
80,410.2203,13902.0,13407.0,495.0,228.93873283503063
81,412.8998,13959.0,13288.0,671.0,240.4599057485353
82,415.5785,13790.0,13141.0,649.0,251.42067668115718
83,418.2564,13813.0,13060.0,753.0,261.33963334791514
84,420.9334,13526.0,12810.0,716.0,269.0308304177637
85,423.6096,13659.0,12919.0,740.0,273.5677529222061
86,426.2849,13743.0,12978.0,765.0,276.15972489129877
87,428.9593,13369.0,12662.0,707.0,275.8585371952925
88,431.6329,13320.0,12582.0,738.0,273.0061673213257
89,434.3057,13497.0,12601.0,896.0,274.22313239175816
90,436.9775,13453.0,12667.0,786.0,270.74363523918464
91,439.6486,13261.0,12697.0,564.0,244.13529082322805
92,442.3187,12862.0,12363.0,499.0,214.31261093092803
93,444.9881,12870.0,12253.0,617.0,213.14979394816737
94,447.6565,12684.0,12008.0,676.0,221.75589478619085
95,450.3241,12450.0,11879.0,571.0,210.38944529149325
96,452.9908,12494.0,11956.0,538.0,190.2881146529535
97,455.6567,12627.0,12097.0,530.0,178.59248258003817
98,458.3217,12619.0,12158.0,461.0,171.2707661940859
99,460.9858,12340.0,11934.0,406.0,162.78748551757423
100,463.6491,12253.0,11713.0,540.0,154.67471928945167
101,466.3114,12229.0,11638.0,591.0,148.27765221853844
102,468.973,12089.0,11618.0,471.0,142.92232919094465
103,471.6336,11979.0,11479.0,500.0,137.992514098788
104,474.2934,12008.0,11419.0,589.0,133.61578899652807
105,476.9523,12028.0,11424.0,604.0,129.96972346917843
106,479.6103,12078.0,11517.0,561.0,127.11469729059449
107,482.2675,11950.0,11481.0,469.0,125.14645728828248
108,484.9237,11845.0,11353.0,492.0,123.99723316612706
109,487.5791,11596.0,11191.0,405.0,123.52269855171564
110,490.2336,11524.0,11130.0,394.0,123.65577021523328
111,492.8873,11501.0,11028.0,473.0,124.33178114506745
112,495.54,11523.0,11070.0,453.0,125.4057874481039
113,498.1919,11770.0,11396.0,374.0,126.69495277856464
114,500.8429,11840.0,11397.0,443.0,128.11818582627214
115,503.493,11732.0,11393.0,339.0,129.58126141031835
116,506.1422,11870.0,11562.0,308.0,130.85744565166826
117,508.7905,11895.0,11479.0,416.0,131.75001184510117
118,511.438,11715.0,11370.0,345.0,131.99341262943977
119,514.0845,11548.0,11238.0,310.0,131.33537544031665
120,516.7302,11542.0,11106.0,436.0,129.86671847043044
121,519.375,11697.0,11229.0,468.0,127.77779989849627
122,522.0188,11933.0,11407.0,526.0,125.20294247811442
123,524.6618,12029.0,11503.0,526.0,122.32337847727918
124,527.3039,12094.0,11667.0,427.0,119.22677370648603
125,529.9451,12137.0,11701.0,436.0,115.95022725153066
126,532.5854,12122.0,11742.0,380.0,112.65972203469366
127,535.2248,12106.0,11613.0,493.0,109.51294788495805
128,537.8633,12118.0,11609.0,509.0,106.53945121561536
129,540.5009,12105.0,11785.0,320.0,103.75902149274708
130,543.1377,12210.0,11894.0,316.0,101.13798453862647
131,545.7735,12257.0,11841.0,416.0,98.62544784700084
132,548.4084,12505.0,12012.0,493.0,96.31544633191864
133,551.0424,12795.0,12210.0,585.0,94.31796541826027
134,553.6755,12884.0,12318.0,566.0,92.71586550536199
135,556.3077,12897.0,12425.0,472.0,91.59140876160531
136,558.9389,12690.0,12326.0,364.0,90.9078514653419
137,561.5693,12476.0,12100.0,376.0,90.58334988599665
